11.4620800018311,9.76420402526855,2.73183107376099,2.69523525238037,-0.609431803226471,-2.86647582054138,-4.36586666107178,-7.08310508728027,-9.79913139343262,-11.7321825027466,11.4572305679321,9.76377773284912,2.73203897476196,2.69541525840759,-0.609428942203522,-2.86637735366821,-4.36632823944092,-7.08376407623291,-9.80087184906006,-11.7338285446167,8.43351650238037,5.64948225021362,5.64957809448242,2.56885886192322
11.4625434875488,9.7647762298584,2.73218512535095,2.69555139541626,-0.609323620796204,-2.86674904823303,-4.36643838882446,-7.08373022079468,-9.79998207092285,-11.732515335083,11.4576969146729,9.76434898376465,2.73239302635193,2.69572520256042,-0.609321117401123,-2.86664915084839,-4.36690139770508,-7.08438587188721,-9.80172348022461,-11.7341604232788,8.43247318267822,5.64720344543457,5.64729166030884,2.56488585472107
11.4651002883911,9.76795959472656,2.73415446281433,2.69731307029724,-0.608706176280975,-2.86827039718628,-4.36963748931885,-7.08724784851074,-9.80472946166992,-11.7343721389771,11.4602737426758,9.76752471923828,2.73435640335083,2.69745182991028,-0.608702898025513,-2.86816382408142,-4.37011051177979,-7.08788347244263,-9.80647754669189,-11.7360057830811,8.42662239074707,5.63443040847778,5.63447284698486,2.54153656959534
11.4681692123413,9.77178192138672,2.73652076721191,2.69942498207092,-0.60793274641037,-2.87010598182678,-4.37352657318115,-7.09156894683838,-9.81048965454102,-11.7366046905518,11.4633655548096,9.77133941650391,2.73671722412109,2.6995210647583,-0.607929050922394,-2.86999177932739,-4.37401151657104,-7.09218168258667,-9.81224727630615,-11.7382278442383,8.41919422149658,5.61857891082764,5.61856746673584,2.51720333099365
11.4716768264771,9.77610397338867,2.73920655250549,2.70181441307068,-0.607000410556793,-2.87220311164856,-4.37800645828247,-7.09659862518311,-9.81713962554932,-11.7391633987427,11.4668989181519,9.77565002441406,2.73939633369446,2.70185995101929,-0.606994926929474,-2.87207937240601,-4.37850570678711,-7.09718608856201,-9.81890392303467,-11.7407751083374,8.40990447998047,5.59982204437256,5.59973478317261,2.49324417114258
11.4756994247437,9.78095722198486,2.74225449562073,2.70446491241455,-0.605863332748413,-2.87460398674011,-4.3831615447998,-7.10246229171753,-9.8248462677002,-11.7421131134033,11.4709548950195,9.78049087524414,2.74243712425232,2.70445513725281,-0.6058589220047,-2.87446928024292,-4.38367795944214,-7.10301923751831,-9.82662200927734,-11.7437114715576,8.39814186096191,5.5775260925293,5.57742118835449,2.46900272369385
11.4802389144897,9.7862663269043,2.74564218521118,2.70732760429382,-0.604502260684967,-2.87730050086975,-4.38897323608398,-7.10916757583618,-9.83362674713135,-11.7454595565796,11.4755296707153,9.78578567504883,2.7458176612854,2.70725226402283,-0.604495465755463,-2.87715435028076,-4.38950872421265,-7.10968971252441,-9.83541297912598,-11.7470407485962,8.38339996337891,5.55169582366943,5.55158138275146,2.44475245475769
11.4852914810181,9.79198837280273,2.74936699867249,2.71033358573914,-0.602903127670288,-2.88029456138611,-4.39543771743774,-7.11674118041992,-9.84351539611816,-11.7492141723633,11.4806241989136,9.79148578643799,2.74953436851501,2.71018552780151,-0.602893710136414,-2.88013553619385,-4.39599370956421,-7.11722421646118,-9.84531211853027,-11.7507791519165,8.36548042297363,5.52226209640503,5.52211380004883,2.4205641746521
11.4909658432007,9.7981014251709,2.75348687171936,2.71343922615051,-0.600982189178467,-2.88365030288696,-4.4026517868042,-7.12531423568726,-9.85475826263428,-11.7534790039062,11.486346244812,9.79758071899414,2.75364542007446,2.71323990821838,-0.600971877574921,-2.88347625732422,-4.40323352813721,-7.12575197219849,-9.85656547546387,-11.7550268173218,8.34322452545166,5.48875379562378,5.48860311508179,2.39638686180115
11.4972476959229,9.80444622039795,2.75797462463379,2.7164933681488,-0.598768293857574,-2.88734316825867,-4.41056346893311,-7.13487100601196,-9.86731719970703,-11.7582416534424,11.4926815032959,9.80390071868896,2.75812435150146,2.71632671356201,-0.598757207393646,-2.88715291023254,-4.41117382049561,-7.13525772094727,-9.86913871765137,-11.7597703933716,8.31599044799805,5.45123434066772,5.45105886459351,2.37219643592834
