-4.65295886993408,-3.69530057907104,-8.81653594970703,-6.47557592391968,-3.10589098930359,-8.88939952850342,-5.97802305221558,-2.26762390136719,-3.90347051620483,-4.47985410690308,4.6509895324707,3.69513916969299,8.81720733642578,6.47600936889648,3.10587668418884,8.88909339904785,5.9786548614502,2.26783442497253,3.9041633605957,4.48048257827759,-1.02318153949454e-12,-2.42075276374817,2.42079401016235,-2.98023223876953e-08
-4.65314674377441,-3.69551706314087,-8.81767845153809,-6.47633647918701,-3.10533952713013,-8.89024543762207,-5.97880601882935,-2.26782417297363,-3.90380954742432,-4.47998142242432,4.65117931365967,3.6953547000885,8.81834888458252,6.4767541885376,3.10532450675964,8.88993740081787,5.9794397354126,2.2680344581604,3.90450263023376,4.48060989379883,-1.25055521493778e-12,-2.41977715492249,2.41981434822083,-5.12227416038513e-08
-4.65418529510498,-3.69672155380249,-8.82403373718262,-6.48056888580322,-3.10219097137451,-8.89496612548828,-5.9831862449646,-2.26895046234131,-3.90570044517517,-4.48069000244141,4.65222549438477,3.69655656814575,8.82468700408936,6.48090267181396,3.10217499732971,8.8946361541748,5.98383474349976,2.26915311813354,3.90639734268188,4.48131465911865,-1.08002495835535e-11,-2.41430330276489,2.4143214225769,4.09781932830811e-08
-4.65543079376221,-3.69816851615906,-8.83167171478271,-6.48564291000366,-3.09825086593628,-8.90065765380859,-5.98851203918457,-2.2703332901001,-3.90799498558044,-4.48154306411743,4.65348052978516,3.69800019264221,8.83230590820312,6.48587369918823,3.09823107719421,8.90030097961426,5.98917579650879,2.27052927017212,3.90869498252869,4.48216247558594,6.82121026329696e-13,-2.40751051902771,2.40750622749329,4.02331352233887e-07
-4.6568546295166,-3.69980359077454,-8.84034061431885,-6.49138355255127,-3.09349799156189,-8.90716075897217,-5.99464511871338,-2.27194380760193,-3.91064381599426,-4.48252010345459,4.65491533279419,3.69963216781616,8.8409538269043,6.49149417877197,3.09347176551819,8.90677738189697,5.9953293800354,2.27213096618652,3.91134715080261,4.48313522338867,-3.18323145620525e-12,-2.39947390556335,2.39943695068359,4.4703483581543e-08
-4.65848779678345,-3.70164036750793,-8.85017776489258,-6.49775171279907,-3.08770394325256,-8.91460704803467,-6.00170469284058,-2.27382159233093,-3.91371393203735,-4.48364639282227,4.65656089782715,3.7014639377594,8.8507661819458,6.49772930145264,3.08768081665039,8.91418933868408,6.00241184234619,2.27399945259094,3.91442155838013,4.48425579071045,-1.36424205265939e-12,-2.38992023468018,2.3898754119873,-8.94069671630859e-08
-4.66033029556274,-3.70365023612976,-8.86110973358154,-6.50463056564331,-3.08076786994934,-8.9229679107666,-6.00966215133667,-2.27596807479858,-3.91721177101135,-4.48492383956909,4.65841865539551,3.70346760749817,8.86167621612549,6.50444841384888,3.080730676651,8.92251586914062,6.01039552688599,2.27613425254822,3.91792273521423,4.48552846908569,2.59205990005285e-11,-2.3788526058197,2.37880325317383,5.96046447753906e-08
-4.66238164901733,-3.70581531524658,-8.87312984466553,-6.5118522644043,-3.07261633872986,-8.93225383758545,-6.01851367950439,-2.27839255332947,-3.92115092277527,-4.48635721206665,4.66048669815063,3.70562481880188,8.87367153167725,6.51149606704712,3.07256841659546,8.93176078796387,6.01927614212036,2.2785472869873,3.92186689376831,4.4869556427002,1.40971678774804e-11,-2.36624002456665,2.36617660522461,7.45058059692383e-08
-4.66468524932861,-3.7081286907196,-8.88642597198486,-6.51931285858154,-3.06282639503479,-8.94265937805176,-6.02839183807373,-2.28113675117493,-3.92562890052795,-4.48798656463623,4.66280889511108,3.70793128013611,8.88694000244141,6.51883363723755,3.06277441978455,8.9421215057373,6.02918910980225,2.28127765655518,3.92634916305542,4.4885778427124,3.31965566147119e-11,-2.35188269615173,2.35181736946106,3.87430191040039e-07
-4.66723489761353,-3.71053004264832,-8.90090942382812,-6.52665042877197,-3.05154466629028,-8.95411396026611,-6.03922462463379,-2.28419637680054,-3.93063259124756,-4.48980474472046,4.66538095474243,3.71032333374023,8.90139293670654,6.52625179290771,3.05148911476135,8.95352363586426,6.04006147384644,2.28431987762451,3.93135762214661,4.49038887023926,-2.27373675443232e-11,-2.3358051776886,2.33573007583618,1.49011611938477e-08
-4.67005205154419,-3.71301364898682,-8.91674518585205,-6.53392601013184,-3.03827786445618,-8.96680545806885,-6.05109596252441,-2.28759455680847,-3.93624830245972,-4.49185132980347,4.66822290420532,3.71279692649841,8.91720104217529,6.53360033035278,3.03820371627808,8.96615886688232,6.05197191238403,2.28769898414612,3.93697929382324,4.49242687225342,-9.09494701772928e-13,-2.31790018081665,2.31786370277405,-1.63912773132324e-07
-4.67316675186157,-3.71547436714172,-8.93393516540527,-6.5409836769104,-3.02314853668213,-8.98075294494629,-6.06399250030518,-2.29133772850037,-3.94251322746277,-4.49414157867432,4.67136478424072,3.71524596214294,8.93435955047607,6.54075384140015,3.02305293083191,8.98004245758057,6.06491374969482,2.29141807556152,3.94325065612793,4.49470901489258,-3.29691829392686e-12,-2.29809594154358,2.29806280136108,-8.94069671630859e-08
-4.67656755447388,-3.71790266036987,-8.95255851745605,-6.54756641387939,-3.00571966171265,-8.99606990814209,-6.07789134979248,-2.29542398452759,-3.94947266578674,-4.49669933319092,4.67479562759399,3.71766138076782,8.9529504776001,6.5474328994751,3.00562143325806,8.99528980255127,6.07886362075806,2.29547715187073,3.95021653175354,4.49725866317749,3.00133251585066e-11,-2.27612376213074,2.27612733840942,2.38418579101562e-07
-4.68030071258545,-3.72014665603638,-8.97268295288086,-6.55351734161377,-2.98598980903625,-9.01283073425293,-6.0928111076355,-2.29986453056335,-3.95719242095947,-4.49955606460571,4.67856407165527,3.71988821029663,8.97303771972656,6.55350255966187,2.98603844642639,9.01197242736816,6.09383630752563,2.2998833656311,3.95794367790222,4.5001072883606,6.59383658785373e-12,-2.25257730484009,2.25261926651001,-7.45058059692383e-08
-4.68435668945312,-3.72218751907349,-8.99438667297363,-6.55857753753662,-2.9635591506958,-9.03119087219238,-6.10869169235229,-2.30462765693665,-3.96574139595032,-4.50275039672852,4.68265676498413,3.72190976142883,8.99470615386963,6.55866241455078,2.96368098258972,9.03024291992188,6.10977458953857,2.30460619926453,3.9665002822876,4.50329208374023,1.45519152283669e-11,-2.22855234146118,2.22854423522949,3.12924385070801e-07
