1.54046482391552,1.76826644231452,1.72693558986221,2.03120539769334,2.243276715484,1.70454113509421,2.00085820416778,2.01537121217873,1.75396245707576,1.54066146599089,1.54453656894653,1.76725714411003,1.72472069765209,2.03287244507856,2.24340950090226,1.70231256367406,2.00094836254407,2.01543564293858,1.75399594854639,1.54086911357884,1.95310446187151,2.09502142748842,2.0916941402184,2.25084677044413
1.54182207371675,1.77133918321834,1.72889796764964,2.03489478863703,2.24516313319083,1.70702353917194,2.00356901922891,1.99514981283896,1.74966537075157,1.5417550788984,1.5456533324021,1.77028449663437,1.72668398472068,2.03663058484491,2.2452969824593,1.70475013907559,2.00385579057629,1.99522283569844,1.7497661168,1.54204207987945,1.95667598897619,2.09879849590578,2.09554861654036,2.25389109214895
1.54354466711296,1.77642710499986,1.73215016144088,2.04112711717289,2.24844938374425,1.71115204574119,2.00825510511057,1.9612440827724,1.74217112793882,1.54368458354086,1.54757012582209,1.77544519523088,1.72991791359038,2.04293003658533,2.24858714179685,1.70888664456253,2.00838809257311,1.96129044898484,1.74230927585843,1.54386458686632,1.96299622389356,2.10522468121568,2.10195703377858,2.25908691811289
1.54577085937074,1.78228322467504,1.73598079674786,2.04833964459544,2.25228605456642,1.71588116492877,2.01364519257932,1.92181194525199,1.73350591792748,1.54580681754446,1.54974997482587,1.78127927054321,1.73366069224684,2.05025990791313,2.25241793899112,1.71352853633033,2.01375938280671,1.92177720028469,1.73349432072373,1.54607143116983,1.97025998066982,2.112662221832,2.10942180790248,2.26515595950072
1.54814765066525,1.78876563877077,1.74016079030243,2.05631737528721,2.2567040614079,1.72114857355483,2.01960432626021,1.87858691410402,1.72318672120181,1.54803949435306,1.55230392435718,1.78772136437923,1.73782982824221,2.05838212095302,2.25683104283811,1.71864949452534,2.01980069428152,1.87854374620391,1.72331149026047,1.54835874063719,1.97835103153117,2.12093375506081,2.11771111683034,2.27204714107918
1.55085668888514,1.79614485473169,1.74486359438048,2.06540019673936,2.26164217000645,1.72698297862048,2.02624764387664,1.82952723603866,1.71115819821034,1.55055086732704,1.55499469352837,1.79510371600946,1.74254844340315,2.06761505106545,2.26176741363481,1.72444165554254,2.0263944400853,1.82952181935228,1.71133448672013,1.55082989917703,1.98742797931373,2.13032657587071,2.12716257368646,2.27989004762888
1.55381475102023,1.80417232684778,1.75004950611984,2.07547491118605,2.2672222185181,1.7333643747345,2.03325016158136,1.77558968688635,1.69692110070448,1.55309921188031,1.5579681864067,1.80299945354169,1.74772270502064,2.07762960715058,2.26734766593558,1.73073990043423,2.03351136086398,1.7758194007769,1.69708377689236,1.55331671638826,1.99749432678102,2.14081552286605,2.13772159240849,2.2887469588614
1.55717187566012,1.81315163240839,1.7558285701916,2.08663818005865,2.2732347935797,1.74042176807387,2.04046143842782,1.71672770469391,1.68071823604743,1.55562677533189,1.56124310463721,1.81203748171616,1.75343448715177,2.08881311609207,2.27336736959921,1.73772055758124,2.04080206406419,1.71682057764267,1.68076996197041,1.55586428969623,2.00886621195316,2.15254477739357,2.14946996263891,2.29862163162163
1.56080627868241,1.82286539588216,1.76211698073092,2.09893047640358,2.27991212330091,1.74810642869077,2.04793908915291,1.65224604911503,1.66132342130573,1.55830537844156,1.56488345622631,1.82194762807883,1.75969896531296,2.10107182248897,2.28003481502537,1.74524635480259,2.04834273703096,1.65223458529836,1.66134548299281,1.55851549184097,2.02110345719464,2.16551225292425,2.16250850006952,2.30964671658376
1.56471399429991,1.83376084112316,1.76900437818755,2.11250545393005,2.28693753735262,1.7564803746933,2.05565998531459,1.58220283577851,1.6387902040265,1.56079322000568,1.56891822173553,1.83272477916533,1.7666221541848,2.11461161646356,2.28703965685775,1.7535018526026,2.05608112630615,1.58220931483137,1.63894423718077,1.56108422900361,2.03483859429069,2.1797557377149,2.17693179426441,2.32181556510557
1.56906701171635,1.84560783295309,1.77643643006336,2.12724977641488,2.29451755694383,1.76542965539054,2.06353326764904,1.50743006646673,1.61294341866016,1.56333611761782,1.57316116905931,1.84447149289337,1.77412651664336,2.12928463343832,2.29461782591169,1.76238485506567,2.06390316212005,1.50741064727782,1.61300397083231,1.56359958328762,2.04979124116807,2.19546675717478,2.19265396695266,2.33520793529469
1.57380492211801,1.8585110362033,1.78462550420081,2.14342388044775,2.30224121315627,1.77505027270987,2.071139057789,1.42603671687081,1.58288905294747,1.56569632220019,1.57803701052786,1.85749072972368,1.78229329580057,2.14537589831343,2.3023500427672,1.7720617536845,2.07153393027665,1.42611927912427,1.58292711612073,1.56597268320238,2.06608652118021,2.21265002733291,2.20993575086756,2.34983678167676
1.57882665500472,1.87244247519084,1.79348728242038,2.1608031703947,2.31034569189697,1.78531767447513,2.07859816875127,1.33879851520589,1.54856175092376,1.56777456488145,1.58311657440259,1.87131705909677,1.79113926822206,2.16275157762882,2.31044635960491,1.78237441396616,2.07901666712362,1.33895757004255,1.54868189012712,1.56805087247925,2.0838429640793,2.23129476272368,2.22861406691444,2.36574160036583
1.58436315279509,1.88752810043309,1.80308004833353,2.17970319320984,2.31833046271485,1.79640233914463,2.08551308473787,1.24915933531901,1.50966927661638,1.56948299553295,1.58867854969146,1.88629868000366,1.80074100125182,2.18156431261232,2.31841402785498,1.79346570122135,2.08583433497233,1.24910630424763,1.50962172801569,1.56984207123022,2.10303318102191,2.25158488156843,2.24896791127273,2.38289654072477
1.59035364103372,1.90391168422668,1.81343145123282,2.2000427787569,2.32630304577745,1.80825143207507,2.09179729249365,1.15956713101796,1.4652059892975,1.57077860296367,1.59471966947305,1.90273540481974,1.81109040370571,2.20187545352226,2.32637862181624,1.8053480517519,2.09216244417036,1.159450231678,1.46527950867408,1.57110478932637,2.12397793960872,2.27328157481221,2.27102783573351,2.4014177161535
1.59682373019892,1.92145100450046,1.82450863528973,2.22176108583712,2.33375801090553,1.82073904316195,2.0972229048542,1.0700919570103,1.41562762530762,1.57140970871541,1.60117663430432,1.92016036726246,1.82217576322283,2.22358517097158,2.33389645748787,1.81795325666434,2.09762756650355,1.06997852266137,1.41574901695351,1.57178881945758,2.14630506439724,2.29651588736837,2.29480173158996,2.42117247712389
1.60382518567174,1.94034627857754,1.83651885495559,2.24518604056965,2.34026104473778,1.83404596237964,2.10128035110225,0.980659651969788,1.36055344410287,1.57144568279694,1.60820676206288,1.93915876778937,1.83421840965411,2.24688816834241,2.34037659609845,1.83154038130492,2.10164964764584,0.980595179546659,1.36050846290805,1.57183699117676,2.17049316195107,2.32158830577462,2.32022645278774,2.44213613126288
