11.4649753570557,9.7647066116333,2.73252320289612,2.69521594047546,-0.609453201293945,-2.86734080314636,-4.36566305160522,-7.08502054214478,-9.80378150939941,-11.7341318130493,11.4649982452393,9.76474857330322,2.73256921768188,2.69484400749207,-0.609475493431091,-2.86749625205994,-4.36757230758667,-7.08512926101685,-9.802734375,-11.7335996627808,8.43403720855713,5.64999771118164,5.64999294281006,2.56893086433411
11.4652128219604,9.75773811340332,2.73305439949036,2.69605588912964,-0.609643220901489,-2.86773633956909,-4.36702299118042,-7.08729457855225,-9.8059778213501,-11.7349796295166,11.4652328491211,9.7577600479126,2.73310208320618,2.69570469856262,-0.609667003154755,-2.86789321899414,-4.36891841888428,-7.0873908996582,-9.80494022369385,-11.7344427108765,8.41616535186768,5.64862632751465,5.64861822128296,2.56926083564758
11.4655265808105,9.7477331161499,2.73380017280579,2.6972496509552,-0.609914302825928,-2.86829161643982,-4.36893796920776,-7.09050321578979,-9.80906200408936,-11.7361650466919,11.4655437469482,9.74776649475098,2.73384976387024,2.6969268321991,-0.609940648078918,-2.86845016479492,-4.3708176612854,-7.09058237075806,-9.80803680419922,-11.7356243133545,8.39107990264893,5.64676380157471,5.64675998687744,2.56976008415222
11.4658403396606,9.73608875274658,2.73465609550476,2.69863510131836,-0.610230684280396,-2.86892914772034,-4.3711404800415,-7.09420585632324,-9.81260585784912,-11.7375183105469,11.4658489227295,9.73608589172363,2.73470783233643,2.69834613800049,-0.610259532928467,-2.86908936500549,-4.3730092048645,-7.09426593780518,-9.8115930557251,-11.7369709014893,8.36184215545654,5.64462900161743,5.64462041854858,2.57036280632019
11.4661264419556,9.72339248657227,2.73557043075562,2.70013403892517,-0.610575079917908,-2.86961126327515,-4.3735089302063,-7.09818696975708,-9.8163948059082,-11.7389574050903,11.4661273956299,9.72334575653076,2.73562502861023,2.69988036155701,-0.610606729984283,-2.86977291107178,-4.37536430358887,-7.09822797775269,-9.81539535522461,-11.7384023666382,8.33023262023926,5.64237451553345,5.64235925674438,2.57104778289795
11.466326713562,9.70911884307861,2.73658585548401,2.70181107521057,-0.610961675643921,-2.87036991119385,-4.37614917755127,-7.10262870788574,-9.82060432434082,-11.7405462265015,11.4663362503052,9.70912837982178,2.73664355278015,2.70157718658447,-0.61099374294281,-2.87053370475769,-4.3779935836792,-7.10264730453491,-9.81962108612061,-11.7399864196777,8.29396533966064,5.63965272903442,5.63964319229126,2.57181549072266
11.4663543701172,9.69294834136963,2.73768901824951,2.70364928245544,-0.61138916015625,-2.87119483947754,-4.37903547286987,-7.10748624801636,-9.82518482208252,-11.7422657012939,11.4663648605347,9.69299507141113,2.73774909973145,2.70342206954956,-0.611418724060059,-2.87136149406433,-4.38086748123169,-7.10748195648193,-9.82421875,-11.74169921875,8.25477313995361,5.63664293289185,5.63664722442627,2.57269215583801
11.4661808013916,9.67492866516113,2.73889136314392,2.70566725730896,-0.61186021566391,-2.8720965385437,-4.38219785690308,-7.11280584335327,-9.83018398284912,-11.7441349029541,11.4661664962769,9.67491626739502,2.73895454406738,2.7054431438446,-0.611883342266083,-2.87226510047913,-4.38401460647583,-7.11277675628662,-9.82923316955566,-11.7435607910156,8.21118354797363,5.63310527801514,5.63311100006104,2.57363152503967
11.4657440185547,9.65513515472412,2.74019169807434,2.70786070823669,-0.612376511096954,-2.87307548522949,-4.38563823699951,-7.1185941696167,-9.83560466766357,-11.7461528778076,11.4657154083252,9.65510940551758,2.74025797843933,2.70764183998108,-0.612392485141754,-2.87324547767639,-4.38743925094604,-7.11853885650635,-9.83466911315918,-11.7455711364746,8.16190433502197,5.62895584106445,5.62894535064697,2.57461667060852
11.4648809432983,9.63253593444824,2.74158787727356,2.71022582054138,-0.61293751001358,-2.87412595748901,-4.38934421539307,-7.12483549118042,-9.84142398834229,-11.748309135437,11.4648599624634,9.6325855255127,2.74165773391724,2.71001505851746,-0.61294561624527,-2.87429928779602,-4.3911304473877,-7.12475252151489,-9.84050846099854,-11.7477207183838,8.10834789276123,5.62428665161133,5.62427854537964,2.57570290565491
11.4635019302368,9.60730075836182,2.7431104183197,2.71280694007874,-0.613554358482361,-2.87527585029602,-4.39340400695801,-7.13167095184326,-9.84778499603271,-11.7506637573242,11.4634771347046,9.60732269287109,2.74318361282349,2.71260499954224,-0.613553106784821,-2.87545132637024,-4.39517402648926,-7.13156127929688,-9.84688949584961,-11.7500667572021,8.05341148376465,5.61864995956421,5.61866044998169,2.57685375213623
11.4616174697876,9.57996654510498,2.74472808837891,2.71555829048157,-0.614216446876526,-2.87650060653687,-4.39773797988892,-7.13896989822388,-9.85455513000488,-11.7531604766846,11.4615716934204,9.57994270324707,2.74480581283569,2.71536421775818,-0.614205598831177,-2.87667870521545,-4.399489402771,-7.13882923126221,-9.85367870330811,-11.7525548934937,7.99793720245361,5.61219263076782,5.61218452453613,2.57806181907654
