0.001543,1.7287,1.0019,14.115,0.015213,-1.5633
0.0035896,1.8885,1.0036,13.67,0.034277,-3.1053
0.0063268,2.0505,1.0046,12.892,0.056978,-4.5875
0.010106,2.2163,1.0051,11.803,0.083323,-5.98
0.015627,2.3873,1.0038,10.408,0.11363,-7.2436
0.024369,2.5639,0.99824,8.7214,0.14849,-8.327
0.040008,2.7426,0.98031,6.7641,0.18913,-9.1591
0.075892,2.8666,0.92752,4.5565,0.24201,-9.5664
0.18347,2.8679,0.88899,2.2734,0.29467,-9.57
1.5392,2.8679,0.90654,0.014303,0.31623,-9.57
0.31618,1.7286,1.0036,13.449,3.0735,-1.562
0.31857,1.8888,1.0068,13.042,3.0046,-3.1075
0.32146,2.0518,1.0088,12.321,2.866,-4.5989
0.32544,2.2178,1.0099,11.274,2.6573,-5.9918
0.33117,2.3895,1.0093,9.9428,2.388,-7.2587
0.34008,2.5659,1.004,8.3245,2.0575,-8.338
0.35548,2.7452,0.9861,6.4545,1.6739,-9.1693
0.3893,2.8668,0.93422,4.342,1.2442,-9.5671
0.48639,2.8679,0.8962,2.1626,0.79876,-9.57
1.5411,2.8679,0.90655,0.013602,0.31942,-9.57
0.63075,1.7284,1.0057,11.481,5.8566,-1.5605
0.63356,1.8902,1.0112,11.179,5.7362,-3.1209
0.63651,2.0547,1.0145,10.576,5.4605,-4.6248
0.64029,2.2224,1.0163,9.6832,5.0391,-6.0286
0.64564,2.3946,1.0156,8.53,4.4888,-7.2932
0.65376,2.5714,1.0098,7.1346,3.8183,-8.3676
0.66738,2.7487,0.99163,5.5211,3.039,-9.1825
0.69593,2.866,0.94449,3.7057,2.1623,-9.5649
0.77393,2.8679,0.90603,1.8398,1.256,-9.57
1.5457,2.8679,0.90657,0.011567,0.32229,-9.57
0.94492,1.7284,1.0084,8.3785,8.0969,-1.5597
0.94776,1.8914,1.0166,8.1944,7.9665,-3.1328
0.95036,2.0582,1.0213,7.7719,7.5974,-4.6549
0.95353,2.2276,1.0233,7.1182,7.0052,-6.0693
0.95782,2.4007,1.0221,6.2649,6.2218,-7.3345
0.9641,2.5782,1.0152,5.2338,5.2678,-8.4036
0.9743,2.7522,0.99689,4.0387,4.1548,-9.196
0.99482,2.8652,0.95567,2.7015,2.9058,-9.5626
1.0482,2.8679,0.91557,1.3363,1.6206,-9.57
1.5527,2.8679,0.90659,0.0083975,0.32458,-9.57
1.2583,1.7281,1.0112,4.4167,9.5493,-1.5567
1.2601,1.8919,1.0216,4.3377,9.4371,-3.1375
1.2618,2.0602,1.0273,4.1228,9.0209,-4.6725
1.2637,2.2318,1.0293,3.7821,8.3299,-6.1022
1.2661,2.4059,1.0271,3.3269,7.3896,-7.3694
1.2696,2.5837,1.0192,2.7755,6.2404,-8.4328
1.275,2.7551,1.0012,2.1358,4.8957,-9.2066
1.2856,2.8646,0.96423,1.4236,3.3917,-9.5612
1.3124,2.8679,0.92236,0.70202,1.8554,-9.57
1.5614,2.8679,0.9066,0.004406,0.32604,-9.57
1.5708,1.728,1.0125,8.3272e-05,10.075,-1.5559
1.5708,1.8925,1.0238,0.00020119,9.9668,-3.1426
1.5708,2.0612,1.0299,0.00018351,9.5313,-4.6814
1.5708,2.2335,1.0318,0.00012758,8.8039,-6.1153
1.5708,2.4089,1.0292,0.00010639,7.8133,-7.3891
1.5708,2.5861,1.0208,6.7492e-05,6.5881,-8.4456
1.5708,2.7564,1.003,4.57e-05,5.1574,-9.2116
1.5708,2.8645,0.96745,2.1862e-05,3.561,-9.5609
1.5708,2.8679,0.9248,-8.3566e-07,1.9362,-9.57
1.5708,2.8679,0.90661,-1.8078e-05,0.32655,-9.57
1.8833,1.7282,1.0112,-4.4225,9.562,-1.5584
1.8815,1.8922,1.0216,-4.3409,9.4443,-3.1405
1.8798,2.0603,1.0274,-4.1229,9.0213,-4.6734
1.8779,2.2316,1.0293,-3.7809,8.3271,-6.1006
1.8755,2.406,1.0271,-3.3268,7.3896,-7.3697
1.872,2.5837,1.0192,-2.7754,6.2401,-8.4328
