0.002149,1.7287,1.0019,14.115,0.021189,-1.5634
0.0050023,1.8885,1.0036,13.67,0.047766,-3.1054
0.0088162,2.0505,1.0046,12.892,0.079395,-4.5874
0.014081,2.2163,1.005,11.802,0.11609,-5.9797
0.021774,2.3872,1.0038,10.407,0.15831,-7.2429
0.03395,2.5637,0.99817,8.72,0.20687,-8.326
0.055717,2.7422,0.98027,6.7627,0.26347,-9.1578
0.10547,2.8664,0.92783,4.5559,0.33689,-9.566
0.25262,2.8679,0.8903,2.2738,0.41,-9.57
1.548,2.8679,0.90701,0.014313,0.43909,-9.57
0.31684,1.7285,1.0041,13.454,3.0814,-1.561
0.32003,1.8887,1.0077,13.049,3.0211,-3.1067
0.32395,2.0517,1.0101,12.329,2.8917,-4.5983
0.32934,2.2178,1.0115,11.281,2.6933,-5.9915
0.3371,2.3895,1.0111,9.9494,2.4358,-7.2588
0.34922,2.5661,1.006,8.33,2.1188,-8.3388
0.37021,2.7457,0.98825,6.4585,1.7509,-9.1712
0.41641,2.867,0.93605,4.3432,1.3418,-9.5676
0.54488,2.8679,0.89877,2.1631,0.9158,-9.57
1.5493,2.8679,0.90703,0.01361,0.44229,-9.57
0.63142,1.7282,1.0066,11.487,5.8679,-1.5579
0.63504,1.8899,1.0132,11.191,5.7601,-3.1188
0.6389,2.0546,1.0171,10.59,5.4949,-4.6233
0.6439,2.2224,1.0194,9.6966,5.0842,-6.0279
0.651,2.3947,1.0192,8.5425,4.5456,-7.2939
0.66181,2.572,1.0137,7.1455,3.8883,-8.3705
0.68005,2.7501,0.99565,5.5296,3.1238,-9.188
0.71852,2.8666,0.94752,3.708,2.265,-9.5666
0.81919,2.8679,0.90903,1.8404,1.3755,-9.57
1.5526,2.8679,0.90705,0.011574,0.44518,-9.57
0.9455,1.728,1.0098,8.3842,8.1124,-1.5558
0.94904,1.891,1.0195,8.206,7.9994,-3.1286
0.95236,2.0578,1.0251,7.7861,7.6436,-4.6518
0.95645,2.2275,1.0279,7.133,7.0635,-6.0681
0.96203,2.401,1.0271,6.2793,6.2922,-7.3361
0.97026,2.5792,1.0206,5.2468,5.351,-8.4091
0.98377,2.7547,1.0023,4.0487,4.2512,-9.2054
1.0112,2.8662,0.95945,2.7039,3.015,-9.5653
1.079,2.8679,0.91844,1.3366,1.7429,-9.57
1.5577,2.8679,0.90706,0.0084016,0.44747,-9.57
1.2587,1.7275,1.0129,4.4201,9.5683,-1.5517
1.2609,1.8913,1.0251,4.3449,9.4775,-3.1314
1.2629,2.0596,1.0321,4.1321,9.0778,-4.6678
1.2653,2.2316,1.0349,3.7923,8.4011,-6.1004
1.2685,2.4063,1.0333,3.3371,7.4742,-7.3719
1.273,2.5853,1.0257,2.7849,6.3376,-8.441
1.2801,2.7585,1.0074,2.1429,5.0037,-9.2196
1.2942,2.8659,0.96839,1.4249,3.5065,-9.5647
1.328,2.8679,0.92493,0.70188,1.9798,-9.57
1.5639,2.8679,0.90707,0.0044059,0.44895,-9.57
1.5708,1.7274,1.0144,9.5053e-05,10.096,-1.5501
1.5708,1.8917,1.0277,0.00023264,10.01,-3.1358
1.5708,2.0606,1.035,0.00021435,9.5929,-4.6761
1.5708,2.2332,1.0378,0.00015096,8.881,-6.1133
1.5708,2.4094,1.0358,0.00012481,7.9044,-7.3922
1.5708,2.588,1.0276,8.1666e-05,6.6919,-8.4551
1.5708,2.7603,1.0095,5.3652e-05,5.2707,-9.2262
1.5708,2.866,0.97173,2.4553e-05,3.6779,-9.5649
1.5708,2.8679,0.92722,-1.2456e-06,2.0612,-9.57
1.5708,2.8679,0.90708,-2.3032e-05,0.44945,-9.57
1.8829,1.7277,1.013,-4.4259,9.5809,-1.5534
1.8807,1.8916,1.0252,-4.3481,9.4846,-3.1345
1.8786,2.0597,1.0321,-4.1322,9.0782,-4.6688
1.8762,2.2314,1.0349,-3.7911,8.3983,-6.0989
1.8731,2.4064,1.0333,-3.3369,7.4741,-7.3723
1.8686,2.5853,1.0257,-2.7848,6.3373,-8.4411
1.8615,2.7585,1.0074,-2.1427,5.0036,-9.2195
1.8474,2.8659,0.9684,-1.4248,3.5065,-9.5647
1.8136,2.8679,0.92493,-0.70188,1.9797,-9.57
1.5777,2.8679,0.90707,-0.0044519,0.44895,-9.57
2.1961,1.728,1.0097,-8.3846,8.1128,-1.556
2.1926,1.8911,1.0195,-8.2059,7.9985,-3.1292
2.1892,2.0577,1.0252,-7.784,7.6413,-4.6511
2.1852,2.2276,1.0279,-7.1342,7.0644,-6.0695
2.1796,2.401,1.0272,-6.2796,6.2923,-7.3367
2.1713,2.5793,1.0207,-5.2468,5.3509,-8.4094
2.1578,2.7547,1.0023,-4.0486,4.2509,-9.2054
2.1305,2.8662,0.95945,-2.704,3.0148,-9.5653
2.0626,2.8679,0.91844,-1.3366,1.7428,-9.57
1.584,2.8679,0.90706,-0.0084475,0.44747,-9.57
2.5102,1.7282,1.0066,-11.483,5.8656,-1.5577
2.5066,1.89,1.0132,-11.193,5.761,-3.1189
2.5027,2.0546,1.0171,-10.59,5.495,-4.6237
2.4977,2.2226,1.0194,-9.6996,5.0855,-6.0299
2.4906,2.3948,1.0192,-8.5433,4.5458,-7.2948
2.4798,2.572,1.0138,-7.1456,3.8881,-8.3709
2.4616,2.7501,0.99567,-5.5295,3.1236,-9.188
2.4231,2.8666,0.94753,-3.708,2.2648,-9.5665
2.3224,2.8679,0.90904,-1.8404,1.3754,-9.57
1.589,2.8679,0.90705,-0.01162,0.44518,-9.57
2.8248,1.7284,1.004,-13.45,3.0802,-1.56
2.8216,1.8888,1.0077,-13.053,3.0216,-3.1078
2.8177,2.0519,1.0101,-12.331,2.8922,-4.5994
2.8123,2.2178,1.0115,-11.282,2.6933,-5.9918
2.8045,2.3895,1.0111,-9.9492,2.4356,-7.2587
2.7924,2.5661,1.006,-8.3299,2.1186,-8.3388
2.7714,2.7457,0.98827,-6.4584,1.7507,-9.1711
2.7252,2.867,0.93607,-4.3431,1.3416,-9.5676
2.5968,2.8679,0.89878,-2.1632,0.91572,-9.57
1.5924,2.8679,0.90703,-0.013656,0.44229,-9.57
3.1395,1.7288,1.0019,-14.117,0.020967,-1.5636
3.1366,1.8885,1.0036,-13.669,0.047726,-3.1053
3.1328,2.0505,1.0046,-12.892,0.079312,-4.5874
3.127,2.2052,1.0052,-11.629,0.11878,-5.8915
3.1198,2.3872,1.0038,-10.407,0.15815,-7.2429
3.1077,2.5637,0.99819,-8.7199,0.20671,-8.3259
3.0859,2.7422,0.9803,-6.7626,0.26331,-9.1577
3.0362,2.8664,0.92785,-4.5559,0.33675,-9.5659
2.889,2.8679,0.89032,-2.2738,0.40991,-9.57
1.5936,2.8679,0.90701,-0.014359,0.43909,-9.57
3.4538,1.7292,1.0004,-13.419,-3.0255,-1.5675
3.4513,1.8893,1.0008,-12.999,-2.9053,-3.1124
3.4479,2.0521,1.0008,-12.272,-2.7108,-4.6017
3.4431,2.2177,1.0002,-11.223,-2.4384,-5.9908
