0.0024475,1.7287,1.0019,14.115,0.024132,-1.5634
0.0056982,1.8885,1.0036,13.67,0.054411,-3.1054
0.010043,2.0505,1.0046,12.891,0.090437,-4.5873
0.01604,2.2162,1.005,11.801,0.13224,-5.9794
0.024802,2.3871,1.0037,10.407,0.18032,-7.2425
0.038669,2.5636,0.99813,8.7191,0.23563,-8.3254
0.063445,2.742,0.98024,6.7618,0.30007,-9.157
0.11994,2.8663,0.92802,4.5556,0.38352,-9.5657
0.28573,2.8679,0.89107,2.274,0.46662,-9.57
1.5508,2.8679,0.9073,0.014311,0.49928,-9.57
0.31716,1.7284,1.0044,13.456,3.0852,-1.5605
0.32075,1.8886,1.0082,13.053,3.0292,-3.1064
0.32517,2.0517,1.0107,12.333,2.9043,-4.598
0.33125,2.2177,1.0122,11.285,2.7111,-5.9913
0.34002,2.3895,1.012,9.9525,2.4593,-7.2588
0.35369,2.5661,1.007,8.3325,2.149,-8.339
0.37741,2.7459,0.9893,6.4603,1.7889,-9.172
0.42954,2.8671,0.93698,4.3437,1.3899,-9.5678
0.57222,2.8679,0.90009,2.1635,0.9734,-9.57
1.5519,2.8679,0.90732,0.013609,0.50249,-9.57
0.63175,1.728,1.0071,11.49,5.8735,-1.5567
0.63577,1.8898,1.0141,11.197,5.7719,-3.1177
0.64008,2.0545,1.0184,10.596,5.5119,-4.6224
0.64568,2.2223,1.0209,9.7032,5.1065,-6.0275
0.65362,2.3947,1.0209,8.5486,4.5737,-7.2942
0.66573,2.5722,1.0156,7.1508,3.9228,-8.3717
0.68621,2.7508,0.99762,5.5336,3.1657,-9.1905
0.72939,2.8669,0.94902,3.7091,2.3158,-9.5672
0.84,2.8679,0.91052,1.8407,1.4345,-9.57
1.5548,2.8679,0.90733,0.011571,0.50538,-9.57
0.94579,1.7278,1.0105,8.387,8.12,-1.5538
0.94967,1.8908,1.0209,8.2117,8.0157,-3.1264
0.95334,2.0576,1.027,7.7931,7.6664,-4.6501
0.95789,2.2274,1.0301,7.1404,7.0923,-6.0673
0.96408,2.401,1.0296,6.2864,6.327,-7.3367
0.97326,2.5797,1.0233,5.2532,5.3922,-8.4116
0.98835,2.7559,1.0049,4.0536,4.2989,-9.2099
1.019,2.8666,0.96132,2.705,3.0693,-9.5664
1.093,2.8679,0.91986,1.3369,1.8034,-9.57
1.5592,2.8679,0.90735,0.0083977,0.50768,-9.57
1.2588,1.7273,1.0138,4.4218,9.5777,-1.5492
1.2613,1.8909,1.0269,4.3485,9.4975,-3.1282
1.2635,2.0593,1.0345,4.1367,9.106,-4.6653
1.2662,2.2314,1.0377,3.7974,8.4364,-6.0992
1.2696,2.4065,1.0363,3.3421,7.5161,-7.3729
1.2746,2.586,1.0289,2.7896,6.3859,-8.4448
1.2826,2.7602,1.0105,2.1464,5.0575,-9.226
1.2984,2.8665,0.97046,1.4254,3.5638,-9.5661
1.3351,2.8679,0.92624,0.70192,2.0416,-9.57
1.5648,2.8679,0.90736,0.0044,0.50916,-9.57
1.5708,1.7271,1.0153,9.9908e-05,10.106,-1.5471
1.5708,1.8914,1.0296,0.00024686,10.032,-3.1322
1.5708,2.0602,1.0376,0.00022756,9.6234,-4.6732
1.5708,2.233,1.0407,0.00015962,8.9192,-6.112
1.5708,2.4095,1.039,0.00013001,7.9496,-7.3934
1.5708,2.5888,1.031,8.369e-05,6.7436,-8.4596
1.5708,2.7623,1.0128,5.1284e-05,5.3272,-9.2334
1.5708,2.8666,0.97386,1.852e-05,3.7363,-9.5665
1.5708,2.8679,0.92848,-9.3052e-06,2.1235,-9.57
1.5708,2.8679,0.90736,-3.1104e-05,0.50967,-9.57
1.8828,1.7275,1.0138,-4.4276,9.5902,-1.5509
1.8803,1.8913,1.027,-4.3517,9.5046,-3.1313
1.8781,2.0595,1.0345,-4.1368,9.1063,-4.6663
1.8754,2.2312,1.0377,-3.7961,8.4336,-6.0978
1.8719,2.4065,1.0363,-3.342,7.516,-7.3733
1.867,2.586,1.0289,-2.7895,6.3855,-8.4449
1.859,2.7602,1.0106,-2.1463,5.0573,-9.2259
1.8432,2.8665,0.97047,-1.4253,3.5637,-9.5662
1.8065,2.8679,0.92624,-0.70194,2.0415,-9.57
1.5769,2.8679,0.90736,-0.0044622,0.50916,-9.57
2.1958,1.7278,1.0104,-8.3873,8.1203,-1.554
2.192,1.8908,1.0209,-8.2116,8.0147,-3.1271
2.1883,2.0575,1.027,-7.791,7.6641,-4.6494
2.1837,2.2275,1.0302,-7.1416,7.0931,-6.0688
2.1775,2.4011,1.0296,-6.2867,6.327,-7.3373
2.1683,2.5797,1.0233,-5.2532,5.392,-8.4119
2.1533,2.7559,1.005,-4.0535,4.2987,-9.2099
2.1227,2.8666,0.96132,-2.7051,3.069,-9.5665
2.0486,2.8679,0.91987,-1.3369,1.8033,-9.57
1.5824,2.8679,0.90735,-0.0084598,0.50768,-9.57
2.5099,1.728,1.0071,-11.486,5.8711,-1.5565
2.5058,1.8898,1.0141,-11.198,5.7728,-3.1177
2.5015,2.0545,1.0184,-10.597,5.5119,-4.6228
2.4959,2.2226,1.021,-9.7062,5.1077,-6.0295
2.488,2.3948,1.021,-8.5494,4.5738,-7.295
2.4759,2.5723,1.0157,-7.1509,3.9226,-8.3722
2.4554,2.7508,0.99764,-5.5335,3.1654,-9.1905
2.4122,2.8668,0.94903,-3.7091,2.3157,-9.5672
2.3016,2.8679,0.91053,-1.8408,1.4344,-9.57
1.5869,2.8679,0.90733,-0.011633,0.50538,-9.57
2.8245,1.7283,1.0043,-13.452,3.0841,-1.5595
2.8209,1.8887,1.0082,-13.057,3.0297,-3.1074
2.8164,2.0518,1.0107,-12.335,2.9048,-4.5991
2.8104,2.2178,1.0122,-11.285,2.711,-5.9916
2.8016,2.3895,1.012,-9.9523,2.4591,-7.2587
2.7879,2.5661,1.007,-8.3324,2.1488,-8.339
2.7642,2.7459,0.98932,-6.4602,1.7887,-9.1719
2.7121,2.8671,0.937,-4.3437,1.3897,-9.5678
2.5694,2.8679,0.9001,-2.1635,0.97331,-9.57
1.5898,2.8679,0.90732,-0.013671,0.50249,-9.57
3.1392,1.7288,1.0019,-14.117,0.023883,-1.5636
3.1359,1.8885,1.0036,-13.669,0.054364,-3.1053
3.1316,2.0505,1.0046,-12.891,0.090342,-4.5873
3.1249,2.2052,1.0052,-11.628,0.1353,-5.8913
3.1168,2.3871,1.0037,-10.406,0.18014,-7.2425
3.103,2.5636,0.99815,-8.719,0.23545,-8.3253
3.0782,2.742,0.98027,-6.7617,0.29989,-9.1569
3.0217,2.8663,0.92804,-4.5555,0.38336,-9.5657
2.8559,2.8679,0.89109,-2.274,0.46653,-9.57
1.5909,2.8679,0.9073,-0.014373,0.49928,-9.57
3.4535,1.7292,1.0002,-13.417,-3.0217,-1.568
3.4505,1.8893,1.0003,-12.996,-2.8972,-3.1127
3.4466,2.0521,1.0002,-12.267,-2.6982,-4.6017
3.4412,2.2176,0.99936,-11.219,-2.4206,-5.9905
3.4332,2.3885,0.99688,-9.8905,-2.0737,-7.2518
3.4203,2.5633,0.99002,-8.2783,-1.6546,-8.3237
3.3966,2.7392,0.97149,-6.4174,-1.1688,-9.146
3.3412,2.8631,0.9237,-4.3286,-0.61157,-9.5572
3.166,2.8679,0.8863,-2.1621,-0.036805,-9.57
1.59,2.8679,0.90728,-0.013672,0.49608,-9.57
