-6.0454e-09,1.7286,1.0019,14.115,-5.9605e-08,-1.5616
0,1.8881,1.0034,13.669,0,-3.1013
7.7584e-10,2.0502,1.0042,12.889,6.9849e-09,-4.5848
7.5067e-08,2.2164,1.0044,11.793,6.184e-07,-5.981
-3.8829e-09,2.3881,1.0029,10.387,-2.8173e-08,-7.2491
1.9353e-08,2.5655,0.99675,8.6803,1.1735e-07,-8.3359
2.0898e-09,2.7451,0.97821,6.699,9.7789e-09,-9.1687
1.5429e-08,2.8662,0.92339,4.4612,4.808e-08,-9.5655
7.5219e-09,2.8679,0.88568,2.1824,1.1467e-08,-9.57
1.5571e-06,2.8679,0.87322,0.0137,1.4901e-08,-9.57
0.31416,1.7291,1.0044,13.467,3.0566,-1.5667
0.31416,1.89,1.0082,13.075,2.9676,-3.1192
0.31416,2.0543,1.0103,12.355,2.8042,-4.6213
0.31416,2.2223,1.0117,11.304,2.5656,-6.0278
0.31416,2.3968,1.0114,9.9594,2.2604,-7.3084
0.31416,2.5773,1.0067,8.3178,1.8878,-8.3988
0.31416,2.7591,0.98716,6.408,1.4544,-9.2218
0.31416,2.8679,0.92698,4.2449,0.96344,-9.5701
0.31416,2.8679,0.88862,2.0756,0.47108,-9.57
0.31416,2.8679,0.87621,0.01303,0.0029573,-9.57
0.62832,1.7299,1.0072,11.517,5.8451,-1.575
0.62832,1.8936,1.014,11.243,5.7057,-3.1528
0.62832,2.0613,1.0182,10.649,5.4044,-4.6823
0.62832,2.2333,1.0211,9.7537,4.9501,-6.1143
0.62832,2.4107,1.0211,8.5796,4.3542,-7.4012
0.62832,2.5944,1.0159,7.1511,3.6292,-8.4884
0.62832,2.7758,0.99478,5.4868,2.7846,-9.2825
0.62832,2.8679,0.93428,3.6109,1.8326,-9.5701
0.62832,2.8679,0.89641,1.7656,0.89606,-9.57
0.62832,2.8679,0.88417,0.011084,0.0056251,-9.57
0.94248,1.731,1.011,8.4253,8.1004,-1.5858
0.94248,1.8981,1.0216,8.2801,7.9608,-3.196
0.94248,2.0702,1.0274,7.8665,7.5631,-4.7607
0.94248,2.2466,1.0307,7.206,6.9281,-6.2174
0.94248,2.4281,1.0304,6.3297,6.0856,-7.5155
0.94248,2.6148,1.023,5.2591,5.0563,-8.5922
0.94248,2.7928,0.99987,4.0118,3.8571,-9.3415
