0.0044138,1.7288,1.0019,14.115,0.043519,-1.5639
0.010285,1.8886,1.0035,13.668,0.098197,-3.1058
0.018127,2.0504,1.0044,12.888,0.16321,-4.5867
0.028949,2.216,1.0047,11.796,0.2386,-5.9773
0.044754,2.3865,1.0034,10.4,0.32532,-7.2385
0.06973,2.5625,0.99773,8.7111,0.42499,-8.3194
0.11415,2.7401,0.98005,6.7537,0.54085,-9.1494
0.21325,2.8652,0.92979,4.552,0.68854,-9.5628
0.48466,2.8679,0.89774,2.2747,0.83667,-9.57
1.5596,2.8679,0.91,0.014326,0.89232,-9.57
0.31929,1.7281,1.0061,13.471,3.1108,-1.557
0.32549,1.8883,1.0114,13.077,3.0828,-3.1037
0.3332,2.0514,1.0148,12.357,2.9875,-4.5954
0.34382,2.2174,1.0171,11.307,2.8279,-5.9887
0.35909,2.3892,1.0176,9.9709,2.6144,-7.2566
0.38285,2.566,1.0133,8.3468,2.3481,-8.3383
0.42384,2.7465,0.99603,6.47,2.0391,-9.1742
0.51204,2.8673,0.94354,4.3469,1.7066,-9.5684
0.72901,2.8679,0.90918,2.1659,1.3512,-9.57
1.5602,2.8679,0.91003,0.013623,0.89557,-9.57
0.63392,1.7271,1.0103,11.51,5.9105,-1.5477
0.64056,1.889,1.0206,11.235,5.85,-3.1096
0.64779,2.0537,1.0269,10.64,5.6241,-4.6155
0.65724,2.2217,1.0309,9.7457,5.2534,-6.0228
0.67065,2.3946,1.0323,8.5872,4.7586,-7.2931
0.69104,2.5731,1.028,7.184,4.1504,-8.3768
0.72531,2.7544,1.0104,5.5589,3.4424,-9.204
0.79645,2.8677,0.95909,3.7163,2.654,-9.5694
0.95564,2.8679,0.92034,1.8442,1.8231,-9.57
1.5618,2.8679,0.91006,0.011582,0.89851,-9.57
0.94767,1.7263,1.0151,8.4058,8.1705,-1.5396
0.95382,1.889,1.0304,8.2502,8.1242,-3.1097
0.95976,2.056,1.0395,7.8397,7.818,-4.636
0.96718,2.2263,1.0448,7.1888,7.2833,-6.0587
0.97734,2.401,1.0459,6.333,6.5578,-7.3365
0.99239,2.5821,1.0408,5.2954,5.6655,-8.4242
1.0171,2.7632,1.0226,4.0865,4.6173,-9.2368
1.0668,2.8678,0.97387,2.712,3.4347,-9.5697
1.1691,2.8679,0.92957,1.3404,2.204,-9.57
1.5643,2.8679,0.91008,0.0084029,0.90085,-9.57
1.26,1.7254,1.0197,4.4333,9.6403,-1.5306
1.2637,1.8883,1.0387,4.3726,9.6314,-3.1037
1.2673,2.0569,1.0501,4.1678,9.2946,-4.6439
1.2715,2.2298,1.056,3.8314,8.6723,-6.0865
1.277,2.4067,1.0565,3.3765,7.7968,-7.3743
1.2851,2.5901,1.0503,2.822,6.711,-8.4662
1.298,2.7715,1.0318,2.1717,5.422,-9.267
1.3239,2.8679,0.98468,1.4272,3.9553,-9.5701
1.3728,2.8679,0.93566,0.70442,2.4523,-9.57
1.5674,2.8679,0.9101,0.0043964,0.90235,-9.57
1.5708,1.7249,1.0216,0.0001306,10.173,-1.5253
1.5708,1.8884,1.0424,0.00035041,10.177,-3.1043
1.5708,2.0574,1.0545,0.00033124,9.8284,-4.6486
1.5708,2.2312,1.0604,0.0002398,9.1759,-6.0975
1.5708,2.4099,1.0607,0.00019492,8.2549,-7.3957
1.5708,2.5939,1.0541,0.00013879,7.0951,-8.4859
1.5708,2.7757,1.0356,8.7013e-05,5.7153,-9.282
1.5708,2.8679,0.98869,3.4162e-05,4.1386,-9.57
1.5708,2.8679,0.93778,-8.3491e-06,2.5386,-9.57
1.5708,2.8679,0.9101,-4.4949e-05,0.90287,-9.57
1.8816,1.7256,1.0196,-4.4389,9.6522,-1.5322
1.8779,1.8887,1.0388,-4.3758,9.6385,-3.107
1.8743,2.0571,1.0501,-4.1677,9.2948,-4.6453
1.8701,2.2297,1.056,-3.8301,8.6694,-6.0854
1.8645,2.4068,1.0565,-3.3763,7.7967,-7.375
1.8565,2.5901,1.0503,-2.8219,6.7105,-8.4665
1.8436,2.7715,1.0318,-2.1716,5.4218,-9.267
1.8177,2.8679,0.98469,-1.4271,3.9552,-9.5701
1.7688,2.8679,0.93566,-0.70443,2.4522,-9.57
1.5743,2.8679,0.9101,-0.0044863,0.90235,-9.57
