1.2091e-08,1.7286,1.0018,14.115,1.1921e-07,-1.5616
3.1213e-08,1.8881,1.0034,13.669,2.9802e-07,-3.1012
-1.2932e-09,2.0502,1.0041,12.888,-1.1642e-08,-4.5844
2.1709e-08,2.2164,1.0043,11.792,1.7881e-07,-5.9804
-1.3159e-09,2.3879,1.0027,10.385,-9.5461e-09,-7.248
-1.5056e-08,2.5652,0.99637,8.6783,-9.127e-08,-8.3338
-1.6425e-09,2.7444,0.97769,6.697,-7.6834e-09,-9.166
2.0176e-09,2.8658,0.92316,4.4606,6.2864e-09,-9.5643
-1.4418e-07,2.8679,0.88568,2.1824,-2.1979e-07,-9.57
0,2.8679,0.87322,0.0137,0,-9.57
0.31416,1.7291,1.0046,13.471,3.0574,-1.5671
0.31416,1.8901,1.0087,13.081,2.969,-3.1206
0.31416,2.0546,1.0109,12.361,2.8056,-4.6235
0.31416,2.2227,1.0123,11.31,2.5669,-6.031
0.31416,2.3974,1.0122,9.9645,2.2616,-7.3122
0.31416,2.5781,1.0075,8.3222,1.8888,-8.4032
0.31416,2.76,0.98772,6.4101,1.4549,-9.2249
0.31416,2.8679,0.92697,4.2449,0.96343,-9.57
0.31416,2.8679,0.88862,2.0756,0.47108,-9.57
0.31416,2.8679,0.87621,0.01303,0.0029573,-9.57
0.62832,1.73,1.0077,11.523,5.8479,-1.5758
0.62832,1.8939,1.0149,11.253,5.7108,-3.1557
0.62832,2.0619,1.0194,10.661,5.4104,-4.6875
0.62832,2.2343,1.0226,9.7659,4.9563,-6.122
0.62832,2.4121,1.0228,8.5904,4.3597,-7.4105
0.62832,2.5962,1.0175,7.1592,3.6334,-8.4981
0.62832,2.7783,0.99623,5.492,2.7872,-9.2912
0.62832,2.8679,0.93426,3.6109,1.8326,-9.57
0.62832,2.8679,0.89641,1.7656,0.89606,-9.57
0.62832,2.8679,0.88417,0.011084,0.0056251,-9.57
0.94248,1.7311,1.0118,8.4316,8.1064,-1.587
0.94248,1.8986,1.0231,8.292,7.9722,-3.2006
0.94248,2.0712,1.0293,7.8801,7.5762,-4.7689
0.94248,2.2482,1.033,7.2203,6.9419,-6.2298
0.94248,2.4305,1.033,6.343,6.0984,-7.5313
0.94248,2.6182,1.0256,5.2696,5.0664,-8.6094
0.94248,2.797,1.0018,4.0178,3.8629,-9.3556
0.94248,2.8679,0.94358,2.6234,2.5223,-9.57
0.94248,2.8679,0.90633,1.2828,1.2333,-9.57
0.94248,2.8679,0.89431,0.0080528,0.0077423,-9.57
1.2566,1.732,1.0157,4.457,9.5817,-1.5957
1.2566,1.9027,1.0304,4.4116,9.4841,-3.2389
1.2566,2.0797,1.0386,4.2069,9.0442,-4.8427
1.2566,2.2616,1.0417,3.8588,8.2958,-6.333
1.2566,2.4485,1.0404,3.3857,7.2787,-7.6465
1.2566,2.6385,1.0301,2.8022,6.0242,-8.7082
1.2566,2.8121,1.0046,2.1235,4.5652,-9.4052
1.2566,2.8679,0.95138,1.3792,2.9651,-9.57
1.2566,2.8679,0.91463,0.6744,1.4498,-9.57
1.2566,2.8679,0.90278,0.0042336,0.0091016,-9.57
1.5708,1.7328,1.0176,-1.4552e-11,10.12,-1.6029
1.5708,1.9048,1.0334,-7.8231e-08,10.033,-3.2586
1.5708,2.0834,1.0419,-5.9605e-08,9.5726,-4.8748
1.5708,2.2672,1.0446,-6.8545e-07,8.7823,-6.3762
1.5708,2.4556,1.0415,-2.3842e-07,7.6982,-7.6914
1.5708,2.6474,1.0313,-4.4703e-07,6.3654,-8.7509
1.5708,2.8182,1.0053,-2.9104e-11,4.8101,-9.4248
1.5708,2.8679,0.95442,0,3.1177,-9.57
1.5708,2.8679,0.91786,-1.5646e-07,1.5245,-9.57
1.5708,2.8679,0.90608,-7.4506e-09,0.00957,-9.57
1.885,1.7323,1.0158,-4.4632,9.5951,-1.5979
1.885,1.9028,1.0301,-4.4134,9.4881,-3.2403
1.885,2.0797,1.0386,-4.2071,9.0445,-4.8429
1.885,2.2616,1.042,-3.8589,8.2961,-6.3332
1.885,2.4485,1.0404,-3.3856,7.2785,-7.6463
1.885,2.6385,1.0301,-2.8022,6.0242,-8.7082
1.885,2.812,1.0046,-2.1235,4.5651,-9.4051
1.885,2.8679,0.95139,-1.3792,2.9651,-9.57
1.885,2.8679,0.91463,-0.6744,1.4498,-9.57
1.885,2.8679,0.90278,-0.0042336,0.0091016,-9.57
2.1991,1.7312,1.0117,-8.432,8.1068,-1.5871
2.1991,1.8986,1.023,-8.2913,7.9716,-3.2004
2.1991,2.0713,1.0298,-7.8816,7.5776,-4.7698
2.1991,2.2482,1.0329,-7.2208,6.9423,-6.2302
2.1991,2.4305,1.0329,-6.3429,6.0983,-7.5312
2.1991,2.6182,1.0256,-5.2697,5.0665,-8.6096
2.1991,2.797,1.0019,-4.0178,3.8629,-9.3556
2.1991,2.8679,0.94358,-2.6234,2.5223,-9.57
2.1991,2.8679,0.90634,-1.2828,1.2333,-9.57
2.1991,2.8679,0.89431,-0.0080528,0.0077423,-9.57
2.5133,1.7299,1.0077,-11.518,5.8454,-1.5751
2.5133,1.8939,1.015,-11.255,5.7121,-3.1564
2.5133,2.0618,1.0192,-10.659,5.4096,-4.6868
2.5133,2.2345,1.0225,-9.7677,4.9572,-6.1231
2.5133,2.4121,1.0227,-8.5902,4.3596,-7.4104
2.5133,2.5962,1.0175,-7.1592,3.6334,-8.4981
2.5133,2.7783,0.99626,-5.492,2.7872,-9.2911
2.5133,2.8679,0.93428,-3.6109,1.8326,-9.57
2.5133,2.8679,0.89642,-1.7656,0.89606,-9.57
2.5133,2.8679,0.88417,-0.011084,0.0056251,-9.57
2.8274,1.729,1.0045,-13.466,3.0563,-1.5665
2.8274,1.8902,1.0086,-13.084,2.9696,-3.1213
2.8274,2.0546,1.0107,-12.362,2.8058,-4.6239
2.8274,2.2228,1.0124,-11.311,2.5671,-6.0314
2.8274,2.3973,1.0121,-9.9641,2.2615,-7.3119
2.8274,2.5781,1.0076,-8.3222,1.8888,-8.4032
2.8274,2.76,0.98778,-6.4101,1.4549,-9.2249
2.8274,2.8679,0.92699,-4.2449,0.96343,-9.57
2.8274,2.8679,0.88863,-2.0756,0.47108,-9.57
2.8274,2.8679,0.87621,-0.01303,0.0029573,-9.57
3.1416,1.7286,1.0019,-14.116,-8.3819e-08,-1.5618
3.1416,1.8881,1.0034,-13.668,-7.4506e-09,-3.101
3.1416,2.0502,1.0041,-12.888,0,-4.5844
3.1416,2.2164,1.0229,-11.792,0,-5.9804
3.1416,2.3879,1.0027,-10.385,1.4901e-08,-7.2479
3.1416,2.5651,0.99638,-8.6781,8.9407e-08,-8.3337
3.1416,2.7443,0.97774,-6.6969,-1.1176e-06,-9.1659
3.1416,2.8658,0.92318,-4.4606,1.5832e-08,-9.5643
3.1416,2.8679,0.88569,-2.1824,1.6112e-07,-9.57
3.1416,2.8679,0.87322,-0.0137,-1.8626e-09,-9.57
3.4558,1.7283,0.99994,-13.406,-3.0427,-1.5595
3.4558,1.8874,0.9997,-12.974,-2.9446,-3.0949
3.4558,2.0492,0.99914,-12.235,-2.777,-4.5764
3.4558,2.2142,0.99856,-11.183,-2.5382,-5.9636
3.4558,2.3841,0.99538,-9.8419,-2.2338,-7.2222
3.4558,2.5584,0.98822,-8.2168,-1.8649,-8.2968
3.4558,2.7321,0.96831,-6.3359,-1.438,-9.118
3.4558,2.8579,0.92216,-4.2327,-0.96067,-9.5426
3.4558,2.8679,0.88864,-2.0756,-0.47108,-9.57
3.4558,2.8679,0.8762,-0.01303,-0.0029573,-9.57
3.7699,1.7285,0.99883,-11.419,-5.795,-1.5615
3.7699,1.8884,0.99747,-11.068,-5.6173,-3.104
3.7699,2.0508,0.99608,-10.439,-5.2976,-4.5898
3.7699,2.2159,0.99374,-9.5338,-4.8385,-5.9765
3.7699,2.3841,0.98947,-8.3721,-4.2489,-7.2222
3.7699,2.555,0.98065,-6.9739,-3.5393,-8.2782
3.7699,2.7226,0.96181,-5.3673,-2.724,-9.0803
3.7699,2.8478,0.92558,-3.5898,-1.8219,-9.5142
3.7699,2.8679,0.89642,-1.7656,-0.89606,-9.57
3.7699,2.8679,0.88417,-0.011084,-0.0056251,-9.57
4.0841,1.7291,0.99852,-8.3235,-8.0025,-1.5667
4.0841,1.89,0.99642,-8.0818,-7.7702,-3.1195
4.0841,2.0535,0.99407,-7.624,-7.33,-4.614
4.0841,2.2193,0.99123,-6.9581,-6.6897,-6.0035
4.0841,2.3865,0.98601,-6.0963,-5.8612,-7.2384
4.0841,2.5545,0.97666,-5.0654,-4.8701,-8.2758
4.0841,2.7158,0.96003,-3.8877,-3.7377,-9.0525
4.0841,2.8392,0.93305,-2.6012,-2.5009,-9.489
4.0841,2.8679,0.90634,-1.2828,-1.2333,-9.57
4.0841,2.8679,0.89431,-0.0080528,-0.0077423,-9.57
4.3982,1.7295,0.99873,-4.3885,-9.4346,-1.5712
4.3982,1.8918,0.9967,-4.2718,-9.1838,-3.1364
4.3982,2.0564,0.99405,-4.0304,-8.6646,-4.6395
4.3982,2.2226,0.99032,-3.6741,-7.8986,-6.0298
4.3982,2.3892,0.98453,-3.213,-6.9074,-7.2564
4.3982,2.5545,0.97536,-2.6629,-5.7248,-8.2753
4.3982,2.7117,0.96186,-2.0401,-4.3858,-9.0357
4.3982,2.8336,0.94079,-1.3651,-2.9348,-9.4722
4.3982,2.8679,0.91464,-0.6744,-1.4499,-9.57
4.3982,2.8679,0.90278,-0.0042336,-0.0091016,-9.57
4.7124,1.7298,0.99893,-5.9605e-08,-9.9366,-1.5738
4.7124,1.8926,0.99683,2.5011e-12,-9.6782,-3.1435
4.7124,2.0577,0.99404,-2.3842e-07,-9.1333,-4.6511
4.7124,2.2243,0.99007,-1.1921e-07,-8.3237,-6.0433
4.7124,2.391,0.98424,-4.4703e-07,-7.2751,-7.2686
4.7124,2.5549,0.97552,3.8743e-07,-6.0213,-8.2779
4.7124,2.7104,0.96323,-1.3074e-12,-4.6086,-9.03
4.7124,2.8317,0.9441,-1.5092e-11,-3.084,-9.4665
4.7124,2.8679,0.91787,1.5916e-12,-1.5245,-9.57
4.7124,2.8679,0.90608,-7.4506e-09,-0.00957,-9.57
5.0265,1.7293,0.9987,4.3829,-9.4225,-1.5692
5.0265,1.8915,0.99656,4.2682,-9.1759,-3.1337
5.0265,2.0563,0.99385,4.0294,-8.6625,-4.6383
5.0265,2.2229,0.99048,3.6756,-7.9019,-6.0323
5.0265,2.3892,0.98455,3.213,-6.9074,-7.2564
5.0265,2.5545,0.97538,2.663,-5.7249,-8.2756
5.0265,2.7117,0.96185,2.0401,-4.3858,-9.0357
5.0265,2.8336,0.94079,1.3652,-2.9349,-9.4723
5.0265,2.8679,0.91464,0.6744,-1.4499,-9.57
5.0265,2.8679,0.90278,0.0042336,-0.0091016,-9.57
5.3407,1.729,0.99848,8.3209,-8,-1.5662
5.3407,1.89,0.99638,8.0813,-7.7697,-3.1193
5.3407,2.0536,0.994,7.6255,-7.3314,-4.6149
5.3407,2.2191,0.99118,6.9567,-6.6884,-6.0024
5.3407,2.3865,0.98602,6.0962,-5.8611,-7.2383
5.3407,2.5546,0.97665,5.0655,-4.8701,-8.2759
5.3407,2.7158,0.96002,3.8877,-3.7378,-9.0526
5.3407,2.8392,0.93303,2.6013,-2.501,-9.4891
5.3407,2.8679,0.90633,1.2828,-1.2333,-9.57
5.3407,2.8679,0.89431,0.0080528,-0.0077423,-9.57
5.6549,1.7285,0.99879,11.418,-5.7946,-1.5614
5.6549,1.8883,0.9975,11.067,-5.6163,-3.1035
5.6549,2.0505,0.99572,10.434,-5.2954,-4.5879
5.6549,2.2157,0.99377,9.5312,-4.8372,-5.9749
5.6549,2.384,0.9894,8.3709,-4.2483,-7.2212
5.6549,2.5549,0.98059,6.9736,-3.5392,-8.2778
5.6549,2.7227,0.96181,5.3675,-2.724,-9.0805
5.6549,2.8479,0.92558,3.5899,-1.8219,-9.5143
5.6549,2.8679,0.89641,1.7656,-0.89605,-9.57
5.6549,2.8679,0.88417,0.011084,-0.0056251,-9.57
5.969,1.7283,0.99991,13.406,-3.0427,-1.5595
5.969,1.8873,0.99969,12.969,-2.9436,-3.0939
5.969,2.0491,0.9992,12.233,-2.7764,-4.5754
5.969,2.2141,0.99833,11.181,-2.5378,-5.9624
5.969,2.3841,0.99538,9.8421,-2.2338,-7.2223
5.969,2.5584,0.98818,8.2168,-1.8649,-8.2968
5.969,2.7321,0.96831,6.3361,-1.4381,-9.1183
5.969,2.8579,0.92215,4.2327,-0.96067,-9.5427
5.969,2.8679,0.88862,2.0756,-0.47108,-9.57
5.969,2.8679,0.8762,0.01303,-0.0029573,-9.57
