3.1332,2.2053,1.0053,-11.63,0.068366,-5.8921
3.1291,2.3873,1.0039,-10.409,0.09103,-7.2438
3.1221,2.564,0.99829,-8.7218,0.119,-8.3273
3.1095,2.7427,0.98036,-6.7646,0.1516,-9.1595
3.0807,2.8666,0.92742,-4.5566,0.19408,-9.5666
2.9938,2.8679,0.8885,-2.2733,0.23642,-9.57
1.6101,2.8679,0.90634,-0.014328,0.2542,-9.57
3.4548,1.729,1.0012,-13.426,-3.0371,-1.566
3.4535,1.8892,1.0022,-13.011,-2.9299,-3.1115
3.4516,2.0521,1.0028,-12.285,-2.7493,-4.6015
3.4491,2.2178,1.0026,-11.237,-2.4925,-5.9917
3.4453,2.3889,1.0007,-9.9078,-2.169,-7.255
3.4391,2.5644,0.99437,-8.294,-1.7767,-8.3296
3.4277,2.7415,0.97599,-6.4304,-1.3216,-9.1549
3.4004,2.8648,0.92663,-4.3339,-0.80145,-9.5616
3.3155,2.8679,0.88754,-2.162,-0.26534,-9.57
1.6087,2.8679,0.90634,-0.013629,0.25101,-9.57
3.7693,1.7295,1.0012,-11.45,-5.8031,-1.5705
3.7684,1.891,1.0022,-11.128,-5.629,-3.1291
3.767,2.0553,1.0025,-10.515,-5.304,-4.6297
3.7651,2.2226,1.0018,-9.6225,-4.8344,-6.0297
3.7622,2.3935,0.99901,-8.4706,-4.2295,-7.2856
3.7573,2.568,0.99155,-7.0812,-3.4994,-8.349
3.7479,2.7407,0.97298,-5.4791,-2.6538,-9.152
3.7249,2.8613,0.93077,-3.6913,-1.7016,-9.552
3.6508,2.8679,0.89281,-1.8393,-0.71728,-9.57
1.6034,2.8679,0.90635,-0.011596,0.24814,-9.57
4.0839,1.73,1.002,-8.3543,-8.0286,-1.5756
4.0835,1.893,1.0035,-8.1429,-7.8186,-3.1477
4.0827,2.0591,1.0038,-7.7059,-7.3873,-4.6629
4.0815,2.2277,1.0025,-7.0513,-6.7425,-6.0697
4.0795,2.3987,0.99869,-6.1989,-5.9033,-7.3208
4.0761,2.5723,0.99033,-5.174,-4.8924,-8.3721
4.0694,2.7399,0.97255,-3.9927,-3.7224,-9.1488
4.0529,2.8576,0.93839,-2.6863,-2.4204,-9.5418
3.9976,2.8679,0.90245,-1.3366,-1.0758,-9.57
1.5947,2.8679,0.90636,-0.0084306,0.24587,-9.57
4.3983,1.7302,1.0032,-4.4073,-9.4766,-1.578
4.3982,1.8945,1.0054,-4.3092,-9.2639,-3.1615
4.3979,2.0618,1.0057,-4.0818,-8.7666,-4.6867
4.3974,2.2315,1.0039,-3.7358,-8.0083,-6.0998
4.3964,2.4029,0.99933,-3.2816,-7.012,-7.3492
4.3947,2.5754,0.99048,-2.7343,-5.8085,-8.389
4.3911,2.7392,0.97417,-2.1051,-4.4187,-9.1459
4.3825,2.8551,0.94587,-1.4143,-2.8855,-9.535
4.3529,2.8679,0.91192,-0.70284,-1.3062,-9.57
1.5835,2.8679,0.90637,-0.0044397,0.2444,-9.57
4.7124,1.7303,1.0038,1.4203e-05,-9.9852,-1.5789
4.7124,1.895,1.0064,3.441e-05,-9.7732,-3.1668
4.7124,2.063,1.0067,2.2183e-05,-9.2568,-4.697
4.7124,2.2334,1.0048,2.1684e-05,-8.4605,-6.1147
4.7124,2.4054,0.99989,1.351e-05,-7.4089,-7.366
4.7124,2.5768,0.99082,-2.2096e-05,-6.1311,-8.3965
4.7124,2.739,0.97527,-2.0813e-05,-4.6616,-9.1454
4.7124,2.8543,0.94897,-2.4921e-05,-3.0466,-9.5326
4.7124,2.8679,0.91589,-2.4442e-05,-1.3856,-9.57
1.5708,2.8679,0.90637,-1.5458e-05,0.2439,-9.57
5.0265,1.73,1.0031,4.4016,-9.4642,-1.5761
5.0266,1.8942,1.0054,4.306,-9.2569,-3.159
5.0268,2.0617,1.0057,4.0817,-8.766,-4.6863
5.0274,2.2317,1.004,3.7368,-8.0106,-6.1017
5.0283,2.4029,0.99932,3.2816,-7.0119,-7.3492
5.0301,2.5754,0.99049,2.7343,-5.8085,-8.3891
5.0336,2.7391,0.97417,2.105,-4.4187,-9.1459
5.0422,2.8551,0.94586,1.4142,-2.8855,-9.535
5.0719,2.8679,0.91192,0.70279,-1.3062,-9.57
1.5582,2.8679,0.90637,0.0044088,0.2444,-9.57
5.3409,1.7299,1.002,8.3522,-8.0263,-1.5751
5.3413,1.893,1.0035,8.1426,-7.8184,-3.1476
5.3421,2.0592,1.0038,7.7078,-7.389,-4.6641
5.3433,2.2275,1.0025,7.0502,-6.7413,-6.0687
5.3453,2.3986,0.99869,6.1987,-5.9031,-7.3206
5.3486,2.5723,0.99031,5.174,-4.8924,-8.3722
5.3554,2.7399,0.97254,3.9927,-3.7224,-9.1489
5.3719,2.8577,0.9384,2.6864,-2.4204,-9.5422
5.4272,2.8679,0.90243,1.3366,-1.0758,-9.57
1.5469,2.8679,0.90636,0.0083995,0.24587,-9.57
5.6555,1.7295,1.0012,11.45,-5.8028,-1.5705
5.6564,1.891,1.0022,11.125,-5.6277,-3.1285
5.6577,2.0552,1.0025,10.514,-5.3035,-4.6292
5.6597,2.2224,1.0018,9.6197,-4.8329,-6.0279
5.6626,2.3934,0.999,8.4698,-4.229,-7.2849
5.6675,2.5679,0.99152,7.0811,-3.4993,-8.3489
5.6769,2.7408,0.97297,5.4792,-2.6538,-9.1522
5.6999,2.8613,0.93076,3.6913,-1.7015,-9.552
5.774,2.8679,0.8928,1.8393,-0.71724,-9.57
1.5383,2.8679,0.90635,0.011565,0.24814,-9.57
5.97,1.729,1.0012,13.426,-3.0373,-1.5664
5.9713,1.8891,1.0022,13.007,-2.929,-3.1105
5.9732,2.0519,1.0028,12.282,-2.7485,-4.6003
5.9757,2.2178,1.0026,11.237,-2.4923,-5.9916
5.9795,2.389,1.0007,9.9079,-2.1689,-7.2551
5.9856,2.5644,0.99434,8.2942,-1.7766,-8.3296
5.9971,2.7415,0.97596,6.4305,-1.3215,-9.155
6.0244,2.8648,0.92661,4.3339,-0.80139,-9.5616
6.1093,2.8679,0.88753,2.1619,-0.2653,-9.57
1.533,2.8679,0.90634,0.013598,0.25101,-9.57
