0.0033224,1.7288,1.0019,14.115,0.032758,-1.5636
0.0077382,1.8886,1.0036,13.669,0.073888,-3.1056
0.013638,2.0505,1.0045,12.89,0.12281,-4.5871
0.021781,2.2161,1.0049,11.799,0.17955,-5.9786
0.033677,2.3869,1.0036,10.404,0.24483,-7.241
0.052493,2.5632,0.99798,8.716,0.31989,-8.3231
0.086054,2.7413,0.98016,6.7587,0.40727,-9.1541
0.16194,2.8659,0.92871,4.5542,0.51971,-9.5647
0.37856,2.8679,0.89375,2.2744,0.6319,-9.57
1.556,2.8679,0.90832,0.014317,0.67486,-9.57
0.31811,1.7283,1.0052,13.462,3.0966,-1.559
0.32286,1.8885,1.0096,13.064,3.053,-3.1052
0.32875,2.0516,1.0125,12.344,2.9413,-4.597
0.33686,2.2176,1.0144,11.295,2.763,-5.9904
0.34853,2.3894,1.0145,9.9611,2.5283,-7.2582
0.36674,2.5662,1.0098,8.3393,2.2376,-8.3392
0.39828,2.7463,0.99233,6.4651,1.9002,-9.1736
0.46714,2.8672,0.9398,4.3451,1.5309,-9.5682
0.64684,2.8679,0.90406,2.1645,1.1419,-9.57
1.5568,2.8679,0.90834,0.013614,0.67809,-9.57
0.63272,1.7277,1.0085,11.499,5.8899,-1.5528
0.6379,1.8895,1.017,11.214,5.8065,-3.1143
0.64352,2.0542,1.0222,10.616,5.5617,-4.6196
0.65085,2.2221,1.0254,9.7223,5.1718,-6.0259
0.66125,2.3947,1.026,8.5661,4.6559,-7.2943
0.67711,2.5728,1.0212,7.1659,4.024,-8.3747
0.70392,2.7526,1.0033,5.5452,3.2886,-9.1972
0.76022,2.8673,0.95344,3.7121,2.4656,-9.5685
0.89575,2.8679,0.91487,1.8421,1.6075,-9.57
1.5589,2.8679,0.90837,0.011575,0.681,-9.57
0.94662,1.7271,1.0126,8.3953,8.1424,-1.5477
0.95152,1.89,1.0251,8.2287,8.0637,-3.1195
0.95621,2.057,1.0326,7.8137,7.7335,-4.6445
0.96205,2.227,1.0367,7.1619,7.177,-6.0643
0.97004,2.4012,1.0369,6.3071,6.4294,-7.3375
0.9819,2.5809,1.0311,5.272,5.5133,-8.4181
1.0014,2.7593,1.0128,4.0682,4.4397,-9.2225
1.0411,2.8673,0.96681,2.7078,3.2302,-9.5684
1.13,2.8679,0.9241,1.3381,1.9814,-9.57
1.5622,2.8679,0.90838,0.0083982,0.68332,-9.57
1.2593,1.7265,1.0164,4.4269,9.6054,-1.5413
1.2623,1.8899,1.0322,4.3591,9.5566,-3.1181
1.2652,2.0584,1.0414,4.1503,9.1893,-4.6567
