0.0051629,1.7288,1.0019,14.115,0.050906,-1.5641
0.012034,1.8886,1.0035,13.668,0.11489,-3.1059
0.021212,2.0504,1.0043,12.886,0.19097,-4.5863
0.033876,2.2158,1.0045,11.793,0.27917,-5.9761
0.052365,2.3862,1.0032,10.396,0.38062,-7.2363
0.081559,2.5619,0.99754,8.7072,0.49716,-8.3161
0.13335,2.739,0.97997,6.7497,0.63248,-9.1454
0.2477,2.8646,0.93066,4.5501,0.80378,-9.5611
0.5512,2.8679,0.90077,2.2746,0.97676,-9.57
1.5612,2.8679,0.91143,0.01434,1.0419,-9.57
0.3201,1.7279,1.0068,13.477,3.1207,-1.5557
0.32729,1.8882,1.0126,13.086,3.1033,-3.1025
0.33626,2.0513,1.0163,12.366,3.0192,-4.5942
0.34859,2.2172,1.0189,11.315,2.8724,-5.9872
0.3663,2.3889,1.0197,9.9772,2.6735,-7.2549
0.39381,2.5657,1.0156,8.3514,2.424,-8.3368
0.44105,2.7463,0.99852,6.4729,2.1345,-9.1737
0.54149,2.8673,0.94624,4.3482,1.8268,-9.5684
0.77919,2.8679,0.91277,2.1666,1.4948,-9.57
1.5617,2.8679,0.91146,0.013637,1.0452,-9.57
0.63475,1.7268,1.0115,11.518,5.9247,-1.544
0.64238,1.8886,1.0231,11.25,5.8801,-3.106
0.65071,2.0533,1.0301,10.656,5.6671,-4.6121
0.6616,2.2214,1.0347,9.7616,5.3096,-6.02
0.67702,2.3943,1.0365,8.6016,4.8292,-7.2914
0.70041,2.5732,1.0326,7.1961,4.2374,-8.3772
0.73953,2.7553,1.0151,5.5683,3.5482,-9.2076
0.8198,2.8678,0.96307,3.7199,2.7837,-9.5697
0.99165,2.8679,0.92415,1.8456,1.9714,-9.57
1.5631,2.8679,0.9115,0.011596,1.0481,-9.57
0.94838,1.7257,1.0169,8.4132,8.1899,-1.5335
0.95539,1.8882,1.0341,8.2653,8.1662,-3.1022
0.96217,2.0552,1.0443,7.8579,7.8764,-4.6292
0.97065,2.2256,1.0504,7.2075,7.3568,-6.0538
0.98224,2.4007,1.0521,6.3509,6.6465,-7.3345
0.99938,2.5826,1.0474,5.3118,5.7708,-8.427
1.0273,2.7656,1.0293,4.0997,4.7403,-9.2456
1.0831,2.8679,0.97889,2.7162,3.5769,-9.5701
1.1924,2.8679,0.93348,1.3418,2.3577,-9.57
1.5652,2.8679,0.91152,0.0084165,1.0505,-9.57
1.2604,1.7246,1.0219,4.4378,9.6644,-1.5226
1.2646,1.8872,1.0433,4.3822,9.6836,-3.0925
1.2687,2.0557,1.0561,4.18,9.3679,-4.6335
1.2734,2.2288,1.063,3.8448,8.7639,-6.079
1.2798,2.4064,1.0642,3.3903,7.906,-7.3722
1.2889,2.5912,1.0586,2.8355,6.8383,-8.4722
1.3034,2.7757,1.0403,2.1831,5.566,-9.2821
1.3325,2.8679,0.99055,1.4299,4.1119,-9.5701
1.3842,2.8679,0.93964,0.70542,2.6106,-9.57
1.5679,2.8679,0.91154,0.004409,1.052,-9.57
1.5708,1.7239,1.024,0.00014108,10.199,-1.5159
1.5708,1.8871,1.0474,0.00039367,10.234,-3.0916
1.5708,2.0561,1.061,0.00037744,9.9084,-4.6366
1.5708,2.2301,1.068,0.00027984,9.2762,-6.089
1.5708,2.4096,1.0692,0.00023191,8.3747,-7.3936
1.5708,2.5954,1.0633,0.0001765,7.2349,-8.494
1.5708,2.7812,1.0451,0.00012075,5.8723,-9.3013
1.5708,2.8679,0.99515,6.3343e-05,4.3072,-9.5701
1.5708,2.8679,0.94179,1.0923e-05,2.6989,-9.57
1.5708,2.8679,0.91154,-3.369e-05,1.0525,-9.57
1.8812,1.7247,1.0218,-4.4434,9.6761,-1.5242
1.877,1.8875,1.0433,-4.3854,9.6907,-3.0959
1.8729,2.0559,1.0562,-4.18,9.3681,-4.635
1.8682,2.2287,1.063,-3.8435,8.7609,-6.0782
1.8618,2.4065,1.0642,-3.39,7.9059,-7.3729
1.8527,2.5913,1.0586,-2.8353,6.8378,-8.4725
1.8382,2.7757,1.0403,-2.1829,5.5658,-9.2821
1.8091,2.8679,0.99055,-1.4298,4.1118,-9.5701
1.7573,2.8679,0.93964,-0.7054,2.6106,-9.57
1.5738,2.8679,0.91154,-0.0044764,1.052,-9.57
2.1932,1.7257,1.0166,-8.4125,8.189,-1.5338
2.1863,1.8883,1.034,-8.2652,8.1646,-3.1036
2.1795,2.0552,1.0443,-7.8558,7.8739,-4.6291
2.171,2.2259,1.0504,-7.2089,7.3574,-6.0556
2.1594,2.4009,1.0522,-6.3513,6.6463,-7.3355
2.1422,2.5827,1.0475,-5.3118,5.7706,-8.4276
2.1143,2.7657,1.0293,-4.0996,4.7399,-9.2458
2.0585,2.868,0.97887,-2.7158,3.5764,-9.5702
1.9492,2.8679,0.93348,-1.3418,2.3576,-9.57
1.5764,2.8679,0.91152,-0.0084841,1.0505,-9.57
2.5069,1.7268,1.0114,-11.514,5.9223,-1.544
2.4992,1.8885,1.023,-11.252,5.8811,-3.1055
2.4909,2.0533,1.03,-10.657,5.667,-4.6126
2.4801,2.2216,1.0347,-9.7648,5.3106,-6.0221
2.4646,2.3945,1.0365,-8.6024,4.8291,-7.2924
2.4412,2.5733,1.0327,-7.1962,4.2371,-8.3778
2.4021,2.7553,1.0152,-5.5682,3.5478,-9.2076
2.3218,2.8678,0.96308,-3.7198,2.7834,-9.5697
2.15,2.8679,0.92416,-1.8456,1.9712,-9.57
1.5786,2.8679,0.9115,-0.011664,1.0481,-9.57
2.8215,1.7278,1.0066,-13.472,3.1192,-1.5544
2.8143,1.8883,1.0126,-13.09,3.1038,-3.1036
2.8054,2.0514,1.0164,-12.369,3.0196,-4.5953
2.793,2.2173,1.0189,-11.315,2.8722,-5.9875
2.7753,2.3889,1.0197,-9.9771,2.6731,-7.2549
2.7478,2.5657,1.0156,-8.3513,2.4235,-8.3369
2.7006,2.7463,0.99855,-6.4728,2.1341,-9.1736
2.6002,2.8673,0.94626,-4.3482,1.8265,-9.5684
2.3625,2.8679,0.91278,-2.1667,1.4946,-9.57
1.58,2.8679,0.91146,-0.013705,1.0452,-9.57
3.1365,1.7288,1.002,-14.117,0.050417,-1.5643
3.1296,1.8886,1.0035,-13.667,0.1148,-3.1058
3.1204,2.0504,1.0043,-12.886,0.19078,-4.5862
3.1064,2.2047,1.0048,-11.62,0.28565,-5.8875
3.0893,2.3862,1.0032,-10.396,0.38026,-7.2362
3.0601,2.5619,0.99756,-8.7071,0.4968,-8.316
3.0083,2.739,0.98,-6.7497,0.63213,-9.1452
2.894,2.8646,0.93068,-4.5501,0.80349,-9.561
2.5905,2.8679,0.90078,-2.2747,0.97659,-9.57
1.5805,2.8679,0.91143,-0.014408,1.0419,-9.57
3.4506,1.7297,0.99792,-13.398,-2.9874,-1.5725
3.444,1.8896,0.99588,-12.961,-2.8242,-3.1151
3.4354,2.052,0.99412,-12.226,-2.5836,-4.601
3.4233,2.217,0.99185,-11.176,-2.2594,-5.9856
3.4057,2.3869,0.988,-9.8479,-1.8599,-7.2411
3.3771,2.56,0.98007,-8.2386,-1.3812,-8.3059
3.3251,2.7328,0.96148,-6.384,-0.82779,-9.1211
3.2054,2.858,0.91817,-4.3124,-0.19248,-9.543
2.8414,2.8679,0.89002,-2.1603,0.46703,-9.57
1.58,2.8679,0.9114,-0.013704,1.0386,-9.57
3.7649,1.7307,0.99505,-11.412,-5.7312,-1.5823
3.7587,1.8918,0.98979,-11.054,-5.4793,-3.136
3.7512,2.0553,0.9856,-10.426,-5.0856,-4.6295
3.7408,2.2213,0.98108,-9.5293,-4.5462,-6.0195
3.7253,2.39,0.97497,-8.3799,-3.8662,-7.2623
3.7,2.5607,0.96511,-6.9991,-3.0546,-8.3093
3.6527,2.7269,0.94648,-5.4134,-2.1205,-9.0976
3.5395,2.8494,0.91169,-3.6599,-1.0746,-9.5187
3.1312,2.8679,0.88278,-1.8357,0.01327,-9.57
1.5787,2.8679,0.91137,-0.011662,1.0357,-9.57
4.0801,1.7317,0.99321,-8.32,-7.9327,-1.5925
4.0751,1.8941,0.9855,-8.0733,-7.618,-3.1581
4.0693,2.0591,0.97933,-7.6181,-7.1019,-4.6629
4.0614,2.2256,0.97306,-6.9566,-6.3794,-6.0539
4.0497,2.3934,0.9656,-6.1058,-5.4648,-7.285
4.0303,2.5614,0.95531,-5.0901,-4.3785,-8.3136
3.9935,2.7211,0.93891,-3.9278,-3.1353,-9.0742
3.9026,2.8414,0.91359,-2.6557,-1.7668,-9.4954
3.4951,2.8679,0.88278,-1.3328,-0.34355,-9.57
1.5765,2.8679,0.91134,-0.0084813,1.0333,-9.57
4.396,1.7322,0.992,-4.3864,-9.3586,-1.5974
4.3933,1.896,0.98318,-4.2668,-9.0199,-3.1762
4.39,2.0618,0.97584,-4.0266,-8.4216,-4.6869
4.3857,2.2287,0.96874,-3.6748,-7.576,-6.0783
4.3793,2.3958,0.96104,-3.2211,-6.5023,-7.3012
4.3686,2.5615,0.95169,-2.6801,-5.2301,-8.3138
4.3483,2.7167,0.93886,-2.0645,-3.7837,-9.0561
4.2968,2.836,0.92127,-1.3954,-2.2086,-9.4794
4.0042,2.8679,0.89506,-0.70053,-0.57141,-9.57
1.5738,2.8679,0.91133,-0.004475,1.0318,-9.57
4.7124,1.7326,0.99173,-4.862e-05,-9.8587,-1.6014
4.7124,1.8968,0.98251,-8.0608e-05,-9.5113,-3.183
4.7124,2.063,0.97486,-0.00011474,-8.8865,-4.6973
4.7124,2.2303,0.96767,-0.00013225,-7.9984,-6.0909
4.7124,2.3975,0.96016,-0.00013513,-6.8682,-7.3128
4.7124,2.5616,0.9514,-0.00013554,-5.5252,-8.3146
4.7124,2.7151,0.94034,-0.00011184,-4.0071,-9.0498
4.7124,2.8341,0.92581,-9.1029e-05,-2.3605,-9.4737
4.7123,2.8679,0.90853,-6.7613e-05,-0.64967,-9.57
1.5708,2.8679,0.91133,-3.4309e-05,1.0313,-9.57
5.0288,1.732,0.99196,4.3808,-9.3467,-1.5952
5.0315,1.8958,0.98315,4.2635,-9.0131,-3.1738
5.0347,2.0618,0.97581,4.0262,-8.4208,-4.6868
5.0391,2.229,0.96878,3.6755,-7.578,-6.0805
5.0455,2.3958,0.96104,3.2208,-6.502,-7.3014
5.0561,2.5615,0.9517,2.6799,-5.23,-8.3141
5.0765,2.7167,0.93886,2.0643,-3.7836,-9.0561
5.128,2.836,0.92127,1.3953,-2.2085,-9.4794
5.4205,2.8679,0.89505,0.7004,-0.57135,-9.57
1.5678,2.8679,0.91133,0.0044064,1.0318,-9.57
5.3447,1.7316,0.9931,8.317,-7.9297,-1.5914
5.3497,1.8942,0.98545,8.0728,-7.617,-3.1589
5.3555,2.0593,0.97931,7.6198,-7.1032,-4.6645
5.3634,2.2256,0.97304,6.9554,-6.3781,-6.0532
5.3751,2.3934,0.96561,6.1054,-5.4643,-7.2851
5.3944,2.5615,0.95531,5.0899,-4.3783,-8.3139
5.4313,2.7212,0.9389,3.9277,-3.1351,-9.0745
5.5222,2.8415,0.91361,2.6556,-1.7667,-9.4958
5.9297,2.8679,0.88277,1.3327,-0.34345,-9.57
1.5651,2.8679,0.91134,0.0084129,1.0333,-9.57
5.6599,1.7307,0.99503,11.411,-5.7309,-1.5823
5.6661,1.8917,0.98977,11.052,-5.4779,-3.1354
5.6736,2.0552,0.98558,10.425,-5.0848,-4.6292
5.684,2.2211,0.98107,9.5265,-4.5444,-6.018
5.6995,2.3899,0.97496,8.3791,-3.8655,-7.2618
5.7248,2.5607,0.9651,6.999,-3.0542,-8.3094
5.7721,2.727,0.94648,5.4134,-2.1203,-9.0979
5.8853,2.8495,0.91169,3.6598,-1.0744,-9.5188
0.01045,2.8679,0.88276,1.8356,0.0134,-9.57
1.563,2.8679,0.91137,0.011593,1.0357,-9.57
5.9742,1.7297,0.99787,13.398,-2.9873,-1.5728
5.9808,1.8895,0.99587,12.957,-2.823,-3.1142
5.9895,2.0519,0.99412,12.223,-2.5826,-4.6
6.0015,2.217,0.99183,11.175,-2.2591,-5.9856
6.0192,2.3869,0.988,9.8479,-1.8596,-7.2414
6.0477,2.5601,0.98006,8.2386,-1.3809,-8.3061
6.0997,2.7329,0.96145,6.384,-0.82748,-9.1213
6.2195,2.8581,0.91817,4.3124,-0.19222,-9.5432
0.30025,2.8679,0.89,2.1602,0.46719,-9.57
1.5616,2.8679,0.9114,0.013636,1.0386,-9.57
