4.9837e-08,1.7283,1.0006,14.097,4.9075e-07,-1.559
-1.365e-06,1.8872,1.001,13.639,-1.3005e-05,-3.0933
-1.0537e-06,2.0485,1.0013,12.857,-9.4629e-06,-4.5701
-3.7085e-07,2.214,1.0013,11.769,-3.0486e-06,-5.9613
-1.6011e-07,2.3857,1.001,10.383,-1.1612e-06,-7.2327
-3.2006e-08,2.5671,0.99981,8.7142,-1.9482e-07,-8.3442
5.5817e-07,2.7682,0.99634,6.794,2.6489e-06,-9.255
1.5935e-06,3.0568,0.99026,4.6579,5.1848e-06,-9.9043
4.7207e-06,3.1416,0.97748,2.3593,7.78e-06,-10.17
0.00099594,3.1416,0.96289,0.015014,1.0445e-05,-10.17
0.31425,1.7284,1.0007,13.418,3.0463,-1.5603
0.31432,1.8876,1.0012,12.989,2.9496,-3.0971
0.31437,2.0499,1.0015,12.26,2.7845,-4.5818
0.31443,2.2154,1.0015,11.215,2.5477,-5.9725
0.31451,2.3876,1.0012,9.8942,2.2483,-7.246
0.31463,2.5686,0.99991,8.2976,1.8863,-8.3525
0.31476,2.7702,0.99637,6.4682,1.471,-9.2622
0.31482,3.0582,0.99042,4.4319,1.0082,-9.9055
0.31343,3.1416,0.97734,2.2446,0.50818,-10.17
0.31301,3.1416,0.96289,0.01428,0.0032284,-10.17
0.62848,1.7288,1.0008,11.444,5.8097,-1.5637
0.62865,1.8894,1.0016,11.109,5.6419,-3.1132
0.62876,2.0529,1.002,10.494,5.3309,-4.609
0.62887,2.22,1.0021,9.6022,4.8789,-6.0091
0.62902,2.3927,1.0016,8.4605,4.3001,-7.2802
0.62919,2.5743,1.0002,7.0888,3.6043,-8.3832
0.62938,2.7753,0.99643,5.5176,2.8064,-9.2806
0.62941,3.0613,0.99057,3.7746,1.92,-9.9079
0.62733,3.1416,0.97678,1.9102,0.96742,-10.168
0.62555,3.1416,0.96289,0.012152,0.0061313,-10.17
0.94269,1.7292,1.0012,8.3419,8.0238,-1.5681
0.94292,1.8913,1.0023,8.1247,7.8187,-3.1319
0.94307,2.0569,1.0028,7.6872,7.3999,-4.6438
0.94321,2.2255,1.0028,7.0321,6.7713,-6.0524
0.94336,2.399,1.0022,6.1888,5.9612,-7.3232
0.94353,2.5816,1.0005,5.1796,4.9908,-8.4217
0.94366,2.7813,0.99655,4.0231,3.8776,-9.3017
0.94358,3.0618,0.99021,2.7464,2.6466,-9.9084
0.94158,3.1416,0.97603,1.3888,1.3327,-10.166
0.93905,3.1416,0.96289,0.0088368,0.0084351,-10.17
1.2568,1.7294,1.0016,4.3934,9.4504,-1.5699
1.257,1.8927,1.003,4.2923,9.2383,-3.1448
1.2571,2.0597,1.0037,4.0659,8.7547,-4.6682
1.2572,2.2301,1.0036,3.7228,8.0188,-6.0891
1.2573,2.4045,1.0027,3.2734,7.0532,-7.3598
1.2574,2.5874,1.0007,2.7363,5.8977,-8.4521
1.2574,2.7855,0.99671,2.1214,4.5731,-9.3164
1.2573,3.0598,0.98962,1.4456,3.1149,-9.9068
1.2561,3.1416,0.97535,0.73038,1.5674,-10.163
1.2536,3.1416,0.96289,0.0046597,0.0099143,-10.17
1.5708,1.7297,1.0018,1.4263e-05,9.964,-1.5733
1.5708,1.8936,1.0034,3.3267e-05,9.7441,-3.1531
1.5708,2.061,1.004,3.2561e-05,9.2338,-4.6801
1.5708,2.232,1.0039,2.5192e-05,8.4575,-6.104
1.5708,2.4074,1.003,2.6958e-05,7.441,-7.3793
1.5708,2.5898,1.0008,2.1423e-05,6.2152,-8.4648
1.5708,2.787,0.9968,2.3458e-05,4.8146,-9.3217
1.5708,3.0586,0.98936,2.3471e-05,3.2767,-9.9057
1.5708,3.1416,0.97508,2.7484e-05,1.6484,-10.162
1.5688,3.1416,0.96289,2.9411e-05,0.010424,-10.17
1.8848,1.7296,1.0016,-4.3991,9.4628,-1.5719
1.8846,1.893,1.003,-4.2954,9.2451,-3.1472
1.8845,2.0597,1.0037,-4.0661,8.7552,-4.6685
1.8844,2.2299,1.0036,-3.7217,8.0165,-6.0874
1.8843,2.4045,1.0027,-3.2734,7.0533,-7.3599
1.8842,2.5874,1.0007,-2.7362,5.8976,-8.452
1.8841,2.7855,0.99671,-2.1213,4.573,-9.3163
1.8843,3.0597,0.98962,-1.4455,3.1149,-9.9067
1.8854,3.1416,0.97535,-0.73033,1.5674,-10.163
1.8843,3.1416,0.96289,-0.0046009,0.0099144,-10.17
2.1989,1.7292,1.0012,-8.3432,8.0251,-1.5684
2.1987,1.8913,1.0023,-8.1247,7.8186,-3.1319
2.1985,2.0568,1.0028,-7.6851,7.3979,-4.6426
2.1984,2.2256,1.0028,-7.033,6.7722,-6.0533
2.1982,2.3991,1.0022,-6.189,5.9614,-7.3235
2.1981,2.5816,1.0005,-5.1795,4.9907,-8.4216
2.1979,2.7812,0.99655,-4.023,3.8775,-9.3015
2.198,3.0619,0.99021,-2.7464,2.6466,-9.9085
2.2,3.1416,0.97603,-1.3886,1.3327,-10.166
2.1994,3.1416,0.96289,-0.0087779,0.0084351,-10.17
