1.821e-08,1.7283,1.0004,14.094,1.7928e-07,-1.5589
-9.4965e-07,1.8872,1.0007,13.635,-9.0445e-06,-3.0925
-7.3673e-07,2.0484,1.0008,12.851,-6.6136e-06,-4.5691
-2.6843e-07,2.2139,1.0009,11.763,-2.2055e-06,-5.9605
-1.4057e-07,2.3857,1.0007,10.377,-1.0189e-06,-7.2328
-5.1618e-08,2.5676,0.99985,8.709,-3.1402e-07,-8.3469
3.3574e-07,2.7707,0.99756,6.7902,1.5925e-06,-9.2641
1.0289e-06,3.0985,0.99517,4.6575,3.3474e-06,-9.9308
3.039e-06,3.1416,0.98603,2.3653,5.0212e-06,-10.263
0.0007145,3.1416,0.97235,0.015022,7.4975e-06,-10.27
0.31422,1.7284,1.0004,13.415,3.0453,-1.5601
0.31426,1.8876,1.0008,12.984,2.9479,-3.0963
0.3143,2.0497,1.001,12.254,2.7825,-4.5807
0.31434,2.2153,1.001,11.209,2.5455,-5.9717
0.31439,2.3876,1.0008,9.8881,2.246,-7.2462
0.31447,2.5692,0.99991,8.2923,1.884,-8.3554
0.31455,2.7728,0.99759,6.4644,1.4692,-9.2718
0.31461,3.1043,0.99529,4.4316,1.0074,-9.9331
0.31397,3.1416,0.98576,2.2496,0.51027,-10.261
0.31288,3.1416,0.97236,0.014288,0.0032288,-10.27
0.62843,1.7288,1.0006,11.441,5.8076,-1.5637
0.62854,1.8893,1.0011,11.104,5.638,-3.1124
0.62861,2.0528,1.0013,10.488,5.326,-4.6079
0.62868,2.2199,1.0014,9.5956,4.8736,-6.0081
0.62878,2.3927,1.0011,8.4541,4.2947,-7.2805
0.6289,2.575,1.0001,7.0833,3.5992,-8.3867
0.62902,2.7784,0.99764,5.5139,2.8024,-9.2917
0.62907,3.1259,0.99525,3.7745,1.9186,-9.9388
0.62801,3.1416,0.985,1.9141,0.9708,-10.257
0.62561,3.1416,0.97236,0.012157,0.0061347,-10.27
0.94262,1.7292,1.0008,8.3393,8.0201,-1.5683
0.94277,1.8913,1.0015,8.1199,7.8116,-3.1313
0.94287,2.0568,1.0019,7.6811,7.391,-4.6428
0.94296,2.2254,1.0019,7.0257,6.7616,-6.0516
0.94306,2.3991,1.0015,6.1827,5.9516,-7.3239
0.94317,2.5825,1.0003,5.1745,4.9822,-8.4263
0.94326,2.7852,0.99773,4.0199,3.8713,-9.3153
0.94324,3.1416,0.99437,2.7464,2.6448,-9.9435
0.9421,3.1416,0.98409,1.3912,1.3365,-10.252
0.93929,3.1416,0.97235,0.0088384,0.0084409,-10.27
1.2567,1.7294,1.0011,4.3917,9.4451,-1.5703
1.2569,1.8927,1.002,4.2891,9.228,-3.1445
1.2569,2.0596,1.0024,4.0619,8.7416,-4.6674
1.257,2.2301,1.0024,3.7186,8.0046,-6.0887
1.2571,2.4047,1.0018,3.2694,7.0393,-7.3612
1.2571,2.5885,1.0005,2.733,5.8856,-8.4581
1.2572,2.7902,0.99782,2.1195,4.5648,-9.3327
1.2571,3.1416,0.99334,1.4456,3.1129,-9.9455
1.2564,3.1416,0.98333,0.73162,1.5715,-10.248
1.254,3.1416,0.97236,0.0046566,0.0099216,-10.27
1.5708,1.7298,1.0012,9.5732e-06,9.9578,-1.5739
1.5708,1.8936,1.0023,2.2293e-05,9.7323,-3.1531
1.5708,2.061,1.0027,2.1951e-05,9.2187,-4.6795
1.5708,2.232,1.0026,1.6666e-05,8.4411,-6.1038
1.5708,2.4077,1.002,1.8157e-05,7.425,-7.381
1.5708,2.5911,1.0005,1.4283e-05,6.2016,-8.4714
1.5708,2.7921,0.99787,1.579e-05,4.8056,-9.339
1.5708,3.1416,0.99289,1.5682e-05,3.2745,-9.9456
1.5708,3.1416,0.98304,1.8662e-05,1.6525,-10.246
