9.0827e-09,1.7283,1.0002,14.092,8.9407e-08,-1.5591
1.2521e-08,1.8872,1.0004,13.63,1.1921e-07,-3.0924
-2.9394e-12,2.0485,1.0005,12.846,-2.6375e-11,-4.5695
-1.0888e-08,2.214,1.0005,11.756,-8.9407e-08,-5.9619
-1.1616e-12,2.3861,1.0004,10.368,-8.4128e-12,-7.2359
6.8856e-12,2.5687,0.99998,8.6983,4.1837e-11,-8.3531
0,2.7739,0.99871,6.7771,0,-9.2757
-8.9592e-08,3.1416,0.99762,4.6431,-2.9057e-07,-9.9555
-4.5258e-09,3.1416,0.99242,2.3567,-7.4506e-09,-10.334
-1.3471e-06,3.1416,0.98182,0.014846,-1.397e-08,-10.37
0.31416,1.7284,1.0003,13.413,3.0442,-1.5603
0.31416,1.8876,1.0005,12.98,2.9459,-3.0963
0.31416,2.0498,1.0006,12.248,2.78,-4.5813
0.31416,2.2155,1.0006,11.202,2.5424,-5.9733
0.31416,2.3882,1.0005,9.8794,2.2423,-7.2497
0.31416,2.5704,1,8.2815,1.8796,-8.3621
0.31416,2.7763,0.99872,6.4513,1.4642,-9.2841
0.31416,3.1416,0.99752,4.4173,1.0026,-9.9589
0.31416,3.1416,0.99223,2.2412,0.50867,-10.333
0.31416,3.1416,0.98182,0.014119,0.0032045,-10.37
0.62832,1.7288,1.0003,11.439,5.8053,-1.5643
0.62832,1.8893,1.0006,11.1,5.6334,-3.1129
0.62832,2.053,1.0008,10.483,5.32,-4.6092
0.62832,2.2202,1.0008,9.5887,4.8663,-6.0109
0.62832,2.3934,1.0006,8.4453,4.2861,-7.2854
0.62832,2.5766,1.0001,7.0726,3.5894,-8.3952
0.62832,2.7826,0.99876,5.501,2.7918,-9.3064
0.62832,3.1416,0.99721,3.761,1.9087,-9.9678
0.62832,3.1416,0.99165,1.906,0.96729,-10.331
0.62832,3.1416,0.98182,0.01201,0.0060953,-10.37
0.94248,1.7293,1.0005,8.338,8.0164,-1.5694
0.94248,1.8915,1.0009,8.1171,7.804,-3.1331
0.94248,2.0571,1.0011,7.6769,7.3808,-4.646
0.94248,2.226,1.0011,7.0196,6.7489,-6.0566
0.94248,2.4003,1.0009,6.1748,5.9367,-7.3316
0.94248,2.5847,1.0003,5.1647,4.9656,-8.4381
0.94248,2.7905,0.99877,4.0084,3.8538,-9.3336
0.94248,3.1416,0.99671,2.7352,2.6297,-9.9775
0.94248,3.1416,0.9909,1.3843,1.3309,-10.327
0.94248,3.1416,0.98182,0.008726,0.0083895,-10.37
1.2566,1.7296,1.0006,4.3911,9.4402,-1.5721
1.2566,1.893,1.0012,4.2877,9.2179,-3.148
1.2566,2.0602,1.0015,4.0595,8.7273,-4.6731
1.2566,2.2311,1.0014,3.7148,7.9862,-6.0967
1.2566,2.4064,1.0011,3.2644,7.0178,-7.3724
1.2566,2.5915,1.0004,2.7268,5.8621,-8.4738
1.2566,2.7969,0.99878,2.1122,4.5409,-9.3552
1.2566,3.1416,0.99615,1.4389,3.0934,-9.9839
1.2566,3.1416,0.99026,0.72751,1.564,-10.324
1.2566,3.1416,0.98182,0.0045875,0.0098624,-10.37
1.5708,1.7301,1.0007,1.1176e-08,9.9525,-1.5763
1.5708,1.894,1.0013,-2.9104e-11,9.7211,-3.1574
1.5708,2.0618,1.0016,2.943e-07,9.2027,-4.6864
1.5708,2.2333,1.0016,-1.2666e-07,8.4206,-6.1137
1.5708,2.4097,1.0012,-1.4156e-07,7.4008,-7.3942
1.5708,2.5945,1.0004,-6.9849e-08,6.175,-8.4892
1.5708,2.7993,0.99877,4.4703e-08,4.7787,-9.3634
1.5708,3.1416,0.99589,2.9104e-11,3.2532,-9.9859
1.5708,3.1416,0.99001,-2.9104e-11,1.6443,-10.322
1.5708,3.1416,0.98182,-4.6566e-09,0.01037,-10.37
1.885,1.7298,1.0006,-4.3968,9.4525,-1.5742
1.885,1.8933,1.0012,-4.2908,9.2246,-3.1503
1.885,2.0603,1.0014,-4.0597,8.7277,-4.6733
1.885,2.2309,1.0014,-3.7138,7.984,-6.095
1.885,2.4064,1.0011,-3.2644,7.0179,-7.3725
1.885,2.5915,1.0004,-2.7267,5.862,-8.4737
1.885,2.7968,0.99878,-2.1122,4.5408,-9.355
1.885,3.1416,0.99615,-1.4389,3.0933,-9.9838
1.885,3.1416,0.99026,-0.72751,1.564,-10.324
1.885,3.1416,0.98182,-0.0045875,0.0098624,-10.37
2.1991,1.7294,1.0005,-8.3393,8.0177,-1.5697
2.1991,1.8915,1.0009,-8.117,7.804,-3.1331
2.1991,2.057,1.0011,-7.6748,7.3788,-4.6447
2.1991,2.2261,1.0011,-7.0205,6.7498,-6.0574
2.1991,2.4003,1.0009,-6.175,5.9369,-7.3318
2.1991,2.5847,1.0003,-5.1646,4.9655,-8.4379
2.1991,2.7904,0.99877,-4.0083,3.8537,-9.3335
2.1991,3.1416,0.9967,-2.7351,2.6297,-9.9774
2.1991,3.1416,0.99091,-1.3843,1.3309,-10.327
2.1991,3.1416,0.98182,-0.008726,0.0083895,-10.37
2.5133,1.7288,1.0003,-11.435,5.8033,-1.5638
2.5133,1.8894,1.0006,-11.102,5.6343,-3.1134
2.5133,2.053,1.0008,-10.483,5.3204,-4.6095
2.5133,2.2204,1.0008,-9.5913,4.8677,-6.0126
2.5133,2.3935,1.0006,-8.4459,4.2864,-7.2859
2.5133,2.5766,1.0001,-7.0725,3.5894,-8.3952
2.5133,2.7825,0.99876,-5.5008,2.7917,-9.3061
2.5133,3.1416,0.99721,-3.7609,1.9087,-9.9676
2.5133,3.1416,0.99166,-1.9059,0.96728,-10.331
2.5133,3.1416,0.98182,-0.01201,0.0060953,-10.37
2.8274,1.7284,1.0002,-13.41,3.0436,-1.56
2.8274,1.8877,1.0005,-12.983,2.9467,-3.0972
2.8274,2.0499,1.0006,-12.251,2.7805,-4.5822
2.8274,2.2155,1.0006,-11.202,2.5425,-5.9735
2.8274,2.3881,1.0005,-9.8792,2.2422,-7.2496
2.8274,2.5704,1,-8.2813,1.8796,-8.3619
2.8274,2.7762,0.99873,-6.4511,1.4642,-9.2838
2.8274,3.1416,0.99752,-4.4172,1.0026,-9.9586
2.8274,3.1416,0.99223,-2.2411,0.50866,-10.333
2.8274,3.1416,0.98182,-0.014119,0.0032045,-10.37
3.1416,1.7283,1.0002,-14.093,-5.9605e-08,-1.5592
3.1416,1.8871,1.0004,-13.63,7.276e-12,-3.0923
3.1416,2.0485,1.0005,-12.846,-3.638e-12,-4.5695
3.1416,2.214,1.019,-11.756,1.4901e-07,-5.9619
3.1416,2.3861,1.0004,-10.368,-7.0486e-12,-7.2358
3.1416,2.5687,0.99998,-8.6982,4.5475e-13,-8.353
3.1416,2.7738,0.99871,-6.7769,0,-9.2754
3.1416,3.1416,0.99762,-4.6429,1.8254e-07,-9.9552
3.1416,3.1416,0.99243,-2.3567,2.6077e-07,-10.334
3.1416,3.1416,0.98182,-0.014846,0,-10.37
3.4558,1.7284,1.0002,-13.41,-3.0436,-1.56
3.4558,1.8877,1.0005,-12.983,-2.9467,-3.0972
3.4558,2.0499,1.0006,-12.251,-2.7805,-4.5822
3.4558,2.2155,1.0006,-11.202,-2.5425,-5.9735
3.4558,2.3881,1.0005,-9.8792,-2.2422,-7.2495
3.4558,2.5704,1,-8.2812,-1.8795,-8.3619
3.4558,2.7762,0.99872,-6.4511,-1.4642,-9.2838
3.4558,3.1416,0.99752,-4.4172,-1.0025,-9.9586
3.4558,3.1416,0.99223,-2.2411,-0.50866,-10.333
3.4558,3.1416,0.98182,-0.014119,-0.0032045,-10.37
3.7699,1.7288,1.0003,-11.435,-5.8036,-1.5638
3.7699,1.8894,1.0006,-11.102,-5.6343,-3.1134
3.7699,2.053,1.0008,-10.483,-5.3203,-4.6094
3.7699,2.2204,1.0008,-9.5913,-4.8677,-6.0126
3.7699,2.3935,1.0006,-8.4459,-4.2864,-7.2859
3.7699,2.5766,1.0001,-7.0725,-3.5893,-8.3951
3.7699,2.7825,0.99876,-5.5008,-2.7917,-9.3061
3.7699,3.1416,0.99721,-3.7609,-1.9087,-9.9676
3.7699,3.1416,0.99166,-1.9059,-0.96728,-10.331
3.7699,3.1416,0.98182,-0.01201,-0.0060953,-10.37
4.0841,1.7294,1.0005,-8.3395,-8.0179,-1.5697
4.0841,1.8915,1.0009,-8.1171,-7.8041,-3.1331
4.0841,2.057,1.0011,-7.6748,-7.3789,-4.6447
4.0841,2.2261,1.0011,-7.0205,-6.7498,-6.0574
4.0841,2.4003,1.0009,-6.175,-5.9369,-7.3318
4.0841,2.5847,1.0003,-5.1646,-4.9654,-8.4379
4.0841,2.7904,0.99877,-4.0083,-3.8537,-9.3334
4.0841,3.1416,0.99671,-2.7351,-2.6296,-9.9773
4.0841,3.1416,0.99091,-1.3843,-1.3309,-10.327
4.0841,3.1416,0.98182,-0.008726,-0.0083895,-10.37
4.3982,1.7298,1.0006,-4.3969,-9.4525,-1.5742
4.3982,1.8933,1.0012,-4.2909,-9.2247,-3.1503
4.3982,2.0603,1.0014,-4.0597,-8.7277,-4.6733
4.3982,2.2309,1.0014,-3.7138,-7.9842,-6.0951
4.3982,2.4064,1.0011,-3.2644,-7.0179,-7.3725
4.3982,2.5915,1.0004,-2.7267,-5.862,-8.4736
4.3982,2.7968,0.99878,-2.1122,-4.5408,-9.355
4.3982,3.1416,0.99615,-1.4389,-3.0933,-9.9837
4.3982,3.1416,0.99026,-0.7275,-1.564,-10.324
4.3982,3.1416,0.98182,-0.0045875,-0.0098624,-10.37
4.7124,1.7301,1.0007,-5.9605e-08,-9.9544,-1.5766
4.7124,1.8941,1.0013,-1.0004e-11,-9.7221,-3.1577
4.7124,2.0618,1.0016,-5.9605e-08,-9.203,-4.6866
4.7124,2.2333,1.0016,5.9605e-08,-8.4207,-6.1137
4.7124,2.4097,1.0012,-2.9802e-07,-7.4007,-7.3942
4.7124,2.5945,1.0004,5.6624e-07,-6.1749,-8.4891
4.7124,2.7993,0.99877,-4.7311e-07,-4.7787,-9.3633
4.7124,3.1416,0.99589,5.8407e-12,-3.2532,-9.9858
4.7124,3.1416,0.99001,6.0027e-11,-1.6443,-10.322
4.7124,3.1416,0.98182,0,-0.01037,-10.37
5.0265,1.7296,1.0006,4.3913,-9.4407,-1.5722
5.0265,1.8931,1.0012,4.2878,-9.2181,-3.1481
5.0265,2.0602,1.0015,4.0596,-8.7274,-4.6731
5.0265,2.2311,1.0014,3.7148,-7.9862,-6.0966
5.0265,2.4064,1.0011,3.2643,-7.0178,-7.3724
5.0265,2.5915,1.0004,2.7267,-5.862,-8.4737
5.0265,2.7968,0.99878,2.1122,-4.5408,-9.355
5.0265,3.1416,0.99615,1.4389,-3.0933,-9.9838
5.0265,3.1416,0.99026,0.72751,-1.564,-10.324
5.0265,3.1416,0.98182,0.0045875,-0.0098624,-10.37
5.3407,1.7293,1.0005,8.3373,-8.0158,-1.5693
5.3407,1.8915,1.0009,8.1169,-7.8039,-3.133
5.3407,2.0571,1.0011,7.6768,-7.3808,-4.6459
5.3407,2.226,1.0011,7.0195,-6.7488,-6.0565
5.3407,2.4003,1.0009,6.1748,-5.9367,-7.3316
5.3407,2.5847,1.0003,5.1647,-4.9655,-8.438
5.3407,2.7905,0.99877,4.0084,-3.8538,-9.3336
5.3407,3.1416,0.99671,2.7352,-2.6297,-9.9776
5.3407,3.1416,0.9909,1.3843,-1.3309,-10.327
5.3407,3.1416,0.98182,0.008726,-0.0083895,-10.37
5.6549,1.7288,1.0003,11.435,-5.8034,-1.5638
5.6549,1.8893,1.0006,11.1,-5.6331,-3.1128
5.6549,2.0529,1.0008,10.482,-5.3199,-4.609
5.6549,2.2202,1.0008,9.5886,-4.8663,-6.0109
5.6549,2.3934,1.0006,8.4453,-4.286,-7.2854
5.6549,2.5766,1.0001,7.0725,-3.5894,-8.3952
5.6549,2.7826,0.99876,5.5009,-2.7918,-9.3063
5.6549,3.1416,0.99721,3.761,-1.9087,-9.9678
5.6549,3.1416,0.99166,1.906,-0.96729,-10.331
5.6549,3.1416,0.98182,0.01201,-0.0060953,-10.37
5.969,1.7284,1.0003,13.411,-3.0437,-1.56
5.969,1.8876,1.0005,12.979,-2.9457,-3.0962
5.969,2.0498,1.0006,12.248,-2.7798,-4.581
5.969,2.2155,1.0006,11.202,-2.5425,-5.9735
5.969,2.3882,1.0005,9.8793,-2.2423,-7.2497
5.969,2.5704,1,8.2814,-1.8796,-8.3621
5.969,2.7763,0.99873,6.4513,-1.4642,-9.2841
5.969,3.1416,0.99752,4.4173,-1.0026,-9.9589
5.969,3.1416,0.99223,2.2412,-0.50867,-10.333
5.969,3.1416,0.98182,0.014119,-0.0032045,-10.37
