2.5746e-08,1.7283,1,14.089,2.5338e-07,-1.5587
-6.0669e-09,1.887,1,13.625,-5.7742e-08,-3.0913
-1.6224e-12,2.0482,1,12.84,-1.4552e-11,-4.5676
3.7603e-08,2.2137,1,11.751,3.0865e-07,-5.9594
-2.0099e-12,2.3858,1,10.365,-1.4552e-11,-7.2338
0,2.5688,1,8.6984,0,-8.3532
6.1435e-12,2.7758,1,6.782,2.9104e-11,-9.2823
8.739e-08,3.1416,1,4.6542,2.8411e-07,-9.9793
-1.8267e-07,3.1416,1,2.3747,-3.0301e-07,-10.413
-4.5646e-07,3.1416,1,0.01512,-4.8211e-09,-10.562
0.31416,1.7284,1,13.409,3.0435,-1.5599
0.31416,1.8874,1,12.974,2.9446,-3.095
0.31416,2.0495,1,12.242,2.7786,-4.579
0.31416,2.2151,1,11.196,2.5412,-5.9705
0.31416,2.3878,1,9.876,2.2415,-7.2472
0.31416,2.5704,1,8.2814,1.8796,-8.362
0.31416,2.7782,1,6.456,1.4653,-9.2909
0.31416,3.1416,1,4.4283,1.0051,-9.9837
0.31416,3.1416,1,2.2587,0.51265,-10.414
0.31416,3.1416,1,0.01438,0.0032638,-10.562
0.62832,1.7288,1,11.435,5.8034,-1.5638
0.62832,1.8891,1,11.094,5.6301,-3.1111
0.62832,2.0526,1,10.475,5.3163,-4.606
0.62832,2.2197,1,9.5822,4.863,-6.0068
0.62832,2.3929,1,8.4411,4.2839,-7.2818
0.62832,2.5764,1,7.0719,3.589,-8.3944
0.62832,2.7847,1,5.5053,2.794,-9.3138
0.62832,3.1416,1,3.7715,1.9141,-9.9957
0.62832,3.1416,1,1.922,0.97543,-10.418
0.62832,3.1416,1,0.012233,0.0062082,-10.562
0.94248,1.7293,1,8.3341,8.0127,-1.5687
0.94248,1.8912,1,8.11,7.7973,-3.1304
0.94248,2.0566,1,7.6689,7.3732,-4.6411
0.94248,2.2252,1,7.0126,6.7422,-6.0506
0.94248,2.3995,1,6.1702,5.9322,-7.3261
0.94248,2.5844,1,5.1636,4.9645,-8.4363
0.94248,2.7931,1,4.0122,3.8574,-9.3424
0.94248,3.1416,1,2.7442,2.6384,-10.01
0.94248,3.1416,1,1.397,1.3431,-10.422
0.94248,3.1416,1,0.0088876,0.0085448,-10.562
1.2566,1.7295,1,4.3884,9.4343,-1.5711
1.2566,1.8927,1,4.2827,9.2071,-3.1443
1.2566,2.0595,1,4.0538,8.7149,-4.6664
1.2566,2.23,1,3.7098,7.9754,-6.0884
1.2566,2.4052,1,3.261,7.0105,-7.3647
1.2566,2.591,1,2.7258,5.8601,-8.4709
1.2566,2.8,1,2.1146,4.546,-9.3657
1.2566,3.1416,1,1.4444,3.1053,-10.023
1.2566,3.1416,1,0.73466,1.5794,-10.425
1.2566,3.1416,1,0.0046725,0.010045,-10.562
1.5708,1.7299,1,-8.383e-08,9.9452,-1.5752
1.5708,1.8936,1,0,9.708,-3.1531
1.5708,2.0609,1,1.8177e-07,9.1878,-4.6788
1.5708,2.232,1,-7.7726e-07,8.4072,-6.1039
1.5708,2.4083,1,2.1119e-07,7.3917,-7.3851
1.5708,2.5938,1,-1.6339e-07,6.1724,-8.4857
1.5708,2.8028,1,3.8071e-07,4.7846,-9.3749
1.5708,3.1416,1,2.9104e-11,3.2666,-10.027
1.5708,3.1416,1,0,1.6609,-10.426
1.5708,3.1416,1,-1.7752e-08,0.010562,-10.562
1.885,1.7297,1,-4.3941,9.4465,-1.5732
1.885,1.8929,1,-4.2858,9.2138,-3.1466
1.885,2.0595,1,-4.054,8.7154,-4.6667
1.885,2.2298,1,-3.7087,7.9731,-6.0866
1.885,2.4052,1,-3.261,7.0106,-7.3648
1.885,2.5909,1,-2.7258,5.86,-8.4708
1.885,2.8,1,-2.1145,4.5459,-9.3656
1.885,3.1416,1,-1.4444,3.1053,-10.022
1.885,3.1416,1,-0.73466,1.5794,-10.425
1.885,3.1416,1,-0.0046725,0.010045,-10.562
2.1991,1.7293,1,-8.3355,8.0141,-1.5689
2.1991,1.8912,1,-8.11,7.7973,-3.1304
2.1991,2.0564,1,-7.6668,7.3711,-4.6399
2.1991,2.2253,1,-7.0136,6.7431,-6.0515
2.1991,2.3995,1,-6.1704,5.9324,-7.3264
2.1991,2.5843,1,-5.1635,4.9644,-8.4361
2.1991,2.793,1,-4.0121,3.8574,-9.3422
2.1991,3.1416,1,-2.7442,2.6384,-10.01
2.1991,3.1416,1,-1.397,1.3431,-10.422
2.1991,3.1416,1,-0.0088876,0.0085448,-10.562
2.5133,1.7287,1,-11.431,5.8015,-1.5633
2.5133,1.8892,1,-11.095,5.631,-3.1116
2.5133,2.0526,1,-10.476,5.3167,-4.6063
2.5133,2.2199,1,-9.5849,4.8644,-6.0085
2.5133,2.393,1,-8.4418,4.2843,-7.2824
2.5133,2.5764,1,-7.0719,3.589,-8.3944
2.5133,2.7847,1,-5.5052,2.7939,-9.3135
2.5133,3.1416,1,-3.7714,1.914,-9.9955
2.5133,3.1416,1,-1.922,0.97542,-10.418
2.5133,3.1416,1,-0.012233,0.0062082,-10.562
2.8274,1.7283,1,-13.407,3.0429,-1.5596
2.8274,1.8875,1,-12.978,2.9455,-3.0959
2.8274,2.0496,1,-12.245,2.7791,-4.5799
2.8274,2.2151,1,-11.197,2.5413,-5.9707
2.8274,2.3878,1,-9.8758,2.2415,-7.2471
2.8274,2.5703,1,-8.2812,1.8795,-8.3618
2.8274,2.7781,1,-6.4558,1.4652,-9.2906
2.8274,3.1416,1,-4.4282,1.005,-9.9834
2.8274,3.1416,1,-2.2587,0.51264,-10.414
2.8274,3.1416,1,-0.01438,0.0032638,-10.562
3.1416,1.7283,1,-14.09,-7.7845e-08,-1.5589
3.1416,1.887,1,-13.625,-1.2733e-11,-3.0912
3.1416,2.0482,1,-12.84,-8.1855e-12,-4.5675
3.1416,2.2026,1,-11.576,0,-5.8707
3.1416,2.3858,1,-10.365,5.9117e-12,-7.2337
3.1416,2.5687,1,-8.6983,-1.819e-12,-8.3531
3.1416,2.7757,1,-6.7818,-3.638e-12,-9.282
3.1416,3.1416,1,-4.654,2.1216e-07,-9.979
3.1416,3.1416,1,-2.3747,2.4535e-08,-10.413
3.1416,3.1416,1,-0.01512,1.5261e-09,-10.562
3.4558,1.7283,1,-13.407,-3.0429,-1.5596
3.4558,1.8875,1,-12.977,-2.9454,-3.0958
3.4558,2.0496,1,-12.245,-2.7791,-4.5799
3.4558,2.2151,1,-11.197,-2.5413,-5.9707
3.4558,2.3878,1,-9.8758,-2.2415,-7.247
3.4558,2.5703,1,-8.2812,-1.8795,-8.3618
3.4558,2.7781,1,-6.4558,-1.4652,-9.2906
3.4558,3.1416,1,-4.4282,-1.005,-9.9834
3.4558,3.1416,1,-2.2587,-0.51264,-10.414
3.4558,3.1416,1,-0.01438,-0.0032638,-10.562
3.7699,1.7287,1,-11.432,-5.8017,-1.5633
3.7699,1.8892,1,-11.095,-5.631,-3.1116
3.7699,2.0526,1,-10.476,-5.3167,-4.6063
3.7699,2.2199,1,-9.5849,-4.8644,-6.0085
3.7699,2.393,1,-8.4418,-4.2843,-7.2823
3.7699,2.5764,1,-7.0718,-3.589,-8.3944
3.7699,2.7847,1,-5.5052,-2.7939,-9.3135
3.7699,3.1416,1,-3.7714,-1.914,-9.9955
3.7699,3.1416,1,-1.922,-0.97541,-10.418
3.7699,3.1416,1,-0.012233,-0.0062082,-10.562
4.0841,1.7293,1,-8.3357,-8.0142,-1.569
4.0841,1.8912,1,-8.1101,-7.7974,-3.1304
4.0841,2.0565,1,-7.6669,-7.3712,-4.6399
4.0841,2.2253,1,-7.0136,-6.7431,-6.0514
4.0841,2.3995,1,-6.1704,-5.9324,-7.3264
