1.8275e-07,1.7283,1.001,14.104,1.8004e-06,-1.5594
-2.2826e-06,1.8875,1.0019,13.651,-2.1765e-05,-3.0952
-1.7396e-06,2.0488,1.0024,12.871,-1.5639e-05,-4.5728
-5.3952e-07,2.2143,1.0025,11.783,-4.4406e-06,-5.9638
-1.2695e-07,2.3857,1.002,10.397,-9.2199e-07,-7.233
8.3134e-08,2.566,0.99981,8.7267,5.0677e-07,-8.3382
1.1737e-06,2.762,0.99328,6.8022,5.5768e-06,-9.2326
3.0497e-06,2.9944,0.97704,4.6557,9.918e-06,-9.8325
8.0189e-06,3.1416,0.95912,2.3541,1.3187e-05,-9.97
0.0016089,3.1416,0.94395,0.014999,1.6857e-05,-9.97
0.31432,1.7285,1.0012,13.425,3.0486,-1.5608
0.31445,1.8879,1.0022,13,2.9536,-3.0991
0.31454,2.0502,1.0027,12.274,2.7894,-4.5847
0.31465,2.2157,1.0028,11.23,2.5531,-5.9752
0.31481,2.3877,1.0023,9.9089,2.254,-7.2464
0.31502,2.5674,0.99997,8.3103,1.8917,-8.3461
0.31524,2.7637,0.9933,6.4764,1.4753,-9.2385
0.31524,2.9934,0.97738,4.4297,1.0091,-9.8311
0.31328,3.1416,0.95895,2.2391,0.50668,-9.97
0.31338,3.1416,0.94395,0.014268,0.0032297,-9.97
0.62862,1.7288,1.0015,11.45,5.8148,-1.5639
0.62892,1.8896,1.0029,11.122,5.6515,-3.1152
0.62913,2.0533,1.0036,10.51,5.3428,-4.6121
0.62933,2.2203,1.0038,9.6183,4.8918,-6.0119
0.6296,2.3927,1.003,8.4759,4.3131,-7.2802
0.62991,2.5728,1.0004,7.1017,3.6163,-8.3751
0.63023,2.7676,0.99336,5.5254,2.8154,-9.253
0.63007,2.9903,0.97822,3.7722,1.9215,-9.8264
0.62693,3.1416,0.95843,1.9054,0.96418,-9.97
0.62561,3.1416,0.94395,0.012144,0.006128,-9.97
0.94286,1.7292,1.0022,8.3481,8.0327,-1.5678
0.94328,1.8915,1.0041,8.1363,7.8358,-3.1335
0.94355,2.0572,1.0051,7.7016,7.4213,-4.6467
0.9438,2.2258,1.0052,7.0473,6.7944,-6.0548
0.94408,2.3989,1.004,6.2031,5.984,-7.322
0.94438,2.5796,1.0008,5.1912,5.011,-8.4109
0.9446,2.7718,0.99355,4.0295,3.8914,-9.268
0.94422,2.9853,0.97927,2.7444,2.6483,-9.8189
0.94111,3.1416,0.95777,1.3849,1.3277,-9.97
0.93871,3.1416,0.94395,0.0088358,0.0084281,-9.97
1.2569,1.7293,1.0029,4.3973,9.4632,-1.5691
1.2572,1.8928,1.0054,4.2998,9.263,-3.1455
1.2575,2.0599,1.0066,4.0754,8.786,-4.6702
1.2577,2.2303,1.0065,3.7328,8.0527,-6.0907
1.2578,2.4041,1.0049,3.2826,7.0858,-7.357
1.258,2.5847,1.0012,2.7434,5.9252,-8.4382
1.2581,2.7743,0.99389,2.1249,4.5905,-9.2771
1.2577,2.981,0.9803,1.4445,3.1168,-9.8121
1.2558,3.1416,0.95726,0.72835,1.5615,-9.9701
1.2528,3.1416,0.94395,0.0046676,0.009905,-9.97
1.5708,1.7296,1.0032,2.5315e-05,9.9788,-1.5721
1.5708,1.8936,1.006,5.9377e-05,9.7724,-3.1535
1.5708,2.0612,1.0072,5.7562e-05,9.2697,-4.6817
1.5708,2.2322,1.007,4.5257e-05,8.4962,-6.1051
1.5708,2.4069,1.0052,4.7598e-05,7.4781,-7.3759
1.5708,2.5869,1.0013,3.8065e-05,6.2458,-8.4494
1.5708,2.7752,0.99411,4.1271e-05,4.8333,-9.2801
1.5708,2.9793,0.98075,4.1666e-05,3.2787,-9.8094
1.5708,3.1416,0.95706,4.6131e-05,1.6421,-9.9701
1.5676,3.1416,0.94395,4.7163e-05,0.010414,-9.97
1.8846,1.7295,1.0029,-4.403,9.4757,-1.5711
1.8843,1.893,1.0054,-4.3029,9.2699,-3.148
