2.8913e-07,1.7284,1.0013,14.107,2.8492e-06,-1.5597
-2.779e-06,1.8876,1.0024,13.657,-2.6511e-05,-3.0965
-2.1026e-06,2.049,1.003,12.879,-1.8915e-05,-4.5746
-6.004e-07,2.2145,1.0032,11.792,-4.9454e-06,-5.9656
-6.8322e-08,2.3858,1.0026,10.405,-4.9659e-07,-7.2335
1.8561e-07,2.5654,0.99983,8.7339,1.1324e-06,-8.3349
1.589e-06,2.7583,0.99138,6.8065,7.5548e-06,-9.2189
3.9962e-06,2.9644,0.96827,4.6525,1.2987e-05,-9.7844
1.012e-05,3.0228,0.94304,2.3518,1.6625e-05,-9.87
0.001979,3.0228,0.92768,0.014994,2.0728e-05,-9.87
0.31437,1.7285,1.0015,13.429,3.05,-1.5611
0.31453,1.888,1.0027,13.007,2.956,-3.1003
0.31465,2.0504,1.0034,12.283,2.7923,-4.5866
0.31479,2.2159,1.0036,11.239,2.5563,-5.977
0.31499,2.3877,1.0029,9.9176,2.2573,-7.2469
0.31525,2.5668,1,8.3177,1.8948,-8.3425
0.31552,2.7597,0.99139,6.4807,1.4777,-9.224
0.31539,2.9628,0.96881,4.4266,1.0089,-9.7816
0.31338,3.0228,0.9435,2.2369,0.50635,-9.87
0.31366,3.0228,0.92832,0.014263,0.0032316,-9.87
0.6287,1.7288,1.0019,11.454,5.8178,-1.564
0.62909,1.8897,1.0037,11.129,5.6572,-3.1165
0.62934,2.0535,1.0046,10.519,5.3498,-4.6141
0.62961,2.2206,1.0048,9.6278,4.8994,-6.0138
0.62994,2.3927,1.0039,8.4849,4.3208,-7.2804
0.63034,2.572,1.0005,7.1091,3.6233,-8.3706
0.63071,2.763,0.99143,5.5293,2.8203,-9.236
0.6303,2.9585,0.97032,3.7695,1.921,-9.7739
0.62708,3.0228,0.94465,1.9035,0.96351,-9.87
0.62572,3.0228,0.92999,0.012141,0.0061282,-9.87
0.94296,1.7292,1.0027,8.3518,8.0379,-1.5677
0.94349,1.8916,1.0052,8.1431,7.8458,-3.1345
0.94383,2.0574,1.0064,7.7101,7.4339,-4.6485
0.94415,2.226,1.0065,7.0562,6.808,-6.0565
0.9445,2.3988,1.0051,6.2113,5.9973,-7.3216
0.94487,2.5784,1.001,5.1976,5.0223,-8.4047
0.94512,2.7661,0.99166,4.0324,3.8985,-9.2476
0.94445,2.953,0.97254,2.7425,2.6477,-9.7637
0.94126,3.0228,0.94607,1.3835,1.3268,-9.87
0.9386,3.0228,0.93209,0.0088368,0.008427,-9.87
1.257,1.7293,1.0036,4.3996,9.4706,-1.5687
1.2574,1.8928,1.0068,4.3041,9.2773,-3.146
1.2577,2.0601,1.0082,4.0808,8.8041,-4.6716
1.2579,2.2305,1.0081,3.7385,8.0721,-6.0918
1.2581,2.4039,1.0061,3.2878,7.1043,-7.3557
1.2583,2.5832,1.0015,2.7472,5.9404,-8.4302
1.2584,2.7678,0.99215,2.1265,4.5992,-9.2537
1.2579,2.9487,0.97471,1.4436,3.1164,-9.7556
1.2559,3.0229,0.94724,0.72767,1.5604,-9.87
1.2524,3.0228,0.93381,0.0046728,0.009903,-9.87
1.5708,1.7295,1.0041,3.1739e-05,9.9874,-1.5714
1.5708,1.8937,1.0075,7.4606e-05,9.7887,-3.1538
1.5708,2.0613,1.009,7.2064e-05,9.2902,-4.6828
1.5708,2.2323,1.0088,5.696e-05,8.5182,-6.106
1.5708,2.4066,1.0066,5.9613e-05,7.4989,-7.3742
1.5708,2.5852,1.0016,4.7798e-05,6.2625,-8.4406
1.5708,2.7683,0.99246,5.164e-05,4.8427,-9.2556
1.5708,2.947,0.97562,5.1973e-05,3.2783,-9.7525
1.5708,3.0229,0.94769,5.6047e-05,1.641,-9.87
1.567,3.0228,0.93448,5.7081e-05,0.010412,-9.87
1.8846,1.7295,1.0036,-4.4053,9.4832,-1.5707
1.8842,1.8931,1.0068,-4.3072,9.2842,-3.1486
1.8839,2.0601,1.0082,-4.0809,8.8046,-4.672
1.8837,2.2302,1.0081,-3.7373,8.0697,-6.0901
1.8835,2.4039,1.0061,-3.2877,7.1043,-7.3558
1.8833,2.5832,1.0015,-2.7471,5.9402,-8.4301
1.8832,2.7678,0.99215,-2.1264,4.5991,-9.2536
1.8837,2.9486,0.97471,-1.4435,3.1163,-9.7555
1.8857,3.0229,0.94724,-0.72755,1.5604,-9.87
1.8819,3.0228,0.93384,-0.0045586,0.009903,-9.87
2.1986,1.7292,1.0027,-8.3529,8.0391,-1.5679
2.1981,1.8916,1.0052,-8.1431,7.8456,-3.1346
2.1978,2.0573,1.0064,-7.7079,7.4318,-4.6473
2.1974,2.2261,1.0065,-7.0571,6.8089,-6.0575
2.1971,2.3988,1.0051,-6.2115,5.9974,-7.322
2.1967,2.5784,1.0011,-5.1974,5.0222,-8.4047
2.1965,2.7661,0.99167,-4.0323,3.8984,-9.2475
2.1971,2.9531,0.97256,-2.7425,2.6477,-9.7639
2.2003,3.0228,0.94607,-1.3834,1.3268,-9.87
2.1968,3.0228,0.93213,-0.0087226,0.008427,-9.87
2.5129,1.7287,1.0019,-11.45,5.8157,-1.5635
2.5125,1.8898,1.0037,-11.131,5.6581,-3.117
2.5123,2.0536,1.0046,-10.519,5.3501,-4.6145
2.512,2.2208,1.0048,-9.6305,4.9008,-6.0156
2.5117,2.3928,1.0039,-8.4855,4.3211,-7.2811
2.5113,2.572,1.0005,-7.109,3.6232,-8.3707
2.5109,2.7629,0.99144,-5.529,2.8202,-9.2358
2.5113,2.9585,0.97032,-3.7694,1.921,-9.7738
2.5145,3.0228,0.94466,-1.9034,0.9635,-9.87
2.5114,3.0228,0.93002,-0.012027,0.0061283,-9.87
2.8272,1.7284,1.0014,-13.425,3.0491,-1.5605
2.8271,1.8881,1.0027,-13.011,2.9567,-3.1013
2.8269,2.0505,1.0034,-12.285,2.7929,-4.5876
2.8268,2.216,1.0036,-11.239,2.5564,-5.9773
2.8266,2.3877,1.0029,-9.9173,2.2573,-7.2468
2.8263,2.5667,1,-8.3174,1.8948,-8.3424
2.8261,2.7597,0.9914,-6.4804,1.4777,-9.2238
2.8262,2.9628,0.96881,-4.4264,1.0089,-9.7815
2.8282,3.0228,0.94351,-2.2368,0.50635,-9.87
2.8256,3.0228,0.92833,-0.014149,0.0032317,-9.87
3.1416,1.7284,1.0013,-14.109,-2.8e-06,-1.5599
3.1416,1.8876,1.0024,-13.657,-2.194e-06,-3.0965
3.1416,2.049,1.003,-12.878,2.6847e-06,-4.5747
3.1416,2.2034,1.0033,-11.617,-3.6185e-06,-5.8773
3.1416,2.3858,1.0026,-10.405,6.0936e-06,-7.2335
3.1416,2.5653,0.99984,-8.7337,1.4224e-05,-8.3348
3.1416,2.7583,0.9914,-6.8063,1.3794e-05,-9.2187
3.1416,2.9644,0.96827,-4.6523,1.7688e-05,-9.7843
3.1416,3.0228,0.94305,-2.3516,2.0848e-05,-9.87
3.1396,3.0228,0.92768,-0.01488,2.0761e-05,-9.87
3.456,1.7284,1.0015,-13.425,-3.0492,-1.5605
3.4561,1.8881,1.0027,-13.011,-2.9567,-3.1012
3.4562,2.0505,1.0034,-12.285,-2.7929,-4.5876
3.4564,2.216,1.0036,-11.239,-2.5564,-5.9773
3.4566,2.3877,1.0029,-9.9173,-2.2573,-7.2468
3.4568,2.5667,1,-8.3174,-1.8948,-8.3424
3.4571,2.7597,0.9914,-6.4804,-1.4776,-9.2238
3.457,2.9628,0.96881,-4.4264,-1.0088,-9.7815
3.455,3.0228,0.94351,-2.2368,-0.5063,-9.87
3.4538,3.0228,0.92831,-0.014149,-0.0031901,-9.87
3.7703,1.7288,1.0019,-11.451,-5.816,-1.5636
3.7707,1.8898,1.0037,-11.131,-5.6581,-3.1169
3.7709,2.0536,1.0046,-10.519,-5.35,-4.6145
3.7712,2.2208,1.0048,-9.6305,-4.9008,-6.0156
3.7715,2.3928,1.0039,-8.4855,-4.3211,-7.2811
3.7719,2.572,1.0005,-7.109,-3.6232,-8.3707
3.7723,2.7629,0.99144,-5.529,-2.8202,-9.2358
3.7719,2.9585,0.97032,-3.7694,-1.921,-9.7738
3.7687,3.0228,0.94466,-1.9034,-0.96346,-9.87
3.7686,3.0228,0.93,-0.012027,-0.0060868,-9.87
4.0846,1.7292,1.0027,-8.353,-8.0392,-1.5679
4.0851,1.8916,1.0052,-8.1431,-7.8457,-3.1347
4.0854,2.0573,1.0064,-7.708,-7.4319,-4.6474
4.0857,2.2261,1.0065,-7.0571,-6.8089,-6.0575
4.0861,2.3989,1.0051,-6.2115,-5.9974,-7.322
4.0865,2.5784,1.0011,-5.1974,-5.0222,-8.4046
4.0867,2.7661,0.99167,-4.0322,-3.8984,-9.2475
4.0861,2.9529,0.97254,-2.7424,-2.6476,-9.7636
4.0829,3.0228,0.94608,-1.3834,-1.3267,-9.87
4.084,3.0228,0.93211,-0.0087226,-0.0083855,-9.87
4.3986,1.7295,1.0036,-4.4053,-9.4832,-1.5707
4.399,1.8931,1.0068,-4.3073,-9.2843,-3.1486
4.3993,2.0601,1.0082,-4.0809,-8.8046,-4.6721
