0,1.7283,1.0001,14.09,0,-1.5589
-2.5047e-08,1.8871,1.0002,13.627,-2.3842e-07,-3.0917
3.5991e-12,2.0483,1.0002,12.842,3.2287e-11,-4.5683
-5.2638e-08,2.2138,1.0002,11.753,-4.3213e-07,-5.9604
8.1642e-13,2.3859,1.0001,10.366,5.9117e-12,-7.2346
-1.7962e-12,2.5687,0.99999,8.6984,-1.0914e-11,-8.3532
3.0726e-12,2.775,0.99949,6.7801,1.4552e-11,-9.2797
-1.3763e-07,3.1416,0.99908,4.6499,-4.4703e-07,-9.9701
-1.8016e-08,3.1416,0.99722,2.3681,-2.9802e-08,-10.385
4.4476e-07,3.1416,0.99129,0.014989,4.6566e-09,-10.47
0.31416,1.7284,1.0001,13.411,3.0438,-1.5601
0.31416,1.8875,1.0002,12.976,2.9451,-3.0955
0.31416,2.0496,1.0002,12.245,2.7791,-4.5799
0.31416,2.2153,1.0002,11.198,2.5417,-5.9716
0.31416,2.3879,1.0002,9.8773,2.2418,-7.2482
0.31416,2.5704,1,8.2814,1.8796,-8.362
0.31416,2.7775,0.9995,6.4542,1.4649,-9.2882
0.31416,3.1416,0.99905,4.4241,1.0041,-9.9742
0.31416,3.1416,0.99714,2.2523,0.51118,-10.385
0.31416,3.1416,0.99129,0.014255,0.0032354,-10.47
0.62832,1.7288,1.0001,11.437,5.8042,-1.564
0.62832,1.8892,1.0002,11.096,5.6314,-3.1118
0.62832,2.0527,1.0003,10.478,5.3178,-4.6072
0.62832,2.2199,1.0003,9.5847,4.8643,-6.0084
0.62832,2.3931,1.0002,8.4427,4.2848,-7.2832
0.62832,2.5765,1,7.0721,3.5892,-8.3947
0.62832,2.7839,0.99951,5.5036,2.7931,-9.3109
0.62832,3.1416,0.99893,3.7675,1.912,-9.985
0.62832,3.1416,0.99689,1.916,0.97239,-10.385
0.62832,3.1416,0.99129,0.012126,0.0061541,-10.47
0.94248,1.7293,1.0002,8.3356,8.0142,-1.569
0.94248,1.8913,1.0004,8.1128,7.7999,-3.1314
0.94248,2.0568,1.0004,7.672,7.3762,-4.643
0.94248,2.2255,1.0004,7.0153,6.7448,-6.053
0.94248,2.3998,1.0003,6.172,5.934,-7.3283
0.94248,2.5845,1.0001,5.1641,4.9649,-8.437
0.94248,2.7921,0.99952,4.0107,3.856,-9.339
0.94248,3.1416,0.99873,2.7407,2.635,-9.9978
0.94248,3.1416,0.99651,1.3921,1.3384,-10.386
0.94248,3.1416,0.99129,0.0088102,0.0084704,-10.47
1.2566,1.7296,1.0002,4.3895,9.4366,-1.5715
1.2566,1.8928,1.0005,4.2847,9.2114,-3.1458
1.2566,2.0598,1.0006,4.056,8.7198,-4.6691
1.2566,2.2304,1.0006,3.7118,7.9797,-6.0916
1.2566,2.4057,1.0004,3.2623,7.0134,-7.3678
1.2566,2.5912,1.0001,2.7262,5.8609,-8.472
1.2566,2.7988,0.99952,2.1137,4.544,-9.3616
1.2566,3.1416,0.9985,1.4423,3.1007,-10.007
1.2566,3.1416,0.99614,0.73182,1.5733,-10.385
1.2566,3.1416,0.99129,0.0046318,0.0099576,-10.47
1.5708,1.73,1.0003,1.1735e-07,9.9481,-1.5756
1.5708,1.8938,1.0005,0,9.7132,-3.1548
1.5708,2.0612,1.0006,-6.333e-08,9.1937,-4.6818
1.5708,2.2325,1.0006,-7.0781e-08,8.4125,-6.1078
1.5708,2.4088,1.0005,-4.8429e-07,7.3953,-7.3887
1.5708,2.5941,1.0002,-1.9837e-07,6.1735,-8.4871
1.5708,2.8014,0.99952,8.1956e-08,4.7823,-9.3704
1.5708,3.1416,0.99838,0,3.2613,-10.011
1.5708,3.1416,0.99598,0,1.6542,-10.384
1.5708,3.1416,0.99129,-1.071e-08,0.01047,-10.47
1.885,1.7298,1.0003,-4.3952,9.4489,-1.5736
1.885,1.8931,1.0005,-4.2878,9.2181,-3.1481
1.885,2.0598,1.0006,-4.0563,8.7203,-4.6693
1.885,2.2302,1.0006,-3.7107,7.9774,-6.0899
1.885,2.4057,1.0004,-3.2623,7.0135,-7.3679
1.885,2.5912,1.0001,-2.7262,5.8608,-8.4719
1.885,2.7987,0.99952,-2.1136,4.5439,-9.3615
1.885,3.1416,0.9985,-1.4423,3.1006,-10.007
1.885,3.1416,0.99614,-0.73182,1.5733,-10.385
1.885,3.1416,0.99129,-0.0046318,0.0099576,-10.47
2.1991,1.7293,1.0002,-8.337,8.0155,-1.5692
2.1991,1.8913,1.0003,-8.1128,7.7999,-3.1314
2.1991,2.0567,1.0004,-7.6699,7.3742,-4.6417
2.1991,2.2256,1.0004,-7.0163,6.7457,-6.0538
2.1991,2.3998,1.0003,-6.1722,5.9342,-7.3285
2.1991,2.5845,1.0001,-5.164,4.9648,-8.4368
2.1991,2.792,0.99952,-4.0106,3.8559,-9.3388
2.1991,3.1416,0.99873,-2.7407,2.635,-9.9977
2.1991,3.1416,0.99651,-1.3921,1.3384,-10.386
2.1991,3.1416,0.99129,-0.0088102,0.0084704,-10.47
2.5133,1.7287,1.0001,-11.433,5.8022,-1.5635
2.5133,1.8893,1.0002,-11.098,5.6323,-3.1123
2.5133,2.0528,1.0003,-10.479,5.3181,-4.6075
2.5133,2.2201,1.0003,-9.5874,4.8657,-6.0101
2.5133,2.3932,1.0002,-8.4434,4.2851,-7.2837
2.5133,2.5765,1,-7.0721,3.5891,-8.3947
2.5133,2.7838,0.99951,-5.5035,2.7931,-9.3106
2.5133,3.1416,0.99893,-3.7674,1.912,-9.9848
2.5133,3.1416,0.99689,-1.916,0.97238,-10.385
2.5133,3.1416,0.99129,-0.012126,0.0061541,-10.47
2.8274,1.7284,1.0001,-13.408,3.0431,-1.5597
2.8274,1.8876,1.0002,-12.98,2.946,-3.0964
2.8274,2.0497,1.0002,-12.247,2.7797,-4.5808
2.8274,2.2153,1.0002,-11.199,2.5417,-5.9718
2.8274,2.3879,1.0002,-9.8771,2.2418,-7.248
2.8274,2.5703,1,-8.2812,1.8795,-8.3618
2.8274,2.7774,0.9995,-6.454,1.4648,-9.288
2.8274,3.1416,0.99905,-4.424,1.0041,-9.9739
2.8274,3.1416,0.99714,-2.2522,0.51118,-10.385
2.8274,3.1416,0.99129,-0.014255,0.0032354,-10.47
3.1416,1.7283,1.0001,-14.092,-1.7881e-07,-1.559
3.1416,1.8871,1.0002,-13.627,-6.8212e-12,-3.0916
3.1416,2.0483,1.0002,-12.842,1.5461e-11,-4.5683
3.1416,2.2138,1.0187,-11.753,2.9802e-07,-5.9604
3.1416,2.3859,1.0001,-10.366,-1.0687e-11,-7.2345
3.1416,2.5687,0.99999,-8.6982,2.2737e-12,-8.353
3.1416,2.775,0.99949,-6.7799,-3.638e-12,-9.2794
3.1416,3.1416,0.99909,-4.6498,2.4587e-07,-9.9699
3.1416,3.1416,0.99723,-2.3681,2.3842e-07,-10.384
3.1416,3.1416,0.99129,-0.014989,0,-10.47
3.4558,1.7284,1.0001,-13.408,-3.0432,-1.5598
3.4558,1.8876,1.0002,-12.98,-2.9459,-3.0963
3.4558,2.0497,1.0002,-12.247,-2.7797,-4.5808
3.4558,2.2153,1.0002,-11.199,-2.5417,-5.9718
3.4558,2.3879,1.0002,-9.8771,-2.2417,-7.248
3.4558,2.5703,1,-8.2812,-1.8795,-8.3618
3.4558,2.7774,0.9995,-6.454,-1.4648,-9.288
3.4558,3.1416,0.99905,-4.424,-1.0041,-9.9739
3.4558,3.1416,0.99714,-2.2522,-0.51118,-10.384
3.4558,3.1416,0.99129,-0.014255,-0.0032354,-10.47
3.7699,1.7287,1.0001,-11.433,-5.8025,-1.5635
3.7699,1.8893,1.0002,-11.098,-5.6323,-3.1123
3.7699,2.0528,1.0003,-10.479,-5.3181,-4.6075
3.7699,2.2201,1.0003,-9.5874,-4.8657,-6.0101
3.7699,2.3932,1.0002,-8.4434,-4.2851,-7.2837
3.7699,2.5765,1,-7.0721,-3.5891,-8.3946
3.7699,2.7838,0.99951,-5.5035,-2.793,-9.3106
3.7699,3.1416,0.99893,-3.7674,-1.912,-9.9848
3.7699,3.1416,0.99689,-1.916,-0.97238,-10.385
3.7699,3.1416,0.99129,-0.012126,-0.0061541,-10.47
4.0841,1.7293,1.0002,-8.3372,-8.0157,-1.5693
4.0841,1.8913,1.0003,-8.1129,-7.8,-3.1315
4.0841,2.0567,1.0004,-7.67,-7.3742,-4.6418
4.0841,2.2256,1.0004,-7.0163,-6.7457,-6.0538
4.0841,2.3998,1.0003,-6.1722,-5.9342,-7.3285
4.0841,2.5844,1.0001,-5.1639,-4.9648,-8.4368
4.0841,2.792,0.99952,-4.0106,-3.8559,-9.3388
4.0841,3.1416,0.99873,-2.7406,-2.635,-9.9975
4.0841,3.1416,0.99651,-1.3921,-1.3384,-10.385
4.0841,3.1416,0.99129,-0.0088102,-0.0084704,-10.47
4.3982,1.7298,1.0003,-4.3952,-9.4489,-1.5736
4.3982,1.8931,1.0005,-4.2878,-9.2181,-3.1481
4.3982,2.0598,1.0006,-4.0563,-8.7203,-4.6693
4.3982,2.2302,1.0006,-3.7108,-7.9776,-6.09
4.3982,2.4057,1.0004,-3.2623,-7.0134,-7.3678
4.3982,2.5912,1.0001,-2.7261,-5.8607,-8.4718
4.3982,2.7987,0.99952,-2.1136,-4.5439,-9.3614
4.3982,3.1416,0.9985,-1.4422,-3.1006,-10.007
4.3982,3.1416,0.99614,-0.73182,-1.5733,-10.385
4.3982,3.1416,0.99129,-0.0046318,-0.0099576,-10.47
4.7124,1.73,1.0003,0,-9.9501,-1.5759
4.7124,1.8938,1.0005,1.1255e-11,-9.7142,-3.1551
4.7124,2.0612,1.0006,5.9605e-08,-9.194,-4.682
4.7124,2.2325,1.0006,-5.9605e-08,-8.4126,-6.1078
4.7124,2.4088,1.0005,-4.1723e-07,-7.3952,-7.3887
4.7124,2.5941,1.0002,1.1921e-07,-6.1734,-8.487
4.7124,2.8014,0.99952,1.0524e-07,-4.7823,-9.3703
4.7124,3.1416,0.99838,6.2528e-13,-3.2613,-10.011
4.7124,3.1416,0.99598,5.457e-12,-1.6542,-10.384
4.7124,3.1416,0.99129,0,-0.01047,-10.47
5.0265,1.7296,1.0002,4.3897,-9.4371,-1.5716
5.0265,1.8928,1.0005,4.2848,-9.2116,-3.1459
5.0265,2.0598,1.0006,4.0561,-8.7199,-4.6691
5.0265,2.2304,1.0006,3.7117,-7.9796,-6.0916
5.0265,2.4057,1.0004,3.2623,-7.0134,-7.3677
5.0265,2.5912,1.0001,2.7262,-5.8608,-8.4719
5.0265,2.7987,0.99952,2.1136,-4.5439,-9.3614
5.0265,3.1416,0.9985,1.4423,-3.1006,-10.007
5.0265,3.1416,0.99614,0.73182,-1.5733,-10.385
5.0265,3.1416,0.99129,0.0046318,-0.0099576,-10.47
5.3407,1.7293,1.0002,8.335,-8.0135,-1.5688
5.3407,1.8913,1.0003,8.1127,-7.7998,-3.1314
5.3407,2.0568,1.0004,7.672,-7.3761,-4.643
5.3407,2.2255,1.0004,7.0153,-6.7447,-6.0529
5.3407,2.3998,1.0003,6.172,-5.934,-7.3283
5.3407,2.5845,1.0001,5.164,-4.9649,-8.4369
5.3407,2.7921,0.99952,4.0107,-3.856,-9.3389
5.3407,3.1416,0.99873,2.7407,-2.6351,-9.9979
5.3407,3.1416,0.99651,1.3921,-1.3384,-10.386
5.3407,3.1416,0.99129,0.0088102,-0.0084704,-10.47
5.6549,1.7287,1.0001,11.433,-5.8023,-1.5635
5.6549,1.8892,1.0002,11.096,-5.6311,-3.1116
5.6549,2.0527,1.0003,10.478,-5.3176,-4.6071
5.6549,2.2199,1.0003,9.5847,-4.8643,-6.0084
5.6549,2.3931,1.0002,8.4427,-4.2847,-7.2831
5.6549,2.5765,1,7.0721,-3.5891,-8.3947
5.6549,2.7839,0.99951,5.5036,-2.7931,-9.3109
5.6549,3.1416,0.99893,3.7674,-1.912,-9.985
5.6549,3.1416,0.99689,1.916,-0.97239,-10.385
5.6549,3.1416,0.99129,0.012126,-0.0061541,-10.47
5.969,1.7284,1.0001,13.408,-3.0432,-1.5598
5.969,1.8875,1.0002,12.975,-2.945,-3.0953
5.969,2.0496,1.0002,12.244,-2.779,-4.5796
5.969,2.2153,1.0002,11.199,-2.5417,-5.9718
5.969,2.3879,1.0002,9.8772,-2.2418,-7.2481
5.969,2.5704,1,8.2814,-1.8796,-8.362
5.969,2.7774,0.9995,6.4541,-1.4649,-9.2882
5.969,3.1416,0.99905,4.4241,-1.0041,-9.9741
5.969,3.1416,0.99714,2.2523,-0.51118,-10.385
5.969,3.1416,0.99129,0.014255,-0.0032354,-10.47
