1.54725137918969,1.76914101606116,1.72848901589913,2.03179390120185,2.24346059284344,1.70523269819628,1.9998217872525,2.01539649775106,1.75456361134292,1.54041929397177,1.54985300504669,1.76739042231391,1.7272635583031,2.03410340821398,2.24351398584362,1.7053040258292,2.00027875662846,2.01543637860111,1.75460267309719,1.54041504002279,1.95353347175235,2.09535982596707,2.09737709712878,2.25113288820041
1.54747342119627,1.76994310383607,1.72888898453449,2.03270785278461,2.24440379240099,1.70563250167295,2.00065116999696,2.01485674121013,1.75294145749865,1.54016542258959,1.55014468016875,1.76813907765856,1.7276830555622,2.03499619263297,2.24444049376063,1.70568974181547,2.00103212478533,2.01494922161099,1.75289475682291,1.54016704055828,1.9545373831236,2.09649419055209,2.09840211549915,2.25217073557677
1.54859005774882,1.77261531340872,1.73017491888759,2.03558091872493,2.24755053033741,1.70693732998583,2.00346340690479,2.01305059233207,1.74730505637188,1.53931128607147,1.55111073408948,1.77086114108837,1.72894338819427,2.03788440359615,2.24757903615024,1.70702057745956,2.0037283220561,2.01313178103094,1.74734284160816,1.53924201930923,1.95785705620898,2.09990728139239,2.10193163644075,2.25563903174547
1.54982115596766,1.77564418879592,1.73167403905095,2.03897394787553,2.25120637905394,1.70840566496082,2.00661424141431,2.01118976736564,1.740920935385,1.53818451071078,1.55238215197433,1.77384029450755,1.73044173635011,2.04125236941348,2.25120902792746,1.70856690782967,2.0069688247338,2.01119932630538,1.7409719924697,1.53815976583259,1.96179988147781,2.10391821307391,2.10588307305932,2.25965994489082
1.55106418883968,1.7789632589374,1.73334004919015,2.04265569132299,2.2551758577579,1.71008474540718,2.01023676980496,2.00908558645285,1.73402075145682,1.53705125093031,1.55356300541284,1.77709191694531,1.73200875342175,2.04488583428993,2.25523362200347,1.71021183228177,2.01058023998846,2.00916307244348,1.73398611864196,1.53693012826066,1.9658257989236,2.10831792073564,2.11028850469138,2.26406416275386
1.55242287357519,1.78245174143127,1.73505560922534,2.0466138144708,2.25948363220038,1.71174588448031,2.01400842223378,2.00703950075853,1.72639801262588,1.53559452278128,1.55500583061797,1.7805361218083,1.73372073636631,2.048827257643,2.25959073353755,1.71197621557593,2.0144242412188,2.00713324047546,1.72647492313799,1.53565335848455,1.97051142183658,2.11307315510875,2.11498854155019,2.26882884103085
1.55386667047541,1.78641189376645,1.73698291101383,2.0508524018607,2.26421476178326,1.7136512753056,2.01826131106294,2.00492473206396,1.71821869293319,1.53398463190162,1.5564953534665,1.78443629021111,1.73564774992844,2.05310091442486,2.26437920574811,1.71386168857213,2.0185836224825,2.00505344206896,1.71821161127297,1.5339427103916,1.97539821519983,2.11816667087792,2.12007215135938,2.27405373223582
1.55543517185866,1.7904077500191,1.73893769544262,2.0553863123901,2.2692655740113,1.71563807413669,2.0228035507969,2.00270702063083,1.7091661204751,1.53221545647617,1.55801985550198,1.78846981552635,1.73761297552588,2.05763610224229,2.26947892059659,1.71587283672844,2.02319801611219,2.00278362071159,1.70923040758456,1.53199182688813,1.98063839644512,2.12365487662803,2.12553410405867,2.27958421102263
1.55708826783782,1.79490861481999,1.74112864480254,2.06036688818495,2.27481116938593,1.71775280579846,2.02774513290057,2.00015805063576,1.69917192691502,1.52996919100615,1.55968207657064,1.79278442592491,1.73972537637218,2.06254556501534,2.27509438843629,1.71808120931403,2.02814645113207,2.00022882943754,1.69932597571955,1.52975587381342,1.98617677623672,2.12957322929793,2.13150362252943,2.28566485691562
1.55885239523501,1.79952051836272,1.7434085835095,2.06562508116214,2.28078369940692,1.72002077454175,2.03311797566943,1.99726256537325,1.68810087853549,1.52718860056189,1.56146532052318,1.79739099516408,1.74203599543835,2.06786317479533,2.28111861335507,1.72040722971084,2.03344347955215,1.99734109612574,1.68815760842213,1.5270353679887,1.99229744477271,2.13591362810574,2.13776696242862,2.2921612472455
1.56079728304914,1.80448383969905,1.74588301661853,2.07121828117792,2.28714681789846,1.72243732140513,2.03878092916524,1.99418888188134,1.67608485720131,1.52418287054824,1.56330144160838,1.80233231165268,1.74442381570355,2.07342443853684,2.2875547695996,1.72279790396124,2.03916087828353,1.99426584452768,1.6760957922652,1.52394720278834,1.99860682515139,2.14268360997932,2.14446915073871,2.29908419410597
1.56284921279019,1.80985194788356,1.74845424209233,2.07726990395859,2.29408732117221,1.72501208006891,2.04495556577189,1.99049388098939,1.66210574183515,1.5202552155874,1.56549260989723,1.80759508579039,1.74705006390179,2.07948551750472,2.29456913334536,1.72550925345379,2.04535252374136,1.990574858597,1.66210893290069,1.52017695574125,2.00559926244097,2.15002464643341,2.15180765806836,2.30661407431227
1.56487506456291,1.81543294640377,1.75125436456689,2.08374168982454,2.30150041270049,1.72778057471115,2.05152505442265,1.98620659681606,1.64669988488704,1.5159504816828,1.56751758058309,1.81336980374415,1.74981234761706,2.08587996603091,2.30204919025993,1.72833768381683,2.05194168882125,1.98637174438088,1.64677509661058,1.51568090375715,2.01288617473689,2.1577427306971,2.15946872133656,2.31462494424653
1.56714787471939,1.82149653457622,1.75417367302589,2.09053100251763,2.30937033345206,1.73072912971588,2.05854433936634,1.981730596815,1.63001322799349,1.51078454114723,1.5697935862653,1.81898845886876,1.75273354370709,2.09265460705659,2.30999610046423,1.73125406468718,2.05897480000807,1.9818136503317,1.63000544697139,1.51055413654727,2.02050906428537,2.16591840736425,2.16763175930247,2.32311293023566
