1.54630364442021,1.76793541974613,1.72774407671341,2.03445396407134,2.24365461653245,1.70438039817016,2.00140254574736,2.01633938315825,1.75506239531188,1.54076303273875,1.54529463626945,1.76806534846867,1.72783258252345,2.03363522497369,2.24327261977221,1.70329512939005,1.99994599404094,2.01634196085981,1.75521107450908,1.54075751336035,1.95331825799611,2.09620450731857,2.095956620226,2.25129138836569
1.54740049723108,1.77070703360086,1.72929209133859,2.03772867266044,2.24652934416533,1.70618855813008,2.00430282899839,2.00824382767214,1.74795500266893,1.54104878569423,1.54645141704172,1.77094876016774,1.72938475108535,2.03690109502338,2.24614516157419,1.70507503049406,2.00284263189816,2.00829204821302,1.74803374408811,1.54099959331656,1.95696196721148,2.09990532558071,2.09967731472588,2.25476668251515
1.54894875819699,1.77475335520478,1.73150870975426,2.04241335992069,2.25066270560004,1.70872050838095,2.00837128190041,1.99697618290668,1.73783244668731,1.54141947041649,1.54789423611778,1.7749084609875,1.73156473841585,2.04156074509008,2.25027626495005,1.70758633421979,2.0069317935164,1.99706571970791,1.73793772783604,1.54139747766232,1.96203767793111,2.10512914688918,2.10482385124307,2.25971935161127
1.55068076142899,1.77907610621305,1.73402703702473,2.04777923405669,2.25548486904136,1.71161489234955,2.01310181183067,1.98374256006509,1.72599838818965,1.54179627318345,1.5496971559678,1.77946595330952,1.73407009635965,2.04687370983986,2.25511550383159,1.71045209000052,2.01179803317382,1.98387042099572,1.72610110233187,1.54176400488552,1.96784910579327,2.11106528221769,2.11084662191801,2.26547174315312
1.55248480570658,1.7842166177612,1.73669646759363,2.05360135321059,2.26077373471823,1.71474103483937,2.01826050100181,1.96952284567996,1.71306922422116,1.54221055496703,1.55152300478257,1.78433014136052,1.73674749515743,2.05264523184999,2.26040947709008,1.7134970031,2.01709222021683,1.96951546963842,1.71298469451181,1.54211780412907,1.97396983104912,2.11747760026307,2.11727504198247,2.27174315368832
1.55460726363089,1.78966657606721,1.73968624014485,2.05995839440478,2.26673433674503,1.7181789909173,2.02404293744156,1.95283911997057,1.69861986390971,1.54229491540027,1.55355395130444,1.78981408928058,1.73973614687813,2.05907045927684,2.26638454205652,1.71684512232127,2.02290092526517,1.95279532419296,1.6985330777738,1.54232142563584,1.98100487250039,2.12468942370753,2.12448654432116,2.27871064511412
1.55666999206824,1.79555160145632,1.74295535385335,2.06704535867807,2.27332455363583,1.72190063666191,2.03024923622495,1.93430503323438,1.68197738523033,1.5423246066003,1.55577731756765,1.79569620345221,1.74298634453955,2.06607754483639,2.27299625570106,1.72055376857186,2.02936178159675,1.93432611958825,1.68185728180532,1.5423531466094,1.98857728144087,2.13261300303823,2.13244855388505,2.28635166519729
1.55925580772713,1.80207082609076,1.7465258731773,2.07476095453579,2.28061633927895,1.72599553663793,2.03724207484792,1.91319213685061,1.66334883568127,1.54224091828487,1.55818562521117,1.80211991590134,1.74653916415417,2.07378308159789,2.28030474824682,1.72459897738848,2.03638768255342,1.91316348629439,1.66339677237378,1.54215291209327,1.99683764851545,2.14111664894811,2.14112663376736,2.29479024992621
1.56179505350745,1.80898134176093,1.75036888013903,2.08318548527067,2.28859576460249,1.7304086992039,2.04459597617251,1.88910028796623,1.64277092495405,1.54167742136245,1.56076388824617,1.8090338162924,1.75041805999447,2.08212709926952,2.28829978643106,1.72893199018306,2.04392125208463,1.88910902309564,1.64273627202542,1.54164327599835,2.00588176111803,2.15059614812234,2.15052369779644,2.30399054434956
1.56455766453575,1.81652881646755,1.75452527018679,2.09225370264141,2.29731198627113,1.73514125041821,2.05264285359102,1.86228907889717,1.6191207921331,1.54078768683294,1.56351309516409,1.81653058979795,1.75456949675263,2.09117673828329,2.29703495106621,1.73358518377375,2.05206163219394,1.86233831558457,1.61911005672263,1.54078807096621,2.01560671132565,2.16079023364965,2.16074773650086,2.31402986557633
1.56758370001441,1.824818448122,1.75908184989361,2.10215867256598,2.30685903560978,1.74025645870662,2.06131348068999,1.83175021540358,1.59240577679713,1.53942322731046,1.566599488138,1.8247776130562,1.75907810408222,2.10104837475632,2.30661513823416,1.73868913933404,2.06080264385057,1.83171159695983,1.59257953371253,1.53941919639348,2.0262098485894,2.17200680665724,2.17194798170153,2.32505629941287
1.57083078084353,1.83346409529252,1.76388760293476,2.11273767301613,2.3170907227144,1.74577800578121,2.07035878754134,1.7979233669091,1.5633660231594,1.53752941339215,1.56988600296839,1.8333284727238,1.76389555828066,2.11159973621211,2.31686617771329,1.74406337785923,2.07005269637102,1.79792153571164,1.56351456209173,1.53752769435869,2.03761009401366,2.18383923133627,2.18390137943132,2.33685327362591
1.57422592101271,1.84278035598306,1.76905206672067,2.12413744659949,2.32814681002316,1.7516106343948,2.07996201035962,1.76026335451111,1.53041742686223,1.53471641608553,1.57325017554014,1.84280273342243,1.76904771284644,2.1228901413396,2.32796280586634,1.74986286440051,2.07994633053926,1.76037426006362,1.53065909662807,1.53477817537535,2.04974836958454,2.1967636882491,2.19681205496041,2.3496195338602
1.57794280365649,1.85292321227507,1.7746291785743,2.13642268776744,2.34008824990644,1.75790111788951,2.09006707959158,1.71820998017994,1.49377866213755,1.531383117767,1.57721531440902,1.85281365545545,1.7745958356523,2.13506192132463,2.33976906809677,1.75606832818425,2.09027763544138,1.71824601191713,1.49384599100806,1.53138928163035,2.06294727326472,2.21065225716938,2.21075951587207,2.36346800964782
