-9.0785e-09,1.7284,1.0007,14.099,-8.9407e-08,-1.5598
-6.2558e-08,1.8874,1.0012,13.64,-5.9605e-07,-3.0947
1.1928e-09,2.0488,1.0013,12.855,1.071e-08,-4.5727
5.0784e-08,2.2144,1.0011,11.762,4.1723e-07,-5.965
-2.5398e-09,2.3861,1.0003,10.368,-1.8394e-08,-7.2356
3.0694e-09,2.5668,0.99804,8.6876,1.8626e-08,-8.3428
-3.9479e-10,2.7653,0.99267,6.7543,-1.8626e-09,-9.2445
3.5951e-08,3.0149,0.97992,4.5987,1.1548e-07,-9.8603
7.043e-09,3.1416,0.96659,2.2953,1.1292e-08,-10.065
7.4025e-07,3.1416,0.95311,0.014409,7.4506e-09,-10.065
0.31416,1.7288,1.0028,13.447,3.052,-1.5643
0.31416,1.8891,1.0053,13.039,2.9594,-3.1106
0.31416,2.0526,1.0065,12.314,2.7948,-4.6058
0.31416,2.2197,1.0075,11.265,2.5568,-6.0072
0.31416,2.3942,1.008,9.9347,2.2548,-7.2903
0.31416,2.5778,1.0073,8.3209,1.8885,-8.4019
0.31416,2.7813,1.0021,6.4636,1.467,-9.3019
0.31416,3.0586,0.98898,4.3938,0.99723,-9.9058
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7296,1.0049,11.491,5.8316,-1.5714
0.62832,1.8922,1.0095,11.195,5.6817,-3.1396
0.62832,2.0586,1.0125,10.595,5.3768,-4.6584
0.62832,2.2293,1.0149,9.7032,4.9244,-6.0827
0.62832,2.4064,1.0161,8.5466,4.3375,-7.3728
0.62832,2.5943,1.0159,7.1509,3.6292,-8.4883
0.62832,2.8026,1.0102,5.5412,2.8122,-9.3744
0.62832,3.1416,0.99544,3.7542,1.9053,-9.95
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7304,1.0073,8.3949,8.0712,-1.5801
0.94248,1.8959,1.0146,8.2254,7.9082,-3.1749
0.94248,2.066,1.0189,7.8054,7.5044,-4.7238
0.94248,2.2403,1.0218,7.1498,6.8741,-6.169
0.94248,2.4213,1.0232,6.292,6.0493,-7.4708
0.94248,2.6134,1.022,5.2549,5.0522,-8.5853
0.94248,2.8275,1.0157,4.06,3.9034,-9.4539
0.94248,3.1416,0.99758,2.7375,2.6319,-9.9861
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.731,1.0095,4.4301,9.5239,-1.5861
1.2566,1.8989,1.0188,4.3626,9.3788,-3.203
1.2566,2.0724,1.0247,4.1518,8.9258,-4.7793
1.2566,2.2505,1.0272,3.8071,8.1847,-6.2482
1.2566,2.4355,1.0285,3.3489,7.1997,-7.5634
1.2566,2.6314,1.0257,2.7912,6.0006,-8.6739
1.2566,2.8506,1.0182,2.1499,4.6218,-9.522
1.2566,3.1416,0.99871,1.4426,3.1013,-10.009
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7317,1.0107,3.638e-12,10.052,-1.592
1.5708,1.9005,1.0207,-1.1921e-07,9.9095,-3.2186
1.5708,2.0751,1.0265,4.7684e-07,9.4312,-4.8028
1.5708,2.2549,1.0292,-2.3842e-07,8.6527,-6.2822
1.5708,2.4413,1.0292,5.9605e-08,7.6073,-7.6006
1.5708,2.6395,1.0268,-2.9104e-11,6.3378,-8.713
1.5708,2.8605,1.0187,-2.9104e-11,4.874,-9.5499
1.5708,3.1416,0.99903,0,3.2634,-10.017
1.5708,3.1416,0.96539,-5.8208e-11,1.6033,-10.065
1.5708,3.1416,0.95311,-3.7253e-09,0.010065,-10.065
1.885,1.7313,1.0096,-4.4361,9.5369,-1.5882
1.885,1.8991,1.0186,-4.3649,9.3838,-3.2047
1.885,2.0722,1.0244,-4.1507,8.9233,-4.778
1.885,2.2505,1.0274,-3.8068,8.1841,-6.2477
1.885,2.4355,1.0285,-3.349,7.1998,-7.5636
1.885,2.6313,1.0257,-2.7912,6.0005,-8.6739
1.885,2.8505,1.0182,-2.1498,4.6218,-9.5218
1.885,3.1416,0.99872,-1.4426,3.1012,-10.009
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7305,1.0073,-8.3956,8.0719,-1.5803
2.1991,1.8959,1.0145,-8.2249,7.9077,-3.1747
2.1991,2.066,1.0192,-7.8052,7.5042,-4.7236
2.1991,2.2404,1.0217,-7.1504,6.8746,-6.1695
2.1991,2.4213,1.0231,-6.2919,6.0493,-7.4707
2.1991,2.6134,1.022,-5.2548,5.0522,-8.5853
2.1991,2.8275,1.0157,-4.06,3.9034,-9.4537
2.1991,3.1416,0.99759,-2.7375,2.632,-9.9862
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7295,1.0048,-11.486,5.8294,-1.5708
2.5133,1.8922,1.0096,-11.198,5.6829,-3.1402
2.5133,2.0585,1.0123,-10.594,5.3764,-4.658
2.5133,2.2295,1.0149,-9.706,4.9259,-6.0845
2.5133,2.4064,1.016,-8.5466,4.3375,-7.3728
2.5133,2.5943,1.0158,-7.1508,3.6291,-8.4881
2.5133,2.8026,1.0102,-5.5411,2.8121,-9.3743
2.5133,3.1416,0.99545,-3.7542,1.9053,-9.9499
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7288,1.0027,-13.443,3.051,-1.5638
