6.0525e-09,1.7284,1.0007,14.098,5.9605e-08,-1.5598
-6.256e-09,1.8874,1.0011,13.64,-5.9605e-08,-3.0945
-5.186e-11,2.0488,1.0013,12.855,-4.6566e-10,-4.5727
4.3529e-08,2.2144,1.0012,11.762,3.5763e-07,-5.9651
1.2377e-09,2.3861,1.0004,10.368,8.964e-09,-7.2358
1.7187e-08,2.567,0.99818,8.6883,1.0431e-07,-8.3435
-1.5791e-09,2.7655,0.9928,6.7548,-7.4506e-09,-9.2451
7.6526e-08,3.0163,0.98027,4.5995,2.4587e-07,-9.8621
3.6304e-09,3.1416,0.96658,2.2953,5.8208e-09,-10.065
3.7012e-07,3.1416,0.95311,0.014409,3.7253e-09,-10.065
0.31416,1.7288,1.0025,13.443,3.0511,-1.5638
0.31416,1.8889,1.0047,13.032,2.9579,-3.1089
0.31416,2.0523,1.0059,12.307,2.7932,-4.6031
0.31416,2.2193,1.0067,11.258,2.5552,-6.0034
0.31416,2.3934,1.0071,9.9282,2.2533,-7.2855
0.31416,2.5767,1.0062,8.3149,1.8872,-8.3958
0.31416,2.7796,1.0009,6.4595,1.4661,-9.2959
0.31416,3.0532,0.98811,4.3917,0.99677,-9.9012
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7295,1.0044,11.485,5.8286,-1.5706
0.62832,1.8918,1.0085,11.184,5.6762,-3.1365
0.62832,2.0579,1.0111,10.582,5.3703,-4.6528
0.62832,2.2282,1.0132,9.6898,4.9177,-6.0743
0.62832,2.4049,1.0142,8.5346,4.3314,-7.3624
0.62832,2.5919,1.0137,7.1403,3.6238,-8.4757
0.62832,2.7988,1.008,5.5336,2.8083,-9.3616
0.62832,3.1362,0.99442,3.7504,1.9034,-9.9399
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7303,1.0066,8.3886,8.0651,-1.5789
0.94248,1.8954,1.0131,8.2134,7.8967,-3.1703
0.94248,2.0651,1.017,7.7916,7.4911,-4.7154
0.94248,2.2387,1.0194,7.1351,6.8599,-6.1563
0.94248,2.4187,1.0205,6.2781,6.036,-7.4543
0.94248,2.6096,1.0192,5.2432,5.041,-8.5662
0.94248,2.8213,1.0129,4.0517,3.8954,-9.4344
0.94248,3.1416,0.99628,2.7339,2.6285,-9.9731
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7309,1.0086,4.426,9.5151,-1.5846
1.2566,1.8983,1.017,4.3547,9.3618,-3.1972
1.2566,2.0711,1.0223,4.1422,8.9051,-4.7683
1.2566,2.2484,1.0244,3.7971,8.1632,-6.2318
1.2566,2.4322,1.0254,3.3396,7.1796,-7.5423
1.2566,2.6264,1.0226,2.7833,5.9837,-8.6496
1.2566,2.8421,1.0154,2.1444,4.61,-9.4976
1.2566,3.1416,0.9974,1.4407,3.0972,-9.9963
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7315,1.0097,2.0082e-08,10.042,-1.5905
1.5708,1.8999,1.0188,-5.9605e-08,9.8907,-3.2125
1.5708,2.0737,1.024,-5.9605e-08,9.4081,-4.791
1.5708,2.2527,1.0263,-2.9802e-07,8.6287,-6.2647
1.5708,2.4378,1.0261,-5.9605e-08,7.5849,-7.5781
1.5708,2.634,1.0237,-2.9104e-11,6.3188,-8.6869
1.5708,2.8515,1.016,5.8208e-11,4.8611,-9.5247
1.5708,3.1416,0.99782,-2.9104e-11,3.2594,-10.005
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,-7.4506e-09,0.010065,-10.065
1.885,1.7311,1.0087,-4.432,9.5281,-1.5868
1.885,1.8985,1.0168,-4.3571,9.367,-3.1989
1.885,2.071,1.0219,-4.141,8.9025,-4.7669
1.885,2.2483,1.0246,-3.7967,8.1624,-6.2311
1.885,2.4323,1.0254,-3.3397,7.1798,-7.5426
1.885,2.6264,1.0227,-2.7833,5.9837,-8.6496
1.885,2.8421,1.0154,-2.1444,4.61,-9.4977
1.885,3.1416,0.99741,-1.4407,3.0972,-9.9962
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7303,1.0065,-8.3895,8.0659,-1.5791
2.1991,1.8954,1.013,-8.213,7.8962,-3.1701
2.1991,2.065,1.0172,-7.7909,7.4905,-4.715
2.1991,2.2388,1.0194,-7.1357,6.8605,-6.1568
2.1991,2.4187,1.0205,-6.2781,6.036,-7.4543
2.1991,2.6096,1.0192,-5.2432,5.041,-8.5662
2.1991,2.8213,1.013,-4.0516,3.8954,-9.4343
2.1991,3.1416,0.99626,-2.7339,2.6285,-9.9729
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7294,1.0043,-11.48,5.8264,-1.57
2.5133,1.8919,1.0086,-11.187,5.6773,-3.1372
2.5133,2.0579,1.011,-10.581,5.37,-4.6525
2.5133,2.2285,1.0132,-9.6927,4.9191,-6.0761
2.5133,2.4049,1.0141,-8.5346,4.3314,-7.3624
2.5133,2.5919,1.0137,-7.1402,3.6237,-8.4756
2.5133,2.7987,1.008,-5.5335,2.8083,-9.3614
2.5133,3.1347,0.99442,-3.7504,1.9034,-9.9398
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7287,1.0024,-13.439,3.0502,-1.5633
2.8274,1.889,1.0047,-13.036,2.9586,-3.1097
2.8274,2.0523,1.0058,-12.308,2.7935,-4.6036
2.8274,2.2193,1.0067,-11.259,2.5553,-6.0037
2.8274,2.3934,1.0071,-9.9277,2.2532,-7.2852
2.8274,2.5767,1.0062,-8.3147,1.8872,-8.3957
2.8274,2.7796,1.001,-6.4593,1.466,-9.2957
2.8274,3.0531,0.98811,-4.3917,0.99676,-9.9011
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,-5.9605e-08,-1.5599
3.1416,1.8874,1.0011,-13.639,3.7253e-09,-3.0944
3.1416,2.0488,1.0013,-12.855,7.4506e-09,-4.5726
3.1416,2.2144,1.0012,-11.762,2.3842e-07,-5.965
3.1416,2.3861,1.0004,-10.368,0,-7.2358
3.1416,2.5669,0.99817,-8.6881,2.3842e-07,-8.3433
3.1416,2.7654,0.99281,-6.7546,-7.4506e-09,-9.2449
3.1416,3.0162,0.98027,-4.5994,1.2666e-07,-9.8619
3.1416,3.1416,0.9666,-2.2953,1.1874e-08,-10.065
3.1416,3.1416,0.95311,-0.014409,0,-10.065
3.4558,1.7282,0.99915,-13.396,-3.0403,-1.5583
3.4558,1.887,0.99822,-12.955,-2.9404,-3.0906
3.4558,2.0484,0.99732,-12.215,-2.7725,-4.5689
3.4558,2.2131,0.99673,-11.167,-2.5344,-5.9546
3.4558,2.3837,0.99478,-9.8375,-2.2328,-7.219
3.4558,2.5623,0.99207,-8.2379,-1.8697,-8.3181
3.4558,2.7561,0.98516,-6.4002,-1.4526,-9.2106
3.4558,2.9892,0.97354,-4.3579,-0.98908,-9.8248
3.4558,3.1416,0.9663,-2.1825,-0.49535,-10.063
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7284,0.99796,-11.409,-5.79,-1.5602
3.7699,1.8879,0.99581,-11.051,-5.6084,-3.0991
3.7699,2.0499,0.9942,-10.421,-5.2885,-4.5819
3.7699,2.2149,0.99219,-9.5211,-4.832,-5.9685
3.7699,2.3843,0.98971,-8.3737,-4.2497,-7.2236
3.7699,2.5608,0.9859,-7.0006,-3.5529,-8.3099
3.7699,2.7502,0.97931,-5.4311,-2.7563,-9.1883
3.7699,2.9681,0.96968,-3.6942,-1.8748,-9.7909
3.7699,3.1416,0.96504,-1.8547,-0.94127,-10.053
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.7288,0.99709,-8.3116,-7.9911,-1.5645
4.0841,1.8892,0.99386,-8.0617,-7.7508,-3.1117
4.0841,2.0521,0.99121,-7.6034,-7.3102,-4.6015
4.0841,2.2178,0.98906,-6.9444,-6.6766,-5.9917
4.0841,2.3867,0.98622,-6.0975,-5.8623,-7.2398
4.0841,2.5615,0.9822,-5.0888,-4.8926,-8.3141
4.0841,2.7459,0.9764,-3.939,-3.7871,-9.1721
4.0841,2.9518,0.96895,-2.676,-2.5728,-9.7616
4.0841,3.1416,0.96353,-1.3459,-1.294,-10.041
4.0841,3.1416,0.95311,-0.0084694,-0.0081428,-10.065
4.3982,1.7292,0.99651,-4.3788,-9.4137,-1.5677
4.3982,1.8905,0.99284,-4.2555,-9.1486,-3.1243
4.3982,2.0542,0.98983,-4.0136,-8.6286,-4.6202
4.3982,2.2202,0.98713,-3.6627,-7.8741,-6.0111
4.3982,2.3888,0.98418,-3.2119,-6.9051,-7.254
4.3982,2.5618,0.98044,-2.6759,-5.7527,-8.3157
4.3982,2.7428,0.97621,-2.0682,-4.4462,-9.1601
4.3982,2.9412,0.97003,-1.4039,-3.0181,-9.741
4.3982,3.1416,0.9624,-0.70699,-1.5199,-10.033
4.3982,3.1416,0.95311,-0.0044526,-0.0095724,-10.065
4.7124,1.7294,0.99631,5.9605e-08,-9.9106,-1.5697
4.7124,1.8911,0.99232,-4.4338e-12,-9.6345,-3.1293
4.7124,2.0551,0.98915,1.4901e-07,-9.0884,-4.6282
4.7124,2.2214,0.98632,-2.9802e-08,-8.2923,-6.0205
4.7124,2.3901,0.98348,-2.6822e-07,-7.2696,-7.2631
4.7124,2.5622,0.9802,-1.4901e-07,-6.0502,-8.3176
4.7124,2.7416,0.97659,-6.8354e-12,-4.6725,-9.1553
4.7124,2.9375,0.97077,-6.9349e-12,-3.171,-9.7337
4.7124,3.1416,0.96197,8.4128e-12,-1.5976,-10.029
4.7124,3.1416,0.95311,-3.7253e-09,-0.010065,-10.065
5.0265,1.729,0.99653,4.3734,-9.4021,-1.5658
5.0265,1.8903,0.99273,4.252,-9.141,-3.1218
5.0265,2.0541,0.98964,4.0127,-8.6266,-4.6191
5.0265,2.2205,0.98726,3.6641,-7.8772,-6.0134
5.0265,2.3888,0.9842,3.2119,-6.9051,-7.254
5.0265,2.5619,0.98046,2.6759,-5.7528,-8.3159
5.0265,2.7428,0.97621,2.0682,-4.4462,-9.1601
5.0265,2.9412,0.97003,1.4039,-3.0181,-9.7411
5.0265,3.1416,0.9624,0.707,-1.5199,-10.033
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7288,0.99706,8.3091,-7.9887,-1.564
5.3407,1.8892,0.99382,8.0612,-7.7503,-3.1115
5.3407,2.0522,0.99116,7.6049,-7.3116,-4.6024
5.3407,2.2176,0.98902,6.943,-6.6753,-5.9906
5.3407,2.3867,0.98621,6.0972,-5.8621,-7.2395
5.3407,2.5615,0.9822,5.0889,-4.8927,-8.3142
5.3407,2.746,0.9764,3.9391,-3.7872,-9.1722
5.3407,2.9519,0.96893,2.676,-2.5728,-9.7617
5.3407,3.1416,0.96352,1.3459,-1.294,-10.041
5.3407,3.1416,0.95311,0.0084694,-0.0081428,-10.065
5.6549,1.7284,0.99793,11.408,-5.7897,-1.5601
5.6549,1.8878,0.99585,11.049,-5.6074,-3.0985
5.6549,2.0496,0.99384,10.416,-5.2863,-4.5799
5.6549,2.2147,0.99221,9.5185,-4.8307,-5.9669
5.6549,2.3842,0.98966,8.3727,-4.2492,-7.2227
5.6549,2.5607,0.98586,7.0004,-3.5528,-8.3096
5.6549,2.7502,0.97931,5.4313,-2.7564,-9.1885
5.6549,2.9682,0.96968,3.6943,-1.8749,-9.791
5.6549,3.1416,0.96503,1.8547,-0.94128,-10.053
5.6549,3.1416,0.95311,0.011657,-0.0059161,-10.065
5.969,1.7282,0.99911,13.395,-3.0403,-1.5583
5.969,1.8868,0.99819,12.951,-2.9394,-3.0895
5.969,2.0483,0.99731,12.212,-2.7717,-4.5677
5.969,2.213,0.99657,11.165,-2.5341,-5.9538
5.969,2.3837,0.99478,9.8377,-2.2328,-7.2191
5.969,2.5623,0.99206,8.2381,-1.8698,-8.3183
5.969,2.7562,0.98516,6.4004,-1.4527,-9.2109
5.969,2.9893,0.97355,4.3579,-0.9891,-9.825
5.969,3.1416,0.96629,2.1825,-0.49535,-10.063
5.969,3.1416,0.95311,0.013704,-0.0031103,-10.065
