1.8157e-08,1.7284,1.0007,14.098,1.7881e-07,-1.5598
-2.5023e-08,1.8874,1.0011,13.64,-2.3842e-07,-3.0946
8.8161e-10,2.0488,1.0013,12.855,7.9162e-09,-4.5727
-2.5392e-08,2.2144,1.0011,11.762,-2.0862e-07,-5.965
3.0221e-09,2.3861,1.0003,10.368,2.1886e-08,-7.2356
1.0436e-08,2.5668,0.99806,8.6877,6.333e-08,-8.3429
-7.8958e-10,2.7653,0.99268,6.7543,-3.7253e-09,-9.2445
6.3202e-08,3.0151,0.97998,4.5988,2.0303e-07,-9.8606
-2.977e-09,3.1416,0.96659,2.2953,-4.773e-09,-10.065
1.8506e-07,3.1416,0.95311,0.014409,1.8626e-09,-10.065
0.31416,1.7288,1.0027,13.446,3.0517,-1.5641
0.31416,1.889,1.0051,13.037,2.9589,-3.11
0.31416,2.0525,1.0063,12.312,2.7943,-4.6049
0.31416,2.2196,1.0072,11.263,2.5563,-6.006
0.31416,2.3939,1.0078,9.9326,2.2544,-7.2888
0.31416,2.5775,1.0069,8.3189,1.8881,-8.3999
0.31416,2.7808,1.0017,6.4622,1.4667,-9.2999
0.31416,3.0566,0.98867,4.393,0.99706,-9.9041
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7295,1.0047,11.489,5.8307,-1.5711
0.62832,1.8921,1.0092,11.192,5.68,-3.1386
0.62832,2.0584,1.0121,10.591,5.3748,-4.6566
0.62832,2.229,1.0144,9.699,4.9223,-6.0801
0.62832,2.406,1.0155,8.5429,4.3356,-7.3696
0.62832,2.5936,1.0152,7.1476,3.6275,-8.4843
0.62832,2.8014,1.0095,5.5387,2.811,-9.3703
0.62832,3.1416,0.9951,3.753,1.9047,-9.9466
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7304,1.0071,8.393,8.0693,-1.5798
0.94248,1.8958,1.0141,8.2217,7.9047,-3.1735
0.94248,2.0657,1.0183,7.8012,7.5004,-4.7212
0.94248,2.2398,1.0211,7.1453,6.8698,-6.1651
0.94248,2.4205,1.0224,6.2877,6.0453,-7.4657
0.94248,2.6122,1.0211,5.2513,5.0488,-8.5794
0.94248,2.8256,1.0148,4.0574,3.901,-9.4479
0.94248,3.1416,0.99718,2.7364,2.6309,-9.982
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.731,1.0092,4.4288,9.5213,-1.5856
1.2566,1.8987,1.0183,4.3602,9.3737,-3.2012
1.2566,2.072,1.024,4.149,8.9197,-4.7761
1.2566,2.2499,1.0264,3.8041,8.1783,-6.2433
1.2566,2.4345,1.0276,3.3461,7.1937,-7.5572
1.2566,2.6299,1.0248,2.7888,5.9955,-8.6667
1.2566,2.848,1.0174,2.1482,4.6183,-9.5148
1.2566,3.1416,0.99834,1.442,3.1001,-10.006
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7316,1.0104,0,10.049,-1.5916
1.5708,1.9003,1.0202,2.3842e-07,9.9039,-3.2168
1.5708,2.0747,1.0257,-3.5763e-07,9.4244,-4.7993
1.5708,2.2543,1.0283,2.9802e-07,8.6456,-6.277
1.5708,2.4403,1.0283,5.6624e-07,7.6007,-7.5939
1.5708,2.6379,1.0259,2.9104e-11,6.3322,-8.7053
1.5708,2.8579,1.0179,-2.9104e-11,4.8702,-9.5426
1.5708,3.1416,0.99869,2.9104e-11,3.2623,-10.014
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,1.3039e-08,0.010065,-10.065
1.885,1.7312,1.0093,-4.4349,9.5343,-1.5878
1.885,1.8989,1.0181,-4.3625,9.3787,-3.2029
1.885,2.0719,1.0236,-4.1478,8.9171,-4.7747
1.885,2.2498,1.0266,-3.8038,8.1776,-6.2427
1.885,2.4346,1.0276,-3.3462,7.1938,-7.5573
1.885,2.6299,1.0248,-2.7888,5.9955,-8.6666
1.885,2.848,1.0174,-2.1482,4.6183,-9.5147
1.885,3.1416,0.99834,-1.442,3.1001,-10.006
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7304,1.007,-8.3938,8.0701,-1.5799
2.1991,1.8957,1.0141,-8.2213,7.9042,-3.1733
2.1991,2.0657,1.0186,-7.8009,7.5,-4.721
2.1991,2.2399,1.021,-7.1459,6.8703,-6.1656
2.1991,2.4205,1.0223,-6.2877,6.0452,-7.4657
2.1991,2.6122,1.0211,-5.2513,5.0487,-8.5794
2.1991,2.8256,1.0148,-4.0574,3.9009,-9.4477
2.1991,3.1416,0.99719,-2.7364,2.6309,-9.9821
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7295,1.0047,-11.484,5.8284,-1.5705
2.5133,1.8921,1.0093,-11.194,5.6812,-3.1393
2.5133,2.0583,1.0119,-10.59,5.3744,-4.6563
2.5133,2.2292,1.0144,-9.7019,4.9238,-6.0819
2.5133,2.406,1.0154,-8.5429,4.3356,-7.3696
2.5133,2.5935,1.0152,-7.1475,3.6274,-8.4842
2.5133,2.8013,1.0095,-5.5387,2.8109,-9.3702
2.5133,3.1416,0.99512,-3.753,1.9047,-9.9466
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7288,1.0026,-13.442,3.0508,-1.5636
2.8274,1.8891,1.0051,-13.04,2.9597,-3.1108
2.8274,2.0525,1.0062,-12.313,2.7946,-4.6054
2.8274,2.2196,1.0073,-11.264,2.5565,-6.0064
2.8274,2.3939,1.0077,-9.9322,2.2542,-7.2884
2.8274,2.5774,1.007,-8.3188,1.8881,-8.3998
2.8274,2.7807,1.0017,-6.4621,1.4667,-9.2996
2.8274,3.0564,0.98867,-4.393,0.99705,-9.904
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,-2.4587e-07,-1.5599
3.1416,1.8874,1.0011,-13.639,0,-3.0945
3.1416,2.0488,1.0013,-12.855,7.4506e-09,-4.5726
3.1416,2.2144,1.0011,-11.762,2.6822e-07,-5.9649
3.1416,2.3861,1.0003,-10.367,0,-7.2355
3.1416,2.5668,0.99806,-8.6875,-5.9605e-08,-8.3427
3.1416,2.7652,0.99268,-6.7541,-4.8429e-08,-9.2442
3.1416,3.015,0.97998,-4.5988,1.1176e-07,-9.8605
3.1416,3.1416,0.9666,-2.2953,-1.6764e-08,-10.065
3.1416,3.1416,0.95311,-0.014409,0,-10.065
3.4558,1.7282,0.999,-13.394,-3.0399,-1.5581
3.4558,1.8869,0.9979,-12.951,-2.9395,-3.0896
3.4558,2.0482,0.99686,-12.21,-2.7713,-4.567
3.4558,2.2128,0.99621,-11.162,-2.5333,-5.952
3.4558,2.3831,0.99411,-9.8326,-2.2316,-7.2153
3.4558,2.5615,0.9913,-8.2338,-1.8688,-8.3139
3.4558,2.7547,0.98419,-6.3966,-1.4518,-9.2054
3.4558,2.9855,0.97248,-4.3554,-0.98851,-9.8192
3.4558,3.1416,0.96612,-2.1821,-0.49526,-10.061
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7284,0.99764,-11.405,-5.7882,-1.5597
3.7699,1.8877,0.99517,-11.044,-5.6049,-3.0971
3.7699,2.0494,0.99328,-10.412,-5.2841,-4.578
3.7699,2.2142,0.99109,-9.5121,-4.8275,-5.9629
3.7699,2.3832,0.98842,-8.3651,-4.2453,-7.2162
3.7699,2.5591,0.98441,-6.9931,-3.549,-8.3009
3.7699,2.7475,0.97766,-5.4252,-2.7533,-9.1782
3.7699,2.9626,0.9681,-3.6906,-1.873,-9.7812
3.7699,3.1416,0.96465,-1.8539,-0.94089,-10.049
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.7288,0.99662,-8.3077,-7.9873,-1.5637
4.0841,1.8889,0.99288,-8.0539,-7.7433,-3.1087
4.0841,2.0514,0.98986,-7.5936,-7.3008,-4.5956
4.0841,2.2167,0.98747,-6.9342,-6.6668,-5.983
4.0841,2.385,0.98442,-6.0879,-5.8531,-7.2284
4.0841,2.559,0.98022,-5.0805,-4.8846,-8.3004
4.0841,2.7421,0.97437,-3.9327,-3.781,-9.1573
4.0841,2.9449,0.96717,-2.6723,-2.5693,-9.7483
4.0841,3.1416,0.96297,-1.3452,-1.2933,-10.035
4.0841,3.1416,0.95311,-0.0084694,-0.0081428,-10.065
4.3982,1.7291,0.99589,-4.3761,-9.4078,-1.5667
4.3982,1.8901,0.99161,-4.2502,-9.1373,-3.1205
4.3982,2.0534,0.98817,-4.007,-8.6144,-4.6126
4.3982,2.2188,0.98517,-3.6556,-7.859,-5.9996
4.3982,2.3866,0.98202,-3.2052,-6.8907,-7.2389
4.3982,2.5585,0.97818,-2.6701,-5.7403,-8.2977
4.3982,2.7381,0.97408,-2.064,-4.4373,-9.1417
4.3982,2.9332,0.96828,-1.4016,-3.0131,-9.725
4.3982,3.1416,0.96172,-0.7065,-1.5189,-10.025
4.3982,3.1416,0.95311,-0.0044526,-0.0095724,-10.065
4.7124,1.7293,0.99563,-5.9605e-08,-9.9037,-1.5686
4.7124,1.8906,0.99095,2.0464e-12,-9.6212,-3.1249
4.7124,2.0542,0.98732,-1.1921e-07,-9.0716,-4.6197
4.7124,2.2198,0.98418,-2.9802e-08,-8.2743,-6.0074
4.7124,2.3876,0.98117,-1.1921e-07,-7.2525,-7.2461
4.7124,2.5586,0.97787,2.9802e-08,-6.0358,-8.2978
4.7124,2.7364,0.97446,1.7053e-12,-4.6623,-9.1353
4.7124,2.9292,0.96908,-4.1098e-11,-3.1655,-9.7167
4.7124,3.1416,0.96126,3.193e-11,-1.5964,-10.022
4.7124,3.1416,0.95311,-1.3039e-08,-0.010065,-10.065
5.0265,1.7289,0.99591,4.3707,-9.3963,-1.5648
5.0265,1.8899,0.99148,4.2467,-9.1297,-3.1179
5.0265,2.0532,0.98795,4.0059,-8.6121,-4.6114
5.0265,2.2191,0.98532,3.6571,-7.8622,-6.002
5.0265,2.3866,0.98204,3.2052,-6.8908,-7.2389
5.0265,2.5586,0.9782,2.6702,-5.7404,-8.2979
5.0265,2.7381,0.97409,2.064,-4.4373,-9.1418
5.0265,2.9333,0.96828,1.4016,-3.0132,-9.7251
5.0265,3.1416,0.96172,0.7065,-1.5189,-10.026
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7287,0.99658,8.3051,-7.9849,-1.5632
5.3407,1.8889,0.99284,8.0534,-7.7429,-3.1085
5.3407,2.0515,0.9898,7.5951,-7.3022,-4.5965
5.3407,2.2165,0.98743,6.933,-6.6656,-5.9819
5.3407,2.385,0.98441,6.0876,-5.8529,-7.2281
5.3407,2.5591,0.98023,5.0806,-4.8847,-8.3006
5.3407,2.7421,0.97436,3.9327,-3.781,-9.1574
5.3407,2.9449,0.96716,2.6724,-2.5693,-9.7484
5.3407,3.1416,0.96296,1.3452,-1.2933,-10.035
5.3407,3.1416,0.95311,0.0084694,-0.0081428,-10.065
5.6549,1.7283,0.99761,11.404,-5.7878,-1.5596
5.6549,1.8876,0.99521,11.042,-5.604,-3.0966
5.6549,2.0492,0.99293,10.407,-5.2819,-4.5761
5.6549,2.214,0.99112,9.5096,-4.8262,-5.9613
5.6549,2.3831,0.98836,8.364,-4.2448,-7.2153
5.6549,2.5591,0.98437,6.9929,-3.5489,-8.3006
5.6549,2.7476,0.97766,5.4253,-2.7534,-9.1784
5.6549,2.9627,0.96811,3.6906,-1.873,-9.7814
5.6549,3.1416,0.96464,1.854,-0.9409,-10.049
5.6549,3.1416,0.95311,0.011657,-0.0059161,-10.065
5.969,1.7282,0.99895,13.393,-3.0398,-1.558
5.969,1.8867,0.99788,12.947,-2.9385,-3.0886
5.969,2.048,0.99686,12.207,-2.7706,-4.5658
5.969,2.2127,0.99599,11.16,-2.5329,-5.9509
5.969,2.3831,0.99411,9.8328,-2.2317,-7.2155
5.969,2.5615,0.99129,8.2339,-1.8688,-8.3141
5.969,2.7548,0.98419,6.3967,-1.4518,-9.2056
5.969,2.9857,0.97249,4.3555,-0.98853,-9.8194
5.969,3.1416,0.96611,2.1821,-0.49526,-10.061
5.969,3.1416,0.95311,0.013704,-0.0031103,-10.065
