1.5131e-08,1.7284,1.0007,14.098,1.4901e-07,-1.5598
6.2555e-09,1.8874,1.0012,13.641,5.9605e-08,-3.0948
-4.4073e-10,2.0489,1.0014,12.857,-3.9581e-09,-4.5734
-3.6265e-09,2.2146,1.0015,11.765,-2.9802e-08,-5.9666
1.1248e-09,2.3865,1.0009,10.372,8.1491e-09,-7.2385
-1.9171e-09,2.5679,0.99909,8.6934,-1.1642e-08,-8.3484
3.1561e-09,2.7671,0.99393,6.7591,1.4901e-08,-9.251
-1.3902e-08,3.0235,0.98202,4.6036,-4.4703e-08,-9.8708
3.6305e-09,3.1416,0.96658,2.2953,5.8208e-09,-10.065
0,3.1416,0.95311,0.014409,0,-10.065
0.31416,1.7286,1.0017,13.432,3.0485,-1.5625
0.31416,1.8884,1.0031,13.013,2.9535,-3.1043
0.31416,2.0514,1.004,12.286,2.7886,-4.5955
0.31416,2.2179,1.0044,11.237,2.5505,-5.9923
0.31416,2.3915,1.0046,9.9099,2.2492,-7.2721
0.31416,2.5736,1.0032,8.2987,1.8835,-8.3795
0.31416,2.7754,0.99812,6.449,1.4637,-9.2808
0.31416,3.0426,0.9862,4.3874,0.99578,-9.8913
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7292,1.0028,11.467,5.8194,-1.5681
0.62832,1.8908,1.0054,11.151,5.6593,-3.1272
0.62832,2.056,1.007,10.543,5.3504,-4.6355
0.62832,2.225,1.0082,9.6489,4.8969,-6.0487
0.62832,2.4001,1.0085,8.4973,4.3124,-7.3302
0.62832,2.5847,1.0074,7.1087,3.6077,-8.4382
0.62832,2.7878,1.0018,5.5116,2.7972,-9.3245
0.62832,3.0666,0.98973,3.7399,1.898,-9.912
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7299,1.0042,8.3687,8.046,-1.5752
0.94248,1.8938,1.0083,8.1753,7.86,-3.1556
0.94248,2.062,1.0108,7.7472,7.4484,-4.6885
0.94248,2.2335,1.012,7.0881,6.8147,-6.1157
0.94248,2.4108,1.0121,6.2341,5.9937,-7.402
0.94248,2.5979,1.0103,5.2067,5.0059,-8.5066
0.94248,2.8024,1.0044,4.0256,3.8703,-9.3737
0.94248,3.0962,0.99159,2.7221,2.6171,-9.9298
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7304,1.0055,4.4126,9.4863,-1.5798
1.2566,1.8962,1.0108,4.3286,9.3058,-3.178
1.2566,2.0668,1.0141,4.1096,8.8349,-4.7307
1.2566,2.2414,1.0151,3.7639,8.0917,-6.1772
1.2566,2.4212,1.0151,3.3076,7.1108,-7.4701
1.2566,2.6101,1.0124,2.7573,5.9276,-8.5686
1.2566,2.8152,1.0057,2.1257,4.57,-9.4151
1.2566,3.1416,0.99206,1.433,3.0806,-9.9427
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7309,1.0063,3.7253e-09,10.008,-1.5851
1.5708,1.8976,1.0121,-7.276e-12,9.8256,-3.1913
1.5708,2.0692,1.0155,-5.9605e-08,9.3299,-4.7512
1.5708,2.245,1.0166,5.3644e-07,8.5466,-6.2051
1.5708,2.4259,1.0157,-1.1921e-07,7.5078,-7.5011
1.5708,2.6155,1.0129,-2.9104e-11,6.2524,-8.5956
1.5708,2.8205,1.0061,0,4.8138,-9.4321
1.5708,3.1416,0.99212,-5.8208e-11,3.2408,-9.9479
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,0,0.010065,-10.065
1.885,1.7306,1.0056,-4.4185,9.4991,-1.5819
1.885,1.8964,1.0107,-4.3313,9.3117,-3.18
1.885,2.0667,1.0138,-4.109,8.8336,-4.73
1.885,2.2412,1.0152,-3.7632,8.0903,-6.1761
1.885,2.4212,1.0151,-3.3077,7.1111,-7.4704
1.885,2.61,1.0124,-2.7572,5.9276,-8.5685
1.885,2.8152,1.0058,-2.1257,4.5699,-9.4151
1.885,3.1416,0.99207,-1.4329,3.0806,-9.9427
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.73,1.0041,-8.3698,8.0471,-1.5754
2.1991,1.8938,1.0082,-8.1751,7.8598,-3.1555
2.1991,2.0618,1.0108,-7.745,7.4464,-4.6872
2.1991,2.2336,1.0119,-7.0889,6.8155,-6.1164
2.1991,2.4109,1.0121,-6.2342,5.9938,-7.4021
2.1991,2.5979,1.0104,-5.2067,5.0059,-8.5066
2.1991,2.8024,1.0044,-4.0255,3.8703,-9.3735
2.1991,3.0959,0.99157,-2.722,2.6171,-9.9296
2.1991,3.1416,0.96581,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7292,1.0027,-11.462,5.8173,-1.5675
2.5133,1.8909,1.0054,-11.153,5.6604,-3.1278
2.5133,2.056,1.0069,-10.542,5.3504,-4.6355
2.5133,2.2252,1.0082,-9.6517,4.8983,-6.0504
2.5133,2.4001,1.0085,-8.4977,4.3127,-7.3306
2.5133,2.5847,1.0074,-7.1087,3.6077,-8.4381
2.5133,2.7878,1.0018,-5.5115,2.7972,-9.3243
2.5133,3.0664,0.98974,-3.7399,1.898,-9.9119
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7286,1.0016,-13.428,3.0477,-1.5621
2.8274,1.8885,1.0031,-13.016,2.9542,-3.1051
2.8274,2.0515,1.0039,-12.288,2.7889,-4.5959
2.8274,2.2179,1.0045,-11.238,2.5506,-5.9926
2.8274,2.3914,1.0046,-9.9094,2.2491,-7.2717
2.8274,2.5736,1.0032,-8.2986,1.8835,-8.3793
2.8274,2.7753,0.99814,-6.4489,1.4637,-9.2806
2.8274,3.0425,0.9862,-4.3873,0.99576,-9.8912
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,0,-1.5599
3.1416,1.8874,1.0012,-13.64,3.7253e-09,-3.0947
3.1416,2.0489,1.0014,-12.857,3.7253e-09,-4.5734
3.1416,2.2146,1.0015,-11.765,2.0862e-07,-5.9665
3.1416,2.3865,1.0009,-10.372,-7.4506e-09,-7.2385
3.1416,2.5678,0.99909,-8.6932,7.4506e-09,-8.3482
3.1416,2.767,0.99393,-6.7589,0,-9.2507
3.1416,3.0234,0.98201,-4.6035,-3.8743e-07,-9.8706
3.1416,3.1416,0.96659,-2.2953,-2.1391e-09,-10.065
3.1416,3.1416,0.95311,-0.014409,-1.8626e-09,-10.065
3.4558,1.7283,0.99993,-13.406,-3.0427,-1.5595
3.4558,1.8875,0.9998,-12.975,-2.9449,-3.0952
3.4558,2.0494,0.99954,-12.24,-2.778,-4.578
3.4558,2.2147,0.99931,-11.19,-2.5398,-5.9673
3.4558,2.3863,0.99813,-9.8622,-2.2384,-7.237
3.4558,2.5662,0.99592,-8.259,-1.8745,-8.3394
3.4558,2.7632,0.98996,-6.4183,-1.4567,-9.2367
3.4558,3.0082,0.97863,-4.3698,-0.99178,-9.8517
3.4558,3.1416,0.96651,-2.183,-0.49546,-10.065
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7286,0.99948,-11.426,-5.7987,-1.5625
3.7699,1.8888,0.99887,-11.083,-5.6249,-3.1082
3.7699,2.0519,0.99836,-10.46,-5.3087,-4.5994
3.7699,2.2182,0.99737,-9.5634,-4.8535,-5.9951
3.7699,2.3895,0.99583,-8.4143,-4.2703,-7.2586
3.7699,2.5686,0.99293,-7.0363,-3.571,-8.3521
3.7699,2.7627,0.98698,-5.4588,-2.7704,-9.235
3.7699,2.9959,0.97688,-3.7107,-1.8832,-9.8347
3.7699,3.1416,0.96612,-1.8568,-0.94232,-10.064
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.7292,0.99931,-8.33,-8.0087,-1.5679
4.0841,1.8907,0.99838,-8.0974,-7.7851,-3.1255
4.0841,2.0552,0.99742,-7.6483,-7.3533,-4.6286
4.0841,2.2228,0.99634,-6.9905,-6.7209,-6.0315
4.0841,2.3944,0.99449,-6.1413,-5.9045,-7.2918
4.0841,2.5731,0.99128,-5.127,-4.9293,-8.3765
4.0841,2.7636,0.98556,-3.9675,-3.8145,-9.2384
4.0841,2.9859,0.97675,-2.6919,-2.5881,-9.8198
4.0841,3.1416,0.96534,-1.3485,-1.2965,-10.06
4.0841,3.1416,0.95311,-0.0084694,-0.0081428,-10.065
4.3982,1.7296,0.99934,-4.3912,-9.4404,-1.5722
4.3982,1.8924,0.99843,-4.2792,-9.1996,-3.1418
4.3982,2.0581,0.99736,-4.0435,-8.6929,-4.6547
4.3982,2.2268,0.99597,-3.6943,-7.9422,-6.0631
4.3982,2.3989,0.99389,-3.2421,-6.9699,-7.3221
4.3982,2.5768,0.99062,-2.7019,-5.8086,-8.3964
4.3982,2.7645,0.98564,-2.0866,-4.4858,-9.2416
4.3982,2.9791,0.97746,-1.4137,-3.0392,-9.8091
4.3982,3.1416,0.96469,-0.70868,-1.5235,-10.056
4.3982,3.1416,0.95311,-0.0044526,-0.0095724,-10.065
4.7124,1.7299,0.99941,5.9605e-08,-9.9414,-1.5746
4.7124,1.8931,0.99847,-1.1596e-11,-9.6942,-3.1486
4.7124,2.0595,0.99736,-5.9605e-08,-9.1639,-4.6667
4.7124,2.2288,0.99589,5.9605e-07,-8.3728,-6.0789
4.7124,2.4014,0.99379,2.3842e-07,-7.3458,-7.3393
4.7124,2.5786,0.99061,3.2783e-07,-6.1145,-8.406
4.7124,2.7648,0.9859,3.5018e-07,-4.7171,-9.2425
4.7124,2.9769,0.97792,-3.7614e-12,-3.1944,-9.8054
4.7124,3.1416,0.96443,-1.8872e-11,-1.6017,-10.055
4.7124,3.1416,0.95311,0,-0.010065,-10.065
5.0265,1.7294,0.99934,4.3857,-9.4285,-1.5702
5.0265,1.8921,0.99838,4.2759,-9.1926,-3.1394
5.0265,2.0581,0.99729,4.0431,-8.6919,-4.6541
5.0265,2.2271,0.99602,3.6955,-7.9448,-6.065
5.0265,2.3989,0.9939,3.242,-6.9698,-7.322
5.0265,2.5768,0.99063,2.7019,-5.8087,-8.3966
5.0265,2.7645,0.98564,2.0866,-4.4858,-9.2416
5.0265,2.9792,0.97746,1.4137,-3.0392,-9.8092
5.0265,3.1416,0.96468,0.70868,-1.5235,-10.056
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7291,0.99929,8.3276,-8.0064,-1.5675
5.3407,1.8906,0.99836,8.0971,-7.7848,-3.1254
5.3407,2.0553,0.99739,7.65,-7.355,-4.6297
5.3407,2.2227,0.99632,6.9893,-6.7198,-6.0305
5.3407,2.3943,0.99448,6.141,-5.9042,-7.2915
5.3407,2.5731,0.99128,5.1271,-4.9294,-8.3766
5.3407,2.7637,0.98555,3.9675,-3.8145,-9.2385
5.3407,2.986,0.97673,2.692,-2.5881,-9.8199
5.3407,3.1416,0.96532,1.3485,-1.2965,-10.06
5.3407,3.1416,0.95311,0.0084694,-0.0081428,-10.065
5.6549,1.7286,0.99946,11.425,-5.7985,-1.5625
5.6549,1.8888,0.99888,11.081,-5.6238,-3.1076
5.6549,2.0517,0.99815,10.457,-5.3072,-4.5981
5.6549,2.218,0.99738,9.5608,-4.8522,-5.9934
5.6549,2.3894,0.99581,8.4134,-4.2699,-7.2579
5.6549,2.5685,0.99291,7.0362,-3.5709,-8.352
5.6549,2.7628,0.98699,5.459,-2.7705,-9.2353
5.6549,2.996,0.97689,3.7108,-1.8833,-9.8349
5.6549,3.1416,0.9661,1.8568,-0.94232,-10.064
5.6549,3.1416,0.95311,0.011657,-0.0059161,-10.065
5.969,1.7283,0.99993,13.406,-3.0427,-1.5595
5.969,1.8873,0.99979,12.971,-2.9439,-3.0942
5.969,2.0493,0.99954,12.237,-2.7773,-4.5768
5.969,2.2147,0.99932,11.191,-2.5399,-5.9674
5.969,2.3863,0.99813,9.8623,-2.2384,-7.2371
5.969,2.5662,0.99591,8.2591,-1.8745,-8.3395
5.969,2.7632,0.98995,6.4185,-1.4568,-9.2369
5.969,3.0083,0.97864,4.3698,-0.9918,-9.8518
5.969,3.1416,0.9665,2.183,-0.49546,-10.065
5.969,3.1416,0.95311,0.013704,-0.0031103,-10.065
