0.0007731,1.7284,1.0007,14.098,0.0076135,-1.5598
0.0018013,1.8874,1.0013,13.641,0.017165,-3.0951
0.0031763,2.0488,1.0016,12.859,0.028531,-4.5726
0.0050751,2.2143,1.0016,11.77,0.041725,-5.964
0.0078469,2.3859,1.0011,10.382,0.056907,-7.2342
0.012219,2.5667,0.99935,8.7103,0.074348,-8.3421
0.019941,2.765,0.99411,6.7842,0.09451,-9.2435
0.036731,3.0204,0.98266,4.6365,0.11901,-9.8671
0.096133,3.1416,0.96726,2.3227,0.15645,-10.065
1.5135,3.1416,0.95326,0.014586,0.17755,-10.065
0.31512,1.7284,1.0015,13.425,3.057,-1.5599
0.31626,1.8878,1.0028,13.001,2.972,-3.0982
0.31767,2.0501,1.0035,12.274,2.819,-4.5842
0.3196,2.2158,1.004,11.228,2.5956,-5.9756
0.32241,2.388,1.0038,9.9045,2.3112,-7.2488
0.32679,2.5686,1.0022,8.3034,1.966,-8.3525
0.33439,2.7679,0.99697,6.4668,1.5694,-9.2541
0.3505,3.0251,0.98536,4.4174,1.1281,-9.8727
0.40603,3.1416,0.9679,2.2098,0.66363,-10.065
1.5173,3.1416,0.95327,0.013869,0.18076,-10.065
0.62942,1.7285,1.0024,11.454,5.8265,-1.5615
0.63072,1.8894,1.0047,11.129,5.6765,-3.1133
0.63211,2.0532,1.0061,10.517,5.3801,-4.611
0.63391,2.2204,1.0069,9.6245,4.9422,-6.0126
0.63649,2.3932,1.0068,8.48,4.3781,-7.2841
0.64045,2.5747,1.0051,7.1034,3.6978,-8.3853
0.64718,2.7739,0.99963,5.5244,2.9164,-9.2754
0.66112,3.03,0.9882,3.7679,2.0474,-9.8782
0.70765,3.1416,0.96831,1.8811,1.124,-10.065
1.526,3.1416,0.95327,0.011791,0.18366,-10.065
0.94355,1.7288,1.0035,8.3522,8.0483,-1.5643
0.94483,1.8911,1.007,8.1447,7.8695,-3.13
0.94603,2.057,1.009,7.7116,7.47,-4.6447
0.94753,2.2259,1.01,7.0573,6.8577,-6.056
0.94958,2.3998,1.0098,6.2121,6.0626,-7.3286
0.95264,2.5825,1.0077,5.1988,5.1067,-8.4268
0.95773,2.7809,1.002,4.0354,4.0069,-9.3004
0.96806,3.0336,0.99052,2.7466,2.788,-9.8821
1.0014,3.1416,0.96852,1.3671,1.4918,-10.065
1.5387,3.1416,0.95327,0.0085542,0.18596,-10.065
1.2574,1.7289,1.0046,4.3999,9.4822,-1.5648
1.2582,1.8923,1.009,4.3053,9.3041,-3.1408
1.2589,2.0596,1.0116,4.0825,8.8456,-4.6677
1.2598,2.2306,1.0126,3.7406,8.1297,-6.0929
1.261,2.4056,1.0121,3.2906,7.1804,-7.3673
1.2627,2.5891,1.0096,2.7512,6.0387,-8.4611
1.2654,2.7866,1.0038,2.132,4.7247,-9.3201
1.271,3.0362,0.99207,1.4483,3.2722,-9.8849
1.2884,3.1416,0.96865,0.71822,1.7289,-10.065
1.5541,3.1416,0.95328,0.004477,0.18744,-10.065
1.5708,1.7291,1.0052,3.3189e-05,9.9993,-1.567
1.5708,1.8931,1.01,7.6845e-05,9.8168,-3.1484
1.5708,2.0609,1.0127,6.73e-05,9.3342,-4.6792
1.5708,2.2325,1.0137,4.0907e-05,8.5798,-6.1081
1.5708,2.4087,1.0131,2.6919e-05,7.5809,-7.3881
1.5708,2.592,1.0104,7.3031e-06,6.3687,-8.476
1.5708,2.7889,1.0045,-7.8671e-06,4.9771,-9.3281
1.5708,3.0374,0.99264,-2.3141e-05,3.4414,-9.8861
1.5708,3.1416,0.96869,-3.5605e-05,1.8105,-10.065
1.571,3.1416,0.95328,-4.2131e-05,0.18795,-10.065
1.8842,1.7291,1.0047,-4.4056,9.4948,-1.5667
1.8834,1.8926,1.0091,-4.3084,9.311,-3.1434
1.8827,2.0597,1.0116,-4.0827,8.8461,-4.6682
1.8818,2.2304,1.0126,-3.7396,8.1272,-6.0913
1.8806,2.4056,1.0121,-3.2906,7.1805,-7.3674
1.8789,2.5891,1.0096,-2.7511,6.0385,-8.461
1.8761,2.7865,1.0038,-2.132,4.7246,-9.32
1.8707,3.0362,0.99208,-1.4483,3.2722,-9.8848
1.8533,3.1416,0.96865,-0.71831,1.7289,-10.065
1.5878,3.1416,0.95328,-0.0045612,0.18744,-10.065
2.198,1.7288,1.0035,-8.3532,8.0493,-1.5645
2.1968,1.8912,1.007,-8.1447,7.8692,-3.1302
2.1956,2.0569,1.009,-7.7095,7.4679,-4.6436
2.1941,2.226,1.01,-7.0583,6.8586,-6.057
2.192,2.3999,1.0098,-6.2124,6.0628,-7.329
2.189,2.5825,1.0077,-5.1988,5.1066,-8.4268
2.1839,2.7809,1.002,-4.0354,4.0068,-9.3003
2.1735,3.0337,0.99054,-2.7467,2.788,-9.8822
2.1402,3.1416,0.96853,-1.3672,1.4918,-10.065
1.6032,3.1416,0.95327,-0.0086383,0.18596,-10.065
2.5122,1.7285,1.0024,-11.45,5.8244,-1.5611
2.5109,1.8894,1.0047,-11.131,5.6775,-3.1136
2.5095,2.0532,1.0061,-10.518,5.3804,-4.6113
2.5077,2.2206,1.0069,-9.6273,4.9435,-6.0143
2.5051,2.3933,1.0068,-8.4808,4.3784,-7.2848
2.5012,2.5748,1.0051,-7.1034,3.6978,-8.3854
2.4944,2.7738,0.99965,-5.5243,2.9163,-9.2753
2.4805,3.0299,0.9882,-3.7679,2.0474,-9.878
2.434,3.1416,0.96832,-1.8812,1.124,-10.065
1.6159,3.1416,0.95327,-0.011875,0.18366,-10.065
2.8265,1.7283,1.0014,-13.422,3.0562,-1.5593
2.8253,1.8879,1.0028,-13.005,2.9727,-3.0991
2.8239,2.0502,1.0036,-12.276,2.8196,-4.5852
2.822,2.2158,1.004,-11.228,2.5957,-5.9759
