0.0022749,1.7284,1.0007,14.099,0.022405,-1.5598
0.0053071,1.8874,1.0013,13.642,0.050574,-3.0949
0.0093587,2.0487,1.0016,12.86,0.08407,-4.572
0.014952,2.2141,1.0016,11.77,0.12294,-5.9627
0.023115,2.3856,1.0011,10.382,0.16767,-7.2322
0.03598,2.5662,0.99936,8.7112,0.21903,-8.3395
0.058645,2.7642,0.9942,6.7861,0.27831,-9.2405
0.10755,3.0179,0.9828,4.6407,0.34999,-9.8641
0.27485,3.1416,0.96837,2.3345,0.45985,-10.065
1.5508,3.1416,0.95436,0.014749,0.51504,-10.065
0.31675,1.7281,1.0029,13.438,3.0768,-1.5573
0.3199,1.8876,1.0054,13.022,3.0134,-3.0965
0.32385,2.05,1.0069,12.296,2.8832,-4.5829
0.3293,2.2157,1.0081,11.25,2.6855,-5.9748
0.33717,2.388,1.0085,9.9253,2.4304,-7.2488
0.34948,2.569,1.0075,8.3226,2.1187,-8.3543
0.37075,2.7692,1.0025,6.4845,1.7608,-9.2588
0.41542,3.0322,0.9901,4.4341,1.3662,-9.8806
0.55921,3.1416,0.97054,2.2263,0.97328,-10.065
1.5519,3.1416,0.95437,0.014027,0.51829,-10.065
0.6311,1.7279,1.0049,11.47,5.8553,-1.5555
0.63443,1.8889,1.0098,11.16,5.737,-3.1089
0.63811,2.0528,1.0128,10.554,5.467,-4.608
0.64294,2.2203,1.0149,9.6617,5.0558,-6.0117
0.64986,2.3936,1.0159,8.5157,4.5208,-7.2864
0.66052,2.576,1.015,7.1365,3.873,-8.3923
0.6786,2.7777,1.0098,5.5547,3.1287,-9.2893
0.71557,3.0496,0.99696,3.7943,2.3039,-9.898
0.82751,3.1416,0.97236,1.8994,1.4435,-10.065
1.5548,3.1416,0.95439,0.011928,0.52122,-10.065
0.94502,1.7279,1.0071,8.3671,8.0875,-1.5554
0.94807,1.8902,1.0144,8.1749,7.9528,-3.1214
0.95107,2.0563,1.0188,7.749,7.5864,-4.6388
0.95488,2.2258,1.0216,7.097,7.0044,-6.0547
0.96016,2.4006,1.0227,6.2516,6.2396,-7.3335
0.96811,2.5852,1.0214,5.2363,5.3157,-8.4405
0.98134,2.7881,1.0157,4.0699,4.251,-9.3254
1.0077,3.0686,1.0023,2.7747,3.0703,-9.9135
1.0832,3.1416,0.97376,1.3837,1.8226,-10.065
1.5592,3.1416,0.9544,0.0086578,0.52355,-10.065
1.2582,1.7278,1.0092,4.4087,9.5302,-1.5539
1.2601,1.891,1.0182,4.3237,9.4056,-3.1286
1.2619,2.0587,1.0237,4.1064,8.9884,-4.6593
1.2641,2.2304,1.0268,3.7671,8.308,-6.0913
1.267,2.4068,1.0275,3.3177,7.3919,-7.3755
1.2713,2.5931,1.0257,2.7775,6.2827,-8.4821
1.2783,2.7971,1.0197,2.1562,5.0013,-9.3561
1.2919,3.0865,1.0056,1.4666,3.578,-9.9249
1.3295,3.1416,0.97467,0.72888,2.0692,-10.065
1.5648,3.1416,0.95441,0.0045343,0.52505,-10.065
1.5708,1.7278,1.01,6.6143e-05,10.051,-1.5544
1.5708,1.8917,1.0198,0.0001574,9.9262,-3.135
1.5708,2.0599,1.0257,0.00014567,9.4882,-4.6698
1.5708,2.2324,1.0288,0.0001012,8.772,-6.1066
1.5708,2.4102,1.0294,7.3648e-05,7.8079,-7.3979
1.5708,2.5967,1.0273,4.3103e-05,6.6288,-8.5006
1.5708,2.801,1.0212,1.4227e-05,5.2681,-9.3689
1.5708,3.095,1.0067,-9.9381e-06,3.7566,-9.9292
1.5708,3.1416,0.97498,-2.5581e-05,2.1549,-10.065
1.5708,3.1416,0.95441,-3.773e-05,0.52557,-10.065
1.8833,1.728,1.0092,-4.4144,9.5427,-1.5558
1.8815,1.8913,1.0182,-4.3269,9.4125,-3.1314
1.8797,2.0587,1.0237,-4.1065,8.9888,-4.66
1.8775,2.2302,1.0268,-3.766,8.3055,-6.0899
1.8746,2.4069,1.0275,-3.3177,7.3918,-7.3758
1.8703,2.5931,1.0257,-2.7774,6.2824,-8.4821
1.8633,2.7971,1.0197,-2.1561,5.0012,-9.356
1.8497,3.0864,1.0056,-1.4666,3.5779,-9.9249
1.8121,3.1416,0.97467,-0.72892,2.0692,-10.065
1.5769,3.1416,0.95441,-0.0046097,0.52505,-10.065
2.1966,1.7279,1.007,-8.3677,8.088,-1.5556
2.1936,1.8903,1.0144,-8.1749,7.952,-3.1219
2.1905,2.0562,1.0188,-7.7469,7.5841,-4.6379
2.1867,2.2259,1.0216,-7.0982,7.0052,-6.0559
2.1815,2.4007,1.0227,-6.2519,6.2396,-7.3341
2.1735,2.5852,1.0214,-5.2363,5.3155,-8.4406
2.1603,2.7881,1.0157,-4.0699,4.2508,-9.3254
2.1339,3.0688,1.0023,-2.7748,3.0703,-9.9137
2.0584,3.1416,0.97376,-1.3837,1.8225,-10.065
1.5824,3.1416,0.9544,-0.0087336,0.52355,-10.065
2.5105,1.7279,1.0049,-11.466,5.8531,-1.5552
2.5072,1.8889,1.0098,-11.162,5.738,-3.109
2.5035,2.0529,1.0128,-10.554,5.4672,-4.6083
2.4987,2.2205,1.0149,-9.6646,5.057,-6.0135
2.4918,2.3937,1.016,-8.5165,4.5209,-7.2871
2.4811,2.5761,1.0151,-7.1366,3.8729,-8.3925
2.463,2.7777,1.0098,-5.5546,3.1285,-9.2891
2.4261,3.0495,0.99696,-3.7943,2.3037,-9.8978
2.3141,3.1416,0.97237,-1.8995,1.4434,-10.065
1.5869,3.1416,0.95439,-0.012004,0.52122,-10.065
2.8249,1.728,1.0028,-13.434,3.0759,-1.5566
2.8217,1.8877,1.0054,-13.026,3.0141,-3.0974
2.8178,2.0501,1.0069,-12.299,2.8837,-4.5839
2.8123,2.2157,1.0081,-11.25,2.6855,-5.975
2.8044,2.388,1.0085,-9.9252,2.4302,-7.2487
2.7921,2.5689,1.0075,-8.3224,2.1184,-8.3542
2.7709,2.7692,1.0025,-6.4844,1.7606,-9.2586
2.7262,3.0321,0.9901,-4.4341,1.3661,-9.8805
2.5824,3.1416,0.97055,-2.2264,0.97318,-10.065
1.5898,3.1416,0.95437,-0.014103,0.51829,-10.065
3.1393,1.7284,1.0008,-14.101,0.0222,-1.5599
3.1363,1.8874,1.0013,-13.642,0.050538,-3.0948
3.1322,2.0487,1.0016,-12.86,0.083987,-4.5719
3.1267,2.2141,1.0016,-11.77,0.12281,-5.9626
3.1185,2.3856,1.0011,-10.382,0.16751,-7.2321
3.1056,2.5662,0.99937,-8.7111,0.21887,-8.3393
3.083,2.7641,0.99421,-6.786,0.27815,-9.2403
3.0341,3.0178,0.9828,-4.6407,0.34985,-9.8639
2.8668,3.1416,0.96838,-2.3346,0.45975,-10.065
1.5909,3.1416,0.95436,-0.014825,0.51504,-10.065
3.4534,1.7288,0.99887,-13.401,-3.0174,-1.564
3.4505,1.8881,0.99777,-12.967,-2.8901,-3.1012
3.4466,2.0502,0.99686,-12.233,-2.6907,-4.5849
3.4413,2.2154,0.9958,-11.186,-2.4146,-5.9727
3.4335,2.387,0.99424,-9.8645,-2.0709,-7.2416
3.4211,2.5663,0.99154,-8.2684,-1.658,-8.3402
3.399,2.7627,0.98599,-6.438,-1.184,-9.235
3.3499,3.0053,0.97618,-4.3983,-0.64955,-9.8478
3.1726,3.1416,0.96607,-2.2158,-0.04804,-10.065
1.59,3.1416,0.95434,-0.0141,0.51179,-10.065
3.7676,1.7295,0.99743,-11.42,-5.7675,-1.5708
3.7648,1.89,0.99471,-11.071,-5.5581,-3.1194
3.7614,2.0533,0.99265,-10.448,-5.2075,-4.6122
3.7567,2.22,0.9906,-9.5554,-4.7164,-6.0089
3.7499,2.3913,0.98815,-8.4123,-4.0926,-7.2711
3.7391,2.5702,0.98472,-7.0419,-3.3471,-8.361
3.7195,2.7634,0.97902,-5.4724,-2.4928,-9.2376
3.6749,2.9934,0.97101,-3.7321,-1.5391,-9.8311
3.5073,3.1416,0.96354,-1.8828,-0.50368,-10.063
1.5873,3.1416,0.95433,-0.011998,0.50886,-10.065
4.0822,1.7303,0.99638,-8.3254,-7.9723,-1.579
4.0798,1.8922,0.99233,-8.0874,-7.7064,-3.1402
4.0772,2.0572,0.98929,-7.638,-7.2377,-4.6461
4.0736,2.225,0.98648,-6.9818,-6.567,-6.0485
4.0684,2.3965,0.9835,-6.1374,-5.7108,-7.3063
4.0602,2.5749,0.97984,-5.1296,-4.6919,-8.3862
4.0452,2.764,0.9745,-3.9765,-3.526,-9.24
4.0107,2.9818,0.96789,-2.7069,-2.2372,-9.8133
3.876,3.1416,0.96101,-1.367,-0.8621,-10.058
1.5828,3.1416,0.95432,-0.0087257,0.50654,-10.065
4.3971,1.7308,0.99558,-4.3884,-9.3989,-1.5839
4.3958,1.8941,0.99085,-4.2731,-9.1108,-3.1578
