-1.2104e-08,1.7284,1.0007,14.099,-1.1921e-07,-1.5598
1.8767e-08,1.8874,1.0012,13.64,1.7881e-07,-3.0947
3.63e-10,2.0488,1.0013,12.855,3.2596e-09,-4.5728
3.6273e-09,2.2144,1.0012,11.762,2.9802e-08,-5.9651
7.0729e-10,2.3861,1.0004,10.368,5.1223e-09,-7.2357
-2.8852e-08,2.5668,0.99806,8.6877,-1.7509e-07,-8.3429
9.8695e-10,2.7653,0.99272,6.7545,4.6566e-09,-9.2447
2.6383e-08,3.0149,0.97992,4.5987,8.475e-08,-9.8603
-6.6219e-08,3.1416,0.96658,2.2953,-1.0617e-07,-10.065
3.0072e-07,3.1416,0.95311,0.014409,3.0268e-09,-10.065
0.31416,1.7288,1.0029,13.448,3.0522,-1.5644
0.31416,1.8891,1.0054,13.041,2.9599,-3.111
0.31416,2.0527,1.0067,12.316,2.7953,-4.6065
0.31416,2.2199,1.0077,11.267,2.5573,-6.0083
0.31416,2.3944,1.0083,9.9366,2.2553,-7.2917
0.31416,2.5782,1.0076,8.3227,1.889,-8.4037
0.31416,2.7819,1.0024,6.4649,1.4673,-9.3038
0.31416,3.0606,0.98931,4.3945,0.9974,-9.9074
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7296,1.005,11.492,5.8324,-1.5716
0.62832,1.8922,1.0098,11.198,5.6831,-3.1404
0.62832,2.0587,1.0128,10.598,5.3785,-4.6598
0.62832,2.2296,1.0153,9.7067,4.9262,-6.0849
0.62832,2.4069,1.0166,8.5498,4.3391,-7.3756
0.62832,2.595,1.0164,7.1538,3.6306,-8.4917
0.62832,2.8037,1.0108,5.5433,2.8133,-9.378
0.62832,3.1416,0.99574,3.7554,1.9059,-9.953
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7305,1.0075,8.3965,8.0727,-1.5804
0.94248,1.896,1.015,8.2284,7.9111,-3.1761
0.94248,2.0663,1.0194,7.8089,7.5078,-4.7259
0.94248,2.2407,1.0224,7.1535,6.8776,-6.1722
0.94248,2.4219,1.0239,6.2955,6.0527,-7.4749
0.94248,2.6144,1.0227,5.2578,5.0551,-8.5902
0.94248,2.8292,1.0164,4.0622,3.9055,-9.4589
0.94248,3.1416,0.99792,2.7384,2.6328,-9.9895
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7311,1.0097,4.431,9.526,-1.5864
1.2566,1.899,1.0193,4.3645,9.3829,-3.2044
1.2566,2.0727,1.0253,4.1541,8.9306,-4.7819
1.2566,2.251,1.0279,3.8095,8.1899,-6.2521
1.2566,2.4363,1.0292,3.3512,7.2045,-7.5685
1.2566,2.6326,1.0265,2.793,6.0046,-8.6798
1.2566,2.8525,1.0189,2.1511,4.6246,-9.5276
1.2566,3.1416,0.999,1.443,3.1022,-10.012
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7317,1.0109,9.0949e-13,10.054,-1.5924
1.5708,1.9007,1.0212,1.1921e-07,9.9139,-3.22
1.5708,2.0754,1.0271,-1.1921e-07,9.4367,-4.8056
1.5708,2.2555,1.0299,5.6624e-07,8.6584,-6.2863
1.5708,2.4421,1.0299,4.7684e-07,7.6125,-7.6058
1.5708,2.6407,1.0275,0,6.3421,-8.719
1.5708,2.8626,1.0193,0,4.8768,-9.5556
1.5708,3.1416,0.99928,0,3.2642,-10.02
1.5708,3.1416,0.96539,-2.9104e-11,1.6033,-10.065
1.5708,3.1416,0.95311,8.0327e-09,0.010065,-10.065
1.885,1.7313,1.0098,-4.4371,9.539,-1.5886
1.885,1.8992,1.0191,-4.3668,9.3878,-3.206
