0.0022983,1.7284,1.0007,14.099,0.022635,-1.5598
0.0053617,1.8874,1.0013,13.643,0.051095,-3.0949
0.0094551,2.0487,1.0016,12.86,0.084937,-4.572
0.015106,2.2141,1.0017,11.77,0.12421,-5.9627
0.023353,2.3856,1.0012,10.383,0.1694,-7.2322
0.036349,2.5662,0.99939,8.7116,0.22129,-8.3395
0.059243,2.7642,0.99425,6.7867,0.28118,-9.2406
0.10863,3.018,0.98287,4.6415,0.35359,-9.8642
0.27748,3.1416,0.96842,2.3359,0.46476,-10.065
1.551,3.1416,0.95438,0.014764,0.52033,-10.065
0.31677,1.7281,1.0029,13.438,3.0772,-1.5573
0.31996,1.8876,1.0054,13.023,3.0141,-3.0964
0.32394,2.05,1.007,12.297,2.8842,-4.5828
0.32945,2.2157,1.0081,11.251,2.687,-5.9748
0.33739,2.388,1.0086,9.9259,2.4323,-7.2488
0.34982,2.569,1.0076,8.3233,2.1211,-8.3544
0.37129,2.7693,1.0026,6.4854,1.7638,-9.259
0.41636,3.0326,0.99025,4.4352,1.37,-9.881
0.56117,3.1416,0.97061,2.2279,0.97823,-10.065
1.5521,3.1416,0.9544,0.014042,0.52357,-10.065
0.63113,1.7279,1.0049,11.47,5.8558,-1.5554
0.63449,1.8889,1.0099,11.161,5.738,-3.1088
0.6382,2.0528,1.013,10.554,5.4684,-4.6079
0.64308,2.2203,1.0151,9.6624,5.0576,-6.0116
0.65006,2.3936,1.0161,8.5165,4.523,-7.2864
0.66081,2.5761,1.0152,7.1374,3.8759,-8.3925
0.67905,2.7778,1.01,5.5557,3.1321,-9.2896
0.71631,3.0502,0.99716,3.7955,2.3081,-9.8985
0.82881,3.1416,0.97245,1.901,1.4485,-10.065
1.555,3.1416,0.95441,0.011941,0.52651,-10.065
0.94504,1.7279,1.0072,8.3673,8.0881,-1.5553
0.94811,1.8902,1.0145,8.1754,7.9541,-3.1212
0.95115,2.0563,1.019,7.7496,7.5882,-4.6387
0.95499,2.2257,1.0218,7.0977,7.0067,-6.0546
0.96031,2.4006,1.0229,6.2523,6.2423,-7.3336
0.96832,2.5852,1.0216,5.2371,5.319,-8.4407
0.98166,2.7882,1.0159,4.0708,4.2549,-9.3259
1.0082,3.0694,1.0025,2.7756,3.0748,-9.9141
1.0839,3.1416,0.97385,1.3849,1.8275,-10.065
1.5593,3.1416,0.95443,0.0086681,0.52884,-10.065
1.2583,1.7278,1.0092,4.4088,9.5309,-1.5538
1.2601,1.891,1.0183,4.324,9.4071,-3.1284
1.2619,2.0586,1.0239,4.1068,8.9905,-4.6591
1.2641,2.2304,1.027,3.7675,8.3106,-6.0913
1.2671,2.4069,1.0278,3.3181,7.3949,-7.3755
1.2714,2.5932,1.0259,2.7779,6.2862,-8.4823
1.2785,2.7973,1.02,2.1566,5.0053,-9.3565
1.2922,3.0873,1.0058,1.467,3.5823,-9.9254
1.3298,3.1416,0.97476,0.72957,2.0739,-10.065
1.5648,3.1416,0.95443,0.0045408,0.53033,-10.065
1.5708,1.7278,1.0101,6.6696e-05,10.052,-1.5542
1.5708,1.8916,1.0199,0.00015879,9.9277,-3.1348
1.5708,2.0598,1.0258,0.00014717,9.4904,-4.6696
1.5708,2.2323,1.029,0.00010263,8.7746,-6.1065
1.5708,2.4102,1.0296,7.5113e-05,7.811,-7.398
1.5708,2.5967,1.0275,4.4516e-05,6.6323,-8.5008
1.5708,2.8011,1.0214,1.5681e-05,5.2721,-9.3693
1.5708,3.0958,1.0069,-8.3173e-06,3.7608,-9.9296
1.5708,3.1416,0.97507,-2.3661e-05,2.1595,-10.065
1.5708,3.1416,0.95444,-3.5574e-05,0.53085,-10.065
1.8833,1.7279,1.0092,-4.4145,9.5434,-1.5556
