0.0021119,1.7284,1.0007,14.099,0.020799,-1.5598
0.0049258,1.8874,1.0013,13.642,0.046939,-3.095
0.0086857,2.0488,1.0015,12.859,0.078019,-4.5722
0.013876,2.2142,1.0016,11.769,0.11409,-5.9629
0.021453,2.3856,1.0011,10.381,0.15559,-7.2325
0.033397,2.5662,0.99923,8.7093,0.20325,-8.3396
0.054452,2.7642,0.99397,6.7835,0.25827,-9.2404
0.099957,3.0175,0.98248,4.6369,0.32484,-9.8636
0.25616,3.1416,0.9681,2.3281,0.42595,-10.065
1.5494,3.1416,0.95419,0.014677,0.47858,-10.065
0.31657,1.7282,1.0027,13.436,3.0746,-1.5577
0.31951,1.8876,1.005,13.019,3.0088,-3.0968
0.32318,2.05,1.0065,12.293,2.876,-4.5831
0.32825,2.2157,1.0075,11.247,2.6756,-5.975
0.33558,2.388,1.0079,9.9217,2.4172,-7.2489
0.34706,2.5689,1.0067,8.3187,2.1018,-8.354
0.36692,2.7689,1.0016,6.4801,1.7396,-9.2577
0.40874,3.0305,0.98926,4.4286,1.3399,-9.8788
0.54467,3.1416,0.97009,2.2188,0.93892,-10.065
1.5506,3.1416,0.9542,0.013957,0.48183,-10.065
0.63092,1.728,1.0046,11.468,5.8521,-1.5562
0.63403,1.889,1.0092,11.156,5.7302,-3.1095
0.63746,2.0529,1.0121,10.549,5.4573,-4.6084
0.64199,2.2203,1.014,9.6568,5.0432,-6.0119
0.64846,2.3935,1.0149,8.5107,4.5049,-7.2862
0.65843,2.5759,1.0138,7.1313,3.8536,-8.3914
0.67538,2.7772,1.0085,5.5491,3.105,-9.2872
0.71019,3.0462,0.99573,3.788,2.2752,-9.8948
0.81734,3.1416,0.97178,1.8918,1.4087,-10.065
1.5537,3.1416,0.95422,0.011867,0.48477,-10.065
0.94486,1.728,1.0067,8.3654,8.0833,-1.5564
0.94773,1.8903,1.0136,8.1715,7.9437,-3.1225
0.95055,2.0564,1.0178,7.7446,7.5737,-4.6396
0.95412,2.2258,1.0203,7.0923,6.9885,-6.055
0.95908,2.4005,1.0212,6.2467,6.2203,-7.3332
0.96654,2.5849,1.0198,5.2313,5.2929,-8.439
0.979,2.7872,1.0141,4.0648,4.2243,-9.3225
1.004,3.0634,1.0009,2.7696,3.0394,-9.9096
1.0772,3.1416,0.9731,1.3772,1.7879,-10.065
1.5584,3.1416,0.95423,0.0086107,0.4871,-10.065
1.2582,1.7279,1.0087,4.4078,9.5252,-1.5551
1.2599,1.8911,1.0172,4.3217,9.395,-3.1301
1.2616,2.0588,1.0224,4.1038,8.9735,-4.6604
1.2636,2.2305,1.0253,3.7642,8.2895,-6.0918
1.2664,2.4068,1.0259,3.3147,7.3699,-7.375
1.2704,2.5928,1.024,2.7745,6.2574,-8.4803
1.2771,2.7961,1.0181,2.1533,4.9727,-9.3528
1.2901,3.0802,1.0042,1.4641,3.5468,-9.9213
1.3269,3.1416,0.974,0.7251,2.0353,-10.065
1.5644,3.1416,0.95423,0.0045057,0.4886,-10.065
1.5708,1.728,1.0095,6.2596e-05,10.046,-1.5557
1.5708,1.8918,1.0188,0.00014832,9.915,-3.1366
1.5708,2.06,1.0243,0.00013633,9.4725,-4.671
1.5708,2.2324,1.0272,9.3108e-05,8.7525,-6.1071
1.5708,2.4101,1.0278,6.6129e-05,7.785,-7.3974
1.5708,2.5964,1.0256,3.6491e-05,6.6028,-8.4987
1.5708,2.8,1.0196,8.2387e-06,5.2393,-9.3657
1.5708,3.0886,1.0054,-1.6013e-05,3.726,-9.926
1.5708,3.1416,0.97433,-3.2457e-05,2.1216,-10.065
