1.5131e-08,1.7284,1.0007,14.098,1.4901e-07,-1.5598
3.1277e-08,1.8874,1.0012,13.641,2.9802e-07,-3.0949
-6.3514e-10,2.0489,1.0015,12.858,-5.7044e-09,-4.5737
-2.1757e-08,2.2147,1.0016,11.766,-1.7881e-07,-5.967
5.3823e-10,2.3866,1.0011,10.373,3.8999e-09,-7.2394
5.367e-10,2.5681,0.99933,8.6947,3.2596e-09,-8.3497
0,2.7674,0.99417,6.76,0,-9.2522
2.7327e-09,3.0253,0.98243,4.6045,8.7894e-09,-9.8728
4.647e-09,3.1416,0.96658,2.2953,7.4506e-09,-10.065
0,3.1416,0.95311,0.014409,0,-10.065
0.31416,1.7286,1.0014,13.427,3.0475,-1.562
0.31416,1.8882,1.0025,13.005,2.9517,-3.1024
0.31416,2.0511,1.0033,12.278,2.7867,-4.5924
0.31416,2.2173,1.0035,11.229,2.5485,-5.9878
0.31416,2.3906,1.0035,9.9018,2.2474,-7.2662
0.31416,2.5724,1.0019,8.2919,1.882,-8.3726
0.31416,2.7735,0.99687,6.4444,1.4626,-9.2742
0.31416,3.0376,0.98523,4.3851,0.99527,-9.8863
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7291,1.0022,11.46,5.8158,-1.5671
0.62832,1.8904,1.0042,11.138,5.6526,-3.1235
0.62832,2.0552,1.0054,10.527,5.3425,-4.6286
0.62832,2.2237,1.0062,9.6326,4.8886,-6.0384
0.62832,2.3981,1.0062,8.4818,4.3046,-7.3169
0.62832,2.5817,1.0047,7.0955,3.601,-8.4225
0.62832,2.7833,0.99919,5.5025,2.7925,-9.3089
0.62832,3.0514,0.98765,3.7352,1.8957,-9.8996
0.62832,3.1416,0.96619,1.8569,0.94241,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7298,1.0032,8.361,8.0385,-1.5737
0.94248,1.8932,1.0064,8.1603,7.8456,-3.1498
0.94248,2.0607,1.0083,7.7289,7.4308,-4.6774
0.94248,2.2315,1.009,7.0694,6.7968,-6.0996
0.94248,2.4077,1.0088,6.2165,5.9768,-7.3812
0.94248,2.5933,1.0068,5.1921,4.9919,-8.4828
0.94248,2.795,1.0009,4.0149,3.8601,-9.3489
0.94248,3.0646,0.98898,2.7168,2.612,-9.9105
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7302,1.0043,4.4073,9.475,-1.5779
1.2566,1.8954,1.0084,4.3184,9.2839,-3.1705
1.2566,2.0651,1.0108,4.0968,8.8074,-4.7159
1.2566,2.2386,1.0114,3.7508,8.0635,-6.1556
1.2566,2.4168,1.011,3.295,7.0837,-7.4417
1.2566,2.6037,1.0083,2.7468,5.9052,-8.5362
1.2566,2.805,1.0019,2.1183,4.554,-9.3823
1.2566,3.0762,0.98946,1.4295,3.0732,-9.9187
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7307,1.0049,6.4261e-08,9.9944,-1.583
1.5708,1.8968,1.0095,3.638e-11,9.7999,-3.183
1.5708,2.0673,1.012,1.7975e-07,9.2979,-4.7349
1.5708,2.242,1.0127,-1.7881e-07,8.5144,-6.1817
1.5708,2.4213,1.0116,-1.7881e-07,7.4775,-7.4709
1.5708,2.6082,1.0087,2.9104e-11,6.226,-8.5593
1.5708,2.8092,1.0022,1.4447e-07,4.7953,-9.3958
1.5708,3.0814,0.98954,0,3.2324,-9.922
1.5708,3.1416,0.96538,-2.9104e-11,1.6033,-10.065
1.5708,3.1416,0.95311,1.3039e-08,0.010065,-10.065
1.885,1.7304,1.0044,-4.4132,9.4877,-1.58
1.885,1.8957,1.0083,-4.3213,9.29,-3.1726
1.885,2.0651,1.0107,-4.0964,8.8065,-4.7155
1.885,2.2385,1.0115,-3.75,8.0618,-6.1544
1.885,2.4169,1.011,-3.2951,7.0839,-7.4419
1.885,2.6036,1.0083,-2.7468,5.9052,-8.5361
