0.0023104,1.7284,1.0007,14.099,0.022755,-1.5598
0.00539,1.8874,1.0013,13.643,0.051366,-3.0949
0.0095052,2.0487,1.0016,12.86,0.085388,-4.572
0.015186,2.2141,1.0017,11.771,0.12487,-5.9626
0.023477,2.3856,1.0012,10.383,0.1703,-7.2322
0.036541,2.5662,0.99941,8.7119,0.22247,-8.3395
0.059554,2.7642,0.99428,6.787,0.28267,-9.2406
0.10919,3.0181,0.98292,4.642,0.35546,-9.8643
0.27884,3.1416,0.96844,2.3368,0.46731,-10.065
1.5511,3.1416,0.9544,0.014774,0.52309,-10.065
0.31679,1.7281,1.0029,13.438,3.0773,-1.5572
0.31999,1.8876,1.0054,13.023,3.0144,-3.0964
0.32399,2.05,1.007,12.297,2.8847,-4.5828
0.32952,2.2157,1.0082,11.251,2.6877,-5.9748
0.33751,2.388,1.0087,9.9263,2.4333,-7.2488
0.35,2.569,1.0076,8.3237,2.1224,-8.3544
0.37157,2.7693,1.0027,6.4859,1.7654,-9.2591
0.41684,3.0328,0.99033,4.4359,1.372,-9.8812
0.56216,3.1416,0.97065,2.2288,0.98079,-10.065
1.5522,3.1416,0.95441,0.014051,0.52634,-10.065
0.63114,1.7279,1.0049,11.471,5.856,-1.5553
0.63452,1.8889,1.0099,11.161,5.7385,-3.1088
0.63824,2.0528,1.013,10.555,5.4692,-4.6078
0.64315,2.2203,1.0151,9.6629,5.0586,-6.0116
0.65016,2.3936,1.0162,8.517,4.5242,-7.2864
0.66096,2.5761,1.0153,7.1379,3.8773,-8.3925
0.67928,2.7779,1.0101,5.5562,3.1339,-9.2898
0.71669,3.0505,0.99726,3.7961,2.3102,-9.8988
0.82946,3.1416,0.9725,1.9019,1.4511,-10.065
1.555,3.1416,0.95443,0.011949,0.52927,-10.065
0.94505,1.7279,1.0072,8.3675,8.0884,-1.5552
0.94814,1.8902,1.0146,8.1757,7.9547,-3.1211
0.95118,2.0563,1.0191,7.7499,7.5892,-4.6386
0.95504,2.2257,1.0219,7.0981,7.0079,-6.0546
