0.001871,1.7284,1.0007,14.099,0.018426,-1.5599
0.0043633,1.8874,1.0012,13.641,0.041577,-3.0951
0.0076932,2.0488,1.0015,12.858,0.069101,-4.5723
0.012291,2.2142,1.0015,11.769,0.10104,-5.9632
0.019002,2.3857,1.001,10.38,0.1378,-7.2328
0.029584,2.5663,0.99915,8.7083,0.18001,-8.34
0.048248,2.7642,0.99385,6.7821,0.22875,-9.2407
0.08865,3.0176,0.98231,4.6347,0.28775,-9.8637
0.22807,3.1416,0.96783,2.3239,0.37677,-10.065
1.5468,3.1416,0.95396,0.014623,0.42497,-10.065
0.31631,1.7282,1.0025,13.434,3.0714,-1.5581
0.31892,1.8877,1.0046,13.016,3.002,-3.0971
0.32219,2.05,1.0059,12.289,2.8656,-4.5834
0.32671,2.2157,1.0069,11.242,2.661,-5.9752
0.33323,2.388,1.0071,9.9176,2.398,-7.2489
0.34346,2.5688,1.0058,8.3147,2.0771,-8.3536
0.36117,2.7687,1.0006,6.4759,1.7087,-9.2568
0.39859,3.029,0.98833,4.424,1.3014,-9.877
0.5217,3.1416,0.96956,2.2133,0.88872,-10.065
1.5481,3.1416,0.95397,0.013905,0.42822,-10.065
0.63065,1.7281,1.0042,11.465,5.8474,-1.5572
0.63344,1.8891,1.0084,11.151,5.7204,-3.1103
0.63651,2.0529,1.011,10.543,5.4432,-4.609
0.64055,2.2204,1.0127,9.6504,5.0248,-6.0122
0.64634,2.3935,1.0134,8.5044,4.4818,-7.2859
0.65527,2.5757,1.0122,7.1252,3.8252,-8.3903
0.67049,2.7765,1.0068,5.543,3.0706,-9.2848
0.70187,3.0424,0.99417,3.7819,2.2336,-9.8912
0.80029,3.1416,0.97102,1.8858,1.3571,-10.065
1.5516,3.1416,0.95399,0.011821,0.43116,-10.065
0.94463,1.7282,1.0062,8.363,8.077,-1.5579
0.94721,1.8905,1.0124,8.1665,7.9303,-3.124
0.94975,2.0565,1.0162,7.7385,7.555,-4.6407
0.95297,2.2258,1.0185,7.0857,6.9649,-6.0554
0.95742,2.4004,1.0192,6.24,6.1918,-7.3325
0.96414,2.5845,1.0176,5.2248,5.2592,-8.4369
0.97538,2.786,1.0119,4.0585,4.1848,-9.3183
0.99805,3.0568,0.9989,2.7637,2.9937,-9.9043
1.0663,3.1416,0.97218,1.3715,1.7352,-10.065
1.557,3.1416,0.954,0.0085756,0.43349,-10.065
1.258,1.7281,1.008,4.4064,9.5176,-1.5569
1.2596,1.8914,1.0158,4.3188,9.3789,-3.1322
1.2611,2.059,1.0205,4.1,8.9509,-4.6619
1.263,2.2305,1.0231,3.76,8.2612,-6.0923
1.2655,2.4066,1.0235,3.3103,7.3364,-7.3739
1.2691,2.5922,1.0215,2.7702,6.2188,-8.4772
1.2751,2.7945,1.0156,2.1493,4.929,-9.3473
1.287,3.0711,1.0021,1.4609,3.4986,-9.9153
1.322,3.1416,0.973,0.72107,1.9826,-10.065
1.5636,3.1416,0.954,0.0044852,0.43498,-10.065
1.5708,1.7282,1.0088,5.7438e-05,10.038,-1.5578
1.5708,1.8921,1.0173,0.00013515,9.8978,-3.1389
1.5708,2.0602,1.0223,0.00012324,9.4483,-4.6727
1.5708,2.2325,1.0249,8.2552e-05,8.7224,-6.1077
1.5708,2.41,1.0252,5.7242e-05,7.7495,-7.3963
1.5708,2.5957,1.023,2.9217e-05,6.5622,-8.4954
1.5708,2.7983,1.017,2.6876e-06,5.1942,-9.3599
1.5708,3.0784,1.0033,-2.0797e-05,3.6777,-9.9202
1.5708,3.1416,0.97332,-3.7215e-05,2.0695,-10.065
1.5709,3.1416,0.954,-4.9363e-05,0.4355,-10.065
1.8836,1.7283,1.008,-4.4121,9.5301,-1.5588
1.882,1.8917,1.0158,-4.322,9.3858,-3.1349
1.8805,2.059,1.0205,-4.1001,8.9513,-4.6626
1.8786,2.2303,1.0231,-3.7589,8.2587,-6.0908
1.8761,2.4067,1.0235,-3.3103,7.3364,-7.3742
1.8725,2.5922,1.0215,-2.7702,6.2185,-8.4772
1.8665,2.7945,1.0156,-2.1493,4.9288,-9.3472
