0.0020392,1.7284,1.0007,14.099,0.020083,-1.5599
0.0047561,1.8874,1.0013,13.641,0.045321,-3.095
0.0083862,2.0488,1.0015,12.859,0.075327,-4.5722
0.013398,2.2142,1.0016,11.769,0.11015,-5.963
0.020713,2.3856,1.001,10.381,0.15022,-7.2326
0.032247,2.5663,0.99919,8.7089,0.19624,-8.3397
0.052582,2.7642,0.99392,6.7829,0.24936,-9.2404
0.096554,3.0175,0.9824,4.636,0.31365,-9.8635
0.24773,3.1416,0.968,2.3264,0.41102,-10.065
1.5487,3.1416,0.95412,0.014656,0.46243,-10.065
0.31649,1.7282,1.0026,13.436,3.0736,-1.5578
0.31933,1.8876,1.0049,13.018,3.0067,-3.0969
0.32288,2.05,1.0063,12.292,2.8729,-4.5832
0.32779,2.2157,1.0073,11.245,2.6712,-5.9751
0.33488,2.388,1.0077,9.9203,2.4114,-7.2489
0.34598,2.5689,1.0065,8.3173,2.0943,-8.3538
0.36519,2.7688,1.0013,6.4786,1.7303,-9.2574
0.4057,3.03,0.98895,4.4269,1.3282,-9.8782
0.53788,3.1416,0.96992,2.2167,0.92371,-10.065
1.5499,3.1416,0.95413,0.013937,0.46568,-10.065
0.63084,1.728,1.0045,11.467,5.8506,-1.5565
0.63385,1.889,1.009,11.155,5.7272,-3.1098
0.63718,2.0529,1.0117,10.547,5.4531,-4.6086
0.64156,2.2203,1.0136,9.6548,5.0376,-6.012
0.64782,2.3935,1.0144,8.5087,4.4979,-7.2861
0.65748,2.5758,1.0133,7.1293,3.845,-8.3911
0.67392,2.777,1.008,5.5471,3.0946,-9.2865
0.70772,3.045,0.99523,3.7859,2.2626,-9.8936
0.8124,3.1416,0.97154,1.8895,1.3931,-10.065
1.5531,3.1416,0.95414,0.011849,0.46861,-10.065
0.94479,1.7281,1.0066,8.3647,8.0814,-1.5569
0.94757,1.8904,1.0132,8.17,7.9397,-3.1229
0.95031,2.0565,1.0173,7.7428,7.5681,-4.64
0.95377,2.2258,1.0198,7.0903,6.9813,-6.0551
0.95858,2.4005,1.0206,6.2446,6.2117,-7.333
0.96583,2.5848,1.0192,5.2293,5.2827,-8.4384
0.97793,2.7869,1.0134,4.0628,4.2124,-9.3212
1.0022,3.0613,1.0003,2.7676,3.0256,-9.908
1.0741,3.1416,0.97282,1.3751,1.7721,-10.065
1.558,3.1416,0.95415,0.0085973,0.47095,-10.065
1.2581,1.728,1.0085,4.4073,9.5229,-1.5557
1.2598,1.8912,1.0168,4.3209,9.3902,-3.1307
1.2615,2.0588,1.0219,4.1027,8.9667,-4.6609
1.2634,2.2305,1.0246,3.763,8.281,-6.092
1.2661,2.4067,1.0252,3.3134,7.3599,-7.3747
1.2701,2.5926,1.0233,2.7732,6.2458,-8.4794
1.2765,2.7957,1.0173,2.1521,4.9597,-9.3512
1.2892,3.0774,1.0036,1.4632,3.5325,-9.9196
1.3255,3.1416,0.9737,0.72373,2.0197,-10.065
1.5641,3.1416,0.95416,0.0044979,0.47244,-10.065
1.5708,1.728,1.0093,6.1059e-05,10.043,-1.5564
1.5708,1.8919,1.0183,0.00014437,9.9099,-3.1372
1.5708,2.0601,1.0237,0.00013239,9.4653,-4.6716
1.5708,2.2324,1.0266,8.9896e-05,8.7435,-6.1073
1.5708,2.4101,1.027,6.3372e-05,7.7744,-7.3971
1.5708,2.5962,1.0249,3.4231e-05,6.5907,-8.4978
1.5708,2.7995,1.0189,6.4629e-06,5.226,-9.3641
1.5708,3.0855,1.0048,-1.7593e-05,3.7118,-9.9244
1.5708,3.1416,0.97403,-3.4086e-05,2.1062,-10.065
1.5709,3.1416,0.95416,-4.69e-05,0.47296,-10.065
1.8835,1.7281,1.0085,-4.4131,9.5354,-1.5575
1.8818,1.8915,1.0168,-4.324,9.3971,-3.1334
1.8801,2.0589,1.0219,-4.1028,8.9671,-4.6616
1.8782,2.2303,1.0246,-3.7618,8.2785,-6.0905
1.8755,2.4068,1.0252,-3.3134,7.3599,-7.375
1.8715,2.5926,1.0233,-2.7732,6.2456,-8.4794
1.8651,2.7956,1.0173,-2.1521,4.9595,-9.3511
1.8524,3.0774,1.0036,-1.4632,3.5324,-9.9195
1.8161,3.1416,0.97371,-0.72379,2.0197,-10.065
1.5776,3.1416,0.95416,-0.0045916,0.47245,-10.065
2.1968,1.7281,1.0065,-8.3654,8.082,-1.557
2.1941,1.8904,1.0132,-8.1699,7.939,-3.1234
2.1913,2.0564,1.0173,-7.7407,7.5659,-4.639
2.1878,2.226,1.0198,-7.0914,6.9822,-6.0563
2.183,2.4006,1.0206,-6.2449,6.2118,-7.3335
2.1758,2.5848,1.0192,-5.2292,5.2826,-8.4385
2.1637,2.7869,1.0135,-4.0627,4.2122,-9.3211
2.1394,3.0616,1.0003,-2.7677,3.0256,-9.9082
2.0675,3.1416,0.97282,-1.3752,1.7721,-10.065
1.5837,3.1416,0.95415,-0.0086913,0.47095,-10.065
2.5108,1.728,1.0044,-11.463,5.8485,-1.5562
2.5077,1.889,1.009,-11.157,5.7282,-3.1099
2.5044,2.0529,1.0117,-10.548,5.4532,-4.609
2.5001,2.2206,1.0136,-9.6577,5.0389,-6.0138
2.4938,2.3936,1.0144,-8.5095,4.4981,-7.2868
2.4841,2.5758,1.0134,-7.1294,3.8448,-8.3912
2.4677,2.7769,1.008,-5.547,3.0944,-9.2863
2.4339,3.0449,0.99524,-3.7859,2.2624,-9.8935
2.3292,3.1416,0.97155,-1.8895,1.393,-10.065
1.5886,3.1416,0.95414,-0.011943,0.46861,-10.065
2.8251,1.7281,1.0026,-13.432,3.0727,-1.5571
2.8223,1.8877,1.0049,-13.022,3.0074,-3.0978
2.8187,2.0501,1.0063,-12.295,2.8734,-4.5842
2.8138,2.2157,1.0073,-11.246,2.6711,-5.9753
2.8067,2.388,1.0077,-9.9202,2.4112,-7.2488
2.7956,2.5688,1.0065,-8.3172,2.0941,-8.3537
2.7764,2.7688,1.0013,-6.4785,1.7301,-9.2572
2.7359,3.0299,0.98895,-4.4269,1.3281,-9.878
2.6038,3.1416,0.96993,-2.2167,0.92362,-10.065
1.5918,3.1416,0.95413,-0.014031,0.46568,-10.065
3.1396,1.7284,1.0007,-14.1,0.019898,-1.56
3.1368,1.8874,1.0013,-13.641,0.045288,-3.0949
3.1332,2.0488,1.0015,-12.859,0.075253,-4.5721
3.1282,2.2142,1.0016,-11.769,0.11003,-5.963
3.1209,2.3856,1.001,-10.381,0.15008,-7.2325
3.1094,2.5662,0.9992,-8.7088,0.19609,-8.3396
3.089,2.7641,0.99393,-6.7828,0.24922,-9.2402
3.0451,3.0173,0.9824,-4.6359,0.31353,-9.8634
2.8939,3.1416,0.96802,-2.3265,0.41094,-10.065
1.5931,3.1416,0.95412,-0.01475,0.46243,-10.065
3.4537,1.7288,0.99904,-13.402,-3.0203,-1.5637
3.451,1.8881,0.99811,-12.969,-2.8963,-3.1011
3.4476,2.0502,0.99732,-12.236,-2.7005,-4.5851
3.4429,2.2155,0.99636,-11.188,-2.4284,-5.9732
3.4359,2.3871,0.99489,-9.8662,-2.0893,-7.2423
3.4249,2.5665,0.99223,-8.2692,-1.6817,-8.3412
3.4052,2.763,0.98663,-6.4377,-1.2137,-9.2363
3.3615,3.0064,0.97661,-4.3963,-0.68637,-9.8493
3.2038,3.1416,0.96598,-2.2099,-0.096195,-10.065
1.5921,3.1416,0.9541,-0.01403,0.45918,-10.065
3.7679,1.7294,0.9978,-11.422,-5.7719,-1.5702
3.7654,1.89,0.99545,-11.075,-5.5671,-3.1191
3.7623,2.0533,0.99366,-10.453,-5.2208,-4.6124
3.7582,2.22,0.99183,-9.5602,-4.7339,-6.0096
3.7522,2.3915,0.98955,-8.4166,-4.1146,-7.2725
3.7426,2.5706,0.98624,-7.0453,-3.3742,-8.3631
3.7252,2.7642,0.98052,-5.4746,-2.5255,-9.2405
3.686,2.9959,0.97223,-3.7325,-1.5785,-9.8347
3.5396,3.1416,0.96378,-1.8792,-0.55187,-10.064
1.5891,3.1416,0.95409,-0.011941,0.45625,-10.065
4.0824,1.7302,0.99693,-8.3275,-7.9784,-1.578
4.0803,1.8922,0.99347,-8.0917,-7.719,-3.1397
4.078,2.0572,0.99083,-7.6433,-7.2556,-4.6463
4.0749,2.2251,0.98833,-6.9874,-6.5898,-6.0496
4.0703,2.3969,0.98557,-6.1427,-5.7384,-7.3086
4.0631,2.5756,0.98204,-5.1343,-4.7244,-8.3899
4.0499,2.7655,0.97665,-3.9801,-3.5637,-9.2451
4.0198,2.9855,0.96966,-2.7087,-2.2805,-9.8191
3.9044,3.1416,0.96157,-1.3652,-0.91153,-10.059
1.5842,3.1416,0.95408,-0.0086876,0.45392,-10.065
4.3973,1.7307,0.99631,-4.3898,-9.4066,-1.5827
4.3961,1.894,0.99231,-4.2759,-9.1267,-3.1571
4.3948,2.0602,0.98916,-4.0404,-8.5862,-4.6724
4.3931,2.2291,0.98632,-3.6928,-7.8021,-6.0808
4.3906,2.4012,0.98341,-3.2434,-6.7955,-7.3378
4.3866,2.5792,0.98001,-2.7067,-5.5969,-8.4089
4.3794,2.7656,0.97529,-2.094,-4.2291,-9.2456
4.363,2.9777,0.96889,-1.4233,-2.7289,-9.8067
4.2985,3.1416,0.95989,-0.71763,-1.1413,-10.055
1.5779,3.1416,0.95407,-0.0045896,0.45243,-10.065
4.7124,1.731,0.99615,-2.473e-05,-9.9064,-1.5859
4.7124,1.8947,0.99195,-4.2543e-05,-9.6192,-3.164
