1.2105e-08,1.7284,1.0007,14.098,1.1921e-07,-1.5598
-3.1276e-08,1.8874,1.0012,13.641,-2.9802e-07,-3.0949
-1.0369e-10,2.049,1.0015,12.858,-9.3132e-10,-4.5738
3.9886e-08,2.2147,1.0016,11.766,3.2783e-07,-5.9673
5.7836e-10,2.3867,1.0011,10.374,4.191e-09,-7.2398
5.7499e-10,2.5682,0.99945,8.6954,3.4925e-09,-8.3503
0,2.7676,0.99428,6.7604,0,-9.2528
-1.1292e-08,3.026,0.98259,4.6049,-3.6322e-08,-9.8736
-6.0411e-08,3.1416,0.96658,2.2953,-9.6858e-08,-10.065
-3.7012e-07,3.1416,0.95311,0.014409,-3.7253e-09,-10.065
0.31416,1.7286,1.0011,13.425,3.0469,-1.5617
0.31416,1.8881,1.0021,13,2.9506,-3.1013
0.31416,2.0508,1.0028,12.273,2.7854,-4.5903
0.31416,2.2169,1.0029,11.224,2.5473,-5.985
0.31416,2.39,1.0028,9.8965,2.2461,-7.2622
0.31416,2.5715,1.0011,8.2876,1.881,-8.3682
0.31416,2.7722,0.99601,6.4412,1.4619,-9.2695
0.31416,3.0339,0.98448,4.3834,0.99488,-9.8824
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7291,1.0018,11.455,5.8136,-1.5665
0.62832,1.8902,1.0034,11.13,5.6486,-3.1213
0.62832,2.0547,1.0044,10.517,5.3376,-4.6244
0.62832,2.2229,1.0049,9.6224,4.8835,-6.0321
0.62832,2.3969,1.0047,8.4722,4.2997,-7.3086
0.62832,2.5799,1.0031,7.0873,3.5968,-8.4127
0.62832,2.7805,0.99756,5.4967,2.7896,-9.2992
0.62832,3.0426,0.98626,3.7321,1.8941,-9.8913
0.62832,3.1416,0.96619,1.8569,0.94241,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7297,1.0027,8.3562,8.034,-1.5728
0.94248,1.8929,1.0052,8.1512,7.8368,-3.1463
0.94248,2.0599,1.0067,7.7175,7.4199,-4.6706
0.94248,2.2302,1.0072,7.0579,6.7857,-6.0897
0.94248,2.4058,1.0067,6.2058,5.9664,-7.3684
0.94248,2.5905,1.0047,5.1832,4.9833,-8.4682
0.94248,2.7904,0.99875,4.0083,3.8537,-9.3334
0.94248,3.0502,0.98734,2.7135,2.6089,-9.8985
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7301,1.0036,4.4041,9.4681,-1.5768
1.2566,1.895,1.0069,4.3122,9.2705,-3.166
1.2566,2.0641,1.0088,4.0889,8.7905,-4.7069
1.2566,2.2369,1.0092,3.7427,8.0463,-6.1425
1.2566,2.4142,1.0085,3.2873,7.0672,-7.4243
1.2566,2.5998,1.0057,2.7404,5.8915,-8.5163
1.2566,2.7989,0.99958,2.1137,4.5442,-9.3621
1.2566,3.0562,0.98782,1.4273,3.0685,-9.9038
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7306,1.0041,-4.8429e-08,9.9863,-1.5817
1.5708,1.8962,1.0078,-1.4552e-11,9.7842,-3.1779
1.5708,2.0662,1.0098,4.3027e-07,9.2783,-4.7249
1.5708,2.2401,1.0104,-3.11e-07,8.4947,-6.1674
1.5708,2.4185,1.0091,-2.0862e-07,7.4591,-7.4525
1.5708,2.6039,1.0061,0,6.21,-8.5373
1.5708,2.8023,0.99984,-2.8312e-07,4.7838,-9.3733
1.5708,3.0586,0.98792,0,3.2271,-9.9058
1.5708,3.1416,0.96538,0,1.6033,-10.065
1.5708,3.1416,0.95311,-3.7253e-09,0.010065,-10.065
1.885,1.7303,1.0036,-4.41,9.4808,-1.5789
1.885,1.8952,1.0069,-4.3151,9.2768,-3.1681
1.885,2.0641,1.0087,-4.0887,8.79,-4.7066
1.885,2.2368,1.0093,-3.7419,8.0444,-6.1411
1.885,2.4142,1.0085,-3.2874,7.0674,-7.4245
1.885,2.5998,1.0058,-2.7404,5.8914,-8.5162
1.885,2.7989,0.9996,-2.1137,4.5442,-9.362
1.885,3.0561,0.98782,-1.4273,3.0685,-9.9037
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7297,1.0026,-8.3574,8.0351,-1.5731
2.1991,1.8929,1.0052,-8.151,7.8367,-3.1462
2.1991,2.0598,1.0067,-7.7153,7.4178,-4.6692
2.1991,2.2303,1.0072,-7.0588,6.7866,-6.0905
2.1991,2.4058,1.0067,-6.2059,5.9666,-7.3686
2.1991,2.5904,1.0047,-5.1831,4.9832,-8.4681
2.1991,2.7904,0.99877,-4.0083,3.8537,-9.3334
2.1991,3.0503,0.98735,-2.7135,2.6089,-9.8986
2.1991,3.1416,0.96581,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.729,1.0017,-11.451,5.8115,-1.566
2.5133,1.8903,1.0034,-11.132,5.6495,-3.1218
2.5133,2.0547,1.0043,-10.518,5.3378,-4.6245
2.5133,2.2231,1.0049,-9.6251,4.8848,-6.0338
2.5133,2.3969,1.0047,-8.4728,4.3,-7.3091
2.5133,2.5799,1.0031,-7.0872,3.5968,-8.4126
2.5133,2.7805,0.99757,-5.4966,2.7895,-9.2989
2.5133,3.0424,0.98627,-3.7321,1.894,-9.8912
2.5133,3.1416,0.9662,-1.8569,0.94241,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7285,1.0011,-13.421,3.0462,-1.5613
2.8274,1.8882,1.0021,-13.004,2.9514,-3.1021
2.8274,2.0509,1.0027,-12.274,2.7859,-4.591
2.8274,2.217,1.003,-11.224,2.5474,-5.9852
2.8274,2.39,1.0028,-9.8963,2.2461,-7.2621
2.8274,2.5715,1.0012,-8.2874,1.881,-8.3681
2.8274,2.7721,0.99599,-6.4409,1.4619,-9.2691
2.8274,3.0338,0.98448,-4.3833,0.99486,-9.8823
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,1.3039e-07,-1.5599
