2.4652,2.7773,1.0089,-5.5507,3.1125,-9.2877
2.4296,3.0471,0.99611,-3.7898,2.2844,-9.8957
2.3208,3.1416,0.97197,-1.8939,1.42,-10.065
1.5876,3.1416,0.95427,-0.01197,0.49664,-10.065
2.825,1.7281,1.0027,-13.433,3.0744,-1.5569
2.822,1.8877,1.0051,-13.024,3.0109,-3.0976
2.8182,2.0501,1.0067,-12.297,2.8788,-4.5841
2.813,2.2157,1.0077,-11.248,2.6788,-5.9752
2.8055,2.388,1.0081,-9.9226,2.4213,-7.2487
2.7938,2.5689,1.007,-8.3197,2.1071,-8.3539
2.7734,2.769,1.0019,-6.4812,1.7463,-9.2578
2.7307,3.0309,0.98951,-4.4301,1.3483,-9.8792
2.5921,3.1416,0.97024,-2.2208,0.95003,-10.065
1.5907,3.1416,0.95426,-0.014063,0.4937,-10.065
3.1394,1.7284,1.0007,-14.1,0.021128,-1.56
3.1365,1.8874,1.0013,-13.641,0.048092,-3.0949
3.1327,2.0488,1.0016,-12.859,0.079917,-4.572
3.1274,2.2141,1.0016,-11.769,0.11685,-5.9628
3.1196,2.3856,1.0011,-10.381,0.15939,-7.2323
3.1074,2.5662,0.99927,-8.7097,0.20825,-8.3394
3.0858,2.7641,0.99404,-6.7841,0.26467,-9.2402
3.0392,3.0174,0.98256,-4.6378,0.33294,-9.8635
2.8793,3.1416,0.96819,-2.3298,0.43687,-10.065
1.5918,3.1416,0.95424,-0.014783,0.49045,-10.065
3.4535,1.7288,0.99895,-13.401,-3.0187,-1.5639
3.4507,1.8881,0.99792,-12.968,-2.893,-3.1012
3.4471,2.0502,0.99707,-12.234,-2.6952,-4.585
3.442,2.2154,0.99605,-11.187,-2.421,-5.973
3.4347,2.387,0.99453,-9.8651,-2.0794,-7.2419
3.4229,2.5664,0.99184,-8.2684,-1.669,-8.3406
3.4019,2.7628,0.98626,-6.4375,-1.1978,-9.2355
3.3553,3.0057,0.97634,-4.3969,-0.66666,-9.8484
3.1873,3.1416,0.96601,-2.2123,-0.070622,-10.065
1.591,3.1416,0.95423,-0.014061,0.4872,-10.065
3.7677,1.7295,0.9976,-11.421,-5.7696,-1.5705
3.765,1.89,0.99505,-11.073,-5.5623,-3.1193
3.7618,2.0533,0.99312,-10.45,-5.2137,-4.6123
3.7574,2.22,0.99117,-9.5575,-4.7245,-6.0092
3.751,2.3914,0.9888,-8.4141,-4.1028,-7.2718
3.7407,2.5704,0.98542,-7.0432,-3.3597,-8.3619
3.7222,2.7638,0.9797,-5.4732,-2.508,-9.2389
3.6801,2.9945,0.97156,-3.7319,-1.5575,-9.8327
3.5227,3.1416,0.96365,-1.8806,-0.52634,-10.063
1.5881,3.1416,0.95421,-0.011966,0.48427,-10.065
4.0823,1.7303,0.99664,-8.3264,-7.9752,-1.5785
4.0801,1.8922,0.99286,-8.0894,-7.7123,-3.14
4.0776,2.0572,0.99001,-7.6405,-7.2461,-4.6463
4.0742,2.225,0.98734,-6.9844,-6.5777,-6.049
4.0693,2.3967,0.98447,-6.1398,-5.7237,-7.3074
4.0615,2.5752,0.98087,-5.1317,-4.7071,-8.3879
4.0474,2.7647,0.9755,-3.978,-3.5437,-9.2424
4.015,2.9835,0.96872,-2.7076,-2.2576,-9.8161
3.8897,3.1416,0.96127,-1.3658,-0.88542,-10.059
1.5834,3.1416,0.9542,-0.0087048,0.48195,-10.065
4.3972,1.7308,0.99593,-4.3891,-9.4025,-1.5833
4.3959,1.894,0.99154,-4.2744,-9.1183,-3.1575
4.3945,2.0601,0.98813,-4.0385,-8.5743,-4.6723
4.3927,2.229,0.98509,-3.6907,-7.7872,-6.0799
4.39,2.4009,0.98207,-3.2413,-6.7778,-7.336
4.3857,2.5786,0.97864,-2.7048,-5.5767,-8.406
4.378,2.7646,0.97398,-2.0925,-4.2065,-9.2418
4.3603,2.9753,0.96784,-1.4225,-2.7041,-9.8029
4.2897,3.1416,0.95949,-0.71787,-1.1147,-10.054
1.5775,3.1416,0.9542,-0.0045971,0.48045,-10.065
4.7124,1.7311,0.99573,-2.659e-05,-9.902,-1.5866
4.7124,1.8948,0.99111,-4.5874e-05,-9.6101,-3.1644
4.7124,2.0615,0.98754,-6.1384e-05,-9.0413,-4.6839
4.7124,2.2309,0.98445,-7.0999e-05,-8.2135,-6.095
4.7124,2.4033,0.98145,-7.1738e-05,-7.1493,-7.352
4.7124,2.58,0.97811,-7.3479e-05,-5.8782,-8.4133
4.7124,2.7643,0.97386,-6.4781e-05,-4.4346,-9.241
4.7124,2.9723,0.96781,-5.8344e-05,-2.8575,-9.7978
4.7124,3.1416,0.95883,-5.0253e-05,-1.1935,-10.052
1.5709,3.1416,0.9542,-4.4076e-05,0.47994,-10.065
5.0276,1.7306,0.99592,4.3835,-9.3907,-1.5813
5.0288,1.8938,0.99153,4.2713,-9.1117,-3.1552
5.0302,2.0601,0.98812,4.0382,-8.5737,-4.6722
5.0321,2.2292,0.98511,3.6916,-7.7892,-6.0818
5.0348,2.4009,0.98207,3.2411,-6.7777,-7.3361
5.039,2.5787,0.97864,2.7047,-5.5767,-8.4062
5.0468,2.7646,0.97398,2.0924,-4.2064,-9.2419
5.0645,2.9753,0.96784,1.4223,-2.7041,-9.803
5.1351,3.1416,0.95949,0.71777,-1.1147,-10.054
1.5642,3.1416,0.9542,0.0045089,0.48045,-10.065
5.3425,1.7302,0.99659,8.3237,-7.9726,-1.5778
5.3447,1.8922,0.99284,8.0891,-7.7117,-3.1403
5.3472,2.0573,0.99,7.6423,-7.2477,-4.6477
5.3506,2.2249,0.98734,6.9833,-6.5765,-6.0483
5.3554,2.3967,0.98447,6.1395,-5.7234,-7.3073
5.3632,2.5753,0.98087,5.1316,-4.7071,-8.3881
5.3774,2.7648,0.9755,3.978,-3.5436,-9.2426
5.4097,2.9838,0.96873,2.7076,-2.2576,-9.8164
5.5351,3.1416,0.96126,1.3658,-0.88536,-10.059
1.5583,3.1416,0.9542,0.0086169,0.48195,-10.065
5.6571,1.7295,0.9976,11.42,-5.7693,-1.5705
5.6597,1.8899,0.99505,11.071,-5.561,-3.1186
5.663,2.0533,0.99311,10.449,-5.2131,-4.612
5.6673,2.2198,0.99117,9.5548,-4.723,-6.0076
5.6738,2.3913,0.98879,8.4134,-4.1023,-7.2712
5.6841,2.5704,0.98541,7.0431,-3.3596,-8.362
5.7026,2.7638,0.9797,5.4732,-2.508,-9.2392
5.7447,2.9946,0.97157,3.7319,-1.5574,-9.8329
5.9021,3.1416,0.96363,1.8805,-0.52626,-10.063
1.5537,3.1416,0.95421,0.011878,0.48427,-10.065
5.9712,1.7288,0.99892,13.401,-3.0187,-1.564
5.9741,1.888,0.99791,12.963,-2.8919,-3.1002
5.9777,2.0501,0.99706,12.231,-2.6944,-4.5839
5.9828,2.2154,0.99604,11.186,-2.4209,-5.973
5.9901,2.387,0.99453,9.8652,-2.0793,-7.2421
6.0019,2.5665,0.99183,8.2686,-1.6689,-8.3408
6.0229,2.7629,0.98625,6.4375,-1.1977,-9.2357
6.0695,3.0059,0.97635,4.3969,-0.66656,-9.8486
6.2376,3.1416,0.96599,2.2122,-0.070531,-10.065
1.5508,3.1416,0.95423,0.013973,0.4872,-10.065
