0.0013545,1.7284,1.0007,14.098,0.013339,-1.5598
0.0031577,1.8874,1.0012,13.641,0.030089,-3.0951
0.0055673,2.0488,1.0015,12.859,0.050007,-4.5725
0.0088944,2.2143,1.0016,11.769,0.073122,-5.9636
0.013752,2.3858,1.0011,10.381,0.099725,-7.2336
0.021412,2.5665,0.99924,8.7091,0.13028,-8.3412
0.034935,2.7647,0.99396,6.7829,0.16559,-9.2422
0.064282,3.019,0.98246,4.6352,0.20842,-9.8654
0.16692,3.1416,0.96749,2.3227,0.27336,-10.065
1.5378,3.1416,0.95356,0.014602,0.30873,-10.065
0.31575,1.7283,1.002,13.43,3.0646,-1.5589
0.31767,1.8877,1.0037,13.009,2.9878,-3.0977
0.32006,2.0501,1.0048,12.282,2.8436,-4.5838
0.32337,2.2157,1.0055,11.236,2.6302,-5.9755
0.32815,2.3881,1.0056,9.9114,2.3571,-7.249
0.33564,2.5688,1.0041,8.3093,2.0248,-8.3533
0.34864,2.7684,0.9989,6.4714,1.6431,-9.2557
0.37623,3.0273,0.98692,4.4205,1.2198,-9.8752
0.46922,3.1416,0.96871,2.2108,0.78293,-10.065
1.5397,3.1416,0.95357,0.013885,0.31196,-10.065
0.63007,1.7283,1.0033,11.46,5.8375,-1.5593
0.63216,1.8892,1.0066,11.14,5.6997,-3.1118
0.63444,2.0531,1.0087,10.531,5.4135,-4.6101
0.63744,2.2204,1.0099,9.6381,4.9858,-6.0125
0.64173,2.3934,1.0103,8.4928,4.4329,-7.2853
0.64835,2.5753,1.0089,7.1147,3.7652,-8.3882
0.65965,2.7753,1.0034,5.5339,2.9979,-9.2806
0.6831,3.0366,0.99134,3.7748,2.1458,-9.8852
0.75904,3.1416,0.96966,1.8823,1.2473,-10.065
1.5446,3.1416,0.95358,0.011804,0.31488,-10.065
0.94412,1.7285,1.0049,8.3579,8.0634,-1.561
0.94609,1.8908,1.0098,8.1562,7.9015,-3.127
0.94801,2.0568,1.0128,7.7257,7.5148,-4.6428
0.95042,2.2259,1.0145,7.0722,6.9143,-6.0559
0.95376,2.4002,1.0147,6.2267,6.1309,-7.331
0.95879,2.5836,1.0129,5.2123,5.1872,-8.4324
0.96722,2.7837,1.0072,4.0472,4.1008,-9.3101
0.98435,3.0453,0.99492,2.755,2.8964,-9.894
1.0379,3.1416,0.97036,1.3679,1.6201,-10.065
1.5519,3.1416,0.95358,0.0085629,0.3172,-10.065
1.2577,1.7285,1.0064,4.4033,9.5009,-1.5608
1.2589,1.8918,1.0126,4.3124,9.3435,-3.1365
1.2601,2.0593,1.0163,4.0917,8.9011,-4.665
1.2615,2.2306,1.0182,3.7508,8.1991,-6.0929
1.2634,2.4062,1.0182,3.3009,7.2628,-7.3712
1.2661,2.5908,1.0159,2.7611,6.1337,-8.47
1.2707,2.7908,1.01,2.1409,4.8322,-9.3347
1.2797,3.0531,0.99731,1.4545,3.3913,-9.9011
1.3077,3.1416,0.97085,0.71803,1.862,-10.065
1.561,3.1416,0.95359,0.0044793,0.31868,-10.065
1.5708,1.7286,1.0071,4.618e-05,10.02,-1.5623
1.5708,1.8926,1.0138,0.00010724,9.8595,-3.1436
1.5708,2.0606,1.0178,9.6239e-05,9.3944,-4.6761
1.5708,2.2326,1.0196,6.2153e-05,8.6551,-6.1083
1.5708,2.4095,1.0195,4.2025e-05,7.6699,-7.3929
1.5708,2.594,1.017,1.7788e-05,6.4707,-8.4867
1.5708,2.7939,1.0111,-3.6055e-06,5.0913,-9.3452
1.5708,3.0569,0.9982,-2.3506e-05,3.5655,-9.9043
1.5708,3.1416,0.97102,-3.6051e-05,1.9449,-10.065
1.5709,3.1416,0.95359,-4.7307e-05,0.3192,-10.065
1.8839,1.7287,1.0064,-4.409,9.5134,-1.5627
1.8827,1.8921,1.0126,-4.3155,9.3504,-3.1391
1.8815,2.0594,1.0163,-4.0919,8.9016,-4.6656
1.8801,2.2304,1.0182,-3.7497,8.1966,-6.0914
1.8782,2.4062,1.0182,-3.3009,7.2628,-7.3714
1.8755,2.5908,1.0159,-2.7611,6.1335,-8.47
1.8709,2.7908,1.01,-2.1409,4.8321,-9.3346
1.8619,3.0531,0.99732,-1.4545,3.3912,-9.9011
1.834,3.1416,0.97085,-0.71811,1.8619,-10.065
1.5808,3.1416,0.95359,-0.0045739,0.31868,-10.065
2.1975,1.7285,1.0048,-8.3588,8.0643,-1.5612
2.1955,1.8908,1.0098,-8.1561,7.9011,-3.1273
2.1936,2.0567,1.0128,-7.7236,7.5127,-4.6418
2.1912,2.226,1.0145,-7.0733,6.9151,-6.057
2.1878,2.4003,1.0148,-6.227,6.131,-7.3314
2.1828,2.5836,1.013,-5.2123,5.1871,-8.4325
2.1744,2.7837,1.0072,-4.0472,4.1006,-9.31
2.1573,3.0455,0.99494,-2.7551,2.8964,-9.8941
2.1037,3.1416,0.97037,-1.3679,1.62,-10.065
1.5899,3.1416,0.95358,-0.0086575,0.3172,-10.065
2.5115,1.7283,1.0033,-11.456,5.8354,-1.5589
2.5094,1.8892,1.0066,-11.142,5.7006,-3.1121
2.5072,2.0531,1.0087,-10.531,5.4137,-4.6104
2.5042,2.2206,1.0099,-9.6409,4.9871,-6.0143
2.4999,2.3935,1.0103,-8.4935,4.4331,-7.2859
2.4933,2.5753,1.0089,-7.1148,3.765,-8.3883
2.482,2.7753,1.0034,-5.5339,2.9978,-9.2805
2.4585,3.0364,0.99134,-3.7747,2.1457,-9.8851
2.3826,3.1416,0.96967,-1.8824,1.2472,-10.065
1.5972,3.1416,0.95358,-0.011899,0.31488,-10.065
2.8259,1.7282,1.002,-13.427,3.0637,-1.5583
2.8239,1.8878,1.0037,-13.012,2.9886,-3.0986
2.8215,2.0502,1.0048,-12.284,2.8442,-4.5848
2.8182,2.2158,1.0055,-11.236,2.6302,-5.9757
2.8135,2.388,1.0056,-9.9112,2.357,-7.2489
2.806,2.5687,1.0041,-8.3091,2.0246,-8.3532
2.793,2.7683,0.99892,-6.4713,1.643,-9.2555
2.7654,3.0272,0.98692,-4.4205,1.2198,-9.875
2.6724,3.1416,0.96872,-2.2108,0.78287,-10.065
1.6021,3.1416,0.95357,-0.01398,0.31196,-10.065
3.1403,1.7284,1.0007,-14.1,0.013214,-1.56
3.1384,1.8874,1.0012,-13.641,0.030068,-3.095
3.136,2.0488,1.0015,-12.858,0.049959,-4.5725
3.1327,2.2142,1.0016,-11.769,0.073046,-5.9636
3.1279,2.3858,1.0011,-10.381,0.099631,-7.2335
3.1202,2.5665,0.99925,-8.709,0.13019,-8.341
3.1067,2.7646,0.99398,-6.7828,0.1655,-9.242
3.0773,3.0189,0.98246,-4.6352,0.20834,-9.8653
2.9747,3.1416,0.96751,-2.3228,0.27331,-10.065
1.604,3.1416,0.95356,-0.014697,0.30873,-10.065
3.4544,1.7287,0.99961,-13.407,-3.029,-1.5627
3.4527,1.888,0.99922,-12.977,-2.9148,-3.1007
3.4505,2.0503,0.99883,-12.246,-2.7294,-4.5854
3.4474,2.2156,0.99822,-11.198,-2.4691,-5.9743
3.4428,2.3874,0.99709,-9.8755,-2.1433,-7.2445
3.4356,2.5672,0.99469,-8.2774,-1.7509,-8.3448
3.4228,2.7645,0.98917,-6.4445,-1.3001,-9.2416
3.3942,3.0115,0.97876,-4.4008,-0.79345,-9.856
3.2911,3.1416,0.96613,-2.2079,-0.23234,-10.065
1.6028,3.1416,0.95355,-0.01398,0.3055,-10.065
3.7686,1.7292,0.9989,-11.429,-5.7847,-1.5682
3.7671,1.8899,0.99768,-11.089,-5.5938,-3.1181
3.7651,2.0534,0.99668,-10.468,-5.2594,-4.6126
3.7625,2.2203,0.9955,-9.5764,-4.7848,-6.0114
3.7586,2.3921,0.99379,-8.4321,-4.1787,-7.2764
3.7525,2.5718,0.99088,-7.0593,-3.4528,-8.3695
3.7413,2.7668,0.98522,-5.4864,-2.6202,-9.25
3.7162,3.004,0.97615,-3.7406,-1.6918,-9.8461
3.6242,3.1416,0.96466,-1.8785,-0.68748,-10.065
1.5983,3.1416,0.95354,-0.0119,0.30259,-10.065
4.0831,1.7299,0.99852,-8.3337,-7.9956,-1.575
4.0818,1.892,0.99673,-8.1043,-7.7552,-3.1381
4.0804,2.0572,0.99524,-7.6592,-7.3069,-4.6465
4.0784,2.2255,0.99362,-7.0044,-6.6548,-6.0525
4.0755,2.3978,0.9915,-6.1594,-5.8169,-7.3147
4.0709,2.5775,0.98833,-5.1496,-4.8168,-8.4001
4.0626,2.7694,0.98283,-3.993,-3.6706,-9.2595
4.0437,2.9961,0.9747,-2.7173,-2.4025,-9.835
3.9744,3.1416,0.96317,-1.3659,-1.0492,-10.063
1.5909,3.1416,0.95354,-0.0086589,0.30028,-10.065
4.3977,1.7304,0.99834,-4.3936,-9.4279,-1.5793
4.397,1.8938,0.99637,-4.2837,-9.1711,-3.1547
4.3962,2.0602,0.99461,-4.0505,-8.6488,-4.6726
4.3952,2.2296,0.99273,-3.704,-7.8806,-6.0848
4.3936,2.4025,0.9904,-3.2546,-6.8883,-7.3466
4.3911,2.5818,0.98719,-2.7171,-5.7031,-8.4229
4.3866,2.7708,0.98211,-2.1027,-4.3478,-9.2645
4.3765,2.99,0.97434,-1.4289,-2.8586,-9.826
4.339,3.1416,0.96197,-0.7185,-1.281,-10.06
1.5815,3.1416,0.95353,-0.0045747,0.29879,-10.065
4.7124,1.7306,0.99835,-1.3449e-05,-9.9294,-1.5819
4.7124,1.8945,0.99632,-2.2132e-05,-9.667,-3.1614
4.7124,2.0615,0.9945,-3.375e-05,-9.1218,-4.6843
4.7124,2.2316,0.99256,-4.0663e-05,-8.3141,-6.1006
4.7124,2.4051,0.9902,-4.3954e-05,-7.2676,-7.364
4.7124,2.5836,0.98696,-5.3747e-05,-6.0122,-8.4324
4.7124,2.7712,0.98214,-5.0997e-05,-4.5821,-9.266
4.7124,2.9877,0.97437,-5.1218e-05,-3.016,-9.8226
4.7124,3.1416,0.96152,-5.0398e-05,-1.3608,-10.059
1.5709,3.1416,0.95353,-4.7338e-05,0.29828,-10.065
5.0271,1.7302,0.99833,4.388,-9.416,-1.5773
5.0278,1.8935,0.99635,4.2805,-9.1645,-3.1524
5.0286,2.0602,0.9946,4.0502,-8.6483,-4.6724
5.0296,2.2298,0.99274,3.7049,-7.8827,-6.0866
5.0312,2.4025,0.9904,3.2545,-6.8882,-7.3465
5.0336,2.5818,0.98719,2.7171,-5.7032,-8.423
5.0382,2.7708,0.98211,2.1026,-4.3478,-9.2645
5.0483,2.9901,0.97434,1.4288,-2.8586,-9.8261
5.0858,3.1416,0.96197,0.71839,-1.281,-10.06
1.5603,3.1416,0.95353,0.0044801,0.29879,-10.065
5.3417,1.7299,0.99849,8.3313,-7.9932,-1.5745
5.343,1.892,0.99671,8.104,-7.7548,-3.1382
5.3444,2.0574,0.99524,7.6611,-7.3086,-4.6478
5.3464,2.2254,0.99361,7.0033,-6.6537,-6.0516
5.3492,2.3978,0.9915,6.1591,-5.8167,-7.3146
5.3538,2.5775,0.98832,5.1496,-4.8168,-8.4002
5.3622,2.7695,0.98283,3.993,-3.6706,-9.2597
5.381,2.9964,0.97471,2.7174,-2.4025,-9.8354
5.4503,3.1416,0.96316,1.3658,-1.0492,-10.063
1.5509,3.1416,0.95354,0.0085642,0.30028,-10.065
5.6561,1.7292,0.9989,11.428,-5.7844,-1.5682
5.6577,1.8898,0.99767,11.086,-5.5925,-3.1175
5.6597,2.0533,0.99667,10.467,-5.2589,-4.6122
5.6623,2.2201,0.9955,9.5736,-4.7833,-6.0098
5.6662,2.392,0.99378,8.4313,-4.1782,-7.2758
5.6723,2.5718,0.99087,7.0592,-3.4527,-8.3696
5.6835,2.7669,0.98522,5.4865,-2.6202,-9.2503
5.7086,3.0042,0.97615,3.7406,-1.6917,-9.8463
