4.7124,2.3859,0.97957,2.9802e-08,-7.2407,-7.2343
4.7124,2.556,0.97625,5.9605e-08,-6.0258,-8.2841
4.7124,2.7329,0.97297,-9.9476e-12,-4.6552,-9.1213
4.7124,2.9236,0.96788,-4.9795e-11,-3.1616,-9.7047
4.7124,3.1416,0.96069,1.6797e-11,-1.5955,-10.016
4.7124,3.1416,0.95311,0,-0.010065,-10.065
5.0265,1.7288,0.99549,4.3689,-9.3923,-1.5642
5.0265,1.8896,0.99063,4.2431,-9.1219,-3.1152
5.0265,2.0526,0.98679,4.0013,-8.6022,-4.6061
5.0265,2.2181,0.98399,3.6524,-7.852,-5.9942
5.0265,2.3851,0.98057,3.2007,-6.8809,-7.2286
5.0265,2.5563,0.97664,2.6662,-5.7319,-8.2856
5.0265,2.7349,0.97263,2.0611,-4.4311,-9.1291
5.0265,2.9279,0.96706,1.4,-3.0097,-9.7139
5.0265,3.1416,0.96118,0.7061,-1.518,-10.02
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7287,0.99625,8.3025,-7.9823,-1.5627
5.3407,1.8887,0.99219,8.0483,-7.7379,-3.1065
5.3407,2.0511,0.9889,7.5886,-7.2959,-4.5925
5.3407,2.2158,0.98636,6.9262,-6.6591,-5.9761
5.3407,2.3839,0.9832,6.0812,-5.8467,-7.2205
5.3407,2.5574,0.9789,5.075,-4.8793,-8.2914
5.3407,2.7396,0.97299,3.9284,-3.7769,-9.1475
5.3407,2.9403,0.96595,2.6699,-2.5669,-9.7393
5.3407,3.1416,0.96253,1.3446,-1.2927,-10.031
5.3407,3.1416,0.95311,0.0084694,-0.0081428,-10.065
5.6549,1.7283,0.9974,11.402,-5.7866,-1.5593
5.6549,1.8875,0.9948,11.038,-5.6017,-3.0954
5.6549,2.0489,0.99233,10.402,-5.279,-4.5736
5.6549,2.2135,0.99041,9.5038,-4.8232,-5.9577
5.6549,2.3824,0.98752,8.3584,-4.242,-7.2104
5.6549,2.558,0.98341,6.988,-3.5465,-8.2949
5.6549,2.7459,0.97661,5.4215,-2.7515,-9.172
5.6549,2.9592,0.96707,3.6882,-1.8718,-9.7751
5.6549,3.1416,0.96434,1.8534,-0.9406,-10.046
5.6549,3.1416,0.95311,0.011657,-0.0059161,-10.065
5.969,1.7282,0.99885,13.392,-3.0395,-1.5579
5.969,1.8867,0.99768,12.945,-2.938,-3.088
5.969,2.0479,0.99659,12.204,-2.7699,-4.5647
5.969,2.2124,0.99564,11.156,-2.5321,-5.9492
5.969,2.3828,0.9937,9.8298,-2.231,-7.2133
5.969,2.5611,0.99084,8.2314,-1.8682,-8.3116
5.969,2.7539,0.98361,6.3946,-1.4513,-9.2025
5.969,2.9835,0.97187,4.354,-0.9882,-9.8161
5.969,3.1416,0.96596,2.1818,-0.49518,-10.06
5.969,3.1416,0.95311,0.013704,-0.0031103,-10.065
