0.0023131,1.7284,1.0008,14.099,0.022781,-1.5598
0.0053963,1.8874,1.0013,13.643,0.051426,-3.0949
0.0095163,2.0487,1.0016,12.86,0.085488,-4.572
0.015204,2.2141,1.0017,11.771,0.12502,-5.9626
0.023504,2.3856,1.0012,10.383,0.1705,-7.2322
0.036584,2.5662,0.99942,8.7119,0.22273,-8.3395
0.059623,2.7642,0.99429,6.7871,0.28301,-9.2406
0.10931,3.0181,0.98293,4.6422,0.35587,-9.8643
0.27914,3.1416,0.96845,2.3369,0.46788,-10.065
1.5511,3.1416,0.9544,0.014776,0.5237,-10.065
0.31679,1.7281,1.0029,13.438,3.0774,-1.5572
0.32,1.8876,1.0054,13.023,3.0145,-3.0964
0.324,2.05,1.007,12.297,2.8849,-4.5828
0.32954,2.2157,1.0082,11.251,2.6879,-5.9748
0.33753,2.388,1.0087,9.9264,2.4335,-7.2488
0.35004,2.569,1.0076,8.3238,2.1226,-8.3544
0.37163,2.7693,1.0027,6.486,1.7658,-9.2591
0.41695,3.0328,0.99035,4.436,1.3724,-9.8812
0.56238,3.1416,0.97066,2.229,0.98136,-10.065
1.5522,3.1416,0.95442,0.014053,0.52695,-10.065
0.63114,1.7279,1.005,11.471,5.8561,-1.5553
0.63453,1.8889,1.0099,11.161,5.7386,-3.1088
0.63825,2.0528,1.013,10.555,5.4693,-4.6078
0.64316,2.2203,1.0151,9.6629,5.0588,-6.0116
0.65019,2.3936,1.0162,8.5171,4.5245,-7.2864
0.66099,2.5761,1.0153,7.138,3.8777,-8.3925
0.67933,2.7779,1.0101,5.5563,3.1343,-9.2898
0.71677,3.0505,0.99729,3.7963,2.3107,-9.8988
0.8296,3.1416,0.97251,1.9021,1.4516,-10.065
1.555,3.1416,0.95443,0.011951,0.52988,-10.065
0.94505,1.7279,1.0072,8.3675,8.0885,-1.5552
0.94814,1.8902,1.0146,8.1758,7.9549,-3.1211
0.95119,2.0563,1.0191,7.75,7.5894,-4.6386
0.95505,2.2257,1.0219,7.0982,7.0081,-6.0546
0.9604,2.4006,1.023,6.2528,6.2441,-7.3336
0.96846,2.5852,1.0217,5.2376,5.321,-8.4408
0.98186,2.7883,1.0161,4.0713,4.2573,-9.3261
1.0085,3.0699,1.0026,2.7762,3.0776,-9.9144
1.0844,3.1416,0.97391,1.3858,1.8305,-10.065
1.5594,3.1416,0.95444,0.0086756,0.53221,-10.065
1.2583,1.7277,1.0093,4.4089,9.5313,-1.5536
1.2601,1.891,1.0184,4.3242,9.408,-3.1283
1.262,2.0586,1.024,4.107,8.9918,-4.659
1.2642,2.2304,1.0271,3.7678,8.3123,-6.0912
1.2671,2.4069,1.0279,3.3184,7.3968,-7.3756
1.2715,2.5932,1.0261,2.7782,6.2884,-8.4825
1.2786,2.7973,1.0201,2.1569,5.0078,-9.3568
1.2923,3.0878,1.0059,1.4673,3.585,-9.9256
1.33,3.1416,0.97482,0.73004,2.0768,-10.065
1.5648,3.1416,0.95445,0.0045455,0.53371,-10.065
1.5708,1.7278,1.0102,6.7061e-05,10.052,-1.554
1.5708,1.8916,1.02,0.0001597,9.9287,-3.1346
1.5708,2.0598,1.0259,0.00014818,9.4917,-4.6695
1.5708,2.2323,1.0291,0.00010362,8.7763,-6.1065
1.5708,2.4102,1.0298,7.6153e-05,7.8129,-7.398
1.5708,2.5968,1.0277,4.5548e-05,6.6345,-8.5009
1.5708,2.8012,1.0216,1.6775e-05,5.2745,-9.3696
1.5708,3.0962,1.007,-7.0737e-06,3.7634,-9.9298
1.5708,3.1416,0.97513,-2.2178e-05,2.1623,-10.065
1.5708,3.1416,0.95445,-3.3919e-05,0.53423,-10.065
1.8833,1.7279,1.0093,-4.4146,9.5438,-1.5555
1.8815,1.8912,1.0184,-4.3273,9.4149,-3.1311
1.8796,2.0587,1.024,-4.1071,8.9922,-4.6598
1.8774,2.2302,1.0271,-3.7667,8.3097,-6.0898
1.8745,2.4069,1.0279,-3.3184,7.3968,-7.3759
1.8701,2.5932,1.0261,-2.7782,6.2882,-8.4825
1.863,2.7973,1.0201,-2.1568,5.0076,-9.3567
1.8493,3.0878,1.0059,-1.4673,3.585,-9.9256
1.8116,3.1416,0.97482,-0.73008,2.0768,-10.065
1.5768,3.1416,0.95445,-0.0046133,0.53371,-10.065
2.1965,1.7279,1.0071,-8.3681,8.089,-1.5553
2.1935,1.8903,1.0145,-8.1757,7.9541,-3.1216
2.1904,2.0562,1.0191,-7.7479,7.5871,-4.6377
2.1866,2.2259,1.0219,-7.0993,7.0089,-6.0558
2.1812,2.4007,1.023,-6.2531,6.2441,-7.3342
2.1731,2.5852,1.0217,-5.2376,5.3209,-8.441
2.1597,2.7883,1.0161,-4.0713,4.2571,-9.3261
2.1331,3.0701,1.0026,-2.7763,3.0775,-9.9146
2.0572,3.1416,0.97392,-1.3858,1.8305,-10.065
1.5823,3.1416,0.95444,-0.0087438,0.53221,-10.065
2.5105,1.7279,1.0049,-11.467,5.8539,-1.555
2.5071,1.8889,1.01,-11.163,5.7396,-3.1089
2.5034,2.0528,1.013,-10.555,5.4695,-4.6082
2.4985,2.2205,1.0151,-9.6659,5.06,-6.0135
2.4914,2.3937,1.0162,-8.5179,4.5247,-7.2871
2.4806,2.5761,1.0154,-7.1381,3.8775,-8.3927
2.4623,2.7779,1.0101,-5.5563,3.1341,-9.2897
2.4249,3.0504,0.99729,-3.7963,2.3105,-9.8987
2.312,3.1416,0.97252,-1.9021,1.4515,-10.065
1.5866,3.1416,0.95443,-0.012019,0.52988,-10.065
2.8248,1.728,1.0029,-13.435,3.0764,-1.5565
2.8216,1.8877,1.0054,-13.027,3.0152,-3.0974
2.8176,2.0501,1.0071,-12.3,2.8854,-4.5838
2.8121,2.2157,1.0082,-11.251,2.6878,-5.975
2.8041,2.388,1.0087,-9.9262,2.4333,-7.2487
2.7916,2.5689,1.0077,-8.3237,2.1224,-8.3543
2.77,2.7693,1.0027,-6.4859,1.7656,-9.2589
2.7247,3.0327,0.99035,-4.436,1.3723,-9.8811
2.5793,3.1416,0.97068,-2.2291,0.98126,-10.065
1.5895,3.1416,0.95442,-0.014121,0.52695,-10.065
3.1393,1.7284,1.0008,-14.101,0.022573,-1.5599
3.1362,1.8874,1.0014,-13.642,0.051389,-3.0948
3.1321,2.0487,1.0016,-12.86,0.085404,-4.5719
3.1264,2.2141,1.0017,-11.771,0.12488,-5.9626
3.1181,2.3856,1.0012,-10.383,0.17034,-7.2321
3.105,2.5662,0.99942,-8.7118,0.22256,-8.3393
3.082,2.7642,0.9943,-6.787,0.28284,-9.2404
3.0323,3.018,0.98292,-4.6421,0.35573,-9.8642
2.8625,3.1416,0.96847,-2.337,0.46777,-10.065
1.5906,3.1416,0.9544,-0.014844,0.5237,-10.065
3.4534,1.7288,0.99885,-13.401,-3.0169,-1.5641
3.4504,1.8881,0.99772,-12.966,-2.8891,-3.1012
3.4465,2.0502,0.99679,-12.233,-2.6891,-4.5849
3.4411,2.2154,0.99572,-11.185,-2.4123,-5.9726
3.4331,2.3869,0.99415,-9.8645,-2.0679,-7.2414
3.4205,2.5663,0.99145,-8.2685,-1.6542,-8.34
3.398,2.7627,0.98593,-6.4385,-1.1792,-9.2349
3.3481,3.0052,0.97615,-4.3992,-0.64362,-9.8477
3.1675,3.1416,0.9661,-2.2177,-0.040088,-10.065
1.5897,3.1416,0.95438,-0.014118,0.52046,-10.065
3.7676,1.7295,0.99737,-11.419,-5.7668,-1.5709
3.7647,1.89,0.99459,-11.071,-5.5566,-3.1194
3.7612,2.0533,0.9925,-10.447,-5.2054,-4.6121
3.7565,2.2199,0.99041,-9.5548,-4.7136,-6.0087
3.7496,2.3913,0.98793,-8.4117,-4.089,-7.2709
3.7385,2.5701,0.98449,-7.0415,-3.3427,-8.3606
3.7185,2.7633,0.97879,-5.4724,-2.4875,-9.2372
3.6731,2.993,0.97084,-3.7324,-1.5327,-9.8305
3.5018,3.1416,0.96351,-1.8839,-0.49564,-10.063
1.587,3.1416,0.95437,-0.012013,0.51753,-10.065
4.0821,1.7303,0.99629,-8.325,-7.9714,-1.5791
4.0797,1.8922,0.99214,-8.0867,-7.7043,-3.1403
4.077,2.0572,0.98904,-7.6372,-7.2347,-4.6461
4.0734,2.2249,0.98617,-6.981,-6.5632,-6.0482
4.0681,2.3965,0.98316,-6.1366,-5.7062,-7.3059
4.0597,2.5748,0.97948,-5.129,-4.6865,-8.3855
4.0443,2.7638,0.97414,-3.976,-3.5198,-9.2391
4.0091,2.9812,0.9676,-2.7068,-2.23,-9.8124
3.8709,3.1416,0.96092,-1.3676,-0.85375,-10.057
1.5826,3.1416,0.95436,-0.008735,0.51521,-10.065
4.3971,1.7308,0.99546,-4.3882,-9.3976,-1.5841
4.3957,1.8941,0.9906,-4.2727,-9.1081,-3.1579
4.3942,2.0601,0.98686,-4.0363,-8.5598,-4.672
4.3922,2.2288,0.9836,-3.6883,-7.7691,-6.0788
4.3893,2.4006,0.98043,-3.2389,-6.7563,-7.3337
4.3846,2.5779,0.97695,-2.7026,-5.5521,-8.4024
