9.0787e-09,1.7284,1.0007,14.098,8.9407e-08,-1.5598
3.7533e-08,1.8874,1.0012,13.641,3.5763e-07,-3.0948
-3.8887e-11,2.0489,1.0015,12.857,-3.4925e-10,-4.5736
1.2692e-07,2.2147,1.0015,11.765,1.0431e-06,-5.9669
3.3741e-10,2.3866,1.001,10.373,2.4447e-09,-7.2391
-7.6676e-10,2.568,0.99924,8.6942,-4.6566e-09,-8.3492
1.5779e-09,2.7673,0.99409,6.7597,7.4506e-09,-9.2518
-7.6014e-10,3.0247,0.98228,4.6042,-2.4447e-09,-9.8721
-2.0331e-09,3.1416,0.96657,2.2953,-3.2596e-09,-10.065
-1.8506e-07,3.1416,0.95311,0.014409,-1.8626e-09,-10.065
0.31416,1.7286,1.0015,13.429,3.0479,-1.5622
0.31416,1.8883,1.0028,13.008,2.9524,-3.1032
0.31416,2.0512,1.0036,12.282,2.7875,-4.5936
0.31416,2.2175,1.0039,11.232,2.5493,-5.9896
0.31416,2.391,1.004,9.9053,2.2481,-7.2687
0.31416,2.5729,1.0024,8.2947,1.8826,-8.3754
0.31416,2.7743,0.99739,6.4463,1.4631,-9.2769
0.31416,3.0397,0.98564,4.3861,0.99548,-9.8884
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7292,1.0024,11.462,5.8172,-1.5675
0.62832,1.8906,1.0047,11.143,5.6553,-3.125
0.62832,2.0555,1.006,10.533,5.3457,-4.6314
0.62832,2.2242,1.007,9.6392,4.892,-6.0426
0.62832,2.3989,1.0071,8.4881,4.3078,-7.3223
0.62832,2.5829,1.0058,7.1009,3.6037,-8.4288
0.62832,2.7852,1.0002,5.5062,2.7944,-9.3152
0.62832,3.0574,0.98852,3.7372,1.8967,-9.9048
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7298,1.0036,8.3641,8.0415,-1.5743
0.94248,1.8935,1.0071,8.1664,7.8514,-3.1521
0.94248,2.0612,1.0093,7.7363,7.438,-4.6819
0.94248,2.2323,1.0102,7.0769,6.804,-6.1061
0.94248,2.409,1.0101,6.2236,5.9836,-7.3896
0.94248,2.5951,1.0083,5.198,4.9976,-8.4924
0.94248,2.798,1.0023,4.0193,3.8643,-9.359
0.94248,3.0756,0.99004,2.7189,2.6141,-9.9184
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7303,1.0048,4.4094,9.4795,-1.5787
1.2566,1.8958,1.0094,4.3225,9.2927,-3.1736
1.2566,2.0658,1.0121,4.1019,8.8184,-4.7219
1.2566,2.2397,1.0129,3.756,8.0748,-6.1643
1.2566,2.4186,1.0126,3.3001,7.0946,-7.4531
1.2566,2.6062,1.0099,2.751,5.9143,-8.5493
