0.0022488,1.7284,1.0007,14.099,0.022148,-1.5598
0.005246,1.8874,1.0013,13.642,0.049992,-3.095
0.0092508,2.0488,1.0016,12.86,0.0831,-4.572
0.014779,2.2141,1.0016,11.77,0.12152,-5.9627
0.022849,2.3856,1.0011,10.382,0.16573,-7.2323
0.035566,2.5662,0.99933,8.7108,0.2165,-8.3395
0.057974,2.7642,0.99415,6.7855,0.2751,-9.2405
0.10634,3.0178,0.98273,4.6399,0.34596,-9.8639
0.27189,3.1416,0.96831,2.3331,0.45437,-10.065
1.5506,3.1416,0.95433,0.014734,0.50915,-10.065
0.31672,1.7281,1.0029,13.438,3.0765,-1.5574
0.31984,1.8876,1.0053,13.022,3.0127,-3.0965
0.32374,2.05,1.0069,12.296,2.882,-4.5829
0.32913,2.2157,1.008,11.249,2.6839,-5.9749
0.33691,2.388,1.0084,9.9246,2.4283,-7.2488
0.34909,2.5689,1.0073,8.3218,2.1159,-8.3542
0.37014,2.7692,1.0023,6.4836,1.7574,-9.2586
0.41437,3.0319,0.98995,4.433,1.362,-9.8803
0.55697,3.1416,0.97046,2.2247,0.96776,-10.065
1.5517,3.1416,0.95435,0.014012,0.5124,-10.065
0.63107,1.7279,1.0048,11.47,5.8548,-1.5556
0.63437,1.8889,1.0097,11.159,5.7359,-3.109
0.638,2.0528,1.0127,10.553,5.4655,-4.608
0.64279,2.2203,1.0148,9.6608,5.0538,-6.0117
0.64964,2.3936,1.0158,8.5148,4.5182,-7.2863
0.66018,2.576,1.0148,7.1356,3.8699,-8.3922
0.6781,2.7776,1.0096,5.5537,3.1249,-9.2889
0.71473,3.049,0.99675,3.7931,2.2993,-9.8974
0.826,3.1416,0.97226,1.8979,1.438,-10.065
1.5546,3.1416,0.95436,0.011915,0.51534,-10.065
0.94499,1.7279,1.0071,8.3668,8.0868,-1.5556
0.94801,1.8902,1.0143,8.1744,7.9513,-3.1216
0.95099,2.0563,1.0187,7.7483,7.5844,-4.6389
0.95476,2.2258,1.0214,7.0963,7.0019,-6.0547
0.95999,2.4006,1.0224,6.2507,6.2365,-7.3335
0.96786,2.5851,1.0211,5.2355,5.312,-8.4402
0.98098,2.788,1.0154,4.069,4.2467,-9.3249
1.0071,3.0677,1.0021,2.7738,3.0654,-9.9129
1.0823,3.1416,0.97365,1.3824,1.8171,-10.065
1.5591,3.1416,0.95437,0.0086478,0.51767,-10.065
1.2582,1.7278,1.0091,4.4085,9.5294,-1.5541
1.2601,1.891,1.018,4.3234,9.4039,-3.1289
1.2618,2.0587,1.0235,4.106,8.9861,-4.6595
1.264,2.2304,1.0265,3.7667,8.3051,-6.0914
1.2669,2.4068,1.0273,3.3172,7.3884,-7.3754
1.2711,2.5931,1.0254,2.777,6.2787,-8.4818
1.2781,2.797,1.0195,2.1557,4.9968,-9.3556
1.2917,3.0855,1.0054,1.4662,3.5731,-9.9244
1.3292,3.1416,0.97456,0.72818,2.0639,-10.065
1.5647,3.1416,0.95438,0.004528,0.51917,-10.065
1.5708,1.7278,1.01,6.5548e-05,10.05,-1.5546
1.5708,1.8917,1.0196,0.00015589,9.9244,-3.1352
1.5708,2.0599,1.0254,0.00014407,9.4857,-4.67
1.5708,2.2324,1.0285,9.9729e-05,8.7689,-6.1067
1.5708,2.4102,1.0291,7.2191e-05,7.8043,-7.3979
1.5708,2.5967,1.027,4.1742e-05,6.6247,-8.5003
1.5708,2.8008,1.021,1.2882e-05,5.2637,-9.3685
1.5708,3.094,1.0065,-1.1397e-05,3.7519,-9.9288
1.5708,3.1416,0.97488,-2.7293e-05,2.1497,-10.065
1.5708,3.1416,0.95438,-3.9665e-05,0.51968,-10.065
1.8834,1.728,1.0091,-4.4143,9.5419,-1.556
1.8815,1.8913,1.018,-4.3266,9.4108,-3.1316
1.8797,2.0588,1.0235,-4.1061,8.9864,-4.6602
1.8776,2.2302,1.0265,-3.7655,8.3025,-6.09
1.8747,2.4069,1.0273,-3.3172,7.3884,-7.3757
1.8705,2.5931,1.0254,-2.777,6.2785,-8.4818
1.8635,2.797,1.0195,-2.1556,4.9967,-9.3555
1.8499,3.0854,1.0054,-1.4662,3.5731,-9.9243
1.8124,3.1416,0.97456,-0.72822,2.0639,-10.065
1.577,3.1416,0.95438,-0.0046073,0.51917,-10.065
2.1966,1.728,1.007,-8.3675,8.0874,-1.5557
2.1936,1.8903,1.0142,-8.1743,7.9506,-3.1221
2.1906,2.0562,1.0187,-7.7462,7.5821,-4.6381
2.1869,2.2259,1.0214,-7.0974,7.0027,-6.056
2.1816,2.4006,1.0224,-6.2511,6.2365,-7.334
2.1737,2.5851,1.0211,-5.2354,5.3119,-8.4404
2.1606,2.7879,1.0155,-4.069,4.2465,-9.3249
2.1345,3.0679,1.0021,-2.7739,3.0653,-9.9131
2.0593,3.1416,0.97366,-1.3824,1.8171,-10.065
1.5826,3.1416,0.95437,-0.0087274,0.51767,-10.065
2.5105,1.7279,1.0048,-11.466,5.8526,-1.5553
2.5072,1.8889,1.0097,-11.161,5.7369,-3.1091
2.5036,2.0529,1.0127,-10.554,5.4656,-4.6084
2.4988,2.2205,1.0148,-9.6638,5.055,-6.0136
2.492,2.3937,1.0158,-8.5156,4.5184,-7.2871
2.4814,2.576,1.0149,-7.1357,3.8697,-8.3923
2.4635,2.7776,1.0096,-5.5536,3.1247,-9.2888
2.4269,3.0489,0.99675,-3.7931,2.2991,-9.8973
2.3156,3.1416,0.97227,-1.8979,1.4379,-10.065
1.5871,3.1416,0.95436,-0.011995,0.51534,-10.065
2.8249,1.7281,1.0028,-13.434,3.0755,-1.5567
2.8218,1.8877,1.0053,-13.025,3.0133,-3.0975
2.8179,2.0501,1.0069,-12.299,2.8825,-4.5839
2.8125,2.2157,1.008,-11.25,2.6839,-5.9751
2.8047,2.388,1.0084,-9.9245,2.4281,-7.2487
2.7925,2.5689,1.0073,-8.3217,2.1157,-8.3541
2.7715,2.7691,1.0023,-6.4835,1.7572,-9.2584
2.7273,3.0318,0.98995,-4.433,1.3618,-9.8801
2.5847,3.1416,0.97047,-2.2248,0.96766,-10.065
1.59,3.1416,0.95435,-0.014092,0.5124,-10.065
3.1394,1.7284,1.0007,-14.101,0.021945,-1.56
3.1364,1.8874,1.0013,-13.642,0.049955,-3.0948
3.1324,2.0487,1.0016,-12.859,0.083018,-4.572
3.1268,2.2141,1.0016,-11.77,0.12139,-5.9627
3.1188,2.3856,1.0011,-10.382,0.16558,-7.2322
3.1061,2.5662,0.99934,-8.7107,0.21634,-8.3393
3.0837,2.7641,0.99416,-6.7854,0.27494,-9.2403
3.0353,3.0177,0.98273,-4.6398,0.34583,-9.8638
2.8698,3.1416,0.96833,-2.3332,0.45427,-10.065
1.5911,3.1416,0.95433,-0.014813,0.50915,-10.065
3.4534,1.7288,0.99889,-13.401,-3.0177,-1.564
3.4505,1.8881,0.9978,-12.967,-2.8908,-3.1012
3.4467,2.0502,0.99691,-12.234,-2.6918,-4.5849
3.4415,2.2154,0.99586,-11.186,-2.4161,-5.9728
3.4338,2.387,0.99431,-9.8646,-2.0729,-7.2416
3.4216,2.5663,0.9916,-8.2683,-1.6606,-8.3403
3.3997,2.7627,0.98605,-6.4378,-1.1873,-9.2351
3.3512,3.0054,0.9762,-4.3978,-0.65361,-9.8479
3.1761,3.1416,0.96605,-2.2148,-0.053449,-10.065
1.5902,3.1416,0.95431,-0.014089,0.5059,-10.065
3.7676,1.7295,0.99747,-11.42,-5.768,-1.5708
3.7648,1.89,0.99479,-11.072,-5.5591,-3.1193
3.7615,2.0533,0.99276,-10.448,-5.209,-4.6122
3.7569,2.22,0.99074,-9.5559,-4.7183,-6.009
3.7502,2.3913,0.9883,-8.4127,-4.095,-7.2713
3.7395,2.5702,0.98489,-7.0421,-3.3501,-8.3612
3.7201,2.7635,0.97918,-5.4725,-2.4964,-9.2379
3.6762,2.9937,0.97114,-3.732,-1.5435,-9.8314
3.5111,3.1416,0.96356,-1.8821,-0.50913,-10.063
1.5874,3.1416,0.9543,-0.011989,0.50298,-10.065
4.0822,1.7303,0.99644,-8.3256,-7.973,-1.5789
4.0799,1.8922,0.99246,-8.0879,-7.7078,-3.1402
4.0773,2.0572,0.98946,-7.6386,-7.2397,-4.6462
