-9.0786e-09,1.7284,1.0007,14.098,-8.9407e-08,-1.5598
0,1.8874,1.0011,13.64,0,-3.0946
-2.4374e-09,2.0488,1.0013,12.855,-2.1886e-08,-4.5727
-5.4411e-08,2.2144,1.0011,11.762,-4.4703e-07,-5.965
-3.6972e-09,2.3861,1.0003,10.368,-2.6776e-08,-7.2356
-2.8238e-08,2.5668,0.99806,8.6876,-1.7136e-07,-8.3429
-3.9479e-10,2.7653,0.99267,6.7543,-1.8626e-09,-9.2444
5.9143e-08,3.0151,0.97997,4.5988,1.8999e-07,-9.8606
3.9935e-09,3.1416,0.96659,2.2953,6.4028e-09,-10.065
1.8506e-07,3.1416,0.95311,0.014409,1.8626e-09,-10.065
0.31416,1.7288,1.0027,13.446,3.0517,-1.5641
0.31416,1.889,1.0051,13.037,2.959,-3.1101
0.31416,2.0525,1.0064,12.312,2.7944,-4.605
0.31416,2.2196,1.0073,11.263,2.5564,-6.0062
0.31416,2.394,1.0078,9.9329,2.2544,-7.289
0.31416,2.5775,1.007,8.3192,1.8882,-8.4002
0.31416,2.7808,1.0017,6.4624,1.4667,-9.3002
0.31416,3.0568,0.98871,4.3931,0.99708,-9.9043
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7295,1.0048,11.489,5.8308,-1.5712
0.62832,1.8921,1.0093,11.192,5.6802,-3.1388
0.62832,2.0584,1.0121,10.591,5.3751,-4.6569
0.62832,2.229,1.0144,9.6996,4.9226,-6.0804
0.62832,2.406,1.0156,8.5434,4.3358,-7.37
0.62832,2.5937,1.0153,7.1481,3.6277,-8.4849
0.62832,2.8016,1.0096,5.5391,2.8111,-9.3709
0.62832,3.1416,0.99515,3.7532,1.9048,-9.9471
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7304,1.0071,8.3933,8.0696,-1.5798
0.94248,1.8958,1.0142,8.2223,7.9052,-3.1737
0.94248,2.0658,1.0184,7.8018,7.501,-4.7216
0.94248,2.2399,1.0212,7.146,6.8704,-6.1657
0.94248,2.4206,1.0225,6.2884,6.0459,-7.4664
0.94248,2.6124,1.0212,5.2518,5.0493,-8.5803
0.94248,2.8259,1.015,4.0578,3.9013,-9.4487
0.94248,3.1416,0.99724,2.7366,2.631,-9.9826
