0.0023076,1.7284,1.0007,14.099,0.022727,-1.5598
0.0053834,1.8874,1.0013,13.643,0.051303,-3.0949
0.0094935,2.0487,1.0016,12.86,0.085283,-4.572
0.015167,2.2141,1.0017,11.771,0.12472,-5.9626
0.023448,2.3856,1.0012,10.383,0.17009,-7.2322
0.036497,2.5662,0.99941,8.7118,0.2222,-8.3395
0.059482,2.7642,0.99427,6.787,0.28233,-9.2406
0.10906,3.0181,0.98291,4.6419,0.35502,-9.8643
0.27852,3.1416,0.96844,2.3366,0.46672,-10.065
1.551,3.1416,0.95439,0.014771,0.52244,-10.065
0.31679,1.7281,1.0029,13.438,3.0773,-1.5572
0.31998,1.8876,1.0054,13.023,3.0144,-3.0964
0.32398,2.05,1.007,12.297,2.8846,-4.5828
0.32951,2.2157,1.0082,11.251,2.6876,-5.9748
0.33748,2.388,1.0087,9.9262,2.4331,-7.2488
0.34996,2.569,1.0076,8.3236,2.1221,-8.3544
0.37151,2.7693,1.0026,6.4857,1.7651,-9.2591
0.41673,3.0327,0.99031,4.4357,1.3715,-9.8811
0.56193,3.1416,0.97064,2.2286,0.9802,-10.065
1.5521,3.1416,0.95441,0.014048,0.52569,-10.065
0.63114,1.7279,1.0049,11.47,5.8559,-1.5553
0.63451,1.8889,1.0099,11.161,5.7384,-3.1088
0.63823,2.0528,1.013,10.555,5.469,-4.6078
0.64313,2.2203,1.0151,9.6628,5.0584,-6.0116
0.65014,2.3936,1.0162,8.5169,4.524,-7.2864
0.66092,2.5761,1.0153,7.1378,3.877,-8.3925
0.67923,2.7779,1.0101,5.5561,3.1335,-9.2897
0.7166,3.0504,0.99724,3.796,2.3097,-9.8987
0.82931,3.1416,0.97249,1.9017,1.4505,-10.065
1.555,3.1416,0.95443,0.011947,0.52862,-10.065
0.94505,1.7279,1.0072,8.3674,8.0884,-1.5552
0.94813,1.8902,1.0146,8.1756,7.9546,-3.1212
0.95118,2.0563,1.019,7.7499,7.5889,-4.6386
0.95503,2.2257,1.0218,7.098,7.0076,-6.0546
0.96037,2.4006,1.0229,6.2526,6.2434,-7.3336
0.96841,2.5852,1.0217,5.2374,5.3203,-8.4408
0.98179,2.7883,1.016,4.0711,4.2564,-9.326
1.0084,3.0697,1.0026,2.776,3.0765,-9.9143
1.0842,3.1416,0.97389,1.3854,1.8294,-10.065
1.5594,3.1416,0.95444,0.0086727,0.53095,-10.065
1.2583,1.7277,1.0092,4.4089,9.5311,-1.5537
1.2601,1.891,1.0183,4.3241,9.4077,-3.1283
1.2619,2.0586,1.0239,4.1069,8.9913,-4.659
