1.2105e-08,1.7284,1.0007,14.099,1.1921e-07,-1.5598
3.1279e-08,1.8874,1.0012,13.64,2.9802e-07,-3.0947
1.5558e-10,2.0488,1.0013,12.855,1.397e-09,-4.5728
5.8945e-08,2.2144,1.0012,11.762,4.8429e-07,-5.9651
8.0374e-10,2.3861,1.0003,10.368,5.8208e-09,-7.2356
-1.2891e-08,2.5668,0.99805,8.6876,-7.8231e-08,-8.3428
7.8958e-10,2.7653,0.99269,6.7544,3.7253e-09,-9.2445
8.4948e-08,3.0149,0.97991,4.5987,2.7288e-07,-9.8603
9.5263e-08,3.1416,0.96658,2.2953,1.5274e-07,-10.065
-1.1104e-06,3.1416,0.95311,0.014409,-1.1176e-08,-10.065
0.31416,1.7288,1.0029,13.447,3.0521,-1.5643
0.31416,1.8891,1.0053,13.04,2.9596,-3.1107
0.31416,2.0526,1.0066,12.315,2.795,-4.6061
0.31416,2.2198,1.0076,11.266,2.557,-6.0077
0.31416,2.3942,1.0082,9.9355,2.255,-7.2909
0.31416,2.578,1.0074,8.3216,1.8887,-8.4026
0.31416,2.7815,1.0022,6.4642,1.4671,-9.3026
0.31416,3.0594,0.98912,4.3941,0.9973,-9.9064
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031102,-10.065
0.62832,1.7296,1.005,11.491,5.832,-1.5715
0.62832,1.8922,1.0097,11.196,5.6823,-3.1399
0.62832,2.0586,1.0126,10.596,5.3775,-4.659
0.62832,2.2294,1.0151,9.7047,4.9252,-6.0836
0.62832,2.4066,1.0163,8.548,4.3382,-7.374
0.62832,2.5946,1.0161,7.1522,3.6298,-8.4897
0.62832,2.8031,1.0104,5.5421,2.8126,-9.3759
0.62832,3.1416,0.99556,3.7547,1.9055,-9.9512
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7305,1.0074,8.3956,8.0718,-1.5802
0.94248,1.896,1.0148,8.2267,7.9094,-3.1754
0.94248,2.0661,1.0191,7.8069,7.5059,-4.7247
0.94248,2.2405,1.022,7.1514,6.8756,-6.1703
0.94248,2.4215,1.0235,6.2935,6.0508,-7.4725
0.94248,2.6138,1.0223,5.2561,5.0534,-8.5874
0.94248,2.8282,1.016,4.0609,3.9043,-9.456
0.94248,3.1416,0.99773,2.7379,2.6323,-9.9875
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7311,1.0096,4.4305,9.5248,-1.5862
1.2566,1.8989,1.019,4.3634,9.3806,-3.2036
1.2566,2.0725,1.0249,4.1528,8.9279,-4.7805
1.2566,2.2508,1.0275,3.8082,8.187,-6.2499
1.2566,2.4358,1.0288,3.3499,7.2017,-7.5656
1.2566,2.6319,1.0261,2.792,6.0023,-8.6765
1.2566,2.8514,1.0185,2.1504,4.623,-9.5244
1.2566,3.1416,0.99884,1.4427,3.1016,-10.011
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7317,1.0108,9.0949e-13,10.053,-1.5922
1.5708,1.9006,1.0209,5.9605e-08,9.9114,-3.2192
1.5708,2.0752,1.0267,4.7684e-07,9.4336,-4.804
1.5708,2.2552,1.0295,-2.0862e-07,8.6552,-6.2839
1.5708,2.4416,1.0295,4.7684e-07,7.6096,-7.6028
1.5708,2.64,1.0271,2.9104e-11,6.3397,-8.7156
1.5708,2.8614,1.0189,-2.9104e-11,4.8752,-9.5524
1.5708,3.1416,0.99914,0,3.2638,-10.018
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,0,0.010065,-10.065
1.885,1.7313,1.0097,-4.4365,9.5378,-1.5884
1.885,1.8991,1.0188,-4.3657,9.3855,-3.2053
1.885,2.0724,1.0246,-4.1517,8.9255,-4.7792
1.885,2.2507,1.0277,-3.8079,8.1863,-6.2494
1.885,2.4359,1.0288,-3.35,7.2019,-7.5658
1.885,2.6319,1.0261,-2.792,6.0023,-8.6764
1.885,2.8514,1.0185,-2.1504,4.623,-9.5243
1.885,3.1416,0.99884,-1.4427,3.1016,-10.011
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7305,1.0073,-8.3963,8.0725,-1.5804
2.1991,1.8959,1.0147,-8.2262,7.9089,-3.1752
2.1991,2.0661,1.0194,-7.8068,7.5057,-4.7246
2.1991,2.2406,1.0219,-7.1519,6.8761,-6.1708
2.1991,2.4215,1.0234,-6.2934,6.0507,-7.4725
2.1991,2.6138,1.0223,-5.2561,5.0534,-8.5874
2.1991,2.8282,1.016,-4.0609,3.9043,-9.4559
2.1991,3.1416,0.99773,-2.7379,2.6323,-9.9876
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7295,1.0049,-11.487,5.8297,-1.5709
2.5133,1.8923,1.0097,-11.199,5.6835,-3.1406
2.5133,2.0586,1.0125,-10.595,5.3771,-4.6586
2.5133,2.2297,1.0151,-9.7075,4.9266,-6.0854
2.5133,2.4066,1.0162,-8.548,4.3382,-7.374
2.5133,2.5946,1.0161,-7.152,3.6297,-8.4896
2.5133,2.803,1.0105,-5.542,2.8126,-9.3758
2.5133,3.1416,0.99558,-3.7547,1.9055,-9.9511
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7288,1.0028,-13.443,3.0511,-1.5638
2.8274,1.8892,1.0053,-13.043,2.9603,-3.1115
2.8274,2.0527,1.0065,-12.316,2.7953,-4.6066
2.8274,2.2199,1.0076,-11.267,2.5572,-6.0081
2.8274,2.3942,1.0081,-9.9351,2.2549,-7.2906
2.8274,2.578,1.0075,-8.3215,1.8887,-8.4025
2.8274,2.7815,1.0022,-6.464,1.4671,-9.3025
2.8274,3.0592,0.98912,-4.394,0.99728,-9.9063
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,1.3411e-07,-1.56
3.1416,1.8874,1.0012,-13.64,0,-3.0946
3.1416,2.0488,1.0013,-12.855,0,-4.5727
3.1416,2.2144,1.0012,-11.762,4.7684e-07,-5.965
3.1416,2.3861,1.0003,-10.368,-4.4703e-08,-7.2355
3.1416,2.5668,0.99804,-8.6874,1.1921e-07,-8.3426
3.1416,2.7652,0.99268,-6.7541,-1.8626e-08,-9.2442
3.1416,3.0147,0.9799,-4.5986,-5.9605e-08,-9.8601
3.1416,3.1416,0.9666,-2.2953,-7.4506e-09,-10.065
3.1416,3.1416,0.95311,-0.014409,-4.6566e-09,-10.065
3.4558,1.7282,0.99891,-13.392,-3.0396,-1.5579
3.4558,1.8868,0.99772,-12.949,-2.939,-3.0891
3.4558,2.0481,0.9966,-12.208,-2.7707,-4.566
3.4558,2.2126,0.99593,-11.159,-2.5327,-5.9506
