0.00092289,1.7284,1.0007,14.098,0.0090887,-1.5598
0.0021508,1.8874,1.0013,13.641,0.020494,-3.0951
0.0037923,2.0488,1.0016,12.859,0.034064,-4.5726
0.006059,2.2143,1.0016,11.77,0.049814,-5.9639
0.0093681,2.3859,1.0011,10.382,0.067939,-7.2341
0.014588,2.5667,0.99933,8.71,0.08876,-8.3419
0.023805,2.7649,0.99408,6.7839,0.11283,-9.2432
0.043839,3.0201,0.98262,4.6362,0.14206,-9.8667
0.11455,3.1416,0.96731,2.3227,0.18666,-10.065
1.5226,3.1416,0.95332,0.014592,0.2115,-10.065
0.31528,1.7284,1.0016,13.427,3.059,-1.5596
0.31662,1.8878,1.003,13.003,2.9761,-3.0981
0.31828,2.0501,1.0039,12.276,2.8253,-4.5841
0.32057,2.2158,1.0044,11.23,2.6045,-5.9756
0.32389,2.388,1.0043,9.9063,2.323,-7.2488
0.32908,2.5687,1.0027,8.305,1.9811,-8.3528
0.33807,2.7681,0.99747,6.468,1.5884,-9.2546
0.35718,3.0258,0.98577,4.4182,1.1517,-9.8734
0.4227,3.1416,0.9681,2.21,0.6944,-10.065
1.5257,3.1416,0.95333,0.013875,0.21472,-10.065
0.62959,1.7285,1.0026,11.455,5.8293,-1.5609
0.63109,1.8893,1.0052,11.132,5.6825,-3.1129
0.63271,2.0531,1.0068,10.521,5.3887,-4.6108
0.63482,2.2204,1.0077,9.628,4.9534,-6.0126
0.63784,2.3933,1.0077,8.4833,4.3922,-7.2845
0.6425,2.5749,1.0061,7.1064,3.7152,-8.3861
0.65041,2.7743,1.0006,5.5269,2.9374,-9.2769
0.66686,3.0317,0.98902,3.7697,2.0728,-9.8801
0.72134,3.1416,0.96864,1.8813,1.1557,-10.065
1.533,3.1416,0.95333,0.011795,0.21762,-10.065
0.9437,1.7287,1.0039,8.3536,8.0522,-1.5634
0.94516,1.8911,1.0077,8.1477,7.8777,-3.1292
0.94654,2.0569,1.01,7.7152,7.4815,-4.6442
0.94827,2.2259,1.0111,7.0611,6.8722,-6.056
0.95066,2.3999,1.0111,6.2159,6.0802,-7.3293
0.95424,2.5828,1.009,5.2023,5.1274,-8.4283
0.9602,2.7816,1.0033,4.0384,4.031,-9.3029
0.97233,3.0366,0.99165,2.7488,2.8158,-9.8852
1.0112,3.1416,0.96897,1.3672,1.5246,-10.065
1.5436,3.1416,0.95334,0.0085574,0.21993,-10.065
1.2574,1.7288,1.0051,4.4007,9.487,-1.5638
1.2584,1.8922,1.01,4.3071,9.3142,-3.1397
1.2592,2.0595,1.0128,4.0848,8.8598,-4.6671
1.2603,2.2306,1.0141,3.7432,8.1475,-6.093
1.2616,2.4058,1.0137,3.2932,7.2015,-7.3683
1.2636,2.5895,1.0112,2.7537,6.063,-8.4634
1.2668,2.7877,1.0054,2.1342,4.7522,-9.3239
1.2733,3.0403,0.99341,1.4498,3.3026,-9.8891
1.2935,3.1416,0.96919,0.7181,1.7626,-10.065
1.5567,3.1416,0.95334,0.0044784,0.22141,-10.065
1.5708,1.729,1.0057,3.6608e-05,10.004,-1.5658
1.5708,1.893,1.011,8.4657e-05,9.8278,-3.1473
1.5708,2.0608,1.014,7.4758e-05,9.3497,-4.6785
