9.0784e-09,1.7284,1.0007,14.099,8.9407e-08,-1.5598
6.2556e-09,1.8874,1.0012,13.64,5.9605e-08,-3.0947
1.815e-09,2.0488,1.0013,12.855,1.6298e-08,-4.5728
6.3478e-08,2.2144,1.0012,11.762,5.2154e-07,-5.9651
-3.8901e-09,2.3861,1.0004,10.368,-2.8173e-08,-7.2357
2.2713e-08,2.5668,0.99806,8.6877,1.3784e-07,-8.3429
-9.8696e-10,2.7653,0.99271,6.7545,-4.6566e-09,-9.2446
8.5818e-08,3.0149,0.97992,4.5987,2.7567e-07,-9.8603
-1.1617e-08,3.1416,0.96658,2.2953,-1.8626e-08,-10.065
-1.2492e-06,3.1416,0.95311,0.014409,-1.2573e-08,-10.065
0.31416,1.7288,1.0029,13.448,3.0522,-1.5644
0.31416,1.8891,1.0054,13.041,2.9598,-3.111
0.31416,2.0527,1.0067,12.316,2.7953,-4.6064
0.31416,2.2199,1.0077,11.267,2.5572,-6.0082
0.31416,2.3943,1.0083,9.9364,2.2552,-7.2916
0.31416,2.5782,1.0076,8.3225,1.8889,-8.4035
0.31416,2.7818,1.0024,6.4648,1.4673,-9.3036
0.31416,3.0604,0.98928,4.3944,0.99738,-9.9073
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031102,-10.065
0.62832,1.7296,1.005,11.492,5.8324,-1.5716
0.62832,1.8922,1.0098,11.198,5.683,-3.1403
0.62832,2.0587,1.0128,10.598,5.3783,-4.6597
0.62832,2.2296,1.0153,9.7063,4.926,-6.0847
0.62832,2.4068,1.0165,8.5495,4.3389,-7.3753
0.62832,2.5949,1.0164,7.1535,3.6305,-8.4913
0.62832,2.8036,1.0107,5.5431,2.8132,-9.3777
0.62832,3.1416,0.99571,3.7553,1.9058,-9.9527
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7305,1.0075,8.3963,8.0725,-1.5804
0.94248,1.896,1.015,8.2281,7.9108,-3.176
0.94248,2.0662,1.0194,7.8086,7.5075,-4.7257
0.94248,2.2407,1.0223,7.1532,6.8773,-6.1719
0.94248,2.4218,1.0238,6.2952,6.0524,-7.4745
0.94248,2.6143,1.0226,5.2576,5.0548,-8.5897
0.94248,2.829,1.0163,4.062,3.9053,-9.4584
0.94248,3.1416,0.99789,2.7384,2.6328,-9.9892
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7311,1.0097,4.431,9.5258,-1.5864
1.2566,1.899,1.0192,4.3643,9.3826,-3.2043
1.2566,2.0727,1.0252,4.1539,8.9302,-4.7817
1.2566,2.251,1.0278,3.8093,8.1894,-6.2518
1.2566,2.4362,1.0291,3.351,7.204,-7.568
1.2566,2.6324,1.0264,2.7929,6.0042,-8.6792
1.2566,2.8524,1.0188,2.151,4.6243,-9.5271
1.2566,3.1416,0.99898,1.4429,3.1021,-10.012
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7317,1.0109,2.7285e-12,10.054,-1.5924
1.5708,1.9007,1.0212,2.9802e-07,9.9135,-3.2199
1.5708,2.0754,1.027,-1.7881e-07,9.4362,-4.8053
1.5708,2.2554,1.0298,-2.0862e-07,8.6579,-6.2859
1.5708,2.442,1.0298,-1.1921e-07,7.6121,-7.6053
1.5708,2.6406,1.0274,2.9104e-11,6.3417,-8.7184
1.5708,2.8624,1.0192,0,4.8766,-9.5551
1.5708,3.1416,0.99926,0,3.2641,-10.019
1.5708,3.1416,0.96539,2.9104e-11,1.6033,-10.065
1.5708,3.1416,0.95311,2.794e-09,0.010065,-10.065
1.885,1.7313,1.0098,-4.437,9.5388,-1.5886
1.885,1.8992,1.019,-4.3666,9.3874,-3.2059
1.885,2.0725,1.0249,-4.1528,8.9279,-4.7805
1.885,2.2509,1.028,-3.809,8.1888,-6.2513
1.885,2.4362,1.0291,-3.351,7.2042,-7.5682
1.885,2.6324,1.0264,-2.7929,6.0042,-8.6792
1.885,2.8523,1.0188,-2.151,4.6243,-9.527
