0.0014952,1.7284,1.0007,14.098,0.014725,-1.5599
0.0034861,1.8874,1.0012,13.641,0.033218,-3.0951
0.0061464,2.0488,1.0015,12.858,0.055207,-4.5725
0.0098193,2.2142,1.0016,11.769,0.080725,-5.9635
0.015181,2.3858,1.001,10.381,0.11009,-7.2334
0.023638,2.5665,0.99921,8.7088,0.14382,-8.3409
0.038563,2.7645,0.99392,6.7825,0.18279,-9.2418
0.070932,3.0186,0.98239,4.6348,0.23003,-9.8649
0.18372,3.1416,0.96757,2.3226,0.30147,-10.065
1.5408,3.1416,0.95366,0.014604,0.34046,-10.065
0.3159,1.7283,1.0021,13.431,3.0664,-1.5587
0.31801,1.8877,1.004,13.011,2.9917,-3.0975
0.32064,2.0501,1.0051,12.284,2.8496,-4.5837
0.32428,2.2157,1.0059,11.237,2.6386,-5.9754
0.32954,2.3881,1.006,9.913,2.3682,-7.249
0.33778,2.5688,1.0046,8.3106,2.039,-8.3534
0.35207,2.7684,0.99936,6.4724,1.661,-9.256
0.38238,3.0277,0.98727,4.4211,1.242,-9.8756
0.48388,3.1416,0.96892,2.211,0.81168,-10.065
1.5426,3.1416,0.95367,0.013887,0.3437,-10.065
0.63023,1.7283,1.0036,11.461,5.8402,-1.5587
0.63251,1.8892,1.0071,11.143,5.7053,-3.1114
0.63501,2.053,1.0093,10.534,5.4215,-4.6098
0.63829,2.2204,1.0107,9.6413,4.9964,-6.0124
0.64299,2.3934,1.0111,8.4958,4.4462,-7.2854
0.65025,2.5754,1.0098,7.1174,3.7815,-8.3888
0.66263,2.7756,1.0043,5.5362,3.0176,-9.2817
0.6883,3.0381,0.99208,3.7764,2.1696,-9.8868
0.77075,3.1416,0.97001,1.8827,1.2771,-10.065
1.547,3.1416,0.95368,0.011806,0.34662,-10.065
0.94426,1.7284,1.0053,8.3593,8.0671,-1.5602
0.9464,1.8907,1.0105,8.159,7.9094,-3.1262
0.94849,2.0567,1.0137,7.7292,7.5258,-4.6422
0.95112,2.2259,1.0156,7.0758,6.928,-6.0558
0.95477,2.4003,1.0159,6.2303,6.1475,-7.3314
0.96027,2.5839,1.0142,5.2156,5.2068,-8.4337
0.96947,2.7843,1.0085,4.0501,4.1236,-9.3123
0.98818,3.0483,0.99598,2.7571,2.9228,-9.8968
1.0462,3.1416,0.97083,1.3682,1.6515,-10.065
1.5537,3.1416,0.95368,0.0085641,0.34894,-10.065
1.2578,1.7284,1.0068,4.4041,9.5054,-1.5597
1.2591,1.8917,1.0135,4.3141,9.3532,-3.1353
1.2604,2.0592,1.0175,4.0939,8.9147,-4.6642
1.2619,2.2306,1.0195,3.7533,8.2161,-6.0928
1.264,2.4063,1.0196,3.3035,7.2829,-7.372
1.267,2.5912,1.0174,2.7636,6.1569,-8.472
1.2719,2.7918,1.0115,2.1432,4.8586,-9.3382
1.2818,3.0577,0.99861,1.4562,3.4206,-9.9051
1.312,3.1416,0.97142,0.71825,1.8951,-10.065
1.5619,3.1416,0.95369,0.0044798,0.35043,-10.065
1.5708,1.7285,1.0075,4.9338e-05,10.024,-1.5611
1.5708,1.8924,1.0148,0.0001149,9.87,-3.1424
1.5708,2.0605,1.019,0.00010367,9.4092,-4.6753
1.5708,2.2326,1.0211,6.7804e-05,8.6735,-6.1082
1.5708,2.4096,1.0211,4.6259e-05,7.6917,-7.3939
1.5708,2.5945,1.0187,2.1061e-05,6.4958,-8.4892
1.5708,2.7951,1.0127,-1.6894e-06,5.1196,-9.3493
1.5708,3.0624,0.9996,-2.2457e-05,3.5964,-9.9088
1.5708,3.1416,0.97165,-3.4509e-05,1.9797,-10.065
1.5709,3.1416,0.95369,-4.7712e-05,0.35094,-10.065
1.8838,1.7286,1.0068,-4.4098,9.518,-1.5616
1.8825,1.892,1.0135,-4.3173,9.3601,-3.138
1.8812,2.0593,1.0175,-4.0941,8.9151,-4.6648
1.8797,2.2304,1.0195,-3.7522,8.2136,-6.0913
1.8776,2.4064,1.0196,-3.3035,7.2829,-7.3723
1.8746,2.5912,1.0174,-2.7635,6.1567,-8.472
1.8697,2.7918,1.0115,-2.1431,4.8585,-9.3381
1.8598,3.0577,0.99862,-1.4562,3.4205,-9.905
1.8296,3.1416,0.97143,-0.71831,1.8951,-10.065
1.5799,3.1416,0.95369,-0.0045752,0.35043,-10.065
2.1973,1.7284,1.0052,-8.3601,8.0679,-1.5603
2.1952,1.8908,1.0105,-8.1589,7.9088,-3.1265
2.1931,2.0566,1.0137,-7.7271,7.5236,-4.6412
2.1905,2.226,1.0156,-7.0769,6.9289,-6.0569
2.1868,2.4003,1.016,-6.2306,6.1476,-7.3319
2.1813,2.5839,1.0142,-5.2156,5.2067,-8.4337
2.1721,2.7843,1.0085,-4.0501,4.1234,-9.3123
