0.0022602,1.7284,1.0007,14.099,0.02226,-1.5598
0.0052725,1.8874,1.0013,13.642,0.050245,-3.0949
0.0092976,2.0487,1.0016,12.86,0.083521,-4.572
0.014854,2.2141,1.0016,11.77,0.12214,-5.9627
0.022964,2.3856,1.0011,10.382,0.16657,-7.2323
0.035746,2.5662,0.99935,8.711,0.2176,-8.3395
0.058265,2.7642,0.99417,6.7858,0.27649,-9.2405
0.10687,3.0178,0.98276,4.6402,0.34771,-9.864
0.27318,3.1416,0.96834,2.3337,0.45675,-10.065
1.5507,3.1416,0.95434,0.01474,0.51171,-10.065
0.31673,1.7281,1.0029,13.438,3.0766,-1.5573
0.31987,1.8876,1.0053,13.022,3.013,-3.0965
0.32379,2.05,1.0069,12.296,2.8825,-4.5829
0.3292,2.2157,1.008,11.25,2.6846,-5.9748
0.33702,2.388,1.0085,9.9249,2.4292,-7.2488
0.34926,2.5689,1.0074,8.3221,2.1171,-8.3543
0.37041,2.7692,1.0024,6.484,1.7588,-9.2587
0.41483,3.0321,0.99001,4.4335,1.3638,-9.8804
0.55795,3.1416,0.97049,2.2254,0.97016,-10.065
1.5518,3.1416,0.95436,0.014018,0.51495,-10.065
0.63108,1.7279,1.0049,11.47,5.855,-1.5555
0.6344,1.8889,1.0097,11.16,5.7364,-3.109
0.63805,2.0528,1.0128,10.553,5.4661,-4.608
0.64286,2.2203,1.0148,9.6612,5.0546,-6.0117
0.64974,2.3936,1.0158,8.5152,4.5193,-7.2863
0.66033,2.576,1.0149,7.136,3.8713,-8.3922
0.67832,2.7777,1.0097,5.5541,3.1265,-9.2891
0.7151,3.0492,0.99684,3.7936,2.3013,-9.8976
0.82666,3.1416,0.9723,1.8985,1.4404,-10.065
1.5547,3.1416,0.95437,0.01192,0.51789,-10.065
0.945,1.7279,1.0071,8.3669,8.0871,-1.5555
0.94804,1.8902,1.0143,8.1746,7.9519,-3.1215
0.95103,2.0563,1.0187,7.7486,7.5853,-4.6389
0.95481,2.2258,1.0215,7.0966,7.003,-6.0547
0.96006,2.4006,1.0225,6.2511,6.2378,-7.3335
0.96797,2.5851,1.0212,5.2358,5.3136,-8.4403
0.98113,2.788,1.0156,4.0694,4.2486,-9.3251
1.0074,3.0681,1.0021,2.7742,3.0676,-9.9131
1.0827,3.1416,0.97369,1.3829,1.8195,-10.065
1.5592,3.1416,0.95438,0.0086519,0.52022,-10.065
1.2582,1.7278,1.0091,4.4086,9.5297,-1.554
1.2601,1.891,1.0181,4.3235,9.4046,-3.1288
1.2619,2.0587,1.0236,4.1062,8.9871,-4.6594
1.264,2.2304,1.0266,3.7669,8.3064,-6.0914
1.2669,2.4068,1.0274,3.3174,7.3899,-7.3754
1.2712,2.5931,1.0255,2.7772,6.2804,-8.4819
1.2782,2.797,1.0196,2.1559,4.9988,-9.3558
1.2918,3.0859,1.0055,1.4664,3.5753,-9.9246
1.3293,3.1416,0.97461,0.72848,2.0662,-10.065
1.5647,3.1416,0.95439,0.0045306,0.52172,-10.065
1.5708,1.7278,1.01,6.5803e-05,10.05,-1.5545
1.5708,1.8917,1.0197,0.00015654,9.9252,-3.1351
1.5708,2.0599,1.0255,0.00014475,9.4868,-4.6699
1.5708,2.2324,1.0286,0.00010035,8.7702,-6.1067
1.5708,2.4102,1.0293,7.2802e-05,7.8058,-7.3979
1.5708,2.5967,1.0272,4.2307e-05,6.6265,-8.5004
1.5708,2.8009,1.0211,1.3432e-05,5.2656,-9.3687
