0.0019376,1.7284,1.0007,14.099,0.019082,-1.5599
0.0045186,1.8874,1.0013,13.641,0.043057,-3.095
0.0079672,2.0488,1.0015,12.858,0.071562,-4.5723
0.012728,2.2142,1.0015,11.769,0.10464,-5.9631
0.019679,2.3857,1.001,10.38,0.14271,-7.2327
0.030637,2.5663,0.99916,8.7085,0.18642,-8.3399
0.049962,2.7642,0.99387,6.7823,0.2369,-9.2406
0.091779,3.0175,0.98234,4.635,0.29799,-9.8636
0.23586,3.1416,0.96789,2.3247,0.39027,-10.065
1.5476,3.1416,0.95402,0.014634,0.4398,-10.065
0.31638,1.7282,1.0025,13.435,3.0722,-1.558
0.31908,1.8876,1.0047,13.017,3.0039,-3.097
0.32246,2.05,1.0061,12.29,2.8685,-4.5833
0.32713,2.2157,1.007,11.244,2.665,-5.9752
0.33388,2.388,1.0073,9.9186,2.4033,-7.2489
0.34445,2.5688,1.0061,8.3156,2.0839,-8.3537
0.36276,2.7687,1.0009,6.4769,1.7172,-9.257
0.40142,3.0293,0.98856,4.425,1.312,-9.8774
0.52817,3.1416,0.96969,2.2144,0.90252,-10.065
1.5489,3.1416,0.95403,0.013916,0.44306,-10.065
0.63072,1.7281,1.0043,11.466,5.8487,-1.557
0.6336,1.889,1.0086,11.152,5.7231,-3.1101
0.63677,2.0529,1.0113,10.544,5.4471,-4.6089
0.64095,2.2204,1.013,9.6521,5.0298,-6.0121
0.64693,2.3935,1.0138,8.506,4.4882,-7.286
0.65615,2.5757,1.0126,7.1268,3.833,-8.3906
0.67185,2.7767,1.0072,5.5445,3.0801,-9.2854
0.7042,3.0434,0.99458,3.7833,2.245,-9.8921
0.80518,3.1416,0.97122,1.887,1.3713,-10.065
1.5523,3.1416,0.95405,0.011831,0.44599,-10.065
0.94469,1.7281,1.0063,8.3637,8.0787,-1.5575
0.94735,1.8905,1.0127,8.1679,7.934,-3.1235
0.94997,2.0565,1.0166,7.7402,7.5602,-4.6404
0.95329,2.2258,1.019,7.0875,6.9714,-6.0553
0.95788,2.4004,1.0197,6.2418,6.1997,-7.3327
0.96482,2.5846,1.0182,5.2265,5.2685,-8.4375
0.97639,2.7864,1.0125,4.0601,4.1957,-9.3194
0.99972,3.0586,0.99943,2.7652,3.0063,-9.9058
1.0695,3.1416,0.97243,1.3727,1.7498,-10.065
1.5574,3.1416,0.95406,0.0085828,0.44832,-10.065
1.2581,1.728,1.0082,4.4067,9.5197,-1.5564
1.2597,1.8913,1.0162,4.3196,9.3833,-3.1316
1.2613,2.0589,1.0211,4.1011,8.9572,-4.6615
1.2632,2.2305,1.0237,3.7612,8.2691,-6.0922
1.2657,2.4067,1.0242,3.3115,7.3458,-7.3742
1.2695,2.5924,1.0222,2.7714,6.2295,-8.4781
1.2757,2.795,1.0163,2.1504,4.9412,-9.3489
1.2879,3.0736,1.0027,1.4618,3.5121,-9.917
1.3235,3.1416,0.97328,0.72205,1.9975,-10.065
1.5638,3.1416,0.95406,0.0044894,0.44982,-10.065
1.5708,1.7281,1.009,5.8881e-05,10.04,-1.5573
1.5708,1.892,1.0177,0.00013881,9.9026,-3.1382
1.5708,2.0601,1.0229,0.00012686,9.4551,-4.6723
1.5708,2.2325,1.0256,8.5448e-05,8.7308,-6.1075
1.5708,2.41,1.026,5.9636e-05,7.7594,-7.3966
1.5708,2.5959,1.0238,3.1177e-05,6.5736,-8.4963
1.5708,2.7988,1.0178,4.1432e-06,5.2069,-9.3616
1.5708,3.0812,1.0039,-1.9581e-05,3.6913,-9.9219
1.5708,3.1416,0.97361,-3.6052e-05,2.0842,-10.065
1.5709,3.1416,0.95407,-4.8539e-05,0.45034,-10.065
1.8835,1.7282,1.0082,-4.4125,9.5322,-1.5583
1.8819,1.8916,1.0162,-4.3228,9.3902,-3.1343
1.8803,2.059,1.0211,-4.1012,8.9576,-4.6622
1.8784,2.2303,1.0237,-3.7601,8.2666,-6.0907
1.8759,2.4067,1.0242,-3.3115,7.3457,-7.3745
1.8721,2.5924,1.0222,-2.7714,6.2293,-8.4781
1.8659,2.795,1.0163,-2.1504,4.941,-9.3488
1.8537,3.0735,1.0027,-1.4618,3.512,-9.917
1.8181,3.1416,0.97329,-0.7221,1.9975,-10.065
1.5779,3.1416,0.95406,-0.0045865,0.44982,-10.065
2.1969,1.7282,1.0062,-8.3644,8.0794,-1.5577
2.1943,1.8905,1.0127,-8.1678,7.9333,-3.124
2.1916,2.0564,1.0166,-7.7381,7.558,-4.6395
2.1883,2.226,1.019,-7.0886,6.9722,-6.0565
2.1837,2.4005,1.0197,-6.2421,6.1998,-7.3332
2.1768,2.5846,1.0183,-5.2265,5.2684,-8.4376
2.1652,2.7864,1.0125,-4.0601,4.1955,-9.3194
2.1419,3.0588,0.99945,-2.7653,3.0063,-9.9059
2.0721,3.1416,0.97243,-1.3728,1.7498,-10.065
1.5843,3.1416,0.95406,-0.00868,0.44832,-10.065
2.5109,1.7281,1.0043,-11.462,5.8465,-1.5567
2.508,1.889,1.0086,-11.154,5.724,-3.1103
2.5048,2.053,1.0113,-10.545,5.4473,-4.6092
2.5007,2.2206,1.013,-9.655,5.0311,-6.0139
2.4947,2.3936,1.0138,-8.5068,4.4884,-7.2867
2.4855,2.5757,1.0127,-7.1268,3.8328,-8.3907
2.4698,2.7766,1.0073,-5.5445,3.0799,-9.2853
2.4374,3.0433,0.99458,-3.7833,2.2449,-9.892
2.3365,3.1416,0.97123,-1.8871,1.3712,-10.065
1.5895,3.1416,0.95405,-0.011928,0.44599,-10.065
2.8252,1.7281,1.0025,-13.431,3.0713,-1.5573
2.8225,1.8877,1.0047,-13.02,3.0046,-3.0979
2.8191,2.0501,1.0061,-12.293,2.869,-4.5843
2.8145,2.2157,1.007,-11.244,2.665,-5.9754
2.8077,2.388,1.0073,-9.9185,2.4031,-7.2488
2.7972,2.5688,1.0061,-8.3155,2.0837,-8.3536
2.7789,2.7687,1.0009,-6.4768,1.717,-9.2568
2.7402,3.0292,0.98856,-4.425,1.3119,-9.8773
2.6135,3.1416,0.96971,-2.2145,0.90244,-10.065
1.5929,3.1416,0.95403,-0.014013,0.44306,-10.065
3.1397,1.7284,1.0007,-14.1,0.018906,-1.56
3.1371,1.8874,1.0013,-13.641,0.043026,-3.0949
3.1336,2.0488,1.0015,-12.858,0.071492,-4.5722
3.1289,2.2142,1.0015,-11.769,0.10453,-5.9631
3.1219,2.3857,1.001,-10.38,0.14257,-7.2326
3.111,2.5663,0.99917,-8.7084,0.18629,-8.3397
3.0917,2.7642,0.99388,-6.7822,0.23676,-9.2403
3.0498,3.0174,0.98233,-4.635,0.29788,-9.8634
2.9058,3.1416,0.96791,-2.3248,0.39019,-10.065
1.5942,3.1416,0.95402,-0.014731,0.4398,-10.065
3.4538,1.7288,0.99912,-13.403,-3.0216,-1.5636
3.4513,1.8881,0.99826,-12.97,-2.899,-3.1011
3.4481,2.0502,0.99753,-12.237,-2.7048,-4.5852
3.4435,2.2155,0.99662,-11.189,-2.4345,-5.9734
3.437,2.3871,0.9952,-9.8673,-2.0973,-7.2426
3.4265,2.5666,0.99257,-8.27,-1.692,-8.3417
3.4078,2.7632,0.98697,-6.4382,-1.2265,-9.2369
3.3664,3.007,0.97688,-4.3964,-0.70228,-9.8501
3.2171,3.1416,0.96597,-2.2086,-0.11666,-10.065
1.5932,3.1416,0.95401,-0.014012,0.43655,-10.065
3.768,1.7294,0.99796,-11.423,-5.7738,-1.5699
3.7656,1.89,0.99578,-11.077,-5.5711,-3.119
3.7628,2.0533,0.9941,-10.455,-5.2265,-4.6124
3.7589,2.2201,0.99237,-9.5625,-4.7414,-6.0099
3.7532,2.3916,0.99017,-8.4187,-4.1241,-7.2731
3.7441,2.5708,0.98691,-7.0471,-3.3859,-8.364
3.7277,2.7646,0.98119,-5.4761,-2.5396,-9.2419
3.6906,2.997,0.97279,-3.7333,-1.5954,-9.8363
3.5528,3.1416,0.9639,-1.8785,-0.57225,-10.064
1.59,3.1416,0.954,-0.011926,0.43363,-10.065
4.0825,1.7302,0.99717,-8.3284,-7.981,-1.5776
4.0806,1.8921,0.99395,-8.0935,-7.7244,-3.1395
4.0784,2.0572,0.99149,-7.6456,-7.2633,-4.6464
4.0754,2.2252,0.98912,-6.9899,-6.5995,-6.0501
4.0711,2.397,0.98646,-6.1451,-5.7501,-7.3095
4.0643,2.5759,0.98298,-5.1364,-4.7382,-8.3914
4.0518,2.7661,0.97758,-3.9818,-3.5797,-9.2473
4.0236,2.987,0.97041,-2.7097,-2.2989,-9.8215
3.9158,3.1416,0.9618,-1.3649,-0.93231,-10.06
1.5848,3.1416,0.95399,-0.0086777,0.4313,-10.065
4.3973,1.7307,0.99662,-4.3904,-9.4098,-1.5822
4.3963,1.894,0.99292,-4.277,-9.1334,-3.1568
4.395,2.0602,0.98999,-4.0419,-8.5956,-4.6725
4.3934,2.2292,0.98729,-3.6945,-7.814,-6.0815
4.3911,2.4014,0.98447,-3.245,-6.8095,-7.3392
4.3873,2.5796,0.9811,-2.7082,-5.613,-8.4111
4.3805,2.7664,0.97633,-2.0953,-4.2471,-9.2486
4.3651,2.9795,0.96971,-1.424,-2.7485,-9.8097
4.3053,3.1416,0.9602,-0.71758,-1.1624,-10.056
1.5782,3.1416,0.95398,-0.0045852,0.42981,-10.065
4.7124,1.731,0.99649,-2.3164e-05,-9.9099,-1.5853
4.7124,1.8947,0.99262,-3.9726e-05,-9.6265,-3.1636
4.7124,2.0615,0.98955,-5.4468e-05,-9.0645,-4.6841
4.7124,2.2311,0.9868,-6.3646e-05,-8.2425,-6.0968
4.7124,2.4039,0.98399,-6.5539e-05,-7.1835,-7.3557
4.7124,2.5811,0.98068,-7.0089e-05,-5.9169,-8.4191
4.7124,2.7664,0.97626,-6.3582e-05,-4.4772,-9.2485
4.7124,2.9767,0.96971,-5.9598e-05,-2.9032,-9.8052
4.7124,3.1416,0.95961,-5.4065e-05,-1.2415,-10.054
1.5709,3.1416,0.95398,-4.8748e-05,0.4293,-10.065
5.0274,1.7304,0.99661,4.3848,-9.398,-1.5802
5.0285,1.8937,0.99291,4.2739,-9.1268,-3.1545
5.0297,2.0601,0.98998,4.0416,-8.5951,-4.6724
5.0314,2.2294,0.9873,3.6953,-7.8161,-6.0833
5.0337,2.4014,0.98447,3.2449,-6.8094,-7.3393
5.0375,2.5796,0.9811,2.7081,-5.613,-8.4112
5.0442,2.7664,0.97633,2.0951,-4.247,-9.2486
5.0596,2.9796,0.96971,1.4239,-2.7485,-9.8098
5.1195,3.1416,0.9602,0.71747,-1.1624,-10.056
1.5635,3.1416,0.95398,0.0044877,0.42981,-10.065
5.3423,1.7301,0.99712,8.3258,-7.9784,-1.5769
5.3442,1.8922,0.99393,8.0932,-7.7239,-3.1397
5.3464,2.0574,0.99148,7.6475,-7.265,-4.6478
5.3494,2.2251,0.98911,6.9888,-6.5984,-6.0493
5.3536,2.397,0.98646,6.1448,-5.7499,-7.3095
5.3605,2.5759,0.98298,5.1364,-4.7382,-8.3916
5.3729,2.7661,0.97757,3.9818,-3.5797,-9.2475
5.4012,2.9873,0.97043,2.7097,-2.2989,-9.8219
5.509,3.1416,0.96179,1.3648,-0.93226,-10.06
1.5569,3.1416,0.95399,0.0085804,0.4313,-10.065
5.6568,1.7294,0.99796,11.423,-5.7735,-1.5699
5.6592,1.8899,0.99577,11.075,-5.5698,-3.1183
5.662,2.0533,0.9941,10.454,-5.2259,-4.6121
5.6659,2.2199,0.99236,9.5597,-4.7399,-6.0083
5.6716,2.3915,0.99017,8.4179,-4.1236,-7.2725
5.6807,2.5708,0.98691,7.047,-3.3857,-8.3641
5.6971,2.7647,0.98119,5.4761,-2.5395,-9.2422
5.7342,2.9972,0.9728,3.7333,-1.5953,-9.8365
5.872,3.1416,0.96389,1.8784,-0.57218,-10.064
1.5517,3.1416,0.954,0.011829,0.43363,-10.065
5.971,1.7288,0.9991,13.403,-3.0215,-1.5637
5.9735,1.888,0.99825,12.966,-2.898,-3.1001
5.9767,2.0501,0.99753,12.234,-2.7039,-4.584
5.9812,2.2155,0.99661,11.189,-2.4343,-5.9734
5.9878,2.3871,0.9952,9.8674,-2.0972,-7.2428
5.9983,2.5667,0.99256,8.2701,-1.6919,-8.3419
6.017,2.7633,0.98695,6.4383,-1.2264,-9.2372
6.0584,3.0072,0.97689,4.3964,-0.70219,-9.8503
6.2078,3.1416,0.96596,2.2086,-0.11658,-10.065
1.5485,3.1416,0.95401,0.013915,0.43655,-10.065
