0.0021866,1.7284,1.0007,14.099,0.021535,-1.5598
0.0051005,1.8874,1.0013,13.642,0.048604,-3.095
0.008994,2.0488,1.0016,12.859,0.08079,-4.5721
0.014369,2.2141,1.0016,11.77,0.11814,-5.9628
0.022214,2.3856,1.0011,10.382,0.16112,-7.2324
0.034581,2.5662,0.99927,8.71,0.21048,-8.3396
0.056375,2.7642,0.99406,6.7845,0.26745,-9.2404
0.10345,3.0176,0.9826,4.6383,0.33637,-9.8637
0.26478,3.1416,0.96821,2.3305,0.44141,-10.065
1.5501,3.1416,0.95426,0.014704,0.49522,-10.065
0.31665,1.7281,1.0028,13.437,3.0756,-1.5575
0.31969,1.8876,1.0052,13.02,3.0109,-3.0967
0.32349,2.05,1.0067,12.295,2.8793,-4.583
0.32873,2.2157,1.0078,11.248,2.6801,-5.9749
0.33631,2.388,1.0082,9.9232,2.4232,-7.2489
0.34817,2.5689,1.0071,8.3203,2.1095,-8.3541
0.36868,2.7691,1.002,6.4818,1.7493,-9.2582
0.41183,3.0312,0.98961,4.4307,1.3519,-9.8795
0.55148,3.1416,0.97028,2.2216,0.95463,-10.065
1.5512,3.1416,0.95428,0.013983,0.49848,-10.065
0.631,1.728,1.0047,11.469,5.8535,-1.5559
0.63422,1.8889,1.0095,11.158,5.7333,-3.1093
0.63776,2.0529,1.0124,10.551,5.4617,-4.6082
0.64243,2.2203,1.0144,9.6589,5.0489,-6.0118
0.64911,2.3936,1.0154,8.5129,4.5121,-7.2863
0.65939,2.576,1.0144,7.1336,3.8624,-8.3918
0.67687,2.7774,1.0091,5.5514,3.1158,-9.2881
0.71269,3.0477,0.99627,3.7906,2.2883,-9.8962
0.82219,3.1416,0.97203,1.8948,1.4247,-10.065
1.5542,3.1416,0.95429,0.01189,0.50141,-10.065
0.94493,1.728,1.0069,8.3662,8.0852,-1.556
0.94788,1.8903,1.014,8.1731,7.9479,-3.122
0.95079,2.0564,1.0183,7.7466,7.5796,-4.6393
0.95447,2.2258,1.0209,7.0944,6.9958,-6.0549
0.95958,2.4005,1.0219,6.2488,6.2291,-7.3333
0.96727,2.585,1.0205,5.2335,5.3033,-8.4397
0.98009,2.7876,1.0148,4.067,4.2365,-9.3238
1.0057,3.0657,1.0015,2.7717,3.0536,-9.9114
1.0801,3.1416,0.9734,1.3798,1.804,-10.065
1.5588,3.1416,0.9543,0.0086283,0.50374,-10.065
1.2582,1.7278,1.0089,4.4082,9.5275,-1.5546
1.26,1.8911,1.0177,4.3226,9.3999,-3.1294
1.2617,2.0587,1.023,4.105,8.9804,-4.6599
1.2638,2.2304,1.026,3.7656,8.2981,-6.0916
1.2667,2.4068,1.0267,3.3161,7.38,-7.3752
1.2708,2.5929,1.0248,2.7759,6.2691,-8.4811
1.2776,2.7966,1.0188,2.1546,4.986,-9.3543
1.2909,3.0831,1.0048,1.4652,3.5613,-9.923
1.3282,3.1416,0.97431,0.72667,2.0511,-10.065
1.5646,3.1416,0.95431,0.0045162,0.50524,-10.065
1.5708,1.7279,1.0098,6.4184e-05,10.048,-1.5551
1.5708,1.8918,1.0193,0.0001524,9.9202,-3.1358
1.5708,2.0599,1.0249,0.00014045,9.4798,-4.6705
1.5708,2.2324,1.028,9.6558e-05,8.7615,-6.1069
1.5708,2.4102,1.0285,6.9199e-05,7.7956,-7.3977
1.5708,2.5965,1.0264,3.9076e-05,6.6149,-8.4996
1.5708,2.8005,1.0204,1.0411e-05,5.2528,-9.3673
1.5708,3.0916,1.006,-1.3952e-05,3.7403,-9.9276
1.5708,3.1416,0.97463,-3.0223e-05,2.1371,-10.065
1.5709,3.1416,0.95432,-4.2929e-05,0.50576,-10.065
