0.00023459,1.7284,1.0007,14.098,0.0023102,-1.5598
0.00054513,1.8874,1.0013,13.641,0.0051945,-3.0951
0.00096195,2.0488,1.0016,12.859,0.0086407,-4.5727
0.0015379,2.2143,1.0016,11.77,0.012644,-5.9641
0.002378,2.3859,1.0012,10.382,0.017246,-7.2345
0.003703,2.5668,0.9994,8.7108,0.022532,-8.3425
0.006044,2.7652,0.99418,6.7848,0.028645,-9.2441
0.011138,3.021,0.98276,4.6371,0.036079,-9.8678
0.029257,3.1416,0.96716,2.3226,0.047481,-10.065
1.3856,3.1416,0.95312,0.01457,0.054335,-10.065
0.31453,1.7285,1.001,13.421,3.0501,-1.5607
0.31496,1.8878,1.0019,12.995,2.9573,-3.0987
0.31544,2.0501,1.0024,12.266,2.7962,-4.5844
0.31611,2.2157,1.0026,11.221,2.5636,-5.9755
0.31707,2.3879,1.0022,9.8978,2.2687,-7.2482
0.31856,2.5684,1.0004,8.2976,1.9115,-8.3513
0.32106,2.7673,0.9951,6.462,1.5012,-9.2519
0.32623,3.0225,0.98382,4.414,1.0431,-9.8695
0.34417,3.1416,0.96728,2.2092,0.55313,-10.065
1.4041,3.1416,0.95313,0.013853,0.05753,-10.065
0.62882,1.7287,1.0015,11.448,5.8163,-1.5635
0.62939,1.8895,1.0029,11.118,5.6552,-3.1146
0.62994,2.0532,1.0037,10.505,5.3494,-4.6116
0.63063,2.2204,1.004,9.6118,4.9019,-6.0123
0.63161,2.393,1.0036,8.468,4.3274,-7.2826
0.63306,2.5741,1.0016,7.0926,3.6356,-8.3821
0.63543,2.7723,0.99607,5.5152,2.8411,-9.2699
0.64011,3.0236,0.98522,3.7614,1.9567,-9.8709
0.65594,3.1416,0.9672,1.8803,1.0109,-10.065
1.4354,3.1416,0.95313,0.011778,0.060412,-10.065
0.94303,1.7291,1.0022,8.347,8.0344,-1.5671
0.94366,1.8914,1.0044,8.1343,7.8401,-3.1325
0.9442,2.0571,1.0055,7.6987,7.4287,-4.646
0.94483,2.2259,1.0058,7.0436,6.8056,-6.0555
0.94567,2.3994,1.0052,6.1987,5.9998,-7.3258
0.94686,2.5814,1.0028,5.1863,5.0326,-8.4209
0.94873,2.7782,0.99712,4.0246,3.9207,-9.2908
0.95232,3.0234,0.98647,2.7391,2.6887,-9.8706
0.964,3.1416,0.967,1.3671,1.3757,-10.065
1.4759,3.1416,0.95313,0.0085455,0.062701,-10.065
1.257,1.7292,1.003,4.3967,9.4651,-1.5683
1.2575,1.8927,1.0058,4.2988,9.268,-3.1444
1.2578,2.0598,1.0072,4.0741,8.7948,-4.6697
1.2582,2.2305,1.0076,3.7314,8.0661,-6.0922
1.2587,2.405,1.0066,3.2812,7.1052,-7.3629
1.2594,2.5874,1.0039,2.7423,5.9521,-8.4522
1.2605,2.7826,0.99815,2.1242,4.6269,-9.3063
1.2624,3.0227,0.98738,1.4431,3.1645,-9.8699
1.2686,3.1416,0.96683,0.71876,1.6107,-10.065
1.5221,3.1416,0.95313,0.0044764,0.06417,-10.065
1.5708,1.7295,1.0034,2.1078e-05,9.9808,-1.5711
1.5708,1.8935,1.0065,5.0052e-05,9.7779,-3.1524
1.5708,2.0612,1.008,4.2337e-05,9.2793,-4.6813
1.5708,2.2324,1.0083,2.328e-05,8.5112,-6.1072
1.5708,2.408,1.0072,1.5172e-05,7.4999,-7.3829
1.5708,2.59,1.0043,3.6164e-07,6.2761,-8.4656
1.5708,2.7843,0.99863,-8.6993e-06,4.874,-9.3124
1.5708,3.0225,0.98774,-1.9052e-05,3.33,-9.8696
1.5708,3.1416,0.96677,-2.9576e-05,1.6921,-10.065
1.5712,3.1416,0.95313,-3.3173e-05,0.064676,-10.065
1.8846,1.7294,1.003,-4.4025,9.4776,-1.5703
1.8841,1.8929,1.0058,-4.302,9.2749,-3.1468
1.8837,2.0599,1.0072,-4.0743,8.7953,-4.6701
1.8833,2.2303,1.0075,-3.7303,8.0637,-6.0905
1.8828,2.405,1.0066,-3.2813,7.1052,-7.363
1.8822,2.5874,1.0039,-2.7422,5.9519,-8.4521
1.8811,2.7826,0.99815,-2.1242,4.6268,-9.3062
1.8792,3.0227,0.98739,-1.4431,3.1645,-9.8698
1.873,3.1416,0.96683,-0.71884,1.6107,-10.065
1.6202,3.1416,0.95313,-0.0045427,0.06417,-10.065
2.1986,1.7291,1.0022,-8.3482,8.0356,-1.5674
2.1979,1.8914,1.0043,-8.1343,7.8399,-3.1326
2.1974,2.057,1.0055,-7.6966,7.4267,-4.6448
2.1968,2.226,1.0058,-7.0446,6.8065,-6.0565
2.1959,2.3995,1.0052,-6.199,6,-7.3261
2.1947,2.5814,1.0028,-5.1863,5.0325,-8.4208
2.1929,2.7781,0.99713,-4.0245,3.9206,-9.2906
2.1893,3.0235,0.98648,-2.7392,2.6887,-9.8707
2.1776,3.1416,0.967,-1.3671,1.3756,-10.065
1.6664,3.1416,0.95313,-0.0086115,0.062701,-10.065
2.5128,1.7287,1.0015,-11.445,5.8142,-1.563
2.5122,1.8895,1.0029,-11.12,5.6561,-3.115
2.5117,2.0533,1.0037,-10.505,5.3496,-4.6119
2.511,2.2206,1.004,-9.6146,4.9032,-6.014
2.51,2.3931,1.0036,-8.4687,4.3277,-7.2832
2.5085,2.5741,1.0016,-7.0927,3.6356,-8.3822
2.5062,2.7723,0.99608,-5.5151,2.841,-9.2698
2.5015,3.0235,0.98522,-3.7614,1.9566,-9.8708
2.4857,3.1416,0.96721,-1.8804,1.0108,-10.065
1.7069,3.1416,0.95313,-0.011844,0.060413,-10.065
2.8271,1.7284,1.001,-13.418,3.0493,-1.5602
2.8266,1.8879,1.0019,-12.998,2.9581,-3.0996
2.8262,2.0503,1.0024,-12.269,2.7967,-4.5854
2.8255,2.2158,1.0026,-11.221,2.5636,-5.9758
2.8245,2.3879,1.0022,-9.8976,2.2687,-7.2481
2.823,2.5684,1.0004,-8.2975,1.9114,-8.3512
2.8205,2.7673,0.99511,-6.4618,1.5011,-9.2516
2.8154,3.0223,0.98382,-4.4139,1.0431,-9.8694
2.7974,3.1416,0.96729,-2.2093,0.55311,-10.065
1.7382,3.1416,0.95313,-0.013919,0.05753,-10.065
3.1414,1.7284,1.0007,-14.1,0.0022829,-1.56
3.141,1.8874,1.0013,-13.641,0.0051977,-3.095
3.1406,2.0488,1.0016,-12.859,0.0086392,-4.5727
3.1401,2.2143,1.0016,-11.77,0.012633,-5.9641
3.1392,2.3859,1.0012,-10.382,0.017229,-7.2344
3.1379,2.5667,0.99941,-8.7107,0.022519,-8.3424
3.1356,2.7651,0.9942,-6.7846,0.028629,-9.2439
3.1305,3.0209,0.98275,-4.6371,0.036066,-9.8676
3.1123,3.1416,0.96718,-2.3227,0.04747,-10.065
1.7568,3.1416,0.95312,-0.014636,0.054335,-10.065
3.4556,1.7285,1.0006,-13.415,-3.0433,-1.561
3.4554,1.888,1.0011,-12.992,-2.9453,-3.0999
3.4551,2.0503,1.0013,-12.262,-2.7769,-4.5855
3.4547,2.2157,1.0013,-11.214,-2.5358,-5.9755
3.454,2.3878,1.0007,-9.8914,-2.2317,-7.2473
