1.5131e-08,1.7284,1.0007,14.098,1.4901e-07,-1.5597
3.128e-08,1.8874,1.0011,13.64,2.9802e-07,-3.0945
-5.7045e-10,2.0488,1.0013,12.855,-5.1223e-09,-4.5727
-3.6273e-08,2.2144,1.0012,11.762,-2.9802e-07,-5.9652
0,2.3862,1.0004,10.368,0,-7.2361
-1.1662e-08,2.567,0.99826,8.6888,-7.0781e-08,-8.344
-1.579e-09,2.7656,0.99291,6.7552,-7.4506e-09,-9.2457
1.6695e-07,3.017,0.98045,4.5999,5.3644e-07,-9.863
-1.2547e-07,3.1416,0.96658,2.2953,-2.0117e-07,-10.065
-3.7012e-07,3.1416,0.95311,0.014409,-3.7253e-09,-10.065
0.31416,1.7288,1.0024,13.442,3.0508,-1.5636
0.31416,1.8888,1.0045,13.03,2.9574,-3.1084
0.31416,2.0522,1.0057,12.304,2.7927,-4.6022
0.31416,2.2191,1.0064,11.256,2.5546,-6.0021
0.31416,2.3932,1.0069,9.926,2.2529,-7.2839
0.31416,2.5763,1.0058,8.3129,1.8867,-8.3939
0.31416,2.7791,1.0006,6.4582,1.4658,-9.2941
0.31416,3.0519,0.98787,4.3912,0.99665,-9.9
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7294,1.0042,11.483,5.8276,-1.5703
0.62832,1.8917,1.0082,11.181,5.6742,-3.1355
0.62832,2.0577,1.0107,10.577,5.3681,-4.6508
0.62832,2.2279,1.0127,9.6852,4.9153,-6.0714
0.62832,2.4043,1.0136,8.5304,4.3292,-7.3588
0.62832,2.5911,1.013,7.1367,3.6219,-8.4714
0.62832,2.7975,1.0073,5.5311,2.8071,-9.3574
0.62832,3.1156,0.99387,3.7492,1.9028,-9.9366
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7303,1.0063,8.3864,8.063,-1.5785
0.94248,1.8952,1.0126,8.2091,7.8925,-3.1686
0.94248,2.0647,1.0163,7.7866,7.4863,-4.7123
0.94248,2.2381,1.0186,7.1298,6.8548,-6.1517
0.94248,2.4179,1.0196,6.2731,6.0312,-7.4484
0.94248,2.6083,1.0182,5.2391,5.037,-8.5595
0.94248,2.8191,1.012,4.0487,3.8926,-9.4275
0.94248,3.1416,0.99583,2.7327,2.6273,-9.9685
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7308,1.0082,4.4245,9.5119,-1.5841
1.2566,1.898,1.0163,4.3518,9.3556,-3.1951
1.2566,2.0706,1.0214,4.1386,8.8973,-4.7641
1.2566,2.2476,1.0234,3.7935,8.1553,-6.2257
1.2566,2.431,1.0243,3.336,7.172,-7.5343
1.2566,2.6245,1.0215,2.7805,5.9775,-8.6407
1.2566,2.8391,1.0143,2.1423,4.6056,-9.4886
1.2566,3.1416,0.99688,1.4399,3.0956,-9.9911
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7314,1.0093,7.3342e-08,10.038,-1.5899
1.5708,1.8997,1.0181,-5.3644e-07,9.8838,-3.2102
1.5708,2.0732,1.023,-1.1921e-07,9.3995,-4.7867
1.5708,2.2518,1.0253,2.3842e-07,8.6197,-6.2582
1.5708,2.4365,1.025,2.0862e-07,7.5765,-7.5698
1.5708,2.632,1.0225,0,6.3116,-8.677
1.5708,2.8481,1.015,2.9104e-11,4.8561,-9.515
1.5708,3.1416,0.99732,-2.9104e-11,3.2578,-10
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,7.4506e-09,0.010065,-10.065
1.885,1.7311,1.0083,-4.4305,9.5249,-1.5862
1.885,1.8982,1.0161,-4.3542,9.3609,-3.1968
1.885,2.0705,1.021,-4.1375,8.8949,-4.7628
1.885,2.2475,1.0236,-3.793,8.1544,-6.2251
1.885,2.4311,1.0243,-3.3362,7.1723,-7.5347
1.885,2.6245,1.0215,-2.7804,5.9775,-8.6406
1.885,2.8391,1.0143,-2.1423,4.6056,-9.4886
1.885,3.1416,0.99689,-1.4399,3.0956,-9.991
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7303,1.0062,-8.3873,8.0638,-1.5787
2.1991,1.8952,1.0125,-8.2087,7.8921,-3.1685
2.1991,2.0647,1.0165,-7.7858,7.4855,-4.7119
2.1991,2.2382,1.0185,-7.1304,6.8554,-6.1523
2.1991,2.4179,1.0195,-6.2731,6.0312,-7.4484
2.1991,2.6083,1.0182,-5.239,5.037,-8.5595
2.1991,2.8191,1.012,-4.0487,3.8925,-9.4274
2.1991,3.1416,0.99578,-2.7326,2.6272,-9.9681
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7294,1.0041,-11.478,5.8253,-1.5697
2.5133,1.8918,1.0082,-11.183,5.6754,-3.1361
2.5133,2.0577,1.0105,-10.577,5.3678,-4.6505
2.5133,2.2281,1.0127,-9.688,4.9167,-6.0732
2.5133,2.4044,1.0135,-8.5304,4.3293,-7.3588
2.5133,2.591,1.013,-7.1366,3.6219,-8.4713
2.5133,2.7975,1.0073,-5.531,2.807,-9.3572
2.5133,3.1152,0.99388,-3.7492,1.9027,-9.9365
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7287,1.0023,-13.438,3.0499,-1.5632
2.8274,1.8889,1.0045,-13.033,2.9581,-3.1092
2.8274,2.0522,1.0056,-12.306,2.793,-4.6027
2.8274,2.2191,1.0065,-11.256,2.5548,-6.0024
2.8274,2.3932,1.0068,-9.9256,2.2528,-7.2836
2.8274,2.5763,1.0058,-8.3128,1.8867,-8.3937
2.8274,2.7791,1.0006,-6.4581,1.4658,-9.2939
2.8274,3.0517,0.98788,-4.3912,0.99664,-9.8999
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.099,-9.872e-08,-1.5599
3.1416,1.8874,1.0011,-13.639,-3.7253e-09,-3.0944
3.1416,2.0488,1.0013,-12.855,0,-4.5727
3.1416,2.2144,1.0012,-11.762,0,-5.9651
3.1416,2.3861,1.0004,-10.368,-1.4901e-08,-7.236
3.1416,2.567,0.99826,-8.6886,1.1921e-07,-8.3438
3.1416,2.7655,0.99292,-6.755,-1.4901e-08,-9.2454
3.1416,3.0169,0.98044,-4.5998,-2.645e-07,-9.8628
3.1416,3.1416,0.9666,-2.2953,-1.9651e-07,-10.065
3.1416,3.1416,0.95311,-0.014409,3.7253e-09,-10.065
3.4558,1.7282,0.99923,-13.397,-3.0406,-1.5584
3.4558,1.887,0.99839,-12.958,-2.9409,-3.0911
3.4558,2.0485,0.99756,-12.218,-2.7731,-4.5699
3.4558,2.2133,0.99701,-11.169,-2.535,-5.956
3.4558,2.3839,0.99514,-9.8402,-2.2334,-7.2209
3.4558,2.5627,0.99248,-8.2402,-1.8702,-8.3204
3.4558,2.7569,0.98569,-6.4022,-1.4531,-9.2135
3.4558,2.9912,0.97411,-4.3592,-0.98938,-9.8279
3.4558,3.1416,0.96636,-2.1826,-0.49538,-10.064
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7284,0.99813,-11.411,-5.791,-1.5604
3.7699,1.888,0.99615,-11.054,-5.6102,-3.1001
3.7699,2.0501,0.99467,-10.425,-5.2908,-4.5839
3.7699,2.2152,0.99276,-9.5258,-4.8344,-5.9715
3.7699,2.3849,0.99039,-8.3782,-4.252,-7.2275
3.7699,2.5616,0.98668,-7.0046,-3.5549,-8.3145
3.7699,2.7516,0.98017,-5.4343,-2.7579,-9.1935
3.7699,2.9711,0.9705,-3.6961,-1.8758,-9.7959
3.7699,3.1416,0.9652,-1.855,-0.94143,-10.055
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.7289,0.99734,-8.3137,-7.9931,-1.5648
4.0841,1.8894,0.99436,-8.0656,-7.7546,-3.1132
4.0841,2.0524,0.9919,-7.6084,-7.315,-4.6045
4.0841,2.2184,0.98988,-6.9495,-6.6815,-5.9962
4.0841,2.3876,0.98715,-6.1024,-5.8671,-7.2456
4.0841,2.5628,0.98322,-5.0931,-4.8967,-8.3211
4.0841,2.7479,0.97745,-3.9423,-3.7902,-9.1797
4.0841,2.9555,0.96985,-2.6778,-2.5745,-9.7683
4.0841,3.1416,0.96379,-1.3463,-1.2944,-10.044
4.0841,3.1416,0.95311,-0.0084694,-0.0081428,-10.065
4.3982,1.7292,0.99683,-4.3802,-9.4167,-1.5682
4.3982,1.8907,0.99347,-4.2581,-9.1543,-3.1263
4.3982,2.0547,0.99068,-4.017,-8.6359,-4.6241
4.3982,2.221,0.98813,-3.6662,-7.8818,-6.017
4.3982,2.3899,0.98528,-3.2153,-6.9124,-7.2617
4.3982,2.5635,0.98159,-2.6788,-5.759,-8.3248
4.3982,2.7452,0.97728,-2.0702,-4.4507,-9.1694
4.3982,2.9452,0.97089,-1.405,-3.0206,-9.7489
4.3982,3.1416,0.96271,-0.70722,-1.5204,-10.036
4.3982,3.1416,0.95311,-0.0044526,-0.0095724,-10.065
4.7124,1.7294,0.99666,8.9407e-08,-9.9141,-1.5702
4.7124,1.8913,0.99301,3.0354e-11,-9.6412,-3.1314
4.7124,2.0556,0.99007,-1.7881e-07,-9.097,-4.6326
4.7124,2.2223,0.9874,-2.9802e-07,-8.3014,-6.0271
4.7124,2.3914,0.98465,3.2783e-07,-7.2782,-7.2717
4.7124,2.564,0.98138,-1.1921e-07,-6.0575,-8.3277
4.7124,2.7442,0.97767,1.9782e-11,-4.6777,-9.1654
4.7124,2.9416,0.97159,2.2169e-11,-3.1737,-9.7419
4.7124,3.1416,0.96231,6.0254e-12,-1.5982,-10.033
4.7124,3.1416,0.95311,0,-0.010065,-10.065
5.0265,1.729,0.99684,4.3748,-9.4051,-1.5663
5.0265,1.8905,0.99336,4.2547,-9.1468,-3.1237
5.0265,2.0545,0.9905,4.0161,-8.6339,-4.6231
5.0265,2.2213,0.98825,3.6677,-7.8849,-6.0193
5.0265,2.3899,0.98529,3.2153,-6.9124,-7.2617
5.0265,2.5635,0.98161,2.6789,-5.7592,-8.325
5.0265,2.7452,0.97729,2.0703,-4.4507,-9.1694
5.0265,2.9453,0.97089,1.405,-3.0206,-9.749
5.0265,3.1416,0.96271,0.70723,-1.5204,-10.036
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7288,0.99731,8.3112,-7.9907,-1.5644
5.3407,1.8893,0.99433,8.0652,-7.7542,-3.1131
5.3407,2.0525,0.99185,7.61,-7.3165,-4.6055
5.3407,2.2182,0.98983,6.9482,-6.6803,-5.995
5.3407,2.3875,0.98713,6.1021,-5.8668,-7.2453
5.3407,2.5628,0.98322,5.0932,-4.8968,-8.3212
5.3407,2.748,0.97744,3.9423,-3.7903,-9.1798
5.3407,2.9555,0.96983,2.6779,-2.5746,-9.7685
5.3407,3.1416,0.96378,1.3463,-1.2944,-10.044
5.3407,3.1416,0.95311,0.0084694,-0.0081428,-10.065
5.6549,1.7284,0.9981,11.41,-5.7906,-1.5603
5.6549,1.8879,0.99618,11.052,-5.6092,-3.0995
