0.0022546,1.7284,1.0007,14.099,0.022205,-1.5598
0.0052596,1.8874,1.0013,13.642,0.050122,-3.0949
0.0092749,2.0487,1.0016,12.86,0.083316,-4.572
0.014818,2.2141,1.0016,11.77,0.12184,-5.9627
0.022908,2.3856,1.0011,10.382,0.16616,-7.2323
0.035659,2.5662,0.99934,8.7109,0.21707,-8.3395
0.058124,2.7642,0.99416,6.7857,0.27582,-9.2405
0.10661,3.0178,0.98275,4.64,0.34686,-9.864
0.27256,3.1416,0.96833,2.3334,0.4556,-10.065
1.5506,3.1416,0.95434,0.014737,0.51047,-10.065
0.31673,1.7281,1.0029,13.438,3.0765,-1.5574
0.31985,1.8876,1.0053,13.022,3.0128,-3.0965
0.32377,2.05,1.0069,12.296,2.8823,-4.5829
0.32917,2.2157,1.008,11.25,2.6843,-5.9748
0.33697,2.388,1.0084,9.9248,2.4287,-7.2488
0.34918,2.5689,1.0074,8.322,2.1165,-8.3542
0.37028,2.7692,1.0023,6.4838,1.7581,-9.2586
0.4146,3.032,0.98998,4.4332,1.3629,-9.8804
0.55748,3.1416,0.97047,2.2251,0.96899,-10.065
1.5517,3.1416,0.95435,0.014015,0.51372,-10.065
0.63108,1.7279,1.0048,11.47,5.8549,-1.5556
0.63438,1.8889,1.0097,11.16,5.7361,-3.109
0.63803,2.0528,1.0127,10.553,5.4658,-4.608
0.64282,2.2203,1.0148,9.661,5.0542,-6.0117
0.64969,2.3936,1.0158,8.515,4.5188,-7.2863
0.66026,2.576,1.0149,7.1358,3.8706,-8.3922
0.67821,2.7777,1.0096,5.5539,3.1257,-9.289
0.71492,3.0491,0.99679,3.7934,2.3003,-9.8975
0.82634,3.1416,0.97228,1.8982,1.4392,-10.065
1.5547,3.1416,0.95437,0.011918,0.51665,-10.065
0.945,1.7279,1.0071,8.3669,8.087,-1.5555
0.94802,1.8902,1.0143,8.1745,7.9516,-3.1215
0.95101,2.0563,1.0187,7.7484,7.5848,-4.6389
0.95479,2.2258,1.0214,7.0964,7.0024,-6.0547
0.96003,2.4006,1.0225,6.2509,6.2372,-7.3335
0.96792,2.5851,1.0212,5.2356,5.3129,-8.4403
0.98106,2.788,1.0155,4.0692,4.2477,-9.325
1.0073,3.0679,1.0021,2.774,3.0665,-9.913
1.0825,3.1416,0.97367,1.3827,1.8184,-10.065
1.5592,3.1416,0.95438,0.0086499,0.51898,-10.065
1.2582,1.7278,1.0091,4.4086,9.5296,-1.5541
1.2601,1.891,1.018,4.3235,9.4043,-3.1288
1.2619,2.0587,1.0235,4.1061,8.9866,-4.6594
1.264,2.2304,1.0266,3.7668,8.3058,-6.0914
1.2669,2.4068,1.0273,3.3173,7.3892,-7.3754
1.2712,2.5931,1.0255,2.7771,6.2796,-8.4819
1.2781,2.797,1.0195,2.1558,4.9978,-9.3557
1.2917,3.0857,1.0054,1.4663,3.5742,-9.9245
1.3292,3.1416,0.97458,0.72833,2.0651,-10.065
1.5647,3.1416,0.95439,0.0045294,0.52048,-10.065
1.5708,1.7278,1.01,6.5679e-05,10.05,-1.5545
1.5708,1.8917,1.0197,0.00015622,9.9248,-3.1352
1.5708,2.0599,1.0255,0.00014442,9.4863,-4.67
1.5708,2.2324,1.0286,0.00010005,8.7696,-6.1067
1.5708,2.4102,1.0292,7.2501e-05,7.8051,-7.3979
1.5708,2.5967,1.0271,4.2028e-05,6.6256,-8.5004
1.5708,2.8009,1.021,1.3159e-05,5.2647,-9.3686
1.5708,3.0942,1.0065,-1.11e-05,3.7529,-9.9289
1.5708,3.1416,0.9749,-2.6946e-05,2.1508,-10.065
1.5708,3.1416,0.95439,-3.9271e-05,0.521,-10.065
1.8834,1.728,1.0091,-4.4143,9.5421,-1.5559
1.8815,1.8913,1.0181,-4.3266,9.4112,-3.1316
1.8797,2.0588,1.0235,-4.1062,8.987,-4.6602
1.8776,2.2302,1.0266,-3.7656,8.3032,-6.09
1.8747,2.4069,1.0274,-3.3173,7.3891,-7.3758
1.8704,2.5931,1.0255,-2.7771,6.2793,-8.4819
1.8635,2.797,1.0195,-2.1557,4.9977,-9.3556
1.8499,3.0856,1.0054,-1.4663,3.5741,-9.9244
1.8124,3.1416,0.97459,-0.72837,2.0651,-10.065
1.577,3.1416,0.95439,-0.0046079,0.52048,-10.065
2.1966,1.728,1.007,-8.3675,8.0875,-1.5557
2.1936,1.8903,1.0143,-8.1744,7.9509,-3.122
2.1906,2.0562,1.0187,-7.7463,7.5826,-4.638
2.1868,2.2259,1.0214,-7.0976,7.0032,-6.0559
2.1816,2.4006,1.0225,-6.2512,6.2372,-7.334
2.1737,2.5851,1.0212,-5.2356,5.3127,-8.4404
2.1606,2.788,1.0155,-4.0692,4.2475,-9.325
2.1344,3.0681,1.0021,-2.7741,3.0664,-9.9132
2.0591,3.1416,0.97368,-1.3827,1.8183,-10.065
1.5825,3.1416,0.95438,-0.0087288,0.51898,-10.065
2.5105,1.7279,1.0048,-11.466,5.8527,-1.5553
2.5072,1.8889,1.0097,-11.162,5.7371,-3.1091
2.5036,2.0529,1.0127,-10.554,5.466,-4.6084
2.4988,2.2205,1.0148,-9.6639,5.0554,-6.0136
2.4919,2.3937,1.0158,-8.5158,4.5189,-7.2871
2.4814,2.5761,1.0149,-7.1359,3.8704,-8.3923
2.4634,2.7776,1.0096,-5.5538,3.1255,-9.2889
2.4267,3.049,0.9968,-3.7933,2.3001,-9.8974
2.3153,3.1416,0.97229,-1.8982,1.4391,-10.065
1.587,3.1416,0.95437,-0.011997,0.51665,-10.065
2.8249,1.728,1.0028,-13.434,3.0756,-1.5567
2.8218,1.8877,1.0053,-13.025,3.0135,-3.0975
2.8178,2.0501,1.0069,-12.299,2.8828,-4.5839
2.8124,2.2157,1.008,-11.25,2.6842,-5.9751
2.8046,2.388,1.0084,-9.9246,2.4285,-7.2487
2.7924,2.5689,1.0074,-8.3219,2.1163,-8.3541
2.7713,2.7691,1.0024,-6.4837,1.7579,-9.2584
2.727,3.0319,0.98998,-4.4332,1.3628,-9.8802
2.5842,3.1416,0.97049,-2.2251,0.96889,-10.065
1.59,3.1416,0.95435,-0.014094,0.51372,-10.065
3.1394,1.7284,1.0007,-14.101,0.022002,-1.56
3.1363,1.8874,1.0013,-13.642,0.050085,-3.0948
3.1323,2.0487,1.0016,-12.859,0.083234,-4.572
3.1268,2.2141,1.0016,-11.77,0.12171,-5.9627
3.1187,2.3856,1.0011,-10.382,0.16601,-7.2321
3.106,2.5662,0.99935,-8.7108,0.2169,-8.3393
3.0835,2.7641,0.99417,-6.7856,0.27566,-9.2403
3.035,3.0177,0.98274,-4.64,0.34673,-9.8638
2.8691,3.1416,0.96834,-2.3335,0.45549,-10.065
1.5911,3.1416,0.95434,-0.014816,0.51047,-10.065
3.4534,1.7288,0.99889,-13.401,-3.0176,-1.564
3.4505,1.8881,0.9978,-12.967,-2.8906,-3.1012
3.4467,2.0502,0.9969,-12.234,-2.6915,-4.5849
3.4414,2.2154,0.99584,-11.186,-2.4158,-5.9728
3.4337,2.387,0.99429,-9.8646,-2.0724,-7.2416
3.4215,2.5663,0.99159,-8.2683,-1.66,-8.3402
3.3996,2.7627,0.98604,-6.4378,-1.1866,-9.2351
