0.0022361,1.7284,1.0007,14.099,0.022022,-1.5598
0.0052161,1.8874,1.0013,13.642,0.049707,-3.095
0.0091981,2.0488,1.0016,12.859,0.082626,-4.5721
0.014695,2.2141,1.0016,11.77,0.12083,-5.9628
0.022719,2.3856,1.0011,10.382,0.16479,-7.2323
0.035364,2.5662,0.99932,8.7106,0.21526,-8.3395
0.057646,2.7642,0.99413,6.7853,0.27353,-9.2405
0.10575,3.0177,0.9827,4.6395,0.34399,-9.8639
0.27044,3.1416,0.96829,2.3325,0.45171,-10.065
1.5505,3.1416,0.95432,0.014727,0.50629,-10.065
0.31671,1.7281,1.0028,13.437,3.0763,-1.5574
0.31981,1.8876,1.0053,13.021,3.0123,-3.0966
0.32369,2.05,1.0068,12.296,2.8814,-4.5829
0.32905,2.2157,1.0079,11.249,2.6831,-5.9749
0.33679,2.388,1.0084,9.9243,2.4272,-7.2488
0.3489,2.5689,1.0073,8.3215,2.1146,-8.3542
0.36984,2.7691,1.0022,6.4832,1.7557,-9.2585
0.41385,3.0318,0.98987,4.4325,1.3599,-9.8801
0.55586,3.1416,0.97042,2.224,0.96506,-10.065
1.5516,3.1416,0.95433,0.014005,0.50954,-10.065
0.63106,1.7279,1.0048,11.47,5.8545,-1.5557
0.63434,1.8889,1.0097,11.159,5.7354,-3.1091
0.63795,2.0528,1.0126,10.552,5.4647,-4.6081
0.64272,2.2203,1.0147,9.6604,5.0528,-6.0118
0.64953,2.3936,1.0157,8.5144,4.517,-7.2863
0.66002,2.576,1.0147,7.1352,3.8684,-8.3921
0.67785,2.7776,1.0095,5.5532,3.123,-9.2887
0.71432,3.0487,0.99664,3.7925,2.297,-9.8971
0.82524,3.1416,0.97221,1.8972,1.4353,-10.065
1.5546,3.1416,0.95435,0.011909,0.51247,-10.065
0.94498,1.7279,1.007,8.3667,8.0865,-1.5557
0.94799,1.8903,1.0142,8.1741,7.9506,-3.1217
0.95095,2.0564,1.0186,7.7479,7.5834,-4.639
0.9547,2.2258,1.0213,7.0959,7.0006,-6.0548
0.9599,2.4006,1.0223,6.2504,6.235,-7.3335
0.96774,2.5851,1.021,5.235,5.3103,-8.4401
0.9808,2.7879,1.0153,4.0686,4.2446,-9.3247
1.0068,3.0673,1.0019,2.7733,3.063,-9.9126
1.0819,3.1416,0.9736,1.3818,1.8145,-10.065
1.5591,3.1416,0.95436,0.0086433,0.51481,-10.065
1.2582,1.7278,1.009,4.4085,9.529,-1.5542
1.26,1.891,1.0179,4.3232,9.4031,-3.129
1.2618,2.0587,1.0234,4.1058,8.9849,-4.6595
1.264,2.2304,1.0264,3.7664,8.3037,-6.0915
1.2668,2.4068,1.0272,3.317,7.3867,-7.3754
1.2711,2.5931,1.0253,2.7768,6.2767,-8.4817
1.278,2.7969,1.0193,2.1555,4.9946,-9.3553
1.2915,3.085,1.0053,1.466,3.5707,-9.9241
1.329,3.1416,0.97451,0.72785,2.0613,-10.065
1.5647,3.1416,0.95437,0.0045253,0.5163,-10.065
1.5708,1.7278,1.0099,6.5263e-05,10.05,-1.5547
1.5708,1.8917,1.0196,0.00015516,9.9236,-3.1354
1.5708,2.0599,1.0253,0.00014331,9.4845,-4.6701
1.5708,2.2324,1.0284,9.9047e-05,8.7674,-6.1068
1.5708,2.4102,1.029,7.1532e-05,7.8025,-7.3978
1.5708,2.5966,1.0269,4.1141e-05,6.6227,-8.5002
1.5708,2.8008,1.0208,1.2306e-05,5.2615,-9.3682
1.5708,3.0935,1.0064,-1.2008e-05,3.7495,-9.9285
1.5708,3.1416,0.97483,-2.8003e-05,2.1471,-10.065
1.5709,3.1416,0.95437,-4.0465e-05,0.51682,-10.065
1.8834,1.728,1.0091,-4.4142,9.5415,-1.5561
1.8815,1.8913,1.018,-4.3264,9.41,-3.1317
1.8798,2.0588,1.0234,-4.1059,8.9853,-4.6603
1.8776,2.2302,1.0264,-3.7653,8.3011,-6.09
1.8747,2.4069,1.0272,-3.3169,7.3867,-7.3757
1.8705,2.5931,1.0253,-2.7767,6.2765,-8.4817
1.8636,2.7969,1.0193,-2.1554,4.9945,-9.3553
1.8501,3.0849,1.0053,-1.466,3.5706,-9.924
1.8126,3.1416,0.97451,-0.72789,2.0613,-10.065
1.577,3.1416,0.95437,-0.0046062,0.5163,-10.065
2.1966,1.728,1.0069,-8.3673,8.087,-1.5558
2.1936,1.8903,1.0142,-8.174,7.9499,-3.1221
2.1907,2.0563,1.0186,-7.7458,7.5811,-4.6381
2.1869,2.2259,1.0213,-7.097,7.0014,-6.056
