1.4517e-08,1.7283,1,14.089,1.4287e-07,-1.5587
2.6784e-08,1.887,1,13.625,2.5492e-07,-3.0913
2.7078e-09,2.0482,1,12.84,2.4287e-08,-4.5676
3.7625e-08,2.2137,1,11.751,3.0884e-07,-5.9594
8.2002e-10,2.3858,1,10.365,5.9372e-09,-7.2339
4.9336e-10,2.5688,1,8.6984,2.9977e-09,-8.3533
-7.4644e-10,2.7758,1,6.7819,-3.5361e-09,-9.2823
-4.4849e-08,3.1416,1,4.6541,-1.458e-07,-9.9793
-6.6721e-08,3.1416,1,2.3747,-1.1067e-07,-10.413
-1.0565e-05,3.1416,1.0002,0.015123,-1.116e-07,-10.562
0.31416,1.7284,1,13.409,3.0435,-1.5599
0.31416,1.8874,1,12.974,2.9446,-3.095
0.31416,2.0495,1,12.242,2.7786,-4.579
0.31416,2.2151,1,11.196,2.5412,-5.9705
0.31416,2.3878,1,9.876,2.2415,-7.2472
0.31416,2.5704,1,8.2814,1.8796,-8.362
0.31416,2.7782,1,6.456,1.4653,-9.291
0.31416,3.1416,1,4.4282,1.005,-9.9837
0.31416,3.1416,1,2.2587,0.51263,-10.414
0.31409,3.1416,1.0002,0.014383,0.0032637,-10.562
0.62832,1.7288,1,11.435,5.8034,-1.5638
0.62832,1.8891,1,11.094,5.6301,-3.1111
0.62832,2.0526,1,10.475,5.3163,-4.606
0.62832,2.2197,1,9.5822,4.863,-6.0068
0.62832,2.3929,1,8.4411,4.2839,-7.2818
0.62832,2.5765,1,7.0719,3.589,-8.3945
0.62832,2.7848,1,5.5053,2.794,-9.3138
0.62832,3.1416,1,3.7714,1.914,-9.9958
0.62832,3.1416,1,1.9219,0.97539,-10.418
0.62822,3.1416,1.0002,0.012235,0.006208,-10.562
0.94248,1.7293,1,8.3341,8.0127,-1.5687
0.94248,1.8912,1,8.11,7.7973,-3.1304
0.94248,2.0566,0.99999,7.6689,7.3731,-4.6411
0.94248,2.2252,0.99999,7.0126,6.7422,-6.0506
0.94248,2.3995,1,6.1702,5.9322,-7.3262
0.94248,2.5844,1,5.1636,4.9645,-8.4363
0.94248,2.7931,1,4.0121,3.8574,-9.3425
0.94248,3.1416,1,2.7441,2.6383,-10.01
0.94248,3.1416,1,1.3969,1.343,-10.422
0.94238,3.1416,1.0002,0.0088892,0.0085446,-10.562
1.2566,1.7295,1,4.3884,9.4343,-1.5711
1.2566,1.8927,0.99999,4.2827,9.2071,-3.1444
1.2566,2.0595,0.99999,4.0538,8.7149,-4.6665
1.2566,2.23,0.99999,3.7098,7.9753,-6.0884
1.2566,2.4052,0.99999,3.2609,7.0105,-7.3648
1.2566,2.591,1,2.7258,5.86,-8.4709
1.2566,2.8,1,2.1145,4.5459,-9.3658
1.2566,3.1416,1,1.4444,3.1052,-10.023
1.2566,3.1416,1.0001,0.73463,1.5793,-10.425
1.2566,3.1416,1.0002,0.0046732,0.010046,-10.562
1.5708,1.7299,1,-9.6095e-08,9.9452,-1.5752
1.5708,1.8936,0.99999,-7.3182e-08,9.708,-3.1532
1.5708,2.0609,0.99999,6.3033e-08,9.1878,-4.6789
1.5708,2.232,0.99999,-2.7222e-07,8.4072,-6.104
1.5708,2.4083,0.99999,1.4123e-07,7.3916,-7.3852
1.5708,2.5938,1,4.2717e-07,6.1724,-8.4858
1.5708,2.8028,1,1.0215e-08,4.7845,-9.375
1.5708,3.1416,1,-5.9401e-08,3.2665,-10.027
1.5708,3.1416,1.0001,-6.9296e-08,1.6608,-10.426
1.5708,3.1416,1.0002,-3.7317e-07,0.010563,-10.562
1.885,1.7297,1,-4.3941,9.4465,-1.5732
1.885,1.8929,0.99999,-4.2858,9.2138,-3.1466
