3.0262e-09,1.7284,1.0007,14.098,2.9802e-08,-1.5598
6.2553e-09,1.8874,1.0012,13.641,5.9605e-08,-3.0949
3.8886e-10,2.0489,1.0015,12.858,3.4925e-09,-4.5737
1.4504e-08,2.2147,1.0016,11.766,1.1921e-07,-5.9671
-2.6509e-10,2.3867,1.0011,10.373,-1.9209e-09,-7.2396
7.6669e-11,2.5681,0.99937,8.695,4.6566e-10,-8.3499
0,2.7675,0.99421,6.7601,0,-9.2524
2.624e-09,3.0256,0.9825,4.6047,8.4401e-09,-9.8732
7.8999e-08,3.1416,0.96658,2.2953,1.2666e-07,-10.065
-1.8506e-07,3.1416,0.95311,0.014409,-1.8626e-09,-10.065
0.31416,1.7286,1.0013,13.426,3.0473,-1.5619
0.31416,1.8882,1.0024,13.004,2.9514,-3.1021
0.31416,2.051,1.0031,12.276,2.7863,-4.5917
0.31416,2.2172,1.0033,11.227,2.5481,-5.9868
0.31416,2.3904,1.0033,9.9001,2.247,-7.2649
0.31416,2.5721,1.0017,8.2905,1.8816,-8.3712
0.31416,2.7731,0.9966,6.4433,1.4624,-9.2727
0.31416,3.0364,0.985,4.3846,0.99515,-9.8851
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7291,1.002,11.458,5.815,-1.5669
0.62832,1.8904,1.0039,11.135,5.6513,-3.1228
0.62832,2.055,1.0051,10.524,5.3409,-4.6272
0.62832,2.2234,1.0058,9.6292,4.8869,-6.0363
0.62832,2.3977,1.0057,8.4786,4.303,-7.3142
0.62832,2.5811,1.0042,7.0928,3.5996,-8.4192
0.62832,2.7824,0.99865,5.5005,2.7916,-9.3057
0.62832,3.0485,0.98721,3.7342,1.8952,-9.8969
0.62832,3.1416,0.96619,1.8569,0.94241,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7298,1.003,8.3594,8.037,-1.5734
0.94248,1.8931,1.006,8.1573,7.8427,-3.1486
0.94248,2.0605,1.0078,7.7251,7.4272,-4.6751
0.94248,2.231,1.0084,7.0656,6.7931,-6.0963
0.94248,2.4071,1.0081,6.2129,5.9733,-7.3769
0.94248,2.5923,1.0061,5.1891,4.989,-8.4779
0.94248,2.7935,1.0002,4.0127,3.858,-9.3437
0.94248,3.0595,0.98843,2.7157,2.611,-9.9065
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7302,1.0041,4.4062,9.4727,-1.5775
1.2566,1.8953,1.0079,4.3163,9.2794,-3.169
1.2566,2.0648,1.0102,4.0941,8.8017,-4.7129
1.2566,2.2381,1.0107,3.7481,8.0577,-6.1512
1.2566,2.4159,1.0102,3.2924,7.0782,-7.4358
1.2566,2.6024,1.0074,2.7447,5.9006,-8.5295
1.2566,2.803,1.0011,2.1168,4.5508,-9.3755
1.2566,3.0689,0.98891,1.4288,3.0716,-9.9137
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7307,1.0047,1.8626e-09,9.9917,-1.5825
1.5708,1.8966,1.0089,0,9.7946,-3.1813
1.5708,2.0669,1.0113,2.4028e-07,9.2913,-4.7316
1.5708,2.2414,1.012,5.9605e-08,8.5078,-6.1769
1.5708,2.4203,1.0108,-2.9802e-08,7.4713,-7.4647
1.5708,2.6068,1.0078,2.9104e-11,6.2206,-8.5519
1.5708,2.8068,1.0014,6.7987e-08,4.7914,-9.3883
1.5708,3.0729,0.989,0,3.2306,-9.9165
1.5708,3.1416,0.96538,-2.9104e-11,1.6033,-10.065
1.5708,3.1416,0.95311,0,0.010065,-10.065
1.885,1.7304,1.0041,-4.4121,9.4854,-1.5796
1.885,1.8955,1.0079,-4.3192,9.2856,-3.1711
1.885,2.0647,1.01,-4.0938,8.801,-4.7125
1.885,2.2379,1.0108,-3.7473,8.056,-6.1499
1.885,2.416,1.0102,-3.2925,7.0784,-7.436
1.885,2.6023,1.0074,-2.7447,5.9006,-8.5294
1.885,2.8029,1.0012,-2.1168,4.5507,-9.3754
1.885,3.0688,0.98891,-1.4288,3.0716,-9.9137
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7298,1.003,-8.3606,8.0382,-1.5737
2.1991,1.8931,1.006,-8.1571,7.8425,-3.1486
2.1991,2.0603,1.0078,-7.7228,7.425,-4.6738
2.1991,2.2311,1.0084,-7.0664,6.7939,-6.097
2.1991,2.4071,1.0081,-6.2131,5.9735,-7.3771
2.1991,2.5923,1.0061,-5.1891,4.989,-8.4778
2.1991,2.7934,1.0002,-4.0127,3.8579,-9.3437
2.1991,3.0596,0.98845,-2.7157,2.611,-9.9066
2.1991,3.1416,0.96581,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.729,1.002,-11.454,5.813,-1.5664
2.5133,1.8904,1.0039,-11.137,5.6523,-3.1233
2.5133,2.055,1.005,-10.524,5.341,-4.6273
2.5133,2.2236,1.0058,-9.6319,4.8883,-6.038
2.5133,2.3978,1.0057,-8.4792,4.3032,-7.3146
2.5133,2.5811,1.0042,-7.0927,3.5996,-8.4192
2.5133,2.7824,0.99866,-5.5004,2.7915,-9.3055
2.5133,3.0484,0.98721,-3.7342,1.8951,-9.8968
2.5133,3.1416,0.9662,-1.8569,0.94241,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7285,1.0012,-13.423,3.0466,-1.5615
2.8274,1.8883,1.0024,-13.007,2.9521,-3.1029
2.8274,2.051,1.003,-12.278,2.7866,-4.5922
2.8274,2.2172,1.0033,-11.228,2.5483,-5.9871
2.8274,2.3904,1.0033,-9.8999,2.2469,-7.2647
2.8274,2.5721,1.0017,-8.2903,1.8816,-8.371
2.8274,2.7729,0.99656,-6.443,1.4623,-9.2722
2.8274,3.0363,0.985,-4.3845,0.99513,-9.885
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,-1.5274e-07,-1.5599
3.1416,1.8874,1.0012,-13.641,-9.3132e-10,-3.0948
3.1416,2.0489,1.0015,-12.858,1.8626e-09,-4.5737
3.1416,2.2147,1.0016,-11.766,8.9407e-08,-5.9671
3.1416,2.3867,1.0011,-10.373,-3.7253e-09,-7.2395
3.1416,2.5681,0.99938,-8.6948,-3.7253e-09,-8.3497
3.1416,2.7674,0.99422,-6.76,0,-9.2522
3.1416,3.0254,0.98249,-4.6046,-7.3669e-11,-9.873
