2.1184e-08,1.7284,1.0007,14.098,2.0862e-07,-1.5598
6.2557e-09,1.8874,1.0012,13.64,5.9605e-08,-3.0947
9.8521e-10,2.0489,1.0014,12.856,8.8476e-09,-4.5732
6.3467e-08,2.2146,1.0014,11.764,5.2154e-07,-5.9662
-8.8384e-10,2.3864,1.0008,10.371,-6.4028e-09,-7.2379
-1.2271e-09,2.5677,0.99892,8.6925,-7.4506e-09,-8.3475
2.9592e-10,2.7668,0.99373,6.7583,1.397e-09,-9.2499
1.0428e-07,3.022,0.98166,4.6027,3.3528e-07,-9.869
-7.5514e-09,3.1416,0.96658,2.2953,-1.2107e-08,-10.065
0,3.1416,0.95311,0.014409,0,-10.065
0.31416,1.7287,1.0019,13.434,3.0491,-1.5628
0.31416,1.8885,1.0035,13.017,2.9545,-3.1053
0.31416,2.0516,1.0044,12.291,2.7896,-4.5972
0.31416,2.2182,1.005,11.242,2.5515,-5.9948
0.31416,2.3919,1.0052,9.9142,2.2502,-7.2752
0.31416,2.5744,1.0039,8.3025,1.8844,-8.3833
0.31416,2.7764,0.9988,6.4515,1.4643,-9.2845
0.31416,3.0453,0.9867,4.3885,0.99604,-9.8939
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7293,1.0031,11.471,5.8215,-1.5687
0.62832,1.8911,1.0061,11.159,5.6632,-3.1293
0.62832,2.0564,1.008,10.552,5.355,-4.6395
0.62832,2.2257,1.0094,9.6584,4.9017,-6.0546
0.62832,2.4012,1.0099,8.5062,4.3169,-7.3379
0.62832,2.5864,1.0088,7.1161,3.6115,-8.447
0.62832,2.7904,1.0033,5.5169,2.7998,-9.3333
0.62832,3.0763,0.99087,3.7425,1.8993,-9.9188
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.73,1.0047,8.3733,8.0504,-1.5761
0.94248,1.8942,1.0094,8.184,7.8684,-3.1589
0.94248,2.0627,1.0123,7.7574,7.4583,-4.6947
0.94248,2.2347,1.0137,7.0989,6.8251,-6.1251
0.94248,2.4127,1.0141,6.2442,6.0034,-7.4141
0.94248,2.6006,1.0124,5.2151,5.014,-8.5204
0.94248,2.8067,1.0064,4.0316,3.8761,-9.3877
0.94248,3.1416,0.99299,2.7249,2.6198,-9.9401
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7305,1.0062,4.4156,9.4929,-1.5809
1.2566,1.8967,1.0122,4.3346,9.3186,-3.1824
1.2566,2.0678,1.0159,4.1171,8.851,-4.7393
1.2566,2.243,1.0172,3.7715,8.1082,-6.1897
1.2566,2.4237,1.0175,3.315,7.1266,-7.4867
1.2566,2.6138,1.0147,2.7633,5.9405,-8.5872
1.2566,2.8213,1.008,2.1301,4.5793,-9.4343
1.2566,3.1416,0.99337,1.4348,3.0847,-9.9559
1.2566,3.1416,0.9655,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7311,1.0071,2.3283e-08,10.016,-1.5863
1.5708,1.8982,1.0137,-2.1828e-11,9.8407,-3.1962
1.5708,2.0702,1.0174,1.1921e-07,9.3479,-4.7604
1.5708,2.2467,1.0188,-4.7684e-07,8.5655,-6.2188
1.5708,2.4286,1.0181,4.1723e-07,7.5255,-7.5188
1.5708,2.6197,1.0154,2.9104e-11,6.2678,-8.6168
1.5708,2.8274,1.0084,-5.8208e-11,4.8247,-9.4535
1.5708,3.1416,0.99353,0,3.2454,-9.962
1.5708,3.1416,0.96539,-2.9104e-11,1.6033,-10.065
1.5708,3.1416,0.95311,7.4506e-09,0.010065,-10.065
1.885,1.7307,1.0063,-4.4216,9.5057,-1.583
1.885,1.8969,1.0121,-4.3372,9.3244,-3.1844
1.885,2.0677,1.0157,-4.1163,8.8495,-4.7385
1.885,2.2429,1.0174,-3.7709,8.1069,-6.1888
1.885,2.4237,1.0175,-3.3151,7.1269,-7.487
1.885,2.6137,1.0147,-2.7632,5.9405,-8.5871
1.885,2.8212,1.008,-2.1301,4.5793,-9.4343
1.885,3.1416,0.99338,-1.4348,3.0847,-9.9559
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.73,1.0047,-8.3743,8.0514,-1.5762
2.1991,1.8942,1.0093,-8.1837,7.8681,-3.1588
2.1991,2.0626,1.0123,-7.7557,7.4566,-4.6937
2.1991,2.2348,1.0136,-7.0996,6.8259,-6.1257
2.1991,2.4127,1.014,-6.2443,6.0035,-7.4141
2.1991,2.6006,1.0124,-5.2151,5.014,-8.5203
2.1991,2.8066,1.0064,-4.0316,3.8761,-9.3876
2.1991,3.1416,0.99302,-2.725,2.6199,-9.9404
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7292,1.0031,-11.467,5.8194,-1.5681
2.5133,1.8911,1.0061,-11.161,5.6642,-3.1299
2.5133,2.0564,1.0079,-10.551,5.3549,-4.6394
2.5133,2.226,1.0094,-9.6611,4.9031,-6.0563
2.5133,2.4013,1.0098,-8.5066,4.3171,-7.3382
2.5133,2.5864,1.0088,-7.1161,3.6115,-8.4469
2.5133,2.7903,1.0033,-5.5168,2.7998,-9.3331
2.5133,3.0761,0.99088,-3.7424,1.8993,-9.9187
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7286,1.0018,-13.431,3.0483,-1.5624
2.8274,1.8886,1.0035,-13.021,2.9552,-3.1062
2.8274,2.0517,1.0043,-12.292,2.7899,-4.5977
2.8274,2.2182,1.005,-11.243,2.5517,-5.9952
2.8274,2.3919,1.0052,-9.9137,2.2501,-7.2749
2.8274,2.5743,1.0039,-8.3024,1.8843,-8.3832
2.8274,2.7764,0.99884,-6.4515,1.4643,-9.2844
2.8274,3.0451,0.9867,-4.3885,0.99602,-9.8938
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031103,-10.065
3.1416,1.7284,1.0007,-14.1,1.1921e-07,-1.5599
3.1416,1.8874,1.0012,-13.64,0,-3.0946
3.1416,2.0489,1.0014,-12.856,-3.7253e-09,-4.5732
3.1416,2.2146,1.0014,-11.764,4.4703e-07,-5.9662
3.1416,2.3864,1.0008,-10.371,0,-7.2379
3.1416,2.5677,0.99892,-8.6923,-7.4506e-09,-8.3473
3.1416,2.7667,0.99374,-6.7582,-2.8871e-08,-9.2497
3.1416,3.0219,0.98166,-4.6027,-8.2888e-08,-9.8689
3.1416,3.1416,0.96659,-2.2953,-1.6391e-07,-10.065
3.1416,3.1416,0.95311,-0.014409,0,-10.065
3.4558,1.7283,0.99975,-13.404,-3.0421,-1.5592
3.4558,1.8873,0.99943,-12.97,-2.9438,-3.0942
3.4558,2.0492,0.99903,-12.234,-2.7767,-4.5759
3.4558,2.2143,0.99872,-11.185,-2.5386,-5.9644
3.4558,2.3857,0.99737,-9.8565,-2.2371,-7.2329
3.4558,2.5653,0.99504,-8.2542,-1.8734,-8.3345
3.4558,2.7616,0.98889,-6.4143,-1.4558,-9.2309
3.4558,3.0039,0.97755,-4.3672,-0.99121,-9.846
3.4558,3.1416,0.96651,-2.183,-0.49546,-10.065
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7286,0.99912,-11.422,-5.7967,-1.562
3.7699,1.8886,0.99816,-11.076,-5.6211,-3.1061
3.7699,2.0514,0.99741,-10.451,-5.3042,-4.5954
3.7699,2.2174,0.99617,-9.5537,-4.8486,-5.9889
3.7699,2.3883,0.99442,-8.4049,-4.2656,-7.2506
3.7699,2.5668,0.99131,-7.0281,-3.5668,-8.3424
3.7699,2.7598,0.98524,-5.4525,-2.7672,-9.2245
3.7699,2.9893,0.97528,-3.7071,-1.8814,-9.8249
3.7699,3.1416,0.96598,-1.8565,-0.94219,-10.063
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.7291,0.99879,-8.3257,-8.0046,-1.5671
4.0841,1.8903,0.99733,-8.0891,-7.7771,-3.1223
4.0841,2.0545,0.99598,-7.6379,-7.3433,-4.6223
4.0841,2.2217,0.99466,-6.9798,-6.7107,-6.0223
