0.002017,1.7284,1.0007,14.099,0.019864,-1.5599
0.0047043,1.8874,1.0013,13.641,0.044826,-3.095
0.0082947,2.0488,1.0015,12.859,0.074505,-4.5722
0.013252,2.2142,1.0015,11.769,0.10894,-5.963
0.020487,2.3857,1.001,10.381,0.14858,-7.2326
0.031895,2.5663,0.99918,8.7088,0.19409,-8.3398
0.05201,2.7642,0.9939,6.7827,0.24664,-9.2404
0.095512,3.0175,0.98239,4.6357,0.31023,-9.8635
0.24515,3.1416,0.96798,2.326,0.40648,-10.065
1.5484,3.1416,0.95409,0.01465,0.45749,-10.065
0.31647,1.7282,1.0026,13.435,3.0733,-1.5578
0.31928,1.8876,1.0049,13.018,3.0061,-3.0969
0.32279,2.05,1.0063,12.292,2.8719,-4.5832
0.32765,2.2157,1.0073,11.245,2.6698,-5.9751
0.33466,2.388,1.0076,9.9199,2.4096,-7.2489
0.34564,2.5689,1.0064,8.3169,2.092,-8.3538
0.36466,2.7688,1.0012,6.4782,1.7274,-9.2573
0.40477,3.0298,0.98886,4.4264,1.3247,-9.878
0.53578,3.1416,0.96986,2.2161,0.91907,-10.065
1.5497,3.1416,0.95411,0.013932,0.46074,-10.065
0.63081,1.728,1.0044,11.467,5.8502,-1.5566
0.6338,1.889,1.0089,11.154,5.7263,-3.1098
0.63709,2.0529,1.0116,10.546,5.4518,-4.6087
0.64142,2.2204,1.0135,9.6542,5.0359,-6.012
0.64763,2.3935,1.0143,8.5081,4.4958,-7.2861
0.65719,2.5758,1.0132,7.1288,3.8423,-8.3909
0.67347,2.7769,1.0078,5.5465,3.0914,-9.2862
0.70696,3.0446,0.99509,3.7853,2.2587,-9.8933
0.81085,3.1416,0.97147,1.8889,1.3884,-10.065
1.553,3.1416,0.95412,0.011845,0.46368,-10.065
0.94477,1.7281,1.0065,8.3645,8.0808,-1.557
0.94752,1.8904,1.0131,8.1695,7.9384,-3.1231
0.95024,2.0565,1.0171,7.7422,7.5664,-4.6401
0.95367,2.2258,1.0196,7.0896,6.9792,-6.0552
0.95843,2.4005,1.0204,6.244,6.2091,-7.3329
0.96561,2.5847,1.019,5.2286,5.2796,-8.4382
0.97759,2.7868,1.0132,4.0622,4.2087,-9.3208
1.0017,3.0607,1.0001,2.7671,3.0214,-9.9075
1.0731,3.1416,0.97273,1.3745,1.7673,-10.065
1.5579,3.1416,0.95413,0.0085937,0.46601,-10.065
1.2581,1.728,1.0084,4.4072,9.5222,-1.5559
1.2598,1.8912,1.0166,4.3206,9.3887,-3.1309
1.2614,2.0589,1.0217,4.1023,8.9647,-4.661
1.2634,2.2305,1.0244,3.7626,8.2784,-6.092
1.266,2.4067,1.025,3.313,7.3568,-7.3746
1.2699,2.5926,1.023,2.7728,6.2423,-8.4791
