0.0014243,1.7284,1.0007,14.098,0.014027,-1.5599
0.0033206,1.8874,1.0012,13.641,0.031641,-3.0951
0.0058546,2.0488,1.0015,12.859,0.052586,-4.5725
0.0093532,2.2142,1.0016,11.769,0.076894,-5.9636
0.014461,2.3858,1.0011,10.381,0.10487,-7.2335
0.022516,2.5665,0.99923,8.709,0.137,-8.341
0.036735,2.7646,0.99394,6.7827,0.17412,-9.242
0.067582,3.0188,0.98243,4.635,0.21914,-9.8652
0.17528,3.1416,0.96753,2.3227,0.28732,-10.065
1.5394,3.1416,0.95361,0.014604,0.32445,-10.065
0.31582,1.7283,1.0021,13.43,3.0655,-1.5588
0.31784,1.8877,1.0038,13.01,2.9898,-3.0976
0.32035,2.0501,1.005,12.283,2.8466,-4.5838
0.32382,2.2157,1.0057,11.236,2.6344,-5.9755
0.32884,2.3881,1.0058,9.9122,2.3626,-7.249
0.3367,2.5688,1.0044,8.3099,2.0318,-8.3533
0.35034,2.7684,0.99913,6.4719,1.652,-9.2558
0.37929,3.0275,0.9871,4.4208,1.2309,-9.8754
0.47653,3.1416,0.96881,2.2109,0.79721,-10.065
1.5412,3.1416,0.95362,0.013887,0.32768,-10.065
0.63015,1.7283,1.0034,11.461,5.8388,-1.559
0.63233,1.8892,1.0069,11.142,5.7024,-3.1116
0.63472,2.053,1.009,10.532,5.4175,-4.6099
0.63786,2.2204,1.0103,9.6397,4.9911,-6.0125
0.64236,2.3934,1.0107,8.4943,4.4395,-7.2854
0.64929,2.5753,1.0093,7.1161,3.7732,-8.3885
0.66113,2.7755,1.0039,5.5351,3.0077,-9.2812
0.68568,3.0373,0.99171,3.7756,2.1576,-9.886
0.76488,3.1416,0.96983,1.8825,1.2621,-10.065
1.5459,3.1416,0.95363,0.011806,0.3306,-10.065
0.94419,1.7284,1.0051,8.3585,8.0652,-1.5606
0.94624,1.8908,1.0102,8.1576,7.9054,-3.1266
0.94825,2.0568,1.0132,7.7274,7.5203,-4.6425
0.95077,2.2259,1.015,7.074,6.9211,-6.0559
0.95426,2.4002,1.0153,6.2285,6.1391,-7.3312
0.95952,2.5837,1.0136,5.2139,5.1969,-8.433
0.96834,2.784,1.0078,4.0487,4.1121,-9.3112
0.98625,3.0468,0.99545,2.7561,2.9095,-9.8954
1.042,3.1416,0.97059,1.3681,1.6356,-10.065
1.5528,3.1416,0.95363,0.0085644,0.33292,-10.065
1.2577,1.7284,1.0066,4.4037,9.5031,-1.5603
1.259,1.8918,1.013,4.3132,9.3483,-3.1359
1.2602,2.0593,1.0169,4.0928,8.9079,-4.6646
1.2617,2.2306,1.0188,3.752,8.2075,-6.0929
1.2637,2.4063,1.0189,3.3022,7.2727,-7.3716
1.2666,2.591,1.0167,2.7623,6.1452,-8.471
1.2713,2.7913,1.0107,2.142,4.8453,-9.3365
1.2807,3.0554,0.99796,1.4553,3.4058,-9.9031
1.3098,3.1416,0.97113,0.71813,1.8783,-10.065
1.5614,3.1416,0.95364,0.0044804,0.33441,-10.065
1.5708,1.7286,1.0073,4.7798e-05,10.022,-1.5617
1.5708,1.8925,1.0143,0.00011114,9.8647,-3.143
1.5708,2.0605,1.0184,0.00010008,9.4018,-4.6757
1.5708,2.2326,1.0204,6.5179e-05,8.6642,-6.1083
1.5708,2.4095,1.0203,4.4426e-05,7.6807,-7.3934
1.5708,2.5943,1.0179,1.9793e-05,6.4831,-8.4879
1.5708,2.7945,1.0119,-2.1694e-06,5.1053,-9.3472
1.5708,3.0595,0.99889,-2.2338e-05,3.5808,-9.9066
1.5708,3.1416,0.97132,-3.3658e-05,1.9618,-10.065
1.5709,3.1416,0.95364,-4.6853e-05,0.33492,-10.065
1.8838,1.7286,1.0066,-4.4094,9.5157,-1.5621
1.8826,1.892,1.013,-4.3164,9.3552,-3.1385
1.8814,2.0593,1.0169,-4.093,8.9083,-4.6652
1.8799,2.2304,1.0188,-3.7509,8.205,-6.0913
1.8779,2.4063,1.0189,-3.3022,7.2727,-7.3718
1.875,2.591,1.0167,-2.7623,6.145,-8.471
1.8703,2.7913,1.0107,-2.142,4.8452,-9.3364
1.8609,3.0553,0.99796,-1.4553,3.4057,-9.903
1.8318,3.1416,0.97114,-0.71819,1.8783,-10.065
1.5804,3.1416,0.95364,-0.004574,0.33441,-10.065
2.1974,1.7285,1.005,-8.3594,8.0661,-1.5608
2.1954,1.8908,1.0102,-8.1575,7.9049,-3.1269
2.1934,2.0566,1.0132,-7.7253,7.5181,-4.6415
2.1908,2.226,1.015,-7.0751,6.922,-6.057
2.1873,2.4003,1.0153,-6.2288,6.1392,-7.3316
2.1821,2.5838,1.0136,-5.2139,5.1968,-8.4331
2.1733,2.784,1.0078,-4.0486,4.1119,-9.3111
2.1554,3.047,0.99546,-2.7562,2.9095,-9.8955
2.0996,3.1416,0.9706,-1.3681,1.6356,-10.065
1.589,3.1416,0.95363,-0.0086581,0.33292,-10.065
