0,1.7284,1.0007,14.099,0,-1.5598
4.3789e-08,1.8874,1.0012,13.64,4.1723e-07,-3.0947
-1.3483e-09,2.0488,1.0013,12.855,-1.2107e-08,-4.5728
-7.8894e-08,2.2144,1.0012,11.762,-6.482e-07,-5.9652
6.7513e-10,2.3861,1.0004,10.368,4.8894e-09,-7.2358
-1.105e-08,2.5668,0.99807,8.6877,-6.7055e-08,-8.3429
0,2.7654,0.99273,6.7545,0,-9.2447
-1.9338e-07,3.0149,0.97993,4.5987,-6.2119e-07,-9.8604
-3.4852e-08,3.1416,0.96658,2.2953,-5.5879e-08,-10.065
1.0988e-06,3.1416,0.95311,0.014409,1.1059e-08,-10.065
0.31416,1.7288,1.0029,13.448,3.0523,-1.5644
0.31416,1.8891,1.0054,13.041,2.9599,-3.1111
0.31416,2.0527,1.0067,12.316,2.7954,-4.6066
0.31416,2.2199,1.0077,11.268,2.5574,-6.0085
0.31416,2.3944,1.0083,9.9369,2.2553,-7.2919
0.31416,2.5782,1.0077,8.3229,1.889,-8.4039
0.31416,2.7819,1.0025,6.4651,1.4674,-9.304
0.31416,3.0609,0.98936,4.3946,0.99742,-9.9077
0.31416,3.1416,0.96648,2.1829,0.49545,-10.065
0.31416,3.1416,0.95311,0.013704,0.0031103,-10.065
0.62832,1.7296,1.0051,11.492,5.8325,-1.5716
0.62832,1.8922,1.0098,11.198,5.6833,-3.1405
0.62832,2.0587,1.0129,10.598,5.3787,-4.66
0.62832,2.2296,1.0154,9.7071,4.9264,-6.0851
0.62832,2.4069,1.0166,8.5502,4.3393,-7.3759
0.62832,2.5951,1.0165,7.1542,3.6308,-8.4921
0.62832,2.8039,1.0109,5.5436,2.8134,-9.3785
0.62832,3.1416,0.99578,3.7555,1.906,-9.9534
0.62832,3.1416,0.96618,1.8569,0.9424,-10.065
0.62832,3.1416,0.95311,0.011657,0.0059161,-10.065
0.94248,1.7305,1.0076,8.3966,8.0728,-1.5805
0.94248,1.896,1.015,8.2287,7.9114,-3.1762
0.94248,2.0663,1.0195,7.8093,7.5082,-4.7261
0.94248,2.2408,1.0224,7.1539,6.8781,-6.1726
0.94248,2.422,1.0239,6.2959,6.0531,-7.4754
0.94248,2.6145,1.0228,5.2582,5.0554,-8.5908
0.94248,2.8294,1.0165,4.0625,3.9058,-9.4595
0.94248,3.1416,0.99797,2.7386,2.633,-9.9899
0.94248,3.1416,0.9658,1.3491,1.2971,-10.065
0.94248,3.1416,0.95311,0.0084694,0.0081428,-10.065
1.2566,1.7311,1.0098,4.4312,9.5263,-1.5865
1.2566,1.899,1.0193,4.3647,9.3834,-3.2045
1.2566,2.0727,1.0253,4.1544,8.9312,-4.7823
1.2566,2.2511,1.028,3.8098,8.1905,-6.2526
1.2566,2.4364,1.0293,3.3514,7.205,-7.5691
1.2566,2.6327,1.0266,2.7933,6.0051,-8.6805
1.2566,2.8528,1.0189,2.1513,4.6249,-9.5283
1.2566,3.1416,0.99904,1.443,3.1023,-10.013
1.2566,3.1416,0.96551,0.70928,1.5248,-10.065
1.2566,3.1416,0.95311,0.0044526,0.0095724,-10.065
1.5708,1.7317,1.011,-2.7285e-12,10.054,-1.5924
1.5708,1.9007,1.0213,0,9.9145,-3.2202
1.5708,2.0754,1.0271,-4.7684e-07,9.4373,-4.8059
1.5708,2.2555,1.0299,-3.5763e-07,8.659,-6.2867
1.5708,2.4422,1.03,2.6822e-07,7.6131,-7.6064
1.5708,2.6409,1.0276,0,6.3426,-8.7197
1.5708,2.8628,1.0193,0,4.8772,-9.5562
1.5708,3.1416,0.99931,-2.9104e-11,3.2643,-10.02
1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,3.7032e-09,0.010065,-10.065
1.885,1.7313,1.0098,-4.4372,9.5393,-1.5886
1.885,1.8992,1.0191,-4.367,9.3883,-3.2062
1.885,2.0726,1.025,-4.1533,8.9289,-4.781
1.885,2.251,1.0282,-3.8096,8.1899,-6.2522
1.885,2.4364,1.0293,-3.3515,7.2052,-7.5692
1.885,2.6327,1.0266,-2.7932,6.005,-8.6804
1.885,2.8527,1.0189,-2.1513,4.6248,-9.5282
1.885,3.1416,0.99904,-1.443,3.1023,-10.013
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7305,1.0075,-8.3974,8.0735,-1.5806
2.1991,1.896,1.015,-8.2282,7.9109,-3.176
2.1991,2.0663,1.0197,-7.8092,7.5081,-4.7261
2.1991,2.2409,1.0224,-7.1545,6.8786,-6.173
2.1991,2.422,1.0239,-6.2959,6.0531,-7.4754
2.1991,2.6145,1.0228,-5.2582,5.0554,-8.5907
