6.0427e-09,1.7286,1,14.121,5.9605e-08,-1.5623
-1.8711e-08,1.8884,1,13.681,-1.7881e-07,-3.104
-1.3118e-12,2.0508,1,12.903,-1.1823e-11,-4.59
1.8064e-09,2.2175,1,11.809,1.4901e-08,-5.9892
-2.5968e-12,2.3898,1,10.404,-1.8872e-11,-7.2609
-3.8904e-12,2.5693,1,8.7016,-2.3647e-11,-8.3563
6.2013e-12,2.7522,1,6.7187,2.9104e-11,-9.1958
8.3643e-08,2.8678,1,4.4632,2.6077e-07,-9.5698
4.8874e-08,2.8679,1,2.1824,7.4506e-08,-9.57
-9.7317e-08,2.8679,1,0.0137,-9.3132e-10,-9.57
0.31416,1.7288,1,13.445,3.0514,-1.564
0.31416,1.889,1,13.034,2.9583,-3.1094
0.31416,2.0524,1,12.311,2.7941,-4.6046
0.31416,2.2193,1,11.259,2.5553,-6.0037
0.31416,2.3924,1,9.9187,2.2512,-7.2785
0.31416,2.5711,1,8.2852,1.8804,-8.3658
0.31416,2.7532,1,6.3926,1.4509,-9.1996
0.31416,2.8676,1,4.2445,0.96335,-9.5693
0.31416,2.8679,1,2.0756,0.47108,-9.57
0.31416,2.8679,1,0.01303,0.0029573,-9.57
0.62832,1.7293,1,11.474,5.823,-1.5691
0.62832,1.8912,1,11.163,5.6654,-3.1306
0.62832,2.0565,1,10.554,5.3564,-4.6406
0.62832,2.2254,1,9.6546,4.8998,-6.0522
0.62832,2.3991,1,8.4894,4.3084,-7.3234
0.62832,2.578,1,7.0786,3.5925,-8.4024
0.62832,2.7557,1,5.4433,2.7625,-9.2089
0.62832,2.8665,1,3.6095,1.8318,-9.5662
0.62832,2.8679,1,1.7656,0.89606,-9.57
0.62832,2.8679,1,0.011084,0.0056251,-9.57
0.94248,1.73,1,8.3743,8.0514,-1.5763
0.94248,1.8942,1,8.1832,7.8676,-3.1586
0.94248,2.0624,1,7.7528,7.4538,-4.6919
0.94248,2.2333,1,7.0862,6.8129,-6.1141
0.94248,2.4081,1,6.2185,5.9787,-7.3836
0.94248,2.5864,1,5.1703,4.9709,-8.4471
0.94248,2.758,1,3.9585,3.8059,-9.2176
0.94248,2.8645,1,2.621,2.5199,-9.561
