11.4587373733521,9.75630474090576,2.73209810256958,2.69497418403625,-0.60942667722702,-2.86747908592224,-4.36648416519165,-7.08538818359375,-9.80105113983154,-11.7325105667114,11.4590511322021,9.76055526733398,2.73226737976074,2.69502449035645,-0.609431505203247,-2.86725568771362,-4.36646747589111,-7.08537912368774,-9.80230522155762,-11.7347717285156,8.43372249603271,5.64958763122559,5.6495304107666,2.56883263587952
11.460786819458,9.76021289825439,2.73375725746155,2.6966700553894,-0.607963502407074,-2.86904311180115,-4.36899566650391,-7.08605766296387,-9.80497741699219,-11.7342729568481,11.461106300354,9.7644624710083,2.7339289188385,2.6967761516571,-0.607971370220184,-2.86885094642639,-4.36897802352905,-7.08604860305786,-9.80624198913574,-11.7365074157715,8.4353494644165,5.64809989929199,5.64804649353027,2.55994296073914
11.4635753631592,9.76557350158691,2.7360143661499,2.69898128509521,-0.605974495410919,-2.871169090271,-4.37242317199707,-7.0869665145874,-9.8103609085083,-11.736665725708,11.4638986587524,9.76981925964355,2.73618912696838,2.69916105270386,-0.605980753898621,-2.87102031707764,-4.37239980697632,-7.08695697784424,-9.81163597106934,-11.738865852356,8.43760108947754,5.64597034454346,5.64591503143311,2.54730105400085
11.4668245315552,9.77186298370361,2.73862838745117,2.70164656639099,-0.603687822818756,-2.87363171577454,-4.37638664245605,-7.08794260025024,-9.81667613983154,-11.7394504547119,11.4671545028687,9.77610492706299,2.73880672454834,2.70184803009033,-0.603693306446075,-2.87353253364563,-4.37635850906372,-7.08793115615845,-9.81796360015869,-11.7416124343872,8.44022655487061,5.64323854446411,5.64318704605103,2.53174304962158
11.4705390930176,9.77908611297607,2.74158334732056,2.70462703704834,-0.601125538349152,-2.87641572952271,-4.38083553314209,-7.08889818191528,-9.82393074035645,-11.7426338195801,11.4708766937256,9.78332805633545,2.74176549911499,2.70482611656189,-0.601132154464722,-2.87637186050415,-4.38080406188965,-7.08889007568359,-9.82523250579834,-11.7447519302368,8.44318866729736,5.63974714279175,5.63969659805298,2.51297521591187
11.4747896194458,9.78736972808838,2.74491000175476,2.70791220664978,-0.598256170749664,-2.87955141067505,-4.38576984405518,-7.08974361419678,-9.83224964141846,-11.7462711334229,11.475133895874,9.7916088104248,2.74509692192078,2.70810890197754,-0.598262369632721,-2.87954807281494,-4.38573312759399,-7.08973455429077,-9.83356475830078,-11.7483425140381,8.44648265838623,5.63523578643799,5.63519430160522,2.48927593231201
11.4796333312988,9.79679584503174,2.74862480163574,2.71147680282593,-0.59507292509079,-2.88305473327637,-4.39115524291992,-7.09030437469482,-9.84171867370605,-11.7504138946533,11.4799852371216,9.80103492736816,2.7488169670105,2.71166849136353,-0.595079123973846,-2.88306903839111,-4.39111280441284,-7.09029722213745,-9.84305000305176,-11.7524347305298,8.45003223419189,5.62937593460083,5.62934160232544,2.4638683795929
11.4850873947144,9.80738925933838,2.75272870063782,2.71526265144348,-0.591543972492218,-2.88692688941956,-4.39692497253418,-7.09047937393188,-9.85236358642578,-11.7550811767578,11.4854469299316,9.8116283416748,2.75292634963989,2.71544742584229,-0.591548025608063,-2.88696241378784,-4.39687252044678,-7.09046506881714,-9.85371017456055,-11.7570447921753,8.45380878448486,5.62199831008911,5.62195873260498,2.4385838508606
11.4912137985229,9.81923294067383,2.75724744796753,2.71922707557678,-0.587638854980469,-2.89119505882263,-4.40302181243896,-7.09010028839111,-9.86426734924316,-11.7603216171265,11.4915800094604,9.82347583770752,2.75741839408875,2.71940755844116,-0.587643802165985,-2.89125299453735,-4.40296649932861,-7.09009170532227,-9.86563491821289,-11.7622241973877,8.45774173736572,5.61276626586914,5.61275005340576,2.41337656974792
11.4981279373169,9.8324728012085,2.7622241973877,2.72334671020508,-0.583342373371124,-2.89589977264404,-4.4094123840332,-7.08875942230225,-9.87758636474609,-11.7662410736084,11.4985027313232,9.83672046661377,2.76232171058655,2.72351884841919,-0.583343863487244,-2.89598417282104,-4.409348487854,-7.08875370025635,-9.87897491455078,-11.7680768966675,8.46158981323242,5.60107469558716,5.60105609893799,2.38809466362
