11.4594049453735,9.75962448120117,2.73195767402649,2.69487261772156,-0.609424412250519,-2.8672878742218,-4.36763143539429,-7.08556222915649,-9.80572509765625,-11.7350902557373,11.4591608047485,9.75956916809082,2.73245167732239,2.69492411613464,-0.609422087669373,-2.8667516708374,-4.36758422851562,-7.08553743362427,-9.80568599700928,-11.7349834442139,8.43359470367432,5.64842510223389,5.64944791793823,2.56882047653198
11.4600925445557,9.7612190246582,2.73238372802734,2.69555616378784,-0.609376549720764,-2.86783790588379,-4.36821937561035,-7.07714509963989,-9.80575942993164,-11.7358694076538,11.4598503112793,9.76115608215332,2.73288035392761,2.69559693336487,-0.609373867511749,-2.86730790138245,-4.36816596984863,-7.07709980010986,-9.8057222366333,-11.7357606887817,8.43523693084717,5.64954900741577,5.65057373046875,2.56904745101929
11.4620704650879,9.7658224105835,2.73361158370972,2.69753551483154,-0.609237492084503,-2.86942195892334,-4.36990642547607,-7.05262422561646,-9.80578994750977,-11.7381057739258,11.4618301391602,9.76573753356934,2.73411440849304,2.69754815101624,-0.60923558473587,-2.86890959739685,-4.36985111236572,-7.05260753631592,-9.80577659606934,-11.7379922866821,8.43999862670898,5.65282487869263,5.65385675430298,2.56972527503967
11.4643993377686,9.77128410339355,2.73506355285645,2.69989371299744,-0.609066486358643,-2.87128829956055,-4.37188911437988,-7.02350425720215,-9.8056640625,-11.7407293319702,11.4641637802124,9.77117252349854,2.73557424545288,2.69987273216248,-0.609064221382141,-2.87079644203186,-4.37182474136353,-7.02348136901855,-9.80566787719727,-11.7406101226807,8.44568634033203,5.65676116943359,5.65778684616089,2.57055473327637
11.46702003479,9.77745914459229,2.73669910430908,2.7025671005249,-0.608855605125427,-2.87337279319763,-4.3740816116333,-6.99095058441162,-9.80527400970459,-11.7436571121216,11.4667882919312,9.77732086181641,2.73721814155579,2.70250821113586,-0.608853459358215,-2.87290358543396,-4.37400484085083,-6.99092769622803,-9.80529975891113,-11.7435302734375,8.45215511322021,5.66126203536987,5.66226482391357,2.5715024471283
11.4699869155884,9.78449153900146,2.73855113983154,2.70560956001282,-0.608591198921204,-2.87571477890015,-4.37641954421997,-6.95421743392944,-9.80447292327881,-11.7469291687012,11.4697589874268,9.78432369232178,2.73908019065857,2.70550942420959,-0.608589053153992,-2.87526941299438,-4.37632942199707,-6.95414638519287,-9.8045129776001,-11.7467947006226,8.45956897735596,5.66644191741943,5.66742038726807,2.57259273529053
11.473334312439,9.79245090484619,2.74063372612,2.70904397964478,-0.608251988887787,-2.87831449508667,-4.37881231307983,-6.91363668441772,-9.8029899597168,-11.7505722045898,11.4731111526489,9.79225540161133,2.74117255210876,2.70889687538147,-0.608249366283417,-2.87789225578308,-4.37877941131592,-6.91352987289429,-9.803053855896,-11.7504301071167,8.46800327301025,5.67235279083252,5.67330121994019,2.57380652427673
11.4770727157593,9.80136966705322,2.74295234680176,2.71287369728088,-0.607817828655243,-2.88117575645447,-4.38111019134521,-6.86896753311157,-9.8007173538208,-11.7545518875122,11.4768552780151,9.80114269256592,2.74350261688232,2.71267533302307,-0.60781592130661,-2.88076877593994,-4.38113260269165,-6.86884212493896,-9.80082225799561,-11.7544002532959,8.47749996185303,5.67901563644409,5.67993354797363,2.57512974739075
11.4812288284302,9.81131744384766,2.74551892280579,2.7171196937561,-0.607280552387238,-2.88430833816528,-4.38329982757568,-6.82013750076294,-9.79735660552979,-11.7588901519775,11.4810180664062,9.81105613708496,2.74608159065247,2.71686387062073,-0.607277989387512,-2.88391876220703,-4.38331937789917,-6.82006168365479,-9.79749870300293,-11.7587261199951,8.4881420135498,5.68649816513062,5.68737983703613,2.5765483379364
11.4858732223511,9.82243156433105,2.74836683273315,2.72181963920593,-0.606586337089539,-2.8877317905426,-4.38530683517456,-6.76757574081421,-9.79265022277832,-11.7635898590088,11.485668182373,9.82213401794434,2.74894380569458,2.72150039672852,-0.606583297252655,-2.88736200332642,-4.38531923294067,-6.76744985580444,-9.79277610778809,-11.7634134292603,8.50006675720215,5.69486427307129,5.6957049369812,2.57797169685364
